SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ELITECON, 09-Jul-2026,24.49,25.95,22.87,23.03,23.83,10630607,2502.49,17602,4736294.0,44.55
ELLEN, 09-Jul-2026,255.6,273.0,252.55,267.5,254.3,362068,966.03,8432,172623.0,47.68
ELM250, 09-Jul-2026,16.45,16.58,16.37,16.47,16.29,17637,2.91,109,12542.0,71.11
ELPROINTL, 09-Jul-2026,171.0,174.29,167.26,173.97,173.63,33269,57.71,298,27420.0,82.42
EMAMILTD, 09-Jul-2026,406.95,416.8,406.95,415.1,406.95,448267,1850.43,11349,258310.0,57.62
EMAMIPAP, 09-Jul-2026,85.5,88.49,84.42,87.12,86.08,19879,17.36,333,14292.0,71.89
EMAPARTNER, 09-Jul-2026,80.1,81.0,79.0,80.35,81.05,27000,21.67,18,18000.0,66.67
EMBASSY, 09-Jul-2026,450.4,452.0,441.31,443.69,449.16,430243,1926.0,20839,345123.0,80.22
EMBDL, 09-Jul-2026,63.38,65.19,62.78,63.81,63.22,2191095,1401.52,13080,921795.0,42.07
EMCURE, 09-Jul-2026,1819.9,1863.4,1805.0,1809.5,1809.3,148651,2714.11,17905,72630.0,48.86
EMIL, 09-Jul-2026,130.88,134.58,130.73,132.01,130.05,905074,1201.47,8464,525796.0,58.09
EMKAY, 09-Jul-2026,252.95,267.8,252.95,265.1,255.65,29554,78.16,1256,14941.0,50.55
EMKAYTOOLS, 09-Jul-2026,94.0,94.0,94.0,94.0,94.0,900,0.85,4,900.0,100.0
EMMIL, 09-Jul-2026,137.0,137.0,131.0,131.8,135.0,54250,71.53,27,52500.0,96.77
EMMVEE, 09-Jul-2026,330.0,338.95,330.0,334.45,329.15,2127761,7112.76,31960,845997.0,39.76
EMSLIMITED, 09-Jul-2026,412.0,422.0,406.5,419.3,410.05,458371,1909.18,10015,130614.0,28.5
EMUDHRA, 09-Jul-2026,433.35,438.8,430.05,434.95,432.3,65310,283.74,3641,38141.0,58.4
EMULTIMQ, 09-Jul-2026,41.66,41.66,40.86,41.08,40.84,24699,10.13,161,22433.0,90.83
ENCOMPAS, 09-Jul-2026,248.5,250.0,239.9,240.7,248.0,9600,23.32,19,6800.0,70.83
ENDURANCE, 09-Jul-2026,2660.0,2733.7,2651.1,2706.8,2669.7,117900,3181.72,20078,71919.0,61.0
ENERGY, 09-Jul-2026,39.09,39.2,38.92,39.05,38.7,207130,81.01,844,131778.0,63.62
ENERGYDEV, 09-Jul-2026,17.5,17.68,16.65,16.85,17.09,28360,4.8,288,19709.0,69.5
ENEXT50, 09-Jul-2026,71.29,71.42,70.99,71.0,70.59,1634,1.16,5,1585.0,97.0
ENFUSE, 09-Jul-2026,171.0,171.0,171.0,171.0,168.0,600,1.03,1,600.0,100.0
ENGINERSIN, 09-Jul-2026,237.4,240.35,235.47,237.29,235.09,1465353,3487.48,25572,583715.0,39.83
ENIFTY, 09-Jul-2026,23.44,24.65,23.44,24.14,24.05,11979,2.9,42,11135.0,92.95
ENIL, 09-Jul-2026,107.0,109.47,105.26,105.5,106.8,104886,110.87,630,95695.0,91.24
ENRIN, 09-Jul-2026,3369.7,3453.0,3353.1,3438.0,3358.7,288824,9832.16,30663,141546.0,49.01
ENSER, 09-Jul-2026,15.05,15.05,14.05,14.95,14.7,15000,2.2,3,15000.0,100.0
ENTERO, 09-Jul-2026,1172.4,1222.2,1164.7,1216.4,1172.4,85212,1028.24,6966,55561.0,65.2
ENVIRO, 09-Jul-2026,74.05,78.35,74.05,78.15,73.65,11000,8.43,11,10000.0,90.91
EPACK, 09-Jul-2026,229.0,232.9,227.0,230.22,227.22,344618,795.58,5874,121343.0,35.21
EPACKPEB, 09-Jul-2026,249.2,266.45,246.0,262.95,245.22,1468021,3827.15,20605,584893.0,39.84
EPIGRAL, 09-Jul-2026,989.6,1018.9,989.6,996.9,987.7,28134,281.39,2429,15886.0,56.47
EPL, 09-Jul-2026,233.85,242.95,233.85,239.49,233.85,502620,1204.91,13022,257174.0,51.17
EPWINDIA, 09-Jul-2026,249.7,259.0,249.7,258.0,262.8,18000,45.78,15,18000.0,100.0
EQUAL200, 09-Jul-2026,13.61,13.67,13.6,13.62,13.5,5531,0.75,20,4531.0,81.92
EQUAL50, 09-Jul-2026,327.89,328.94,327.65,327.65,328.0,1168,3.83,15,1167.0,99.91
EQUAL50ADD, 09-Jul-2026,338.13,340.78,338.0,338.85,338.01,11825,40.12,254,9407.0,79.55
EQUITASBNK, 09-Jul-2026,76.82,78.93,76.49,78.17,76.82,3290031,2566.14,33911,1828843.0,55.59
ERIS, 09-Jul-2026,1416.0,1439.9,1404.2,1430.0,1416.0,85753,1224.17,23253,62743.0,73.17
ESABINDIA, 09-Jul-2026,5677.0,5687.5,5630.5,5659.5,5662.0,869,49.19,462,531.0,61.1
ESAFSFB, 09-Jul-2026,32.8,34.7,32.76,34.56,32.78,827620,281.18,3802,452603.0,54.69
ESCONET, 09-Jul-2026,117.0,124.8,117.0,122.75,118.9,10800,13.27,25,10400.0,96.3
ESCORTS, 09-Jul-2026,2933.0,2942.1,2900.3,2908.6,2919.8,60567,1763.84,13980,31990.0,52.82
ESENSEX, 09-Jul-2026,77.24,78.97,76.93,77.19,77.0,5322,4.12,102,2577.0,48.42
ESFL, 09-Jul-2026,113.0,115.5,113.0,113.9,112.65,3960,4.53,10,3600.0,90.91
ESG, 09-Jul-2026,41.18,41.49,41.14,41.16,41.07,50437,20.77,68,44704.0,88.63
ESILVER, 09-Jul-2026,219.77,223.41,217.67,222.21,219.79,687567,1528.13,1844,416389.0,60.56
ESPRIT, 09-Jul-2026,61.0,63.0,56.0,57.55,62.0,65600,38.53,40,35200.0,53.66
ESSARSHPNG, 09-Jul-2026,22.43,22.85,22.16,22.41,22.43,89364,20.13,663,57805.0,64.68
ESTER, 09-Jul-2026,88.7,91.37,88.28,89.46,88.28,87220,78.21,1373,40320.0,46.23
ETERNAL, 09-Jul-2026,287.3,300.35,287.3,292.45,286.7,49865056,146780.97,256928,23798208.0,47.73
ETHOSLTD, 09-Jul-2026,2442.7,2535.0,2442.6,2526.4,2451.8,19566,492.34,2943,14522.0,74.22
ETL, 09-Jul-2026,1070.0,1090.0,1070.0,1090.0,1065.2,750,8.09,3,750.0,100.0
ETML, 09-Jul-2026,80.2,82.75,80.0,81.3,82.0,14400,11.67,12,8400.0,58.33
EUREKAFORB, 09-Jul-2026,441.2,455.65,441.2,451.9,441.2,87187,393.95,6405,50874.0,58.35
EUROBOND, 09-Jul-2026,168.0,171.49,162.0,164.89,163.14,10660,17.66,625,7136.0,66.94
EUROPRATIK, 09-Jul-2026,302.3,316.8,302.0,310.65,300.75,144455,450.12,3275,40214.0,27.84
EVEREADY, 09-Jul-2026,353.45,365.65,352.35,354.25,352.65,150774,541.08,4747,77158.0,51.17
EVIETF, 09-Jul-2026,31.3,31.75,31.0,31.18,31.04,333321,103.97,500,171014.0,51.31
EVINDIA, 09-Jul-2026,31.63,31.72,31.01,31.12,31.01,89298,27.84,1065,56551.0,63.33
EXCELINDUS, 09-Jul-2026,897.4,906.25,892.6,901.15,890.45,4875,43.92,430,3329.0,68.29
EXCELLENT, 09-Jul-2026,187.0,193.0,187.0,193.0,189.95,14400,27.41,6,14400.0,100.0
EXCELSOFT, 09-Jul-2026,78.0,79.95,77.56,78.48,77.52,344202,271.02,2507,128999.0,37.48
EXICOM, 09-Jul-2026,159.98,163.3,154.99,160.4,158.43,1447354,2322.51,13029,381265.0,26.34
EXIDEIND, 09-Jul-2026,426.0,428.9,418.1,425.2,421.35,5969150,25305.07,67497,1641801.0,27.5
EXIMROUTES, 09-Jul-2026,110.0,110.0,110.0,110.0,109.0,800,0.88,1,800.0,100.0
EXPLEOSOL, 09-Jul-2026,793.8,848.0,792.55,828.35,789.65,56666,467.52,3899,31845.0,56.2
EXXARO, 09-Jul-2026,6.55,6.64,6.44,6.58,6.55,477981,31.51,329,415349.0,86.9
FABTECH, 09-Jul-2026,157.6,163.39,157.6,160.25,156.81,210347,338.66,2831,73976.0,35.17
FACT, 09-Jul-2026,849.95,859.95,843.7,850.1,845.95,84892,724.33,5664,24449.0,28.8
FALCONTECH, 09-Jul-2026,11.4,11.45,11.15,11.45,11.75,19200,2.17,14,12000.0,62.5
FAZE3Q, 09-Jul-2026,569.9,600.2,569.9,581.7,571.65,19315,114.51,735,11432.0,59.19
FCL, 09-Jul-2026,36.59,37.75,36.52,37.43,36.39,4364061,1625.1,10235,1288220.0,29.52
FDC, 09-Jul-2026,421.7,442.0,421.7,432.1,423.4,313676,1364.36,9598,157749.0,50.29
FEDDERSHOL, 09-Jul-2026,41.72,46.3,40.83,42.18,41.31,4090566,1797.43,27925,366634.0,8.96
FEDERALBNK, 09-Jul-2026,326.55,332.7,326.55,327.75,326.55,3699416,12171.9,76107,1840822.0,49.76
FEDFINA, 09-Jul-2026,149.69,156.17,148.72,154.49,148.98,1209335,1851.03,14771,527862.0,43.65
FELIX, 09-Jul-2026,182.0,185.0,178.5,182.95,179.85,45000,81.9,70,29000.0,64.44
FERMENTA, 09-Jul-2026,378.0,415.0,375.05,401.65,363.3,2186102,8858.66,53765,244884.0,11.2
FIBERWEB, 09-Jul-2026,31.1,31.65,30.12,30.99,31.04,14662,4.54,148,10577.0,72.14
FIDEL, 09-Jul-2026,148.7,148.7,148.7,148.7,143.8,1000,1.49,1,1000.0,100.0
FIEMIND, 09-Jul-2026,2204.9,2236.5,2199.5,2208.8,2180.7,19840,440.38,4549,10750.0,54.18
FILATEX, 09-Jul-2026,58.34,62.4,57.79,61.06,58.05,4293206,2615.7,18623,1802756.0,41.99
FINBUD, 09-Jul-2026,122.0,123.9,120.7,122.65,122.0,21000,25.61,21,14000.0,66.67
FINCABLES, 09-Jul-2026,1028.9,1054.0,1025.5,1046.6,1028.9,150312,1571.31,13163,64696.0,43.04
FINEORG, 09-Jul-2026,4875.0,4991.5,4875.0,4969.5,4878.0,14226,704.3,2996,8153.0,57.31
FINIETF, 09-Jul-2026,32.1,32.99,32.1,32.68,32.07,243191,78.81,994,170179.0,69.98
FINKURVE, 09-Jul-2026,64.98,66.85,64.5,65.51,64.6,26385,17.19,1119,12698.0,48.13
FINOPB, 09-Jul-2026,131.99,136.89,131.33,134.65,131.25,203597,274.83,2846,83891.0,41.2
FINPIPE, 09-Jul-2026,165.34,168.6,165.02,167.22,165.03,323404,540.75,9132,143759.0,44.45
FIRSTCRY, 09-Jul-2026,207.9,209.47,202.56,203.44,206.65,1966577,4049.09,24846,915346.0,46.55
FISCHER, 09-Jul-2026,37.61,38.53,37.13,38.09,37.13,1955208,738.79,3239,167244.0,8.55
FIVESTAR, 09-Jul-2026,538.0,551.95,530.35,549.7,538.0,424018,2298.31,18637,173702.0,40.97
FLAIR, 09-Jul-2026,261.55,263.4,257.55,262.05,258.25,84857,221.76,2024,29117.0,34.31
FLEXIADD, 09-Jul-2026,9.72,9.8,9.68,9.76,9.68,34667,3.38,318,29675.0,85.6
FLUOROCHEM, 09-Jul-2026,3843.9,3910.8,3827.9,3863.6,3849.4,50636,1963.68,7332,23193.0,45.8
FLYSBS, 09-Jul-2026,445.0,460.0,445.0,457.95,440.3,13000,59.11,62,9400.0,72.31
FMCGADD, 09-Jul-2026,49.65,49.71,49.35,49.55,49.1,2487,1.23,17,1314.0,52.83
FMCGIETF, 09-Jul-2026,52.73,53.24,52.71,52.89,52.53,543781,288.24,2190,317868.0,58.46
FMGOETZE, 09-Jul-2026,447.2,452.15,442.6,449.35,440.65,22980,102.88,969,13321.0,57.97
FONEBOX, 09-Jul-2026,70.75,74.25,70.75,74.25,70.75,4000,2.91,4,4000.0,100.0
FOODSIN, 09-Jul-2026,59.0,63.49,59.0,62.64,58.69,263330,164.19,2687,142354.0,54.06
FORCAS, 09-Jul-2026,131.15,141.9,130.5,140.0,128.8,171200,237.07,72,144000.0,84.11
FORCEMOT, 09-Jul-2026,18020.0,18430.0,17975.0,18167.0,17864.0,68413,12482.1,20134,23647.0,34.57
FORGEAUTO, 09-Jul-2026,88.7,88.7,88.7,88.7,84.5,4800,4.26,4,4800.0,100.0
FORTIS, 09-Jul-2026,944.25,964.0,944.25,951.45,943.75,1998003,19072.99,45708,1326367.0,66.38
FOSECOIND, 09-Jul-2026,5150.0,5244.5,5121.0,5145.0,5138.5,1585,82.12,487,620.0,39.12
FRACTAL, 09-Jul-2026,820.0,850.0,820.0,841.25,818.9,216914,1822.4,13795,82034.0,37.82
FRESHARA, 09-Jul-2026,278.4,295.05,278.4,295.0,278.4,73800,215.97,96,49800.0,67.48
FROG, 09-Jul-2026,172.0,175.0,171.0,173.55,172.0,8400,14.49,19,8000.0,95.24
FRONTSP, 09-Jul-2026,1419.5,1449.0,1411.0,1442.1,1411.0,11075,159.03,1430,5038.0,45.49
FSL, 09-Jul-2026,237.75,245.45,237.55,242.94,237.19,684759,1663.63,18848,267402.0,39.05
FUSION, 09-Jul-2026,220.29,233.33,219.18,229.32,220.29,2169577,4949.95,37185,1261582.0,58.15
FWSTC, 09-Jul-2026,198.0,198.0,198.0,198.0,194.0,1200,2.38,2,1200.0,100.0
GABRIEL, 09-Jul-2026,1231.0,1269.0,1230.5,1254.1,1231.0,159878,2006.32,12932,57804.0,36.16
GAEL, 09-Jul-2026,160.71,161.85,155.6,158.41,159.3,1309602,2090.41,11012,999492.0,76.32
GAIL, 09-Jul-2026,169.0,172.29,168.54,170.2,169.24,10798380,18455.98,52606,5880988.0,54.46
GAJANAND, 09-Jul-2026,8.1,8.1,8.1,8.1,8.05,6000,0.49,2,6000.0,100.0
GALAPREC, 09-Jul-2026,1151.8,1229.9,1146.1,1182.6,1140.4,67928,811.63,6735,24498.0,36.06
GALAXYSURF, 09-Jul-2026,1992.0,2020.7,1992.0,2001.8,1991.5,5498,110.15,978,3244.0,59.0
GALLANTT, 09-Jul-2026,661.5,670.1,652.8,662.8,651.55,23804,158.19,1646,10691.0,44.91
GANDHAR, 09-Jul-2026,190.1,196.8,189.26,193.35,189.79,721145,1397.04,10692,312655.0,43.36
GANDHITUBE, 09-Jul-2026,854.0,865.4,849.15,859.05,849.55,4294,36.79,290,2590.0,60.32
GANECOS, 09-Jul-2026,1074.35,1145.65,1070.0,1136.45,1077.95,374976,4181.53,17914,166662.0,44.45
GANESHBE, 09-Jul-2026,95.53,98.9,95.53,96.65,95.53,189932,184.43,3090,96792.0,50.96
GANESHCP, 09-Jul-2026,191.01,193.45,188.21,190.02,190.91,78460,150.24,1169,52351.0,66.72
GANESHHOU, 09-Jul-2026,824.7,878.0,820.3,866.15,822.75,175343,1513.54,11890,71002.0,40.49
GANESHIN, 09-Jul-2026,94.95,94.95,90.7,91.15,92.45,11200,10.34,12,8000.0,71.43
GANGABATH, 09-Jul-2026,21.95,21.95,21.0,21.15,21.35,12000,2.56,4,6000.0,50.0
GANGESSECU, 09-Jul-2026,115.4,118.75,115.4,117.22,114.83,1901,2.22,27,1231.0,64.76
GARFIBRES, 09-Jul-2026,702.3,733.45,702.3,722.8,702.3,47034,340.21,5416,21281.0,45.25
GARUDA, 09-Jul-2026,173.0,176.99,172.4,173.91,173.39,212881,372.76,4452,83408.0,39.18
GATECH, 09-Jul-2026,0.49,0.49,0.48,0.48,0.48,2226456,10.8,581,1385609.0,62.23
GATECHDVR, 09-Jul-2026,0.46,0.46,0.38,0.44,0.44,696932,3.02,217,415563.0,59.63
GATEWAY, 09-Jul-2026,58.11,59.59,57.71,57.93,58.03,1101689,644.42,7553,622672.0,56.52
GAYAHWS, 09-Jul-2026,1.86,1.92,1.81,1.81,1.85,573153,10.54,478,436074.0,76.08
GCHOTELS, 09-Jul-2026,118.3,118.3,113.0,116.5,118.3,25200,29.09,34,24600.0,97.62
GCSL, 09-Jul-2026,474.25,496.0,474.25,489.7,472.85,739126,3589.41,5077,336087.0,45.47
GEEKAYWIRE, 09-Jul-2026,23.11,25.4,23.11,24.71,23.44,86161,21.06,745,46481.0,53.95
GEMAROMA, 09-Jul-2026,209.0,222.69,206.22,210.66,203.62,3502127,7503.67,40196,338333.0,9.66
GENCON, 09-Jul-2026,42.07,42.67,41.31,41.7,41.33,233954,98.1,1239,9741.0,4.16
GENESYS, 09-Jul-2026,321.35,332.55,319.3,322.95,318.65,178900,581.92,4606,80020.0,44.73
GENUSPAPER, 09-Jul-2026,11.3,11.47,11.16,11.28,11.31,40919,4.63,304,31908.0,77.98
GENUSPOWER, 09-Jul-2026,305.45,311.3,304.15,307.05,301.6,1721722,5294.0,18247,791087.0,45.95
GENXAI, 09-Jul-2026,85.5,92.0,85.5,88.45,89.2,48000,42.8,35,30000.0,62.5
GEOJITFSL, 09-Jul-2026,77.5,79.62,77.5,79.16,77.13,309817,244.68,3072,181553.0,58.6
GESHIP, 09-Jul-2026,1380.1,1428.7,1378.2,1414.2,1375.1,351376,4976.62,29733,157083.0,44.71
GFLLIMITED, 09-Jul-2026,46.5,46.59,44.76,45.4,45.35,38222,17.47,1281,17327.0,45.33
GGBL, 09-Jul-2026,267.0,272.0,264.4,267.7,266.1,18600,49.78,59,9900.0,53.23
GHCL, 09-Jul-2026,426.25,430.35,421.3,428.35,421.55,177009,757.62,4420,101822.0,57.52
GHCLTEXTIL, 09-Jul-2026,105.99,109.79,105.56,107.71,105.34,505493,545.89,5018,274377.0,54.28
GICHSGFIN, 09-Jul-2026,150.38,151.88,150.38,150.84,151.1,56410,85.2,871,28506.0,50.53
GICL, 09-Jul-2026,15.61,17.2,15.61,17.2,16.39,301589,50.9,393,223744.0,74.19
GICRE, 09-Jul-2026,358.15,365.0,357.6,362.7,356.15,588247,2130.09,22739,288480.0,49.04
GILLANDERS, 09-Jul-2026,89.1,91.75,88.54,89.69,88.67,13083,11.92,115,9789.0,74.82
GILLETTE, 09-Jul-2026,7750.0,7848.0,7728.5,7788.5,7708.0,11488,894.78,3509,6292.0,54.77
GILT10BETA, 09-Jul-2026,26.86,26.86,26.34,26.78,27.05,729,0.2,18,645.0,88.48
GILT5BETA, 09-Jul-2026,66.67,66.67,65.5,66.64,66.79,685,0.45,8,683.0,99.71
GILT5YBEES, 09-Jul-2026,65.66,66.14,65.43,65.79,65.77,3332422,2187.41,1192,3149904.0,94.52
GIPCL, 09-Jul-2026,157.51,164.85,156.71,162.96,157.33,550406,892.58,7977,281251.0,51.1
GIRIRAJ, 09-Jul-2026,131.0,131.0,128.0,128.85,122.6,3500,4.51,13,1250.0,35.71
GJL, 09-Jul-2026,161.0,172.3,160.55,166.0,169.0,70400,117.52,21,69600.0,98.86
GKENERGY, 09-Jul-2026,143.5,152.18,143.5,145.13,142.13,1216427,1798.61,13002,509841.0,41.91
GKSL, 09-Jul-2026,129.2,133.38,129.01,130.98,128.55,252281,332.48,3961,86590.0,34.32
GKWLIMITED, 09-Jul-2026,1737.9,1740.0,1723.0,1725.0,1737.9,82,1.42,11,72.0,87.8
GLAND, 09-Jul-2026,2488.0,2522.0,2462.2,2469.5,2495.8,359295,8926.86,41758,193081.0,53.74
GLAXO, 09-Jul-2026,2410.8,2460.8,2397.3,2440.4,2410.8,71685,1751.96,10479,36598.0,51.05
GLENMARK, 09-Jul-2026,2227.9,2293.8,2227.1,2267.2,2223.7,427091,9711.57,38505,195910.0,45.87
GLOBAL, 09-Jul-2026,99.91,103.0,99.42,101.3,99.91,18653,18.93,224,13424.0,71.97
GLOBALPET, 09-Jul-2026,152.0,152.0,152.0,152.0,152.0,750,1.14,1,750.0,100.0
GLOBALVECT, 09-Jul-2026,158.06,162.5,155.35,156.31,157.24,6204,9.83,372,3584.0,57.77
GLOBE, 09-Jul-2026,2.12,2.2,2.1,2.16,2.12,233853,5.05,208,192277.0,82.22
GLOBUSSPR, 09-Jul-2026,890.0,937.0,890.0,921.55,888.15,133881,1233.99,7167,55800.0,41.68
GLOSTERLTD, 09-Jul-2026,641.95,659.8,636.0,645.75,641.95,1157,7.49,239,808.0,69.84
GMBREW, 09-Jul-2026,965.5,1020.65,952.55,965.55,959.7,1043341,10270.21,44798,145712.0,13.97
GMDCLTD, 09-Jul-2026,585.0,596.75,579.75,586.1,583.55,892071,5250.46,22675,226473.0,25.39
GML, 09-Jul-2026,18.15,18.15,18.0,18.0,18.5,8000,1.45,4,8000.0,100.0
GMMPFAUDLR, 09-Jul-2026,760.1,776.0,760.1,764.8,759.75,68510,527.7,2863,43381.0,63.32
GMRAIRPORT, 09-Jul-2026,111.01,113.2,111.01,111.83,111.01,19447181,21858.49,49833,13224406.0,68.0
GMRP&UI, 09-Jul-2026,97.99,100.2,97.99,99.04,97.74,662896,658.47,5869,311108.0,46.93
GNA, 09-Jul-2026,456.4,473.7,456.4,469.9,459.4,97054,454.95,4890,49898.0,51.41
GNFC, 09-Jul-2026,498.0,509.85,497.7,504.6,497.7,211498,1068.04,9729,105322.0,49.8
GNRL, 09-Jul-2026,103.0,104.7,101.7,102.33,102.81,100429,103.53,2013,35897.0,35.74
GOACARBON, 09-Jul-2026,382.6,394.0,382.6,393.25,383.05,7759,30.33,399,5562.0,71.68
GOCLCORP, 09-Jul-2026,399.65,414.55,397.8,410.0,394.5,92052,376.7,4471,36508.0,39.66
GOCOLORS, 09-Jul-2026,333.0,336.45,320.75,323.6,331.55,619468,2030.69,12951,158022.0,25.51
GODAVARIB, 09-Jul-2026,262.0,269.9,262.0,265.95,260.6,61143,162.83,2047,27704.0,45.31
GODFRYPHLP, 09-Jul-2026,2089.0,2116.2,2080.1,2103.0,2082.5,160140,3364.99,14445,49228.0,30.74
GODIGIT, 09-Jul-2026,301.5,306.9,300.9,301.85,302.8,125844,381.41,7327,71277.0,56.64
GODREJAGRO, 09-Jul-2026,553.5,563.5,553.5,562.0,553.45,77947,437.4,4088,42330.0,54.31
GODREJCP, 09-Jul-2026,1070.0,1096.8,1066.8,1087.4,1075.2,346180,3769.99,18169,131539.0,38.0
GODREJIND, 09-Jul-2026,1216.2,1254.7,1213.1,1219.2,1216.4,173181,2134.0,11801,83348.0,48.13
GODREJPROP, 09-Jul-2026,1990.0,2044.5,1984.1,2029.9,1979.5,498659,10111.82,26291,168583.0,33.81
GOKEX, 09-Jul-2026,809.0,841.6,800.0,831.65,808.65,407072,3374.16,20057,161589.0,39.7
GOKUL, 09-Jul-2026,40.13,41.0,39.75,40.42,40.12,166713,67.58,675,29859.0,17.91
GOKULAGRO, 09-Jul-2026,207.64,219.26,206.68,212.8,206.61,645934,1387.06,14393,144447.0,22.36
GOLD1, 09-Jul-2026,118.01,119.79,118.01,119.55,118.06,1173234,1400.14,6141,712758.0,60.75
GOLD360, 09-Jul-2026,137.75,140.15,137.75,139.4,138.65,13674,19.0,197,3757.0,27.48
GOLDADD, 09-Jul-2026,137.45,139.39,137.45,139.12,137.48,86807,120.56,1013,75139.0,86.56
GOLDAXIS, 09-Jul-2026,118.96,119.88,114.44,119.61,117.78,1522082,1810.61,3399,985856.0,64.77
GOLDBEES, 09-Jul-2026,116.97,118.64,116.92,118.42,116.96,18641803,21983.39,68338,7376255.0,39.57
GOLDBETA, 09-Jul-2026,118.3,121.0,118.3,120.5,119.15,276851,332.54,2010,153915.0,55.59
GOLDBND, 09-Jul-2026,142.11,143.42,141.64,143.35,141.41,12411,17.76,98,10307.0,83.05
GOLDCASE, 09-Jul-2026,22.83,22.83,22.27,22.51,22.28,14991061,3364.91,10824,6729244.0,44.89
GOLDETF, 09-Jul-2026,137.69,139.33,137.64,139.08,137.65,783072,1087.4,4419,481388.0,61.47
GOLDIAM, 09-Jul-2026,426.0,433.2,418.75,420.5,425.05,962915,4084.23,18814,517862.0,53.78
GOLDIETF, 09-Jul-2026,121.16,124.18,121.14,122.8,121.16,3776499,4620.32,28633,2284083.0,60.48
GOODLUCK, 09-Jul-2026,1455.1,1560.0,1455.1,1549.8,1453.6,446905,6854.02,21502,215829.0,48.29
GOODYEAR, 09-Jul-2026,771.4,783.9,765.55,770.55,767.95,4703,36.46,764,2243.0,47.69
GOPAL, 09-Jul-2026,268.0,269.95,267.05,269.05,268.1,22566,60.62,1006,10800.0,47.86
GOYALALUM, 09-Jul-2026,6.8,6.83,6.01,6.61,6.74,182677,11.83,777,101808.0,55.73
GOYALSALT, 09-Jul-2026,123.95,123.95,123.95,123.95,120.0,600,0.74,1,600.0,100.0
GPECO, 09-Jul-2026,425.0,430.0,405.0,413.75,419.5,21000,87.69,76,20000.0,95.24
GPIL, 09-Jul-2026,249.75,255.05,246.6,250.8,246.6,1198319,3011.99,17316,596505.0,49.78
GPPL, 09-Jul-2026,152.0,152.89,150.89,152.32,150.27,742019,1129.64,14423,474557.0,63.95
GPTHEALTH, 09-Jul-2026,150.93,161.0,150.93,158.32,150.58,253574,400.9,4527,138586.0,54.65
GPTINFRA, 09-Jul-2026,122.0,126.0,122.0,123.93,122.9,103560,128.6,9169,51647.0,49.87
GRANDOAK, 09-Jul-2026,47.68,47.68,47.68,47.68,50.18,6299,3.0,50,6299.0,100.0
GRANULES, 09-Jul-2026,859.55,897.45,857.55,882.05,859.55,1603256,14129.26,40335,806010.0,50.27
GRAPHISAD, 09-Jul-2026,27.0,27.0,27.0,27.0,28.0,1200,0.32,1,1200.0,100.0
GRAPHITE, 09-Jul-2026,576.7,586.1,570.0,580.95,579.35,632727,3666.19,30666,212654.0,33.61
GRASIM, 09-Jul-2026,3139.0,3222.0,3136.3,3191.9,3134.8,936756,29923.98,48990,344186.0,36.74
GRAUWEIL, 09-Jul-2026,78.98,81.0,77.51,80.15,78.0,313782,251.03,2634,183661.0,58.53
GRAVISSHO, 09-Jul-2026,29.65,30.98,29.65,29.97,29.64,633,0.19,12,520.0,82.15
GRAVITA, 09-Jul-2026,1750.0,1853.0,1735.4,1811.4,1727.9,1466706,26788.16,77311,522378.0,35.62
GRCL, 09-Jul-2026,615.6,615.6,613.95,613.95,605.0,500,3.07,2,500.0,100.0
GREAVESCOT, 09-Jul-2026,225.69,238.69,224.98,237.23,224.57,4112509,9626.4,40863,1880713.0,45.73
GREENCHEF, 09-Jul-2026,50.0,50.5,49.05,50.5,48.1,16000,7.97,17,9600.0,60.0
GREENLAM, 09-Jul-2026,250.35,256.4,250.35,255.4,249.95,22752,57.72,859,13200.0,58.02
GREENLEAF, 09-Jul-2026,106.85,107.5,106.0,107.5,102.4,20000,21.44,20,20000.0,100.0
GREENPANEL, 09-Jul-2026,189.24,196.0,188.96,190.43,188.76,84792,161.98,4133,38789.0,45.75
GREENPLY, 09-Jul-2026,313.0,323.45,309.4,311.05,313.95,369696,1168.03,4830,266009.0,71.95
GREENPOWER, 09-Jul-2026,10.08,10.23,10.08,10.11,10.14,1379302,139.88,3248,672762.0,48.78
GRINDWELL, 09-Jul-2026,2020.0,2052.2,2002.3,2020.7,2018.0,56220,1137.09,12771,35422.0,63.01
GRINFRA, 09-Jul-2026,882.5,898.6,878.0,891.45,877.85,15686,139.78,1617,8067.0,51.43
GRMOVER, 09-Jul-2026,96.0,99.5,95.59,97.98,96.53,1733406,1690.48,29701,1099676.0,63.44
GROBTEA, 09-Jul-2026,938.9,940.1,902.3,902.3,924.2,80,0.74,28,43.0,53.75
GROWW, 09-Jul-2026,193.0,198.9,192.79,198.44,191.84,22339788,43945.94,133594,10642865.0,47.64
GROWWCAPM, 09-Jul-2026,11.43,11.6,11.21,11.53,11.21,997872,114.75,565,551102.0,55.23
GROWWCHEM, 09-Jul-2026,29.29,29.5,29.01,29.21,29.1,32144,9.42,223,15750.0,49.0
GROWWDEFNC, 09-Jul-2026,94.17,94.17,92.59,93.33,93.43,286861,267.57,2964,170023.0,59.27
