SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DATAPATTNS, 21-Sep-2026,4532.4,4595.0,4476.0,4511.8,4513.3,382692,17374.61,38716,86409.0,22.58
DAVANGERE, 21-Sep-2026,2.11,2.17,2.05,2.14,2.06,7958622,168.67,2948,4426167.0,55.61
DBCORP, 21-Sep-2026,184.0,186.99,181.52,182.62,184.06,74685,136.54,3108,47701.0,63.87
DBEIL, 21-Sep-2026,7.3,7.3,6.94,6.99,7.12,139104,9.79,432,113484.0,81.58
DBL, 21-Sep-2026,427.1,433.65,418.55,421.3,425.5,1171769,5003.31,29673,312580.0,26.68
DBOL, 21-Sep-2026,117.23,117.23,112.35,113.31,116.27,65811,74.97,2523,37715.0,57.31
DBREALTY, 21-Sep-2026,96.43,97.36,95.0,95.29,95.68,851636,817.58,7028,472629.0,55.5
DCAL, 21-Sep-2026,171.5,171.9,168.5,170.5,170.52,131392,224.12,2485,56936.0,43.33
DCBBANK, 21-Sep-2026,218.2,220.54,216.47,218.77,218.35,550532,1203.26,18863,278210.0,50.53
DCG, 21-Sep-2026,74.6,75.0,74.6,74.6,78.5,19200,14.34,15,19200.0,100.0
DCI, 21-Sep-2026,275.0,281.9,271.65,272.55,278.95,45619,125.59,1489,27593.0,60.49
DCM, 21-Sep-2026,78.21,78.21,75.51,76.01,77.21,23462,17.89,119,22243.0,94.8
DCMFINSERV, 21-Sep-2026,4.9,5.1,4.83,4.9,5.18,33088,1.62,141,24282.0,73.39
DCMNVL, 21-Sep-2026,175.0,184.99,173.1,180.01,180.2,9225,16.47,335,6253.0,67.78
DCMSHRIRAM, 21-Sep-2026,993.3,1008.9,981.0,984.2,995.0,29489,291.72,2844,17495.0,59.33
DCMSIL, 21-Sep-2026,69.05,70.74,68.6,69.6,70.26,84258,58.57,599,62836.0,74.58
DCMSRIND, 21-Sep-2026,38.3,38.88,37.2,38.1,38.24,173540,65.88,1450,112449.0,64.8
DCW, 21-Sep-2026,45.15,45.65,44.7,45.47,45.18,879647,398.04,3371,412900.0,46.94
DCXINDIA, 21-Sep-2026,163.1,164.99,159.02,162.02,163.1,408177,659.12,6762,238164.0,58.35
DDEVPLSTIK, 21-Sep-2026,256.6,262.0,254.05,259.9,254.95,70963,184.13,2605,39771.0,56.04
DECCANCE, 21-Sep-2026,576.4,576.4,555.25,567.2,567.45,73820,416.41,2912,39091.0,52.95
DECCANTRAN, 21-Sep-2026,19.4,23.95,19.4,23.0,20.0,34800,7.71,24,26400.0,75.86
DECNGOLD, 21-Sep-2026,218.25,221.63,215.05,217.04,217.21,650192,1413.87,9293,274124.0,42.16
DEEDEV, 21-Sep-2026,679.0,702.15,672.55,681.1,668.75,284817,1969.39,9834,142507.0,50.03
DEEM, 21-Sep-2026,42.85,42.95,42.85,42.95,40.95,5000,2.15,5,5000.0,100.0
DEEPA, 21-Sep-2026,189.0,189.7,182.15,183.06,188.31,1313474,2441.77,15243,446155.0,33.97
DEEPAKFERT, 21-Sep-2026,1347.1,1383.1,1338.6,1365.9,1343.2,202462,2766.88,15204,74458.0,36.78
DEEPAKNTR, 21-Sep-2026,1586.3,1602.0,1570.1,1586.3,1586.3,177305,2805.85,15971,90256.0,50.9
DEEPINDS, 21-Sep-2026,747.0,763.35,720.55,726.3,743.35,326239,2413.08,14865,93939.0,28.79
DEFENCE, 21-Sep-2026,76.75,80.29,76.75,79.02,78.72,289451,228.38,957,204067.0,70.5
DELAPLEX, 21-Sep-2026,92.85,92.85,91.3,91.35,90.6,3000,2.75,5,2400.0,80.0
DELHIVERY, 21-Sep-2026,426.75,437.6,425.85,435.0,428.0,3248908,14020.59,36790,1983806.0,61.06
DELTACORP, 21-Sep-2026,58.5,64.0,58.36,61.59,58.34,6078214,3756.56,31633,1744715.0,28.7
DELTAMAGNT, 21-Sep-2026,54.95,55.9,53.5,54.9,54.95,2200,1.19,51,1221.0,55.5
DELTIC, 21-Sep-2026,34.0,34.0,32.3,32.4,33.2,10000,3.29,10,8000.0,80.0
DEN, 21-Sep-2026,26.51,26.94,26.12,26.42,26.62,335491,88.78,1729,210900.0,62.86
DENEERS, 21-Sep-2026,170.25,176.0,165.0,167.2,172.25,33600,57.16,53,24000.0,71.43
DENORA, 21-Sep-2026,799.65,820.95,774.0,813.4,782.25,4096,32.98,367,3476.0,84.86
DENTA, 21-Sep-2026,280.7,283.95,275.1,276.05,279.35,71325,197.99,2062,26042.0,36.51
DENTALKART, 21-Sep-2026,417.85,419.3,400.0,412.95,420.4,22000,89.43,48,16000.0,72.73
DEVIT, 21-Sep-2026,23.05,23.49,23.0,23.15,23.13,13344,3.09,189,9740.0,72.99
DEVX, 21-Sep-2026,31.51,36.3,31.51,35.13,32.21,509090,174.19,1181,429892.0,84.44
DEVYANI, 21-Sep-2026,139.68,144.0,139.06,143.22,140.62,2842118,4040.43,34313,1057736.0,37.22
DGCONTENT, 21-Sep-2026,24.7,24.9,24.01,24.06,24.49,2164,0.52,35,2026.0,93.62
DHAMPURSUG, 21-Sep-2026,157.19,163.8,154.5,162.29,156.22,666472,1065.77,14426,264635.0,39.71
DHANBANK, 21-Sep-2026,29.67,29.74,29.25,29.44,29.47,255637,75.4,1390,142358.0,55.69
DHANLAXMI, 21-Sep-2026,23.9,24.0,23.9,24.0,24.0,4000,0.96,2,4000.0,100.0
DHANSA, 21-Sep-2026,28.75,30.4,28.7,29.6,30.2,18000,5.24,9,14000.0,77.78
DHANUKA, 21-Sep-2026,970.05,986.6,962.25,975.6,973.3,16809,163.78,1808,7929.0,47.17
DHARARAIL, 21-Sep-2026,138.45,140.05,138.45,139.0,142.0,7000,9.78,6,7000.0,100.0
DHARIWAL, 21-Sep-2026,25.0,25.55,24.5,25.5,24.35,93000,23.53,24,78000.0,83.87
DHARMAJ, 21-Sep-2026,273.4,284.0,270.35,281.25,276.15,59080,163.58,1444,37419.0,63.34
DHATRE, 21-Sep-2026,4.4,4.55,4.0,4.22,4.18,40600,1.69,181,33278.0,81.97
DHOOTTRANS, 21-Sep-2026,1595.1,1666.6,1560.1,1582.3,1590.7,1741468,27983.95,88425,391633.0,22.49
DHRUV, 21-Sep-2026,21.0,21.9,20.75,20.95,21.4,4718,0.99,68,4282.0,90.76
DHTL, 21-Sep-2026,26.75,29.3,26.6,28.9,27.95,180000,48.22,31,110400.0,61.33
DHUNINV, 21-Sep-2026,1013.2,1013.2,975.3,981.65,1001.95,483,4.77,63,345.0,71.43
DIAMINESQ, 21-Sep-2026,256.77,256.77,251.5,255.56,256.77,1120,2.85,73,783.0,69.91
DIAMONDYD, 21-Sep-2026,1088.2,1107.7,1068.0,1099.3,1088.1,14344,155.63,1372,8561.0,59.68
DICIND, 21-Sep-2026,636.0,640.0,621.0,627.9,632.5,2572,16.09,215,1715.0,66.68
DIFFNKG, 21-Sep-2026,448.8,455.0,441.1,444.05,445.8,107625,482.55,4966,48778.0,45.32
DIGIDRIVE, 21-Sep-2026,17.98,17.98,17.31,17.56,17.43,16106,2.85,119,15209.0,94.43
DIGIKORE, 21-Sep-2026,37.4,37.7,34.0,36.05,37.35,47200,16.82,94,30800.0,65.25
DIGISPICE, 21-Sep-2026,16.9,17.25,16.15,16.31,16.99,291927,48.18,664,217088.0,74.36
DIGITIDE, 21-Sep-2026,84.05,84.87,82.62,83.56,83.45,103678,86.63,1564,56174.0,54.18
DISAQ, 21-Sep-2026,12061.0,12160.0,12000.0,12134.0,12062.0,106,12.79,71,71.0,66.98
DISHTV, 21-Sep-2026,2.56,2.58,2.44,2.45,2.56,3772636,93.51,2923,3315469.0,87.88
DIVGIITTS, 21-Sep-2026,1139.0,1159.7,1105.0,1124.4,1130.2,54047,607.74,6369,27008.0,49.97
DIVIDEND, 21-Sep-2026,35.02,35.02,34.73,34.89,34.85,1031,0.36,57,740.0,71.77
DIVINEHIRA, 21-Sep-2026,104.0,104.0,102.6,103.5,102.5,9600,9.95,8,7200.0,75.0
DIVISLAB, 21-Sep-2026,9418.0,9461.5,9375.5,9410.5,9375.0,380343,35783.47,51101,219098.0,57.61
DIVOPPBEES, 21-Sep-2026,75.45,75.45,73.88,74.93,74.71,21581,16.11,748,11853.0,54.92
DIVYADHAN, 21-Sep-2026,42.3,42.3,42.25,42.25,44.45,4000,1.69,2,4000.0,100.0
DIXON, 21-Sep-2026,13128.0,13415.0,13125.0,13350.0,13005.0,219611,29201.69,37952,76032.0,34.62
DJML, 21-Sep-2026,76.5,79.0,74.85,76.15,77.65,31884,24.22,675,15133.0,47.46
DKEGL, 21-Sep-2026,72.8,72.8,72.8,72.8,70.0,1500,1.09,1,1500.0,100.0
DLF, 21-Sep-2026,645.1,660.95,644.0,660.25,644.35,3148346,20690.7,43918,1684371.0,53.5
DLINKINDIA, 21-Sep-2026,430.65,436.05,424.0,425.7,430.05,38767,165.72,2282,20929.0,53.99
DMART, 21-Sep-2026,3732.0,3814.6,3732.0,3800.4,3749.9,647006,24460.93,28595,399387.0,61.73
DMCC, 21-Sep-2026,282.0,287.0,276.3,285.4,280.65,37984,107.26,1721,21595.0,56.85
DNAMEDIA, 21-Sep-2026,2.36,2.63,2.36,2.45,2.47,31826,0.78,132,25542.0,80.26
DODLA, 21-Sep-2026,1090.7,1090.7,1061.1,1065.1,1083.6,10027,107.37,1657,4479.0,44.67
DOLATALGO, 21-Sep-2026,67.32,68.4,66.51,66.79,67.32,86318,58.15,1070,51906.0,60.13
DOLLAR, 21-Sep-2026,272.25,279.0,271.0,275.25,273.25,81750,225.45,3458,30795.0,37.67
DOLLEX, 21-Sep-2026,39.2,39.2,37.0,37.6,37.2,47083,17.95,180,33765.0,71.71
DOLPHIN, 21-Sep-2026,678.35,714.7,664.0,684.0,665.5,72539,503.38,4104,25613.0,35.31
DOMS, 21-Sep-2026,2105.3,2115.3,2072.0,2083.1,2105.3,13031,272.69,2362,6151.0,47.2
DONEAR, 21-Sep-2026,84.41,84.41,82.1,82.61,83.79,19132,15.83,177,17235.0,90.08
DPABHUSHAN, 21-Sep-2026,1457.8,1487.8,1418.0,1422.6,1448.3,17753,255.92,2011,8861.0,49.91
DPEL, 21-Sep-2026,648.5,653.5,630.0,634.15,648.5,40000,256.26,80,33000.0,82.5
DRAGARWQ, 21-Sep-2026,5400.0,5400.0,5221.0,5280.5,5371.5,9326,493.33,571,7960.0,85.35
DRCSYSTEMS, 21-Sep-2026,12.87,12.87,12.26,12.72,12.63,63841,7.98,326,38770.0,60.73
DREAMFOLKS, 21-Sep-2026,64.76,65.0,62.12,63.48,64.76,64545,41.16,1348,41133.0,63.73
DREDGECORP, 21-Sep-2026,998.9,1009.9,988.3,994.7,992.3,36397,362.82,2905,15064.0,41.39
DRONE, 21-Sep-2026,33.0,33.85,33.0,33.8,32.95,14500,4.87,22,12000.0,82.76
DRREDDY, 21-Sep-2026,1185.0,1211.9,1185.0,1198.3,1185.0,1718834,20670.58,64405,957919.0,55.73
DSFCL, 21-Sep-2026,25.78,27.44,25.55,27.44,26.14,102112,27.44,272,84975.0,83.22
DSSL, 21-Sep-2026,1015.0,1041.9,1001.3,1032.9,1013.4,27894,286.8,2704,15707.0,56.31
DTL, 21-Sep-2026,118.0,125.0,118.0,124.15,143.0,6000,7.4,4,6000.0,100.0
DUCOL, 21-Sep-2026,127.5,127.75,127.05,127.75,130.2,4000,5.1,5,4000.0,100.0
DUCON, 21-Sep-2026,1.24,1.35,1.2,1.33,1.23,10514128,137.75,1614,6261592.0,59.55
DUGLOBAL, 21-Sep-2026,21.7,21.7,21.05,21.4,21.95,122500,26.26,20,117500.0,95.92
DURLAX, 21-Sep-2026,62.8,64.35,59.9,63.0,63.3,266000,165.06,99,114000.0,42.86
DVL, 21-Sep-2026,291.8,291.8,282.55,283.45,290.0,6158,17.49,271,4105.0,66.66
DWARKESH, 21-Sep-2026,41.4,41.4,40.35,40.93,41.15,1227282,501.81,7121,364857.0,29.73
DYCL, 21-Sep-2026,458.0,467.1,456.1,457.7,457.4,260984,1201.43,9075,106572.0,40.83
DYNAMATECH, 21-Sep-2026,12180.0,12205.0,11933.0,12169.0,12061.0,10449,1261.4,3814,4577.0,43.8
DYNAMIC, 21-Sep-2026,144.9,145.0,114.1,139.8,142.6,145000,180.59,151,84000.0,57.93
DYNPRO, 21-Sep-2026,226.71,232.18,226.71,229.98,229.89,14246,32.79,261,12205.0,85.67
E2ERAIL, 21-Sep-2026,345.0,345.0,326.4,329.65,344.65,126400,421.49,125,41600.0,32.91
EASEMYTRIP, 21-Sep-2026,5.78,5.83,5.77,5.79,5.76,4895490,283.95,4960,2842858.0,58.07
EASTWEST, 21-Sep-2026,2.3,2.47,2.05,2.38,2.25,284514,6.37,397,211705.0,74.41
EBANK10, 21-Sep-2026,16.55,16.64,16.45,16.64,16.57,51,0.01,5,50.0,98.04
EBANKNIFTY, 21-Sep-2026,58.38,58.38,56.73,57.13,56.96,311,0.18,26,290.0,93.25
EBBETF0430, 21-Sep-2026,1603.0,1614.87,1603.0,1609.4,1610.9,13749,221.27,389,12127.0,88.2
EBBETF0431, 21-Sep-2026,1431.0,1439.9,1425.0,1432.0,1431.44,23740,339.71,151,22870.0,96.34
EBBETF0433, 21-Sep-2026,1307.1,1307.1,1302.0,1302.06,1303.19,1353,17.64,80,1043.0,77.09
EBGNG, 21-Sep-2026,702.6,706.9,671.9,690.45,703.05,727792,4980.47,35287,312976.0,43.0
ECAPINSURE, 21-Sep-2026,23.68,23.69,23.44,23.6,23.61,24770,5.83,243,20565.0,83.02
ECLERX, 21-Sep-2026,1915.0,1962.8,1902.5,1951.2,1915.6,118274,2288.64,13603,50367.0,42.59
ECOLINE, 21-Sep-2026,173.0,190.0,173.0,181.85,173.3,172000,315.56,102,158000.0,91.86
ECORECO, 21-Sep-2026,432.1,447.95,420.1,422.75,432.1,11131,47.77,881,7021.0,63.08
ECOSMOBLTY, 21-Sep-2026,109.0,110.0,107.62,109.6,108.12,42617,46.38,1318,21760.0,51.06
EDELWEISS, 21-Sep-2026,137.01,142.95,135.79,139.52,136.25,12504087,17568.09,69986,4815190.0,38.51
EEPL, 21-Sep-2026,131.0,132.0,128.0,131.5,133.0,12000,15.51,11,12000.0,100.0
EFCIL, 21-Sep-2026,178.65,181.02,178.0,178.43,178.67,82310,147.57,1767,51443.0,62.5
EFFWA, 21-Sep-2026,361.85,361.85,354.0,356.65,362.1,4000,14.4,9,3200.0,80.0
EFORCE, 21-Sep-2026,18.8,18.8,18.5,18.6,18.3,4800,0.89,4,4800.0,100.0
EGOLD, 21-Sep-2026,153.15,153.15,151.1,151.8,152.8,343079,520.78,348,333910.0,97.33
EICHERMOT, 21-Sep-2026,7550.0,7569.5,7490.0,7512.5,7516.0,251852,18934.77,25457,147015.0,58.37
EIDPARRY, 21-Sep-2026,700.0,705.0,692.15,700.9,700.7,222482,1556.63,12735,100352.0,45.11
EIEL, 21-Sep-2026,200.99,204.8,199.43,203.89,200.01,651755,1324.14,12623,278051.0,42.66
EIHAHOTELS, 21-Sep-2026,305.0,307.0,293.05,298.85,303.5,44457,133.24,1932,30895.0,69.49
EIHOTEL, 21-Sep-2026,315.3,317.45,306.1,309.0,317.9,307454,952.78,12432,111262.0,36.19
EIMCOELECO, 21-Sep-2026,2249.9,2299.0,2240.0,2288.0,2248.4,11832,269.68,1893,6101.0,51.56
EKC, 21-Sep-2026,101.7,101.7,99.55,100.06,101.07,82556,82.83,1814,50026.0,60.6
EKI, 21-Sep-2026,68.0,70.9,67.57,69.99,68.34,11595,8.05,372,8870.0,76.5
ELANTAS, 21-Sep-2026,14230.0,14949.0,14123.0,14793.0,14228.0,6739,984.04,2892,2758.0,40.93
ELCIDIN, 21-Sep-2026,105200.0,106610.0,105200.0,105870.0,105130.0,7,7.4,7,6.0,85.71
ELDEHSG, 21-Sep-2026,789.9,789.9,765.15,781.9,781.7,62,0.48,20,39.0,62.9
ELECON, 21-Sep-2026,419.0,424.1,412.6,413.45,421.2,170863,712.16,6691,80964.0,47.39
ELECTCAST, 21-Sep-2026,73.37,74.15,72.75,73.63,73.38,1039883,763.36,8698,521122.0,50.11
ELECTHERM, 21-Sep-2026,930.0,930.0,896.9,902.25,925.5,18744,169.99,706,13928.0,74.31
ELGIEQUIP, 21-Sep-2026,609.55,614.8,601.5,612.2,609.55,203148,1234.68,13013,103381.0,50.89
ELGIRUBCO, 21-Sep-2026,60.52,61.48,59.4,59.86,61.6,27506,16.52,345,17213.0,62.58
ELGNZ, 21-Sep-2026,86.0,86.0,85.9,85.9,85.85,2000,1.72,2,1000.0,50.0
ELIN, 21-Sep-2026,88.53,90.99,88.01,89.38,88.53,63326,56.36,1418,30987.0,48.93
ELIQUID, 21-Sep-2026,1048.56,1048.56,1048.54,1048.54,1048.4,1883,19.74,10,1529.0,81.2
ELITECON, 21-Sep-2026,8.27,8.38,7.65,8.35,7.99,5457008,445.69,7586,3043836.0,55.78
ELLEN, 21-Sep-2026,375.0,382.0,368.3,373.45,373.1,450746,1691.05,11622,190442.0,42.25
ELM250, 21-Sep-2026,16.15,16.44,16.11,16.37,16.15,641186,104.95,342,627569.0,97.88
ELMDIV, 21-Sep-2026,35.71,35.77,35.49,35.75,35.5,116,0.04,8,111.0,95.69
ELPROINTL, 21-Sep-2026,172.53,175.0,170.1,171.4,172.53,12983,22.48,121,11405.0,87.85
EMAMILTD, 21-Sep-2026,373.0,382.4,370.5,380.6,368.45,1621062,6132.49,33155,754412.0,46.54
EMAMIREAL, 21-Sep-2026,67.1,68.8,66.1,66.99,67.18,6794,4.55,57,6555.0,96.48
EMAPARTNER, 21-Sep-2026,82.0,83.0,82.0,83.0,84.5,6000,4.97,4,6000.0,100.0
EMBASSY, 21-Sep-2026,440.55,440.55,438.1,438.97,441.07,499292,2191.65,12455,448269.0,89.78
EMBDL, 21-Sep-2026,53.88,59.26,53.88,58.89,53.88,5985106,3457.63,19822,2948714.0,49.27
EMCURE, 21-Sep-2026,2045.0,2045.0,1997.0,2009.3,2003.8,169313,3412.67,15209,56521.0,33.38
EMETAL, 21-Sep-2026,13.31,13.31,12.98,13.03,13.05,5581,0.73,44,3066.0,54.94
EMIL, 21-Sep-2026,197.28,197.78,188.81,191.28,196.28,3557184,6912.83,36418,1635450.0,45.98
EMKAY, 21-Sep-2026,245.05,257.0,245.05,255.0,248.9,34634,87.57,685,21528.0,62.16
EMKAYTOOLS, 21-Sep-2026,101.0,101.0,92.3,94.15,95.5,1800,1.74,10,1200.0,66.67
EMMIL, 21-Sep-2026,119.8,121.9,117.0,118.0,114.9,77750,93.13,120,74000.0,95.18
EMMVEE, 21-Sep-2026,330.1,354.8,330.1,340.6,328.0,11448479,39574.9,173251,2748405.0,24.01
EMPIND, 21-Sep-2026,1057.1,1068.0,1050.0,1054.2,1057.1,1740,18.35,124,1473.0,84.66
EMPOWER, 21-Sep-2026,2.27,2.27,2.27,2.27,2.38,632555,14.36,939,632555.0,100.0
EMSLIMITED, 21-Sep-2026,367.0,372.0,363.1,364.3,366.65,119216,437.97,3736,58106.0,48.74
EMUDHRA, 21-Sep-2026,627.0,671.0,616.6,662.0,613.45,1925129,12448.45,63135,441234.0,22.92
EMULTIMQ, 21-Sep-2026,41.47,41.67,40.79,41.38,41.35,10085,4.17,134,7885.0,78.19
ENCOMPAS, 21-Sep-2026,259.5,260.0,242.5,256.75,238.85,26400,66.53,53,18400.0,69.7
ENDURANCE, 21-Sep-2026,2745.0,2780.0,2702.7,2756.4,2732.0,90302,2487.22,24621,51681.0,57.23
ENERGY, 21-Sep-2026,38.14,38.9,37.38,38.18,38.14,911858,348.25,964,864873.0,94.85
ENERGYAXIS, 21-Sep-2026,19.01,19.4,18.85,18.96,18.96,9280,1.76,64,4404.0,47.46
ENERGYDEV, 21-Sep-2026,14.7,14.99,14.41,14.57,14.68,8262,1.21,262,6755.0,81.76
ENEXT50, 21-Sep-2026,72.3,72.32,71.67,72.32,71.6,204,0.15,10,103.0,50.49
ENFUSE, 21-Sep-2026,142.05,153.0,142.05,151.0,142.0,3000,4.48,5,1800.0,60.0
ENGINERSIN, 21-Sep-2026,268.25,286.9,268.25,285.25,266.35,10639611,29975.93,107503,2703624.0,25.41
ENIFTY, 21-Sep-2026,24.19,24.19,23.01,23.62,23.6,764,0.18,82,666.0,87.17
ENIL, 21-Sep-2026,101.9,101.9,99.6,100.03,101.9,9030,9.06,361,6300.0,69.77
ENKEIWHEL, 21-Sep-2026,372.0,393.05,372.0,388.2,395.1,1376,5.33,75,1223.0,88.88
ENRIN, 21-Sep-2026,3229.0,3264.0,3184.0,3214.7,3228.0,205501,6612.46,28493,110283.0,53.67
ENSER, 21-Sep-2026,14.9,15.0,14.5,14.5,14.1,50000,7.45,9,45000.0,90.0
ENTERO, 21-Sep-2026,1748.0,1800.0,1740.9,1795.5,1732.3,268431,4756.92,24670,157801.0,58.79
ENVIRO, 21-Sep-2026,67.05,69.0,65.05,66.1,66.0,31000,20.67,25,22000.0,70.97
EPACK, 21-Sep-2026,178.24,182.54,178.24,179.67,178.84,339166,611.79,5671,144860.0,42.71
EPACKPEB, 21-Sep-2026,228.53,247.9,225.87,241.57,226.26,1887825,4574.76,36216,495653.0,26.26
EPIGRAL, 21-Sep-2026,1109.8,1124.9,1095.1,1111.0,1105.3,23879,264.8,2624,11353.0,47.54
EPL, 21-Sep-2026,240.1,242.7,236.0,239.65,239.35,3816913,9137.09,35386,2376755.0,62.27
EQUAL200, 21-Sep-2026,13.66,13.66,13.57,13.6,13.6,27634,3.75,73,21811.0,78.93
EQUAL50, 21-Sep-2026,330.25,330.25,323.25,324.67,323.77,6572,21.33,42,3572.0,54.35
EQUAL50ADD, 21-Sep-2026,334.35,336.48,333.6,335.27,334.35,12609,42.26,340,6964.0,55.23
EQUITASBNK, 21-Sep-2026,74.45,74.46,72.2,72.43,74.09,1503921,1094.14,14518,896955.0,59.64
ERIS, 21-Sep-2026,1321.3,1330.9,1291.0,1295.3,1321.3,60013,780.51,9322,27262.0,45.43
ESABINDIA, 21-Sep-2026,5650.0,5650.0,5491.0,5561.0,5627.5,6922,383.35,1937,4454.0,64.35
ESCONET, 21-Sep-2026,214.0,219.0,203.8,210.75,214.5,37200,78.11,75,33200.0,89.25
ESCORTS, 21-Sep-2026,2798.0,2859.3,2797.2,2819.8,2798.2,59112,1677.51,8311,32156.0,54.4
ESDS, 21-Sep-2026,1564.55,1642.75,1564.55,1642.75,1564.55,801393,12844.88,22000,447698.0,55.86
ESENSEX, 21-Sep-2026,75.69,75.69,75.2,75.69,75.51,3036,2.29,16,129.0,4.25
ESFL, 21-Sep-2026,125.5,127.5,124.5,127.1,124.85,11160,14.09,24,10080.0,90.32
ESG, 21-Sep-2026,39.44,40.32,39.44,40.32,40.24,2906,1.17,47,2283.0,78.56
ESILVER, 21-Sep-2026,234.95,234.95,231.3,231.52,234.3,104277,241.49,678,97017.0,93.04
ESPRIT, 21-Sep-2026,63.0,67.0,63.0,66.25,64.1,12800,8.36,7,6400.0,50.0
ESSARSHPNG, 21-Sep-2026,16.43,16.8,16.05,16.15,16.19,72288,11.73,606,46932.0,64.92
ESSENTIA, 21-Sep-2026,1.04,1.04,1.02,1.02,1.03,935528,9.65,680,719868.0,76.95
ESTER, 21-Sep-2026,89.35,89.35,86.9,87.17,87.67,24442,21.42,1030,11712.0,47.92
ETERNAL, 21-Sep-2026,326.85,336.5,326.85,335.9,326.85,20274532,67516.3,146020,11552150.0,56.98
ETHOSLTD, 21-Sep-2026,2660.0,2686.9,2575.0,2593.8,2661.5,34401,901.78,5678,19843.0,57.68
ETL, 21-Sep-2026,1051.95,1069.6,1051.95,1069.6,1057.25,750,7.97,5,600.0,80.0
EUREKAFORB, 21-Sep-2026,387.4,388.3,377.45,378.45,385.3,122274,465.3,7715,68443.0,55.98
EUROBOND, 21-Sep-2026,156.5,156.5,150.0,153.34,148.05,1620,2.47,48,1311.0,80.93
EUROPRATIK, 21-Sep-2026,231.7,237.4,222.15,224.0,231.75,312956,712.55,5915,180883.0,57.8
EVEREADY, 21-Sep-2026,331.0,338.85,320.0,321.85,331.0,218147,706.83,5611,118749.0,54.44
EVIETF, 21-Sep-2026,32.04,32.04,31.71,31.87,32.04,109071,34.76,873,69151.0,63.4
EVINDIA, 21-Sep-2026,32.8,32.8,31.2,31.81,32.0,157500,50.19,2010,109343.0,69.42
EXCELINDUS, 21-Sep-2026,965.0,969.6,948.1,953.5,958.2,5505,52.5,492,3417.0,62.07
EXCELSOFT, 21-Sep-2026,78.5,82.5,78.05,81.83,78.08,941399,763.94,8503,380166.0,40.38
EXICOM, 21-Sep-2026,164.0,168.0,159.78,161.61,163.68,1175635,1919.37,13244,442723.0,37.66
EXIDEIND, 21-Sep-2026,434.75,437.3,430.7,434.5,435.85,1810338,7859.0,31806,960834.0,53.07
EXIMROUTES, 21-Sep-2026,90.0,91.5,88.05,89.15,94.75,32000,28.63,36,27200.0,85.0
EXPLEOSOL, 21-Sep-2026,886.85,889.9,876.4,883.15,881.95,10828,95.58,1243,6574.0,60.71
EXXARO, 21-Sep-2026,6.25,6.35,6.17,6.21,6.25,199375,12.41,390,141332.0,70.89
FABTECH, 21-Sep-2026,145.25,148.48,145.25,147.23,147.93,50235,73.9,490,35157.0,69.99
FACT, 21-Sep-2026,764.5,822.35,764.5,801.75,764.2,1321888,10615.4,59508,124822.0,9.44
FASCINATE, 21-Sep-2026,47.85,50.2,47.85,50.2,47.85,27200,13.55,23,25600.0,94.12
FAZE3Q, 21-Sep-2026,440.25,444.0,420.0,427.9,442.95,37779,162.26,1720,24327.0,64.39
FCL, 21-Sep-2026,57.3,58.34,55.43,55.75,57.02,14444022,8148.79,45425,5129509.0,35.51
FCSSOFT, 21-Sep-2026,1.41,1.41,1.39,1.4,1.41,1254958,17.58,1153,901939.0,71.87
FDC, 21-Sep-2026,350.15,365.6,350.15,362.4,352.5,203702,735.15,8469,99436.0,48.81
FEDDERSHOL, 21-Sep-2026,54.0,63.48,54.0,61.49,52.9,35766255,21623.31,113181,4372936.0,12.23
FEDERALBNK, 21-Sep-2026,333.1,335.35,328.8,332.0,332.75,4137418,13707.97,41894,2409804.0,58.24
FEDFINA, 21-Sep-2026,155.25,156.9,150.71,151.74,155.25,710264,1090.54,10389,424304.0,59.74
FELIX, 21-Sep-2026,206.15,210.0,203.1,208.8,206.15,53000,109.89,61,36500.0,68.87
FERMENTA, 21-Sep-2026,474.35,478.9,461.35,474.25,474.15,50477,237.68,3481,28889.0,57.23
FIBERWEB, 21-Sep-2026,26.1,26.91,25.57,26.27,26.1,8360,2.18,141,7676.0,91.82
FIDEL, 21-Sep-2026,161.55,169.0,161.55,164.0,161.55,16000,26.4,15,14000.0,87.5
FIEMIND, 21-Sep-2026,1949.0,1949.0,1890.1,1901.1,1937.3,53900,1027.05,7609,35529.0,65.92
FILATEX, 21-Sep-2026,94.7,103.0,92.91,102.2,93.83,13909256,13979.29,81994,4050269.0,29.12
FILATFASH, 21-Sep-2026,0.18,0.18,0.17,0.17,0.17,23267733,41.45,2242,19413625.0,83.44
FINBUD, 21-Sep-2026,120.0,122.9,108.0,110.85,122.3,58000,66.26,57,47000.0,81.03
FINCABLES, 21-Sep-2026,1411.2,1424.9,1395.0,1399.7,1411.2,398902,5613.36,26433,143633.0,36.01
FINEORG, 21-Sep-2026,5144.0,5199.0,5125.0,5149.5,5199.0,15057,775.2,4799,8674.0,57.61
FINIETF, 21-Sep-2026,33.08,33.08,32.04,32.19,32.28,130385,41.96,1090,67186.0,51.53
FINKURVE, 21-Sep-2026,73.7,73.7,70.2,71.05,73.1,17519,12.56,392,10092.0,57.61
