SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
COOLCAPS, 11-Sep-2026,23.8,25.5,23.75,25.4,25.0,86250,21.29,59,60000.0,84.21
CORALFINAC, 11-Sep-2026,32.21,32.99,32.05,32.16,32.88,7264,2.36,139,4041.0,57.65
CORDELIA, 11-Sep-2026,109.38,114.32,107.05,112.85,109.44,3486070,3894.95,18032,1441043.0,43.35
CORDSCABLE, 11-Sep-2026,357.6,382.8,353.15,373.4,363.1,522110,1927.2,17912,105961.0,21.63
COROMANDEL, 11-Sep-2026,1950.8,1950.8,1916.4,1929.0,1961.9,100672,1939.4,17137,45445.0,60.76
CORONA, 11-Sep-2026,2214.2,2250.8,2181.5,2236.1,2200.8,140561,3132.24,16983,56495.0,45.4
COSMOFIRST, 11-Sep-2026,878.05,884.4,858.2,874.9,880.65,51751,451.7,3516,24057.0,50.07
CPCAP, 11-Sep-2026,136.5,138.37,130.32,135.08,134.49,31656,42.62,354,20416.0,81.29
CPEDU, 11-Sep-2026,181.2,184.0,175.01,177.74,185.58,3545,6.34,92,1568.0,99.24
CPL, 11-Sep-2026,66.39,66.39,64.71,64.79,66.38,117444,76.33,319,9404.0,8.16
CPPLUS, 11-Sep-2026,3810.0,3900.0,3775.0,3825.5,3829.1,161471,6218.94,29971,78889.0,52.69
CPS, 11-Sep-2026,1262.0,1265.0,1216.0,1224.5,1223.0,9600,118.78,40,6300.0,76.36
CPSEETF, 11-Sep-2026,94.78,95.25,93.5,93.89,94.78,2100651,1984.47,6581,1702703.0,84.69
CRAFTSMAN, 11-Sep-2026,11711.0,11831.0,11542.0,11669.0,11851.0,53409,6243.7,18870,25136.0,52.51
CRAMC, 11-Sep-2026,240.0,240.0,235.5,238.9,240.05,234612,557.93,5951,112231.0,53.7
CRAVATEX, 11-Sep-2026,320.0,326.3,320.0,323.95,318.3,174,0.56,14,159.0,91.91
CRAYONS, 11-Sep-2026,25.1,25.1,23.95,23.95,25.2,3000,0.73,3,1000.0,100.0
CREATIVEYE, 11-Sep-2026,5.99,5.99,5.26,5.72,6.07,81227,4.51,338,47453.0,61.28
CREDENT, 11-Sep-2026,351.5,362.0,346.0,357.1,362.35,84000,298.32,103,57000.0,77.87
CREDITACC, 11-Sep-2026,1382.1,1438.0,1370.8,1424.2,1403.2,120902,1705.29,20526,46787.0,50.0
CREST, 11-Sep-2026,358.2,361.45,354.0,355.25,357.4,285,1.02,34,245.0,96.08
CRESTO, 11-Sep-2026,16.1,17.25,14.35,16.91,16.01,52808,8.41,241,15848.0,54.73
CRISIL, 11-Sep-2026,4711.0,4721.7,4656.3,4697.9,4721.7,24019,1127.17,6298,8431.0,51.41
CRIZAC, 11-Sep-2026,179.01,187.5,175.1,186.68,179.7,631557,1162.58,10761,247840.0,43.16
CROMPTON, 11-Sep-2026,229.0,231.69,226.63,231.0,230.0,1077937,2474.73,14979,375463.0,42.16
CROWN, 11-Sep-2026,113.8,116.48,112.0,112.55,114.47,2853,3.23,81,2180.0,87.37
CSBBANK, 11-Sep-2026,307.5,307.75,304.0,305.7,307.6,303520,928.1,15509,94793.0,53.96
CSLFINANCE, 11-Sep-2026,234.54,234.54,217.12,220.98,241.04,149373,329.8,3980,94249.0,69.81
CSM, 11-Sep-2026,101.15,101.15,76.26,83.44,94.96,2772772,2404.28,19621,564950.0,25.4
CSSL, 11-Sep-2026,92.05,92.05,91.0,91.35,93.5,4000,3.66,4,2000.0,100.0
CUB, 11-Sep-2026,225.9,231.85,223.69,227.32,226.45,1628700,3732.96,28356,407975.0,28.6
CUBEINVIT, 11-Sep-2026,157.28,157.28,156.7,156.84,156.93,368757,578.42,5658,362588.0,99.48
CUBEXTUB, 11-Sep-2026,78.69,78.69,76.07,77.1,77.2,34020,26.19,999,16344.0,49.96
CUDML, 11-Sep-2026,111.0,111.0,105.0,105.0,108.45,71000,74.83,53,70000.0,100.0
CUMMINSIND, 11-Sep-2026,5117.0,5152.0,5020.5,5070.0,5155.0,331010,16779.98,31674,120691.0,51.39
CUPID, 11-Sep-2026,275.0,283.5,275.0,280.0,277.45,10688011,30013.49,77297,3658800.0,36.69
CURAA, 11-Sep-2026,75.88,83.97,75.41,79.61,75.88,727,0.57,43,559.0,86.4
CURIS, 11-Sep-2026,199.55,199.55,198.35,198.35,208.75,21000,41.71,20,17000.0,80.95
CURRENT, 11-Sep-2026,79.95,81.75,79.95,81.75,80.0,4800,3.87,3,4800.0,100.0
CYIENT, 11-Sep-2026,1078.2,1087.4,1054.4,1059.4,1076.4,308753,3305.05,26038,114193.0,45.75
CYIENTDLM, 11-Sep-2026,907.05,921.3,893.3,904.4,923.3,506275,4573.99,26817,246584.0,52.96
DABUR, 11-Sep-2026,372.35,377.0,372.1,376.0,376.45,863561,3239.71,21729,425483.0,62.71
DALBHARAT, 11-Sep-2026,1745.0,1755.0,1708.0,1746.6,1745.3,41100,712.05,8524,15367.0,44.4
DALMIASUG, 11-Sep-2026,430.0,436.9,414.0,417.35,431.5,313193,1333.74,9719,94182.0,34.77
DAMCAPITAL, 11-Sep-2026,141.0,143.0,140.32,142.43,142.78,162057,229.9,3067,61831.0,50.64
DANGEE, 11-Sep-2026,2.82,2.82,2.71,2.75,2.82,54796,1.51,162,37835.0,71.16
DANISH, 11-Sep-2026,936.0,1017.85,934.0,997.4,936.45,149400,1474.7,658,91950.0,70.38
DATAMATICS, 11-Sep-2026,770.0,777.95,756.15,760.2,780.45,44416,339.47,2939,15613.0,49.42
DATAPATTNS, 11-Sep-2026,4730.0,4848.0,4655.5,4829.2,4777.2,561224,26773.33,53661,113373.0,22.32
DAVANGERE, 11-Sep-2026,1.95,2.1,1.9,2.1,1.91,36081250,748.72,6028,22052251.0,61.24
DBCORP, 11-Sep-2026,190.03,191.94,188.1,190.79,189.67,45053,85.7,1388,25047.0,65.49
DBEIL, 11-Sep-2026,7.2,7.2,6.82,7.06,7.11,110846,7.81,412,72223.0,73.75
DBL, 11-Sep-2026,407.45,407.45,398.5,403.35,407.75,161004,648.13,5450,56326.0,38.88
DBOL, 11-Sep-2026,120.3,123.25,117.58,118.55,120.38,321135,386.07,3834,148880.0,58.3
DBREALTY, 11-Sep-2026,99.15,99.5,97.0,97.79,100.19,888816,869.91,9421,486209.0,63.49
DCAL, 11-Sep-2026,167.49,168.35,163.57,167.25,167.49,115563,191.88,2444,60529.0,56.9
DCBBANK, 11-Sep-2026,225.0,226.99,223.41,226.37,227.13,1245963,2806.48,22034,724370.0,61.78
DCG, 11-Sep-2026,92.15,92.15,85.05,89.1,92.3,55200,48.99,43,33600.0,65.12
DCI, 11-Sep-2026,272.7,276.8,270.5,271.7,274.6,86670,236.5,2188,32911.0,41.83
DCMFINSERV, 11-Sep-2026,5.07,5.28,4.78,5.07,5.22,7604,0.38,75,5736.0,97.15
DCMNVL, 11-Sep-2026,171.1,183.96,171.1,178.77,175.2,16378,29.26,830,8940.0,62.33
DCMSHRIRAM, 11-Sep-2026,1000.2,1004.8,985.7,1000.0,1007.5,30875,308.07,5056,12460.0,54.56
DCMSIL, 11-Sep-2026,73.99,73.99,69.72,71.04,72.36,188725,134.32,1147,132920.0,77.19
DCMSRIND, 11-Sep-2026,41.89,41.89,40.39,40.56,41.76,501707,204.71,3576,357756.0,76.21
DCW, 11-Sep-2026,46.5,46.86,45.75,46.63,47.06,839230,388.37,5311,306908.0,42.96
DCXINDIA, 11-Sep-2026,166.1,167.8,163.55,166.63,167.56,315264,522.14,6004,135541.0,48.38
DDEVPLSTIK, 11-Sep-2026,256.0,260.4,249.7,256.8,256.0,169491,431.67,3996,69656.0,48.4
DECCANCE, 11-Sep-2026,566.8,625.75,563.0,573.7,571.75,161187,958.35,7822,51131.0,33.48
DECNGOLD, 11-Sep-2026,225.41,236.8,222.13,229.73,225.88,3107818,7149.64,41822,1014692.0,36.32
DEEDEV, 11-Sep-2026,645.0,652.95,632.8,639.35,653.45,184000,1178.86,11324,98206.0,60.09
DEEM, 11-Sep-2026,41.95,41.95,41.95,41.95,42.0,1000,0.42,1,1000.0,100.0
DEEP, 11-Sep-2026,41.38,49.17,40.11,46.08,40.98,446458,206.47,3575,143042.0,33.91
DEEPA, 11-Sep-2026,194.0,194.25,185.0,185.86,196.04,3500638,6645.11,37846,1049138.0,35.13
DEEPAKFERT, 11-Sep-2026,1335.6,1341.3,1316.0,1320.4,1335.6,147816,1958.17,15699,66980.0,50.13
DEEPAKNTR, 11-Sep-2026,1634.0,1635.1,1583.2,1587.8,1645.8,323567,5173.57,25941,162983.0,59.27
DEEPINDS, 11-Sep-2026,784.9,795.5,760.0,774.4,782.8,513815,3986.58,27900,186525.0,39.49
DEFENCE, 11-Sep-2026,82.35,82.35,81.09,81.92,82.35,297659,243.25,981,62618.0,32.13
DELAPLEX, 11-Sep-2026,103.15,105.8,101.5,101.5,107.0,3000,3.12,5,1800.0,75.0
DELHIVERY, 11-Sep-2026,445.35,447.4,434.85,439.0,447.7,1047933,4595.26,25126,468270.0,48.12
DELTACORP, 11-Sep-2026,54.0,55.4,53.1,54.15,54.34,1394247,751.63,10962,593751.0,48.14
DELTAMAGNT, 11-Sep-2026,57.39,57.5,55.85,55.87,56.82,665,0.38,10,319.0,47.97
DELTIC, 11-Sep-2026,33.05,34.75,33.05,33.55,34.25,7000,2.36,7,4000.0,66.67
DEN, 11-Sep-2026,27.13,27.13,26.5,26.98,27.05,264336,70.81,1239,155684.0,68.96
DENEERS, 11-Sep-2026,169.0,169.25,166.3,168.0,168.85,14400,24.22,24,7800.0,54.17
DENORA, 11-Sep-2026,802.05,814.2,766.0,798.45,802.05,6410,50.11,834,3740.0,65.64
DENTA, 11-Sep-2026,285.1,291.6,280.25,287.75,287.45,91603,260.18,2645,35721.0,50.86
DENTALKART, 11-Sep-2026,383.0,400.0,383.0,390.0,390.0,11750,46.04,40,7000.0,68.29
DEVIT, 11-Sep-2026,24.75,25.0,23.82,24.18,23.97,37864,9.24,304,23250.0,69.48
DEVX, 11-Sep-2026,32.88,34.2,32.57,34.05,32.99,150339,50.42,601,111408.0,87.1
DEVYANI, 11-Sep-2026,135.0,138.4,133.75,137.97,135.92,2136370,2933.0,36333,1081294.0,58.49
DGCONTENT, 11-Sep-2026,23.89,24.68,23.88,24.12,24.09,3681,0.89,72,2549.0,81.28
DHAMPURSUG, 11-Sep-2026,167.1,168.35,162.0,163.59,166.33,644277,1060.08,10223,196501.0,39.09
DHANBANK, 11-Sep-2026,30.68,31.5,30.15,31.15,30.73,372461,114.48,1878,170893.0,66.0
DHANLAXMI, 11-Sep-2026,23.6,23.6,23.6,23.6,23.6,4000,0.94,2,4000.0,100.0
DHANSA, 11-Sep-2026,35.45,35.75,35.45,35.75,34.05,26000,9.28,11,24000.0,92.31
DHANUKA, 11-Sep-2026,979.7,989.65,965.0,980.0,979.7,21689,211.91,1836,8473.0,49.53
DHARARAIL, 11-Sep-2026,142.0,150.15,142.0,149.0,143.0,19000,27.92,14,15000.0,83.33
DHARIWAL, 11-Sep-2026,29.5,29.6,27.6,27.75,29.05,405000,114.09,115,219000.0,59.84
DHARMAJ, 11-Sep-2026,270.0,271.0,262.8,269.35,270.0,58585,157.26,1739,26573.0,62.14
DHATRE, 11-Sep-2026,4.24,4.4,4.2,4.31,4.14,25752,1.1,221,20208.0,82.94
DHOOTTRANS, 11-Sep-2026,1552.0,1728.7,1531.5,1728.7,1571.6,5862704,96960.39,244227,1481302.0,25.32
DHRUV, 11-Sep-2026,23.48,23.48,21.66,21.84,22.79,16609,3.64,127,14943.0,91.44
DHTL, 11-Sep-2026,32.55,32.55,32.5,32.5,34.2,11200,3.64,6,10400.0,92.86
DHUNINV, 11-Sep-2026,982.1,1007.65,980.2,995.0,991.5,304,3.01,64,213.0,71.72
DIAMINESQ, 11-Sep-2026,251.01,259.0,251.0,258.27,258.09,2539,6.5,176,1535.0,68.74
DIAMONDYD, 11-Sep-2026,1108.5,1110.0,1093.0,1108.4,1115.6,6366,70.13,724,3274.0,55.06
DICIND, 11-Sep-2026,602.0,619.75,600.0,602.1,601.25,2447,14.84,119,1060.0,78.58
DIFFNKG, 11-Sep-2026,448.55,459.95,442.0,449.5,449.55,124277,559.32,5962,47297.0,42.03
DIGIDRIVE, 11-Sep-2026,17.5,17.5,17.1,17.15,17.47,11469,1.97,124,9130.0,99.76
DIGIKORE, 11-Sep-2026,37.75,38.55,37.75,38.05,38.15,6800,2.59,14,4400.0,73.33
DIGISPICE, 11-Sep-2026,17.0,17.35,16.21,16.87,16.53,141198,24.11,625,104720.0,76.61
DIGITIDE, 11-Sep-2026,88.47,90.31,86.25,88.75,88.28,238604,210.63,2567,97877.0,46.49
DIGJAMLMTD, 11-Sep-2026,64.5,73.19,61.84,68.42,61.84,1282661,874.18,11080,486728.0,39.43
DISAQ, 11-Sep-2026,11845.0,11962.0,11623.0,11688.0,11849.0,280,32.98,202,132.0,50.77
DISHTV, 11-Sep-2026,2.38,2.5,2.33,2.5,2.39,1281496,31.24,1145,758723.0,59.79
DIVGIITTS, 11-Sep-2026,1168.0,1215.0,1146.1,1188.3,1171.3,136129,1613.94,13577,53849.0,42.74
DIVIDEND, 11-Sep-2026,35.17,35.17,34.77,34.86,35.0,4455,1.55,91,3154.0,91.29
DIVINEHIRA, 11-Sep-2026,115.0,115.0,112.4,112.4,112.65,2400,2.73,2,2400.0,100.0
DIVISLAB, 11-Sep-2026,9370.0,9415.0,9310.5,9322.0,9438.5,516756,48335.07,39876,362629.0,75.46
DIVOPPBEES, 11-Sep-2026,75.02,75.41,74.4,74.92,75.31,32493,24.33,753,19551.0,64.94
DIXON, 11-Sep-2026,13300.0,13490.0,12980.0,13425.0,13500.0,549928,72836.93,80302,235243.0,45.45
DJML, 11-Sep-2026,83.0,83.0,80.11,82.39,81.75,53632,43.66,828,32164.0,63.47
DKEGL, 11-Sep-2026,63.95,70.9,63.9,69.0,73.0,10500,7.03,6,4500.0,100.0
DLF, 11-Sep-2026,650.0,651.4,630.0,644.5,655.85,4502321,28728.16,60532,1805204.0,46.21
DLINKINDIA, 11-Sep-2026,433.8,437.2,428.85,434.25,433.8,42937,185.18,2239,22591.0,58.17
DMART, 11-Sep-2026,3677.8,3706.2,3650.0,3688.0,3690.0,710188,26091.1,39044,411932.0,64.45
DMCC, 11-Sep-2026,292.8,292.8,284.55,287.55,291.95,79664,228.82,2008,47686.0,61.58
DNAMEDIA, 11-Sep-2026,2.48,2.56,2.45,2.51,2.48,18152,0.45,111,16651.0,93.93
DODLA, 11-Sep-2026,1090.1,1103.3,1068.1,1090.8,1090.1,20513,222.56,2727,7446.0,50.47
DOLATALGO, 11-Sep-2026,68.93,69.98,68.02,69.32,69.77,89632,61.61,1131,45350.0,59.45
DOLLAR, 11-Sep-2026,270.0,276.9,265.6,273.55,271.8,119178,325.03,3735,59217.0,55.17
DOLLEX, 11-Sep-2026,35.0,38.95,35.0,38.45,39.05,215183,80.66,1165,125549.0,60.44
DOLPHIN, 11-Sep-2026,650.05,668.7,627.2,649.0,654.0,66808,432.65,3439,19995.0,35.14
DOMS, 11-Sep-2026,2151.0,2165.1,2110.0,2121.0,2165.6,28530,608.14,7319,11786.0,47.62
DONEAR, 11-Sep-2026,85.21,85.99,84.01,85.03,85.21,13507,11.48,199,11626.0,92.96
DPABHUSHAN, 11-Sep-2026,1369.9,1369.9,1325.4,1340.6,1369.3,23180,311.31,2008,10041.0,52.75
DPEL, 11-Sep-2026,645.0,645.05,631.0,634.95,641.9,63000,401.48,102,33000.0,54.1
DRAGARWQ, 11-Sep-2026,5252.0,5350.5,5252.0,5306.5,5306.0,976,51.8,284,734.0,82.94
DRCSYSTEMS, 11-Sep-2026,12.9,12.98,12.63,12.92,12.86,26002,3.34,224,19132.0,78.28
DREAMFOLKS, 11-Sep-2026,66.6,66.99,65.27,66.12,67.12,37033,24.46,751,20862.0,67.49
DREDGECORP, 11-Sep-2026,1025.5,1046.0,1009.1,1039.7,1030.7,59951,617.29,6259,24281.0,45.13
DRONE, 11-Sep-2026,33.0,34.65,32.6,33.5,33.4,19000,6.38,32,12500.0,67.57
DRREDDY, 11-Sep-2026,1130.0,1182.0,1130.0,1165.5,1143.0,2403285,28048.27,114294,802205.0,38.16
DSSL, 11-Sep-2026,1030.0,1080.0,1015.3,1059.1,1032.2,32122,339.99,3227,16663.0,58.41
DUCOL, 11-Sep-2026,127.7,128.0,127.0,127.65,126.55,7200,9.18,9,4800.0,100.0
DUCON, 11-Sep-2026,1.81,1.81,1.75,1.78,1.78,760655,13.58,531,452629.0,63.84
DUGLOBAL, 11-Sep-2026,23.2,23.75,23.2,23.75,21.7,15000,3.54,6,15000.0,100.0
DURLAX, 11-Sep-2026,60.0,63.45,59.55,60.95,61.45,88000,53.71,40,50000.0,69.44
DVL, 11-Sep-2026,286.7,290.0,282.45,286.2,285.1,8642,24.62,303,3369.0,54.75
DWARKESH, 11-Sep-2026,45.65,47.45,44.52,44.74,45.78,4383063,2002.94,17557,916692.0,23.1
DYCL, 11-Sep-2026,452.1,462.3,442.05,455.45,454.65,397841,1806.37,13744,123216.0,35.81
DYNAMATECH, 11-Sep-2026,11463.0,12300.0,11250.0,12097.0,11543.0,62178,7451.09,18196,20270.0,34.59
DYNAMIC, 11-Sep-2026,141.0,141.0,135.6,139.9,142.65,14000,19.18,23,13500.0,100.0
DYNPRO, 11-Sep-2026,235.0,235.0,231.0,232.18,237.05,10634,24.74,277,7798.0,87.8
E2ERAIL, 11-Sep-2026,356.0,372.0,343.0,351.85,363.6,176800,628.99,160,63200.0,37.26
EASEMYTRIP, 11-Sep-2026,5.8,5.94,5.74,5.83,5.79,17129400,999.48,9347,5683947.0,36.52
EASTWEST, 11-Sep-2026,2.36,2.38,2.29,2.36,2.34,26955,0.64,126,21011.0,94.79
EBANK10, 11-Sep-2026,16.41,16.45,16.18,16.45,16.25,6818,1.11,17,6128.0,89.95
EBANKNIFTY, 11-Sep-2026,57.01,57.25,56.25,56.94,57.06,2370,1.34,32,1540.0,98.34
EBBETF0430, 11-Sep-2026,1604.14,1616.98,1604.14,1608.01,1612.2,34294,551.5,336,1878.0,76.75
EBBETF0431, 11-Sep-2026,1444.39,1444.39,1432.01,1432.97,1439.23,6760,96.88,90,2235.0,89.4
EBBETF0433, 11-Sep-2026,1309.17,1311.97,1307.0,1308.54,1309.17,1418,18.56,83,1005.0,76.66
EBGNG, 11-Sep-2026,671.0,686.75,666.1,679.65,677.95,518414,3519.19,18882,162260.0,34.74
ECAPINSURE, 11-Sep-2026,23.25,23.39,23.02,23.35,23.28,35535,8.23,372,28772.0,84.08
ECLERX, 11-Sep-2026,1875.0,1917.0,1864.2,1899.6,1899.8,107578,2038.23,15973,47293.0,55.77
ECOLINE, 11-Sep-2026,171.0,171.0,165.0,167.5,171.0,17000,28.64,17,11000.0,84.62
ECORECO, 11-Sep-2026,440.0,441.0,423.05,435.5,437.25,8801,38.22,855,5453.0,69.14
ECOSMOBLTY, 11-Sep-2026,111.0,112.98,109.82,111.68,111.73,36406,40.37,897,17046.0,61.04
EDELWEISS, 11-Sep-2026,134.0,134.98,130.3,132.43,136.74,9724312,12907.7,62222,2621173.0,42.42
EEPL, 11-Sep-2026,136.25,139.0,130.15,133.05,136.25,30000,40.39,25,24000.0,88.89
EFACTOR, 11-Sep-2026,167.0,167.0,166.0,166.0,170.85,800,1.33,2,800.0,100.0
EFCIL, 11-Sep-2026,187.99,187.99,184.0,185.18,188.04,85983,159.67,1991,37139.0,61.58
EFFWA, 11-Sep-2026,369.0,378.95,369.0,374.95,371.65,20000,74.98,41,10800.0,77.14
EFORCE, 11-Sep-2026,19.4,20.65,19.4,19.5,19.4,13200,2.64,11,10800.0,81.82
EGOLD, 11-Sep-2026,151.6,151.9,150.0,151.05,152.6,86655,130.42,598,57548.0,75.72
EICHERMOT, 11-Sep-2026,7600.0,7633.0,7530.0,7530.0,7697.0,444280,33683.72,42622,205609.0,62.66
EIDPARRY, 11-Sep-2026,733.35,733.35,719.0,721.05,733.95,326581,2359.64,17218,128513.0,50.21
EIEL, 11-Sep-2026,209.0,209.0,202.09,207.11,211.65,1550750,3178.0,18737,547360.0,39.09
EIHAHOTELS, 11-Sep-2026,293.2,293.2,284.6,287.45,291.55,15104,43.56,977,4695.0,46.5
EIHOTEL, 11-Sep-2026,283.9,287.5,281.6,286.45,285.05,104848,298.66,4402,47632.0,58.08
EIMCOELECO, 11-Sep-2026,2279.0,2335.0,2255.4,2325.5,2291.4,27993,646.03,3268,13351.0,57.32
EKC, 11-Sep-2026,101.41,102.61,100.0,101.8,102.39,101748,103.12,2104,52512.0,57.4
EKI, 11-Sep-2026,70.11,71.9,68.13,69.28,70.73,14683,10.29,411,7689.0,62.26
ELANTAS, 11-Sep-2026,13397.0,14769.0,13162.0,14513.0,13397.0,23985,3442.34,11737,3215.0,14.55
ELCIDIN, 11-Sep-2026,105000.0,107000.0,105000.0,106850.0,106400.0,6,6.35,6,6.0,100.0
ELDEHSG, 11-Sep-2026,782.0,795.9,780.0,783.5,781.6,367,2.87,50,252.0,70.19
ELECON, 11-Sep-2026,418.0,426.0,412.1,422.1,420.5,298340,1252.05,11387,106397.0,40.54
ELECTCAST, 11-Sep-2026,79.79,79.79,76.5,77.62,79.86,1640745,1270.36,13160,692734.0,46.07
ELECTHERM, 11-Sep-2026,943.0,972.0,934.65,956.3,943.0,225365,2145.2,674,119424.0,96.89
ELGIEQUIP, 11-Sep-2026,621.15,627.6,610.65,617.7,621.6,335930,2082.62,21873,147420.0,47.47
ELGIRUBCO, 11-Sep-2026,61.0,61.0,57.2,58.48,59.87,38468,22.67,473,16219.0,63.77
ELGNZ, 11-Sep-2026,85.0,87.0,84.25,85.35,85.65,24000,20.5,22,10000.0,58.82
ELIN, 11-Sep-2026,93.11,93.11,90.5,90.96,92.62,159232,145.64,2155,89146.0,61.75
ELIQUID, 11-Sep-2026,1047.93,1047.93,1047.59,1047.59,1047.09,49832,522.04,26,43326.0,99.26
ELITECON, 11-Sep-2026,7.97,8.19,7.96,8.18,7.8,13024169,1061.47,12129,6365977.0,57.57
ELLEN, 11-Sep-2026,373.0,384.0,366.1,380.2,373.5,1713956,6417.74,34339,618624.0,40.18
ELM250, 11-Sep-2026,16.22,16.65,16.18,16.31,16.3,123028,20.01,282,79596.0,73.84
ELMDIV, 11-Sep-2026,36.14,36.45,35.6,36.26,35.81,1154,0.41,12,116.0,11.52
ELPROINTL, 11-Sep-2026,173.4,174.74,172.8,173.24,173.76,10781,18.7,318,7693.0,84.27
EMAMILTD, 11-Sep-2026,370.0,370.0,363.0,363.8,370.85,801488,2927.87,29463,389334.0,64.42
EMAMIREAL, 11-Sep-2026,72.31,74.5,69.16,69.8,72.31,14904,10.58,258,9559.0,89.09
EMAPARTNER, 11-Sep-2026,80.0,83.0,80.0,82.7,80.0,14000,11.39,11,13000.0,92.86
EMBASSY, 11-Sep-2026,440.0,442.0,437.01,439.07,438.98,417287,1831.03,16108,299748.0,87.43
EMBDL, 11-Sep-2026,57.31,57.32,55.04,55.28,57.6,2777678,1542.69,11815,1330054.0,52.41
EMCURE, 11-Sep-2026,1965.0,1999.0,1948.2,1978.9,1962.8,122389,2418.36,17203,45032.0,40.7
EMETAL, 11-Sep-2026,13.49,13.49,12.87,13.06,13.49,66044,8.57,107,19055.0,31.43
EMIL, 11-Sep-2026,191.85,192.97,185.5,188.38,191.82,2336802,4396.7,31205,969449.0,47.52
EMKAY, 11-Sep-2026,248.0,253.8,242.4,250.9,249.2,16946,42.31,637,11109.0,69.36
EMKAYTOOLS, 11-Sep-2026,94.5,94.5,94.5,94.5,94.8,150,0.14,1,150.0,100.0
EMMIL, 11-Sep-2026,118.2,120.0,116.3,119.95,120.0,10250,12.22,32,9000.0,87.8
EMMVEE, 11-Sep-2026,342.65,348.2,332.9,346.0,342.65,3747104,12844.49,59817,1204075.0,34.61
EMPIND, 11-Sep-2026,1052.3,1062.9,1050.1,1054.0,1062.5,2614,27.54,235,1986.0,80.96
EMPOWER, 11-Sep-2026,2.23,2.29,2.23,2.28,2.19,25714397,586.85,6763,13328779.0,56.25
EMSLIMITED, 11-Sep-2026,385.55,387.95,379.5,383.1,391.4,170750,653.0,4722,67164.0,46.06
EMUDHRA, 11-Sep-2026,492.0,498.1,489.0,494.05,497.9,146792,725.23,4628,81843.0,64.01
EMULTIMQ, 11-Sep-2026,42.1,42.1,41.32,41.85,42.1,14210,5.92,196,12608.0,90.33
ENCOMPAS, 11-Sep-2026,261.0,261.0,259.5,259.5,259.0,800,2.08,2,800.0,100.0
ENDURANCE, 11-Sep-2026,2700.0,2733.3,2678.0,2692.6,2715.9,56131,1515.26,10461,23437.0,54.98
ENERGY, 11-Sep-2026,38.97,38.97,38.15,38.3,38.42,465300,178.15,1054,353904.0,78.59
ENERGYAXIS, 11-Sep-2026,19.51,19.51,18.97,19.06,19.18,14940,2.85,73,10878.0,72.81
ENERGYDEV, 11-Sep-2026,15.27,15.39,14.62,14.92,15.12,20713,3.08,268,14967.0,82.71
ENEXT50, 11-Sep-2026,71.03,72.73,70.94,72.21,72.1,1951,1.39,14,1585.0,81.24
ENGINERSIN, 11-Sep-2026,270.6,272.25,267.1,268.95,272.05,1652427,4447.07,26731,642512.0,50.15
ENIFTY, 11-Sep-2026,24.2,24.2,23.34,23.63,23.61,62822,14.88,59,38014.0,60.64
ENIL, 11-Sep-2026,101.68,102.0,99.02,101.24,101.74,8264,8.32,239,4283.0,64.16
ENKEIWHEL, 11-Sep-2026,397.4,406.6,380.4,399.0,392.2,2634,10.48,79,2308.0,89.7
ENRIN, 11-Sep-2026,3167.0,3191.0,3124.0,3181.3,3179.1,209741,6640.69,32168,93351.0,50.35
ENSER, 11-Sep-2026,15.5,15.5,15.15,15.15,14.8,40000,6.14,8,40000.0,100.0
ENTERO, 11-Sep-2026,1792.9,1840.4,1792.9,1815.4,1792.9,98792,1795.46,12330,37915.0,43.77
ENVIRO, 11-Sep-2026,71.5,71.5,67.0,68.25,69.4,24000,16.41,23,18000.0,81.82
EPACK, 11-Sep-2026,186.5,187.85,184.0,185.15,188.14,281411,520.57,5227,130084.0,52.91
EPACKPEB, 11-Sep-2026,236.0,242.49,229.41,240.44,239.03,1131348,2678.51,17740,327922.0,31.67
EPIGRAL, 11-Sep-2026,1155.9,1155.9,1117.0,1131.1,1149.8,22425,253.18,2478,12116.0,60.36
EPL, 11-Sep-2026,244.7,244.7,237.7,239.3,245.25,2253374,5424.14,31112,1102947.0,54.37
EPWINDIA, 11-Sep-2026,260.0,260.0,255.0,255.0,255.05,2400,6.18,2,2400.0,100.0
EQUAL200, 11-Sep-2026,13.52,13.61,13.48,13.59,13.64,99106,13.46,77,19760.0,93.63
EQUAL50, 11-Sep-2026,328.12,328.12,321.41,324.09,324.87,81887,264.25,126,40171.0,49.83
EQUAL50ADD, 11-Sep-2026,334.1,335.2,332.11,334.19,335.86,32089,106.95,362,24035.0,77.26
EQUITASBNK, 11-Sep-2026,71.71,73.75,71.3,73.15,72.63,1535970,1115.88,11745,684498.0,64.19
ERIS, 11-Sep-2026,1356.6,1362.0,1335.1,1355.5,1356.6,24968,337.74,3216,11308.0,48.19
ESABINDIA, 11-Sep-2026,5880.5,5915.0,5740.0,5884.0,5824.0,4246,247.08,1719,2062.0,54.87
ESCONET, 11-Sep-2026,250.0,252.0,240.0,249.5,252.6,35600,87.9,63,30800.0,91.67
ESCORTS, 11-Sep-2026,2930.0,2949.6,2884.9,2899.7,2958.4,42588,1236.22,11373,21052.0,61.64
