SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CASTROLIND, 01-Sep-2026,184.74,186.45,184.4,186.02,184.49,680714,1264.49,12544,377304.0,55.43
CBAZAAR, 01-Sep-2026,4.75,4.75,4.7,4.7,4.9,24000,1.13,3,24000.0,100.0
CCAVENUE, 01-Sep-2026,15.04,15.64,15.03,15.31,15.03,12431519,1906.71,14998,4792036.0,38.55
CCCL, 01-Sep-2026,14.74,14.75,14.31,14.45,14.54,218880,31.74,497,153130.0,69.96
CCHHL, 01-Sep-2026,12.6,12.99,12.52,12.77,12.66,7806,0.99,87,5951.0,76.24
CCL, 01-Sep-2026,1084.1,1106.4,1075.6,1100.1,1079.8,99628,1091.15,11666,44737.0,44.9
CDSL, 01-Sep-2026,1400.0,1407.4,1376.0,1391.0,1402.5,743240,10328.91,27730,304387.0,40.95
CEATLTD, 01-Sep-2026,3425.3,3461.7,3386.7,3400.2,3419.7,43371,1486.06,7828,19864.0,45.8
CEDAAR, 01-Sep-2026,13.65,14.0,13.6,14.0,14.3,13000,1.79,9,13000.0,100.0
CEIGALL, 01-Sep-2026,342.65,349.9,339.15,344.7,341.35,452494,1563.59,6718,225099.0,49.75
CEINSYS, 01-Sep-2026,710.0,720.9,700.0,704.4,710.4,45055,319.87,2870,26043.0,57.8
CELEBRITY, 01-Sep-2026,6.84,6.84,6.59,6.74,6.62,12664,0.85,88,11215.0,88.56
CELLECOR, 01-Sep-2026,31.5,31.9,30.4,31.4,31.5,777000,241.84,123,408000.0,52.51
CELLO, 01-Sep-2026,352.3,353.85,347.0,349.4,352.3,167515,586.15,8608,80039.0,47.78
CELLPOINT, 01-Sep-2026,14.25,16.25,14.25,16.25,16.3,3600,0.55,3,2400.0,66.67
CEMNTGROWW, 01-Sep-2026,14.89,14.98,14.52,14.68,14.73,191871,28.11,748,106639.0,55.58
CEMPRO, 01-Sep-2026,1244.9,1252.9,1209.0,1244.1,1225.6,165149,2037.23,11900,80857.0,48.96
CENTENKA, 01-Sep-2026,544.15,554.45,542.0,544.1,546.8,16420,89.86,1230,7060.0,43.0
CENTEXT, 01-Sep-2026,22.37,22.47,22.03,22.28,22.21,88903,19.79,494,51587.0,58.03
CENTRALBK, 01-Sep-2026,30.25,30.49,30.14,30.31,30.22,3583473,1086.29,14521,1964431.0,54.82
CENTRUM, 01-Sep-2026,22.97,23.03,21.8,22.33,22.97,443047,98.97,1198,270494.0,61.05
CENTUM, 01-Sep-2026,3445.5,3495.0,3405.9,3420.1,3445.5,18815,647.47,5280,7851.0,41.73
CENTURYPLY, 01-Sep-2026,761.45,763.1,749.75,755.45,757.25,32019,242.58,3438,18117.0,56.58
CERA, 01-Sep-2026,5762.5,5762.5,5651.0,5717.5,5730.5,4556,259.18,1362,2108.0,46.27
CESC, 01-Sep-2026,146.16,146.5,144.01,145.15,146.16,1361771,1975.39,22459,793260.0,58.25
CEWATER, 01-Sep-2026,268.0,273.4,260.0,262.7,269.5,29779,79.2,1790,11488.0,38.58
CFEL, 01-Sep-2026,30.0,31.9,29.0,30.88,29.41,69410,21.36,186,66697.0,96.09
CGCL, 01-Sep-2026,258.0,258.0,242.3,250.9,256.46,2645298,6730.54,23906,916440.0,34.64
CGPOWER, 01-Sep-2026,901.95,903.55,881.6,885.5,916.0,2969058,26377.77,72033,1600661.0,53.91
CGRAPHICS, 01-Sep-2026,146.05,152.95,144.3,146.8,144.6,23200,34.46,25,16000.0,68.97
CGVAK, 01-Sep-2026,158.7,158.7,151.01,152.99,149.82,1989,3.1,75,1287.0,64.71
CHALET, 01-Sep-2026,903.0,939.95,891.1,897.5,903.95,988080,9092.94,37841,446876.0,45.23
CHAMBLFERT, 01-Sep-2026,408.0,413.85,405.25,412.3,409.55,755291,3097.74,28776,434154.0,57.48
CHAMUNDA, 01-Sep-2026,43.95,43.95,43.95,43.95,43.95,3000,1.32,1,3000.0,100.0
CHANDAN, 01-Sep-2026,224.0,224.0,218.35,220.15,222.8,20800,45.91,26,16000.0,76.92
CHAVDA, 01-Sep-2026,130.0,130.1,126.05,126.75,129.55,18000,23.05,18,13000.0,72.22
CHEMBOND, 01-Sep-2026,176.95,176.95,166.6,168.99,174.47,5663,9.69,152,4428.0,78.19
CHEMCRUX, 01-Sep-2026,83.9,83.9,82.0,83.24,83.23,4029,3.35,174,3696.0,91.73
CHEMFAB, 01-Sep-2026,366.5,366.5,352.4,362.8,359.95,3614,12.99,153,2617.0,72.41
CHEMICAL, 01-Sep-2026,30.83,30.83,29.99,30.04,30.08,231002,69.61,1879,131731.0,57.03
CHEMPLASTS, 01-Sep-2026,175.0,178.46,167.55,170.35,176.52,398460,678.47,9191,206324.0,51.78
CHENNPETRO, 01-Sep-2026,1380.0,1424.4,1364.2,1387.0,1367.4,2212980,30908.47,75709,498231.0,22.51
CHETANA, 01-Sep-2026,42.8,43.85,42.3,43.85,42.8,9600,4.13,5,6400.0,66.67
CHEVIOT, 01-Sep-2026,1149.0,1159.0,1120.0,1124.6,1134.3,572,6.51,187,378.0,66.08
CHOICEGOLD, 01-Sep-2026,156.0,156.0,150.5,150.62,153.23,11713,17.73,181,8360.0,71.37
CHOICEIN, 01-Sep-2026,779.8,784.5,772.1,774.7,780.7,257538,2004.82,7486,73731.0,28.63
CHOLAFIN, 01-Sep-2026,1851.1,1851.5,1794.1,1814.7,1857.4,1873461,33996.85,35939,549433.0,29.33
CHOLAHLDNG, 01-Sep-2026,1485.1,1496.1,1455.0,1475.0,1485.5,207051,3054.02,18330,132885.0,64.18
CIEINDIA, 01-Sep-2026,388.0,393.2,387.55,390.85,391.05,267687,1044.86,9291,150666.0,56.28
CIFL, 01-Sep-2026,20.98,21.44,20.3,20.38,20.39,53100,10.91,430,42303.0,79.67
CINELINE, 01-Sep-2026,89.9,90.0,87.38,88.95,88.1,11750,10.43,142,9627.0,81.93
CINEVISTA, 01-Sep-2026,14.35,14.79,14.35,14.38,14.42,9980,1.45,79,7315.0,73.3
CIPLA, 01-Sep-2026,1420.9,1425.7,1406.5,1423.0,1409.2,880100,12444.71,30119,258898.0,29.42
CITIUSINVT, 01-Sep-2026,115.24,115.58,113.5,114.83,114.59,353879,407.08,2961,333111.0,94.13
CKKRETAIL, 01-Sep-2026,160.05,163.05,160.0,160.0,165.0,19200,30.87,12,11200.0,58.33
CLASSICEIL, 01-Sep-2026,53.0,57.25,53.0,55.0,55.0,17600,9.88,10,11200.0,63.64
CLAYCRAFT, 01-Sep-2026,159.0,160.0,157.1,157.75,157.25,18600,29.3,21,17400.0,93.55
CLEAN, 01-Sep-2026,826.0,831.9,817.55,827.1,822.85,229094,1890.83,11252,89121.0,38.9
CLEANMAX, 01-Sep-2026,1234.0,1257.0,1192.9,1249.5,1246.9,258964,3188.1,21598,104175.0,40.23
CLSEL, 01-Sep-2026,300.4,309.0,298.05,302.4,300.65,101722,308.77,4276,43070.0,42.34
CLSL, 01-Sep-2026,87.5,87.5,87.5,87.5,88.3,4000,3.5,2,4000.0,100.0
CMLL, 01-Sep-2026,504.35,508.45,497.0,501.4,504.35,206242,1035.87,4529,91398.0,44.32
CMNL, 01-Sep-2026,117.9,117.9,115.0,115.0,118.0,3000,3.49,4,2250.0,75.0
CMPDI, 01-Sep-2026,230.92,231.83,221.1,222.68,230.92,2052412,4608.44,15696,1208693.0,58.89
CMRGREEN, 01-Sep-2026,232.0,234.8,226.67,231.03,230.78,658143,1516.98,15213,288987.0,43.91
CMRSL, 01-Sep-2026,68.2,68.25,68.2,68.25,65.0,3200,2.18,4,3200.0,100.0
CMSINFO, 01-Sep-2026,242.7,248.99,242.35,247.67,243.6,623561,1541.31,19821,372930.0,59.81
CNL, 01-Sep-2026,1287.6,1300.0,1237.2,1245.5,1279.6,27761,349.95,3249,12985.0,46.77
COALINDIA, 01-Sep-2026,401.75,407.2,399.4,401.6,401.75,6128444,24645.03,57200,3401471.0,55.5
COASTCORP, 01-Sep-2026,40.96,41.01,39.35,39.84,40.96,70219,28.22,626,53141.0,75.68
COCHINSHIP, 01-Sep-2026,1509.9,1513.4,1465.5,1475.9,1510.0,404766,6009.57,19081,127743.0,31.56
COCKERILL, 01-Sep-2026,8171.0,8191.0,7900.0,7968.5,8174.5,6824,546.36,1819,3691.0,54.09
COFORGE, 01-Sep-2026,1985.3,1994.2,1961.2,1988.9,1985.3,2055771,40660.37,64713,1123184.0,54.64
COHANCE, 01-Sep-2026,458.6,476.5,455.0,460.0,455.95,2194523,10239.5,52911,548057.0,24.97
COLPAL, 01-Sep-2026,1872.5,1873.0,1842.0,1859.8,1897.6,374486,6950.46,24024,188801.0,50.42
COMFINTE, 01-Sep-2026,6.26,6.38,6.0,6.2,6.06,220246,13.56,883,121043.0,54.96
COMMITTED, 01-Sep-2026,347.95,348.0,347.95,347.95,342.0,1600,5.57,2,1600.0,100.0
COMMOIETF, 01-Sep-2026,99.32,99.48,98.5,98.85,98.9,30625,30.3,546,17139.0,55.96
COMPEAU, 01-Sep-2026,360.0,365.0,355.0,359.65,353.7,2287,8.27,77,1985.0,86.79
COMPUSOFT, 01-Sep-2026,13.49,13.65,13.3,13.48,13.45,19771,2.67,224,17570.0,88.87
COMSYN, 01-Sep-2026,299.0,309.9,290.0,304.35,297.1,1215635,3618.15,11740,647066.0,53.23
CONCOR, 01-Sep-2026,516.9,518.75,510.5,514.0,511.9,1247573,6425.46,22291,632845.0,50.73
CONCORDBIO, 01-Sep-2026,1458.9,1499.4,1442.4,1484.3,1446.1,198238,2920.42,20702,81966.0,41.35
CONFIPET, 01-Sep-2026,81.9,81.9,78.6,80.34,81.37,1499783,1199.42,9594,699247.0,46.62
CONNPLEX, 01-Sep-2026,219.0,220.9,211.1,211.1,215.6,9600,20.67,12,6400.0,66.67
CONS, 01-Sep-2026,12.19,12.24,12.1,12.12,12.24,22288,2.72,168,20823.0,93.43
CONSUMAXIS, 01-Sep-2026,121.81,122.25,117.6,119.97,121.1,2568,3.12,52,1070.0,41.67
CONSUMBEES, 01-Sep-2026,134.44,134.44,130.86,131.45,131.8,51215,67.42,1091,27288.0,53.28
CONSUMER, 01-Sep-2026,12.42,12.42,12.05,12.08,12.21,269411,32.63,485,215913.0,80.14
CONSUMIETF, 01-Sep-2026,122.65,123.3,121.7,122.08,122.56,8727,10.7,279,6407.0,73.42
CONTI, 01-Sep-2026,11.2,11.65,11.2,11.65,11.1,219978,24.93,7,219978.0,100.0
CONTROLPR, 01-Sep-2026,601.0,611.2,592.0,597.8,601.25,38147,230.03,3183,24555.0,64.37
COOLCAPS, 01-Sep-2026,20.3,21.75,20.05,21.65,20.75,88750,18.66,52,78750.0,88.73
CORALFINAC, 01-Sep-2026,32.86,34.34,32.0,32.21,33.01,16429,5.39,482,7040.0,42.85
CORDELIA, 01-Sep-2026,103.65,104.8,100.8,103.92,103.65,1301291,1345.11,9004,831221.0,63.88
CORDSCABLE, 01-Sep-2026,285.0,316.0,282.5,312.95,282.49,799500,2428.41,18102,258168.0,32.29
COROMANDEL, 01-Sep-2026,1908.0,1936.8,1890.2,1922.9,1905.9,59054,1133.92,8716,30740.0,52.05
CORONA, 01-Sep-2026,2060.0,2061.1,2021.0,2033.3,2050.3,32850,667.89,2931,27661.0,84.2
COSMOFIRST, 01-Sep-2026,934.0,996.0,933.0,949.65,929.2,458088,4458.43,20437,140131.0,30.59
CPCAP, 01-Sep-2026,119.46,120.5,116.0,117.72,117.28,34895,41.26,2144,5916.0,16.95
CPEDU, 01-Sep-2026,183.09,189.0,181.5,183.28,182.08,5989,11.06,158,4818.0,80.45
CPL, 01-Sep-2026,63.1,65.73,63.1,64.27,64.49,123324,79.64,1128,6506.0,5.28
CPPLUS, 01-Sep-2026,3566.0,3741.0,3491.1,3726.9,3566.0,504187,18520.64,58923,304908.0,60.48
CPSEETF, 01-Sep-2026,93.5,93.5,91.93,92.53,92.58,518496,480.13,6933,353899.0,68.25
CRAFTSMAN, 01-Sep-2026,11221.0,11498.0,11000.0,11253.0,11198.5,144450,16284.49,16565,18203.0,12.6
CRAMC, 01-Sep-2026,259.15,259.6,254.05,255.35,259.3,370716,950.6,14943,218313.0,58.89
CRAVATEX, 01-Sep-2026,322.25,322.25,314.1,318.1,321.1,181,0.58,22,179.0,98.9
CREATIVEYE, 01-Sep-2026,6.01,6.2,5.6,6.09,6.06,11781,0.7,95,8961.0,76.06
CREDENT, 01-Sep-2026,349.95,363.3,343.0,345.1,349.65,84600,297.96,116,72000.0,85.11
CREDITACC, 01-Sep-2026,1365.9,1413.1,1348.6,1393.3,1363.5,559605,7778.15,51106,296406.0,52.97
CREST, 01-Sep-2026,364.1,374.9,363.0,364.45,364.1,369,1.35,52,311.0,84.28
CRISIL, 01-Sep-2026,4821.8,4859.0,4760.1,4829.5,4821.8,60880,2937.6,13795,31705.0,52.08
CRIZAC, 01-Sep-2026,165.9,167.21,162.11,164.63,165.46,435251,719.39,8178,271691.0,62.42
CROMPTON, 01-Sep-2026,235.77,235.77,230.2,231.1,235.9,3046723,7056.44,31149,1229148.0,40.34
CROWN, 01-Sep-2026,107.9,111.4,104.2,109.04,107.9,37268,40.36,195,32569.0,87.39
CSBBANK, 01-Sep-2026,342.55,342.8,335.15,338.95,343.55,653928,2213.74,9354,440635.0,67.38
CSLFINANCE, 01-Sep-2026,240.0,244.43,236.0,236.92,239.7,55083,131.96,1485,41846.0,75.97
CSM, 01-Sep-2026,96.35,96.79,93.21,94.49,96.79,121136,114.83,1926,64927.0,53.6
CSSL, 01-Sep-2026,92.5,93.9,91.1,93.9,92.5,20000,18.71,6,20000.0,100.0
CUB, 01-Sep-2026,228.01,235.99,225.34,234.99,229.19,2919901,6794.5,45866,1182992.0,40.51
CUBEINVIT, 01-Sep-2026,157.05,157.99,156.0,156.27,157.04,245274,385.26,2686,223716.0,91.21
CUBEXTUB, 01-Sep-2026,78.2,78.2,76.25,76.82,76.99,25269,19.51,1066,12080.0,47.81
CUDML, 01-Sep-2026,100.0,103.9,100.0,103.75,100.75,15000,15.12,15,15000.0,100.0
CUMMINSIND, 01-Sep-2026,5093.5,5115.0,5054.5,5105.0,5105.0,430883,21884.16,41849,290041.0,67.31
CUPID, 01-Sep-2026,280.0,282.65,266.5,275.05,280.46,17011348,46773.43,111152,4695329.0,27.6
CURAA, 01-Sep-2026,64.08,69.0,63.55,67.0,64.08,360,0.24,22,324.0,90.0
CURIS, 01-Sep-2026,142.9,147.4,137.0,137.5,136.55,38000,55.04,38,21000.0,55.26
CURRENT, 01-Sep-2026,92.1,92.1,91.0,91.5,95.0,16000,14.7,10,11200.0,70.0
CYBERMEDIA, 01-Sep-2026,18.36,19.99,18.1,18.66,18.36,96734,18.28,485,62858.0,64.98
CYIENT, 01-Sep-2026,1219.0,1219.0,1145.5,1164.6,1174.8,1708736,19973.86,72006,470205.0,27.52
CYIENTDLM, 01-Sep-2026,846.0,869.95,837.8,857.2,843.0,1322733,11324.5,53936,670400.0,50.68
DABUR, 01-Sep-2026,384.0,386.8,381.0,384.0,381.0,1394674,5363.36,21547,825372.0,59.18
DAICHI, 01-Sep-2026,339.6,344.0,337.0,339.0,337.95,4522,15.4,85,4288.0,94.83
DALBHARAT, 01-Sep-2026,1886.0,1886.0,1795.0,1806.6,1856.2,85376,1563.87,9057,41759.0,48.91
DALMIASUG, 01-Sep-2026,488.65,488.8,459.1,467.85,484.15,240866,1138.76,7521,100574.0,41.76
DAMCAPITAL, 01-Sep-2026,145.0,146.93,140.61,141.45,145.26,206946,295.28,3539,115182.0,55.66
DANGEE, 01-Sep-2026,2.85,2.92,2.54,2.71,2.82,106577,2.87,182,33688.0,31.61
DANISH, 01-Sep-2026,831.0,858.0,821.65,850.5,819.1,27900,235.32,138,21300.0,76.34
DATAMATICS, 01-Sep-2026,781.95,784.6,764.55,771.05,781.95,47370,367.41,2795,26150.0,55.2
DATAPATTNS, 01-Sep-2026,4525.0,4542.3,4420.9,4515.2,4521.5,421777,18911.23,35293,124318.0,29.47
DAVANGERE, 01-Sep-2026,2.09,2.15,1.99,2.08,2.08,15603255,325.63,3095,10454156.0,67.0
DBCORP, 01-Sep-2026,199.88,199.88,196.15,197.76,199.2,39339,77.89,2268,23035.0,58.56
DBL, 01-Sep-2026,404.85,405.85,392.25,394.8,404.95,110025,438.64,4440,66225.0,60.19
DBOL, 01-Sep-2026,127.46,131.19,126.0,126.76,127.24,427906,550.25,8450,225002.0,52.58
DBREALTY, 01-Sep-2026,104.11,107.8,102.3,102.9,103.77,837691,874.54,6158,486631.0,58.09
DCAL, 01-Sep-2026,179.09,188.0,176.42,181.83,178.34,597409,1095.69,11155,134004.0,22.43
DCBBANK, 01-Sep-2026,217.55,225.62,215.2,224.39,218.2,3789148,8407.45,47392,1730241.0,45.66
DCCL, 01-Sep-2026,43.5,43.5,43.5,43.5,44.0,2000,0.87,1,2000.0,100.0
DCG, 01-Sep-2026,56.85,68.25,56.85,67.05,56.9,150000,97.45,115,116400.0,77.6
DCI, 01-Sep-2026,370.0,385.65,362.3,369.7,372.6,115858,431.43,4910,36835.0,31.79
DCMFINSERV, 01-Sep-2026,5.35,5.35,5.2,5.22,5.32,8548,0.45,90,7820.0,91.48
DCMNVL, 01-Sep-2026,193.1,194.54,185.0,189.67,191.74,31283,59.38,399,26672.0,85.26
DCMSHRIRAM, 01-Sep-2026,1017.1,1042.3,1009.1,1030.4,1016.7,122199,1249.91,12602,64581.0,52.85
DCMSIL, 01-Sep-2026,72.05,73.79,69.0,70.98,70.6,85626,61.48,1109,59233.0,69.18
DCMSRIND, 01-Sep-2026,48.69,49.02,46.21,46.61,48.38,104770,49.39,862,68086.0,64.99
DCW, 01-Sep-2026,45.53,45.64,44.05,44.58,45.56,1359355,609.06,8126,768128.0,56.51
DCXINDIA, 01-Sep-2026,171.9,174.5,171.0,173.51,173.07,225548,389.59,3552,89713.0,39.78
DDEVPLSTIK, 01-Sep-2026,278.0,280.95,275.0,278.75,276.5,117688,326.87,2228,67277.0,57.17
DECCANCE, 01-Sep-2026,574.8,579.9,563.0,574.4,573.1,18213,104.01,248,11543.0,63.38
DECCANTRAN, 01-Sep-2026,21.1,21.1,21.1,21.1,21.6,2400,0.51,2,2400.0,100.0
DECNGOLD, 01-Sep-2026,223.4,224.77,218.21,221.05,223.34,835236,1846.51,12393,348385.0,41.71
DEEDEV, 01-Sep-2026,580.3,619.8,580.3,619.8,590.3,438089,2694.62,8979,246355.0,56.23
DEEM, 01-Sep-2026,41.3,41.3,38.4,38.4,39.45,2000,0.8,2,1000.0,50.0
DEEP, 01-Sep-2026,36.0,37.8,35.66,36.1,36.39,5304,1.93,72,3807.0,71.78
DEEPAKFERT, 01-Sep-2026,1407.1,1435.9,1399.8,1427.5,1407.0,143168,2033.45,12239,49204.0,34.37
DEEPAKNTR, 01-Sep-2026,1751.6,1820.0,1745.2,1782.8,1749.4,1005828,18050.55,46588,480585.0,47.78
DEEPINDS, 01-Sep-2026,703.7,704.95,660.0,665.0,689.85,333259,2259.81,10934,174475.0,52.35
DEFENCE, 01-Sep-2026,82.35,82.35,80.36,80.77,81.55,289945,234.56,878,172713.0,59.57
DELAPLEX, 01-Sep-2026,100.15,103.9,96.0,96.6,108.3,14400,14.04,20,10800.0,75.0
DELHIVERY, 01-Sep-2026,462.65,464.35,457.2,460.8,456.2,1175474,5414.23,37907,598649.0,50.93
DELTACORP, 01-Sep-2026,58.48,61.0,56.5,57.41,58.47,1843770,1070.69,11335,405760.0,22.01
DELTAMAGNT, 01-Sep-2026,59.4,59.4,57.0,58.45,57.21,820,0.48,59,664.0,80.98
DELTIC, 01-Sep-2026,35.55,35.55,35.25,35.25,35.75,2000,0.71,2,2000.0,100.0
DEN, 01-Sep-2026,28.35,28.35,27.51,27.77,28.27,409169,114.04,1731,210406.0,51.42
DENEERS, 01-Sep-2026,171.5,172.55,168.05,168.05,170.45,7200,12.29,12,5400.0,75.0
DENORA, 01-Sep-2026,826.2,826.2,783.3,813.9,826.05,3462,28.05,318,2079.0,60.05
DENTA, 01-Sep-2026,265.0,275.85,265.0,270.35,272.9,99201,269.04,3479,38814.0,39.13
DENTALKART, 01-Sep-2026,400.0,403.05,392.5,397.75,403.35,21250,84.92,41,19750.0,92.94
DEVIT, 01-Sep-2026,24.83,25.55,24.3,25.02,24.59,21329,5.35,168,17450.0,81.81
DEVX, 01-Sep-2026,34.48,34.75,32.56,32.99,33.99,208331,70.49,1513,172995.0,83.04
DEVYANI, 01-Sep-2026,139.0,139.65,136.51,138.69,138.77,1016965,1405.05,12879,315867.0,31.06
DGCONTENT, 01-Sep-2026,25.74,25.74,23.9,24.23,25.2,17491,4.29,145,16163.0,92.41
DHAMPURSUG, 01-Sep-2026,179.78,179.78,171.1,172.82,179.19,586402,1032.15,7653,222967.0,38.02
DHANBANK, 01-Sep-2026,32.18,32.42,31.95,32.05,32.11,327355,105.08,1314,178134.0,54.42
DHANLAXMI, 01-Sep-2026,24.65,25.6,24.0,24.25,25.0,14000,3.47,7,10000.0,71.43
DHANSA, 01-Sep-2026,28.0,28.4,26.5,27.0,27.3,16000,4.4,8,16000.0,100.0
DHANUKA, 01-Sep-2026,976.0,995.0,956.0,990.35,976.1,35231,344.07,2353,18650.0,52.94
DHARARAIL, 01-Sep-2026,149.95,149.95,149.0,149.0,149.95,2000,2.99,2,2000.0,100.0
DHARIWAL, 01-Sep-2026,21.65,21.65,21.65,21.65,20.65,120000,25.98,14,120000.0,100.0
DHARMAJ, 01-Sep-2026,270.15,271.0,265.8,269.75,270.0,55826,150.66,1350,46228.0,82.81
DHATRE, 01-Sep-2026,4.26,4.52,4.17,4.35,4.26,20130,0.87,159,17102.0,84.96
DHOOTTRANS, 01-Sep-2026,1490.2,1510.0,1402.8,1450.1,1474.6,1671879,24633.89,50521,355152.0,21.24
DHRUV, 01-Sep-2026,23.73,23.84,22.9,23.5,23.5,4491,1.06,22,4491.0,100.0
DHTL, 01-Sep-2026,30.85,32.6,30.85,32.6,32.45,5600,1.8,4,4800.0,85.71
DHUNINV, 01-Sep-2026,988.6,1001.5,975.0,987.3,988.6,1224,12.12,194,890.0,72.71
DIAMINESQ, 01-Sep-2026,241.5,245.0,239.74,242.01,241.57,8211,19.92,170,3581.0,43.61
DIAMONDYD, 01-Sep-2026,1147.1,1160.1,1127.6,1144.8,1147.1,27059,309.3,991,11777.0,43.52
DICIND, 01-Sep-2026,597.0,597.0,547.3,553.6,576.8,4851,27.28,451,2844.0,58.63
DIFFNKG, 01-Sep-2026,480.05,492.0,465.5,477.5,485.5,1746855,8355.32,37554,317693.0,18.19
DIGIDRIVE, 01-Sep-2026,18.4,18.8,17.54,17.82,17.71,17897,3.23,120,13567.0,75.81
DIGIKORE, 01-Sep-2026,39.3,39.45,37.75,39.25,39.3,26400,10.24,42,14800.0,56.06
DIGISPICE, 01-Sep-2026,17.17,17.17,16.71,17.0,16.99,31061,5.25,165,18803.0,60.54
DIGITIDE, 01-Sep-2026,96.5,98.01,96.2,97.01,97.3,153441,148.59,1834,56808.0,37.02
DIGJAMLMTD, 01-Sep-2026,51.24,51.24,48.5,49.17,51.24,5678,2.8,86,4847.0,85.36
DISAQ, 01-Sep-2026,12037.0,12118.0,11652.0,11724.0,12084.0,318,38.1,271,52.0,16.35
DISHTV, 01-Sep-2026,2.74,2.74,2.67,2.67,2.74,805531,21.68,1011,704017.0,87.4
DIVGIITTS, 01-Sep-2026,1189.2,1329.8,1172.2,1268.8,1186.7,649484,8227.92,48823,220808.0,34.0
DIVIDEND, 01-Sep-2026,35.76,35.79,35.55,35.55,35.48,2157,0.77,38,1459.0,67.64
DIVINEHIRA, 01-Sep-2026,116.75,116.75,110.95,115.45,116.7,25200,28.56,15,15600.0,61.9
DIVISLAB, 01-Sep-2026,9251.5,9262.5,9087.0,9165.0,9467.0,485620,44459.21,51497,289310.0,59.58
DIVOPPBEES, 01-Sep-2026,78.7,78.7,76.54,77.35,77.16,19569,15.14,733,9424.0,48.16
DIXON, 01-Sep-2026,14780.0,14820.0,14450.0,14461.0,14850.0,229903,33653.22,31949,73233.0,31.85
DJML, 01-Sep-2026,71.23,72.63,68.25,71.92,71.63,115318,81.93,1696,25187.0,21.84
DLF, 01-Sep-2026,672.6,676.0,665.95,675.15,691.05,3403562,22861.88,43343,1805786.0,53.06
DLINKINDIA, 01-Sep-2026,441.6,442.4,432.3,436.1,441.6,49405,215.83,1915,26107.0,52.84
DMART, 01-Sep-2026,3850.0,3850.9,3766.1,3824.0,3900.0,382602,14522.96,37592,183799.0,48.04
DMCC, 01-Sep-2026,288.5,293.95,283.6,286.8,291.55,31194,89.95,1585,13988.0,44.84
DNAMEDIA, 01-Sep-2026,2.58,2.78,2.58,2.58,2.66,46628,1.22,203,43677.0,93.67
DODLA, 01-Sep-2026,1081.0,1085.0,1057.2,1066.2,1080.6,21297,228.79,3627,9740.0,45.73
DOLATALGO, 01-Sep-2026,71.8,73.77,70.3,70.93,72.02,137305,97.94,1421,79348.0,57.79
DOLLAR, 01-Sep-2026,268.0,271.6,266.0,266.6,268.95,54534,146.0,1619,30111.0,55.22
DOLLEX, 01-Sep-2026,36.8,36.8,35.4,36.35,36.3,16000,5.8,4,16000.0,100.0
DOLPHIN, 01-Sep-2026,586.85,598.45,582.3,583.3,583.25,23068,135.27,825,9879.0,42.83
DOMS, 01-Sep-2026,2226.0,2249.0,2221.2,2229.0,2232.5,14876,331.78,4676,8289.0,55.72
DONEAR, 01-Sep-2026,85.5,85.5,83.5,84.02,84.63,10394,8.75,123,7699.0,74.07
DPABHUSHAN, 01-Sep-2026,1476.4,1479.9,1408.0,1416.0,1475.1,24352,351.61,2505,12777.0,52.47
DPEL, 01-Sep-2026,580.0,583.75,574.0,581.0,577.2,23500,136.15,45,16000.0,68.09
DRAGARWQ, 01-Sep-2026,5295.0,5321.0,5255.0,5309.5,5266.0,501,26.52,287,295.0,58.88
DRCSYSTEMS, 01-Sep-2026,14.0,14.45,13.62,13.76,13.68,106401,14.92,501,84025.0,78.97
DREAMFOLKS, 01-Sep-2026,66.2,67.4,66.2,66.36,67.36,26723,17.81,824,15918.0,59.57
DREDGECORP, 01-Sep-2026,1101.8,1112.0,1062.6,1076.7,1102.3,84130,914.58,6626,30583.0,36.35
DRONE, 01-Sep-2026,34.45,35.3,34.2,34.25,34.45,19000,6.57,37,15500.0,81.58
DRREDDY, 01-Sep-2026,1166.5,1179.9,1166.5,1171.0,1154.4,556259,6521.06,25436,222438.0,39.99
DRSDILIP, 01-Sep-2026,107.0,107.0,107.0,107.0,107.0,800,0.86,1,800.0,100.0
DSSL, 01-Sep-2026,1065.0,1065.0,1018.0,1020.8,1041.3,28727,295.93,2722,19755.0,68.77
DTIL, 01-Sep-2026,161.69,161.9,153.0,153.5,161.69,25172,39.22,1233,18620.0,73.97
DUCOL, 01-Sep-2026,110.95,117.0,110.95,115.5,111.1,4000,4.53,5,4000.0,100.0
DUCON, 01-Sep-2026,1.88,2.15,1.79,2.07,1.89,1529775,29.07,1034,1129530.0,73.84
DUGLOBAL, 01-Sep-2026,25.0,25.0,25.0,25.0,25.0,2500,0.63,1,2500.0,100.0
DURLAX, 01-Sep-2026,65.5,66.6,62.5,63.05,65.4,112000,71.58,44,92000.0,82.14
DVL, 01-Sep-2026,273.6,287.2,273.6,282.5,272.98,17456,49.31,579,9967.0,57.1
DWARKESH, 01-Sep-2026,52.47,52.5,48.33,49.14,52.42,3772601,1888.61,16097,1172673.0,31.08
DYCL, 01-Sep-2026,493.0,560.0,483.7,542.4,493.2,10973790,59514.58,199935,942455.0,8.59
