SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DBSTOCKBRO, 01-Jul-2026,33.7,36.0,32.96,34.52,33.64,80970,27.95,592,71182.0,87.91
DCAL, 01-Jul-2026,176.0,180.5,175.0,175.97,175.37,264528,469.2,4458,105009.0,39.7
DCBBANK, 01-Jul-2026,185.2,187.21,183.8,185.23,185.2,660951,1225.44,13326,350409.0,53.02
DCCL, 01-Jul-2026,37.0,37.0,37.0,37.0,35.0,2000,0.74,1,2000.0,100.0
DCG, 01-Jul-2026,53.0,54.2,52.95,53.6,53.95,25200,13.45,20,18000.0,71.43
DCMSHRIRAM, 01-Jul-2026,1043.7,1065.0,1005.0,1014.0,1005.8,397343,4101.58,24650,54842.0,13.8
DCMSRIND, 01-Jul-2026,37.45,38.71,37.45,38.09,37.72,43130,16.48,467,25997.0,60.28
DCW, 01-Jul-2026,47.5,48.25,47.1,47.35,47.44,611903,291.98,3107,234808.0,38.37
DCXINDIA, 01-Jul-2026,199.89,207.5,197.74,201.19,198.72,2378285,4836.83,21203,996024.0,41.88
DDEVPLSTIK, 01-Jul-2026,271.8,278.0,268.2,270.2,271.64,126910,346.88,4607,57646.0,45.42
DECCANCE, 01-Jul-2026,596.0,604.45,575.0,577.8,598.05,15186,88.78,634,11832.0,77.91
DECNGOLD, 01-Jul-2026,198.22,198.84,185.4,188.91,198.22,2468679,4706.16,20449,1165915.0,47.23
DEEM, 01-Jul-2026,53.7,53.7,52.0,52.85,51.3,3000,1.59,3,3000.0,100.0
DEEPAKFERT, 01-Jul-2026,1560.0,1610.0,1560.0,1604.6,1558.1,234471,3744.35,20795,116060.0,49.5
DEEPAKNTR, 01-Jul-2026,1556.4,1572.4,1534.0,1548.8,1546.4,404250,6235.97,28237,295234.0,73.03
DEEPINDS, 01-Jul-2026,454.5,463.5,453.0,454.95,454.55,89232,407.57,2729,46229.0,51.81
DEFENCE, 01-Jul-2026,79.8,79.81,79.06,79.71,79.11,131893,105.06,618,111789.0,84.76
DELAPLEX, 01-Jul-2026,98.25,101.65,98.25,101.65,98.3,6600,6.63,8,6600.0,100.0
DELHIVERY, 01-Jul-2026,471.95,510.0,470.5,507.7,472.05,18031256,90198.84,184985,7333618.0,40.67
DELPHIFX, 01-Jul-2026,8.45,8.48,8.06,8.21,8.16,47269,3.93,193,26287.0,55.61
DELTACORP, 01-Jul-2026,63.7,64.94,63.63,63.8,63.7,946909,608.26,5226,427697.0,45.17
DELTAMAGNT, 01-Jul-2026,62.0,62.0,60.01,60.34,60.73,919,0.56,28,759.0,82.59
DELTIC, 01-Jul-2026,33.3,33.5,32.7,32.85,33.1,29000,9.6,21,26000.0,89.66
DEN, 01-Jul-2026,29.35,30.07,28.96,29.43,29.19,1217834,359.57,5886,440855.0,36.2
DENEERS, 01-Jul-2026,187.5,190.05,182.0,184.55,191.25,15600,29.0,24,12600.0,80.77
DENORA, 01-Jul-2026,900.0,911.0,849.05,858.45,903.05,15589,136.0,1321,8672.0,55.63
DENTA, 01-Jul-2026,332.8,339.9,325.0,327.4,331.45,269815,896.66,7694,90039.0,33.37
DENTALKART, 01-Jul-2026,382.9,387.85,376.0,380.5,383.65,12250,46.93,44,9000.0,73.47
DEVIT, 01-Jul-2026,28.99,29.6,28.15,28.38,28.51,61439,17.64,545,41851.0,68.12
DEVX, 01-Jul-2026,34.71,35.99,34.23,35.37,35.74,129156,45.47,838,79985.0,61.93
DEVYANI, 01-Jul-2026,111.59,114.24,111.59,112.82,111.37,2211955,2498.19,29103,1363965.0,61.66
DGCONTENT, 01-Jul-2026,26.5,27.7,25.8,26.23,27.1,48508,12.68,228,38171.0,78.69
DHAMPURSUG, 01-Jul-2026,139.13,142.7,138.97,140.44,139.14,143233,201.65,2332,55826.0,38.98
DHANBANK, 01-Jul-2026,31.64,32.88,31.58,31.94,31.57,1025818,331.14,4189,330264.0,32.2
DHANLAXMI, 01-Jul-2026,30.0,30.0,24.8,25.8,30.95,118000,30.73,54,72000.0,61.02
DHANSA, 01-Jul-2026,24.2,24.25,24.2,24.25,23.1,10000,2.42,5,10000.0,100.0
DHANUKA, 01-Jul-2026,1055.2,1071.0,1050.0,1063.2,1055.2,20077,213.6,2657,9212.0,45.88
DHARARAIL, 01-Jul-2026,158.95,158.95,156.65,156.65,158.95,2000,3.16,2,2000.0,100.0
DHARIWAL, 01-Jul-2026,36.8,36.8,35.05,36.45,36.5,228000,83.31,33,216000.0,94.74
DHARMAJ, 01-Jul-2026,264.15,267.45,262.2,264.2,265.25,13358,35.39,1038,8872.0,66.42
DHTL, 01-Jul-2026,42.5,42.5,39.0,40.75,40.5,4800,2.01,4,4000.0,83.33
DHUNINV, 01-Jul-2026,852.0,898.0,850.0,875.5,863.65,664,5.85,105,422.0,63.55
DIACABS, 01-Jul-2026,211.0,212.0,207.17,208.73,209.34,1956053,4088.88,16045,803549.0,41.08
DIAMINESQ, 01-Jul-2026,238.5,268.54,238.0,247.02,240.45,74491,188.34,1489,35430.0,47.56
DIAMONDYD, 01-Jul-2026,1164.4,1164.4,1125.0,1130.8,1150.6,7654,87.46,742,3695.0,48.28
DICIND, 01-Jul-2026,517.95,519.95,505.0,510.8,513.8,1389,7.11,48,1312.0,94.46
DIFFNKG, 01-Jul-2026,426.95,432.3,414.3,416.5,424.2,181794,771.78,5343,75126.0,41.32
DIGIDRIVE, 01-Jul-2026,18.35,18.97,18.21,18.67,18.92,7775,1.45,109,6058.0,77.92
DIGIKORE, 01-Jul-2026,55.1,55.1,50.9,51.0,55.0,22800,11.9,51,18400.0,80.7
DIGITIDE, 01-Jul-2026,85.95,87.79,85.53,86.49,84.89,106739,92.19,1709,47966.0,44.94
DIGJAMLMTD, 01-Jul-2026,46.0,46.01,45.0,45.16,46.0,3499,1.6,71,2677.0,76.51
DIRL, 01-Jul-2026,11.65,11.65,10.75,10.75,11.2,12000,1.34,2,12000.0,100.0
DISAQ, 01-Jul-2026,12205.0,12445.0,12020.0,12262.0,11878.0,1731,211.2,1563,101.0,5.83
DIVGIITTS, 01-Jul-2026,1026.0,1065.0,972.0,987.85,987.55,3053416,31319.52,106935,321443.0,10.53
DIVIDEND, 01-Jul-2026,34.58,34.64,34.4,34.45,34.58,6352,2.19,106,6310.0,99.34
DIVINEHIRA, 01-Jul-2026,336.0,355.25,323.6,353.4,338.35,23200,79.85,55,20000.0,86.21
DIVISLAB, 01-Jul-2026,6599.0,6665.5,6530.5,6545.5,6579.0,323984,21267.02,27669,208993.0,64.51
DIVOPPBEES, 01-Jul-2026,75.35,76.34,74.1,75.55,75.35,36049,27.22,886,21286.0,59.05
DIVYADHAN, 01-Jul-2026,55.35,55.35,55.35,55.35,52.75,114000,63.1,21,114000.0,100.0
DIXON, 01-Jul-2026,11980.0,12045.0,11785.0,11956.0,11920.0,288435,34386.6,40668,51305.0,17.79
DJML, 01-Jul-2026,115.85,117.89,110.51,113.32,115.26,326657,373.47,5355,44378.0,13.59
DLF, 01-Jul-2026,620.45,650.65,618.0,648.7,620.05,4916575,31420.26,61582,1820920.0,37.04
DLINKINDIA, 01-Jul-2026,517.0,521.9,516.35,517.5,514.65,128594,666.69,3211,75038.0,58.35
DMART, 01-Jul-2026,4368.8,4374.7,4220.5,4328.6,4380.7,930654,39810.17,79503,427044.0,45.89
DMCC, 01-Jul-2026,255.2,257.6,252.1,253.9,254.0,15901,40.52,520,7895.0,49.65
DNAMEDIA, 01-Jul-2026,2.68,2.95,2.68,2.91,2.72,82868,2.34,125,61538.0,74.26
DODLA, 01-Jul-2026,1134.0,1145.9,1114.2,1117.3,1122.7,11863,133.16,2695,6399.0,53.94
DOLATALGO, 01-Jul-2026,72.3,74.0,72.05,72.63,72.48,60773,44.16,1409,37362.0,61.48
DOLLAR, 01-Jul-2026,266.0,268.4,260.0,266.2,267.35,203743,540.51,5341,118676.0,58.25
DOLPHIN, 01-Jul-2026,371.45,375.0,368.0,372.2,371.45,1421,5.27,219,878.0,61.79
DOMS, 01-Jul-2026,2309.6,2369.4,2268.3,2289.0,2309.6,65696,1509.12,7127,30664.0,46.68
DONEAR, 01-Jul-2026,87.03,88.0,86.3,87.22,85.85,18899,16.54,402,10272.0,54.35
DPABHUSHAN, 01-Jul-2026,936.6,953.4,933.2,947.05,935.65,10760,101.65,712,6791.0,63.11
DPEL, 01-Jul-2026,472.0,477.75,469.0,475.3,472.0,44500,211.29,71,35500.0,79.78
DPWIRES, 01-Jul-2026,202.0,202.45,190.25,195.39,199.27,56478,110.74,2016,23133.0,40.96
DRAGARWQ, 01-Jul-2026,5094.0,5122.0,5000.0,5049.0,5094.2,562,28.51,259,342.0,60.85
DRCSYSTEMS, 01-Jul-2026,14.44,14.64,14.03,14.08,14.36,25863,3.67,197,19381.0,74.94
DREAMFOLKS, 01-Jul-2026,68.08,69.8,68.07,69.26,67.93,90602,62.63,2688,44384.0,48.99
DREDGECORP, 01-Jul-2026,1100.0,1148.8,1082.0,1089.3,1097.0,276389,3083.45,14461,95215.0,34.45
DRONE, 01-Jul-2026,40.7,42.7,40.1,41.55,40.7,26000,10.83,42,22000.0,84.62
DRREDDY, 01-Jul-2026,1351.0,1362.7,1330.0,1339.9,1357.1,1423120,19130.4,66906,709436.0,49.85
DSSL, 01-Jul-2026,1381.3,1384.5,1300.0,1303.0,1363.9,39517,523.18,3574,22653.0,57.32
DTIL, 01-Jul-2026,136.51,155.89,136.51,144.1,138.39,22001,31.51,261,14020.0,63.72
DTL, 01-Jul-2026,119.0,119.0,119.0,119.0,130.0,1200,1.43,1,1200.0,100.0
DUCOL, 01-Jul-2026,108.15,109.9,107.0,107.25,106.0,14400,15.68,18,12800.0,88.89
DUGLOBAL, 01-Jul-2026,33.0,33.0,32.7,32.7,34.4,42500,13.91,14,42500.0,100.0
DURLAX, 01-Jul-2026,49.8,49.8,47.15,47.85,47.8,18000,8.67,9,18000.0,100.0
DVL, 01-Jul-2026,234.53,239.98,233.15,235.53,233.79,8184,19.2,202,6637.0,81.1
DWARKESH, 01-Jul-2026,43.26,44.29,43.04,43.6,43.31,641338,280.9,3239,246336.0,38.41
DYCL, 01-Jul-2026,372.75,373.6,362.0,364.7,367.75,154586,565.2,4976,70088.0,45.34
DYNAMATECH, 01-Jul-2026,10470.0,10710.0,10370.0,10397.0,10393.0,9957,1048.21,3568,3973.0,39.9
DYNAMIC, 01-Jul-2026,161.1,162.5,160.55,160.55,168.95,20500,33.0,23,20500.0,100.0
DYNPRO, 01-Jul-2026,235.99,244.96,235.55,242.05,237.85,8723,20.95,409,5823.0,66.75
E2E, 01-Jul-2026,398.45,410.95,397.0,402.7,396.3,898114,3627.45,16912,352229.0,39.22
E2ERAIL, 01-Jul-2026,271.0,273.6,265.0,265.8,269.9,74400,198.25,56,71200.0,95.7
EASEMYTRIP, 01-Jul-2026,6.92,7.38,6.91,7.21,6.9,32724399,2359.53,17155,9724004.0,29.71
EBANKNIFTY, 01-Jul-2026,58.28,58.65,58.21,58.26,58.21,8215,4.8,39,5947.0,72.39
EBBETF0430, 01-Jul-2026,1611.0,1613.93,1605.43,1611.63,1605.43,12242,197.37,4428,10763.0,87.92
EBBETF0431, 01-Jul-2026,1436.99,1439.97,1434.36,1435.57,1432.68,4359,62.59,114,3472.0,79.65
EBBETF0433, 01-Jul-2026,1305.0,1313.98,1303.81,1313.3,1309.45,3477,45.6,109,2393.0,68.82
EBGNG, 01-Jul-2026,645.0,656.7,642.0,656.7,625.45,850471,5569.56,6135,314213.0,36.95
ECAPINSURE, 01-Jul-2026,24.06,24.58,24.06,24.44,24.18,42203,10.31,187,20923.0,49.58
ECLERX, 01-Jul-2026,1330.0,1364.8,1328.2,1332.4,1324.9,104142,1396.14,10789,48237.0,46.32
ECOLINE, 01-Jul-2026,200.9,202.0,192.0,200.0,200.0,46000,90.74,17,45000.0,97.83
EDELWEISS, 01-Jul-2026,120.99,127.35,120.3,125.44,120.81,4016386,5018.33,29513,1777068.0,44.25
EEPL, 01-Jul-2026,96.95,113.6,96.95,113.55,94.7,320000,340.69,167,259000.0,80.94
EFACTOR, 01-Jul-2026,180.3,180.3,180.0,180.0,183.8,1200,2.16,3,1200.0,100.0
EFCIL, 01-Jul-2026,185.61,193.7,185.61,190.38,188.3,297550,567.36,4827,148437.0,49.89
EFFWA, 01-Jul-2026,377.45,387.8,374.0,377.85,377.45,18400,69.99,45,15600.0,84.78
EFORCE, 01-Jul-2026,21.8,21.9,21.6,21.6,21.8,4800,1.04,4,2400.0,50.0
EGOLD, 01-Jul-2026,140.4,140.4,138.4,139.6,140.3,106980,148.96,631,85355.0,79.79
EICHERMOT, 01-Jul-2026,7073.5,7160.0,7053.5,7139.0,7073.5,590493,42025.6,63672,271266.0,45.94
EIDPARRY, 01-Jul-2026,718.85,723.55,709.25,720.75,713.95,474173,3410.13,14829,295087.0,62.23
EIEL, 01-Jul-2026,224.6,231.8,220.5,221.72,223.73,2966872,6728.05,30670,935580.0,31.53
EIHAHOTELS, 01-Jul-2026,325.8,330.9,323.1,324.95,324.0,21181,69.28,1121,11252.0,53.12
EIHOTEL, 01-Jul-2026,323.3,333.0,320.55,325.2,320.3,347622,1139.52,12594,113507.0,32.65
EIMCOELECO, 01-Jul-2026,1775.0,1970.1,1731.0,1852.5,1753.2,316991,5984.58,25020,88169.0,27.81
EKC, 01-Jul-2026,116.91,119.9,116.1,116.88,116.79,292728,344.65,3745,102021.0,34.85
ELANTAS, 01-Jul-2026,10680.0,10817.0,10325.0,10384.0,10724.0,1159,121.76,571,654.0,56.43
ELCIDIN, 01-Jul-2026,114065.0,114065.0,113500.0,114000.0,113500.0,6,6.83,6,4.0,66.67
ELDEHSG, 01-Jul-2026,802.0,825.0,802.0,819.9,805.7,292,2.4,12,254.0,86.99
ELECON, 01-Jul-2026,540.5,553.85,539.0,549.95,533.8,578160,3170.66,19153,242879.0,42.01
ELECTCAST, 01-Jul-2026,79.75,80.99,79.12,80.16,79.68,1770181,1418.71,17343,920153.0,51.98
ELECTHERM, 01-Jul-2026,1129.0,1129.0,1088.0,1100.5,1097.9,17494,193.54,1640,6724.0,38.44
ELGIEQUIP, 01-Jul-2026,602.5,615.95,601.65,605.85,598.1,411033,2500.01,20970,219457.0,53.39
ELGIRUBCO, 01-Jul-2026,44.1,45.69,44.1,44.99,44.63,23372,10.49,455,9660.0,41.33
ELGNZ, 01-Jul-2026,72.0,81.1,72.0,80.5,68.5,109000,83.31,89,96000.0,88.07
ELIN, 01-Jul-2026,102.5,103.74,99.01,99.78,102.17,91974,92.27,1425,49454.0,53.77
ELIQUID, 01-Jul-2026,1037.37,1037.37,1037.36,1037.36,1037.21,76011,788.51,17,76011.0,100.0
ELITECON, 01-Jul-2026,26.7,27.18,26.35,26.49,26.7,882092,235.28,3713,514325.0,58.31
ELLEN, 01-Jul-2026,263.3,266.8,259.0,260.8,264.85,182685,477.8,5114,110721.0,60.61
ELM250, 01-Jul-2026,16.75,16.75,16.36,16.51,16.42,21478,3.55,128,14640.0,68.16
ELPROINTL, 01-Jul-2026,174.0,174.4,172.0,172.48,172.42,48102,82.92,332,44569.0,92.66
EMAMILTD, 01-Jul-2026,404.95,420.5,404.95,414.7,404.3,972387,4035.17,26447,490988.0,50.49
EMAMIPAP, 01-Jul-2026,87.3,87.58,86.0,86.76,87.22,14036,12.18,521,5260.0,37.48
EMAPARTNER, 01-Jul-2026,82.1,82.35,75.2,82.0,82.35,205000,161.8,122,97000.0,47.32
EMBASSY, 01-Jul-2026,440.35,444.95,438.04,444.28,438.04,407533,1807.01,16284,333779.0,81.9
EMBDL, 01-Jul-2026,62.1,65.15,62.1,63.31,62.12,3097780,1968.49,15822,1357005.0,43.81
EMCURE, 01-Jul-2026,1836.0,1874.9,1798.5,1830.9,1836.0,186376,3394.67,19606,71966.0,38.61
EMIL, 01-Jul-2026,121.73,130.79,121.73,127.82,121.73,4678242,5993.76,35161,2261424.0,48.34
EMKAY, 01-Jul-2026,270.0,276.0,270.0,273.2,270.54,20475,55.88,913,13547.0,66.16
EMKAYTOOLS, 01-Jul-2026,96.5,96.5,92.0,95.85,95.95,600,0.57,4,300.0,50.0
EMMBI, 01-Jul-2026,97.55,98.62,96.02,96.31,97.55,17652,17.05,380,9972.0,56.49
EMMIL, 01-Jul-2026,128.0,155.0,128.0,150.55,129.65,23250,33.0,67,21000.0,90.32
EMMVEE, 01-Jul-2026,345.8,356.7,337.15,351.95,343.0,4240027,14729.98,47619,1792508.0,42.28
EMSLIMITED, 01-Jul-2026,413.0,431.0,406.7,411.0,411.3,840707,3533.56,17393,201434.0,23.96
EMUDHRA, 01-Jul-2026,446.4,446.4,434.35,436.8,446.0,37896,166.69,2330,18733.0,49.43
EMULTIMQ, 01-Jul-2026,41.79,41.94,41.54,41.74,41.79,15887,6.61,145,13511.0,85.04
ENCOMPAS, 01-Jul-2026,237.05,239.9,237.0,239.9,239.1,22000,52.73,6,21600.0,98.18
ENDURANCE, 01-Jul-2026,2673.6,2688.3,2583.7,2593.3,2673.6,100208,2631.86,17657,58997.0,58.87
ENERGY, 01-Jul-2026,40.3,40.3,39.82,39.94,40.1,217714,86.92,1021,133243.0,61.2
ENERGYDEV, 01-Jul-2026,16.2,18.5,16.03,18.11,16.26,339863,60.12,1278,265055.0,77.99
ENEXT50, 01-Jul-2026,71.92,71.92,71.33,71.38,71.03,451,0.32,5,449.0,99.56
ENFUSE, 01-Jul-2026,163.65,163.65,163.65,163.65,159.95,600,0.98,1,600.0,100.0
ENGINERSIN, 01-Jul-2026,240.61,244.58,236.3,237.58,240.61,2513440,6044.52,30372,1228664.0,48.88
ENIFTY, 01-Jul-2026,24.09,24.21,23.99,24.13,24.02,1333,0.32,57,1076.0,80.72
ENIL, 01-Jul-2026,105.34,106.0,104.02,105.52,105.15,19091,20.07,400,13808.0,72.33
ENRIN, 01-Jul-2026,3687.9,3760.0,3615.8,3639.8,3683.3,355357,13106.48,45916,164644.0,46.33
ENSER, 01-Jul-2026,14.75,14.9,14.05,14.05,14.5,20000,2.93,4,15000.0,75.0
ENTERO, 01-Jul-2026,1190.0,1214.9,1181.2,1189.5,1190.0,52735,629.96,7785,25264.0,47.91
ENVIRO, 01-Jul-2026,75.0,77.0,73.1,73.9,74.5,72000,53.76,56,53000.0,73.61
EPACK, 01-Jul-2026,235.4,246.4,235.1,238.3,232.7,2483819,5997.19,29712,459204.0,18.49
EPACKPEB, 01-Jul-2026,246.4,249.99,240.5,245.83,243.92,822360,2017.28,12516,269153.0,32.73
EPIGRAL, 01-Jul-2026,1085.0,1108.3,1055.2,1063.4,1084.1,48222,519.58,2414,33001.0,68.44
EPL, 01-Jul-2026,226.0,230.95,225.57,227.26,224.8,326319,747.32,9998,170943.0,52.39
EPWINDIA, 01-Jul-2026,218.0,221.4,218.0,221.4,210.9,21600,47.78,12,21600.0,100.0
EQUAL200, 01-Jul-2026,13.84,13.84,13.54,13.62,13.51,8178,1.11,35,7475.0,91.4
EQUAL50, 01-Jul-2026,327.47,328.69,327.25,328.46,326.41,2747,9.02,19,2312.0,84.16
EQUAL50ADD, 01-Jul-2026,336.55,339.9,336.55,339.43,337.63,6597,22.36,242,4238.0,64.24
EQUITASBNK, 01-Jul-2026,76.1,77.54,75.55,77.09,75.41,1949268,1501.84,14572,894695.0,45.9
ERIS, 01-Jul-2026,1448.4,1458.0,1420.0,1446.4,1433.5,61348,883.83,8540,42608.0,69.45
ESABINDIA, 01-Jul-2026,5719.0,5839.0,5658.0,5716.0,5718.5,2461,140.83,868,1351.0,54.9
ESAFSFB, 01-Jul-2026,33.5,33.93,32.58,33.61,33.5,774224,258.23,2771,410999.0,53.09
ESCONET, 01-Jul-2026,142.8,142.8,133.0,133.0,140.0,18000,24.1,30,18000.0,100.0
ESCORTS, 01-Jul-2026,2960.0,3022.0,2927.0,2945.3,2935.9,204795,6084.83,26862,89606.0,43.75
ESENSEX, 01-Jul-2026,78.64,78.64,76.7,77.47,77.1,61,0.05,10,30.0,49.18
ESFL, 01-Jul-2026,117.2,119.2,116.95,118.8,116.6,12600,14.89,31,12240.0,97.14
ESG, 01-Jul-2026,41.03,41.32,41.03,41.18,40.79,3056,1.26,63,1772.0,57.98
ESILVER, 01-Jul-2026,221.99,224.9,218.78,221.49,222.97,521544,1154.9,1538,491550.0,94.25
ESPRIT, 01-Jul-2026,64.75,64.75,64.75,64.75,63.75,1600,1.04,1,1600.0,100.0
ESSARSHPNG, 01-Jul-2026,23.15,23.83,23.15,23.56,23.11,80004,18.83,559,45376.0,56.72
ESTER, 01-Jul-2026,90.01,91.88,89.71,90.03,89.86,22831,20.59,498,14964.0,65.54
ETERNAL, 01-Jul-2026,266.3,280.6,265.3,279.7,264.6,66845146,183671.85,351025,34234177.0,51.21
ETHOSLTD, 01-Jul-2026,2475.0,2542.8,2450.4,2467.1,2448.8,14979,370.9,3123,6325.0,42.23
ETL, 01-Jul-2026,966.05,1011.0,966.05,1011.0,1011.0,450,4.48,3,300.0,66.67
ETML, 01-Jul-2026,88.0,88.0,83.0,83.65,88.0,14400,12.32,12,12000.0,83.33
EUREKAFORB, 01-Jul-2026,456.8,469.0,455.95,465.45,458.5,72258,335.76,4882,39963.0,55.31
EUROBOND, 01-Jul-2026,165.97,171.0,164.18,169.09,166.8,4557,7.71,117,2573.0,56.46
EUROPRATIK, 01-Jul-2026,280.25,304.0,280.25,296.55,281.6,332138,970.48,7734,190281.0,57.29
EVEREADY, 01-Jul-2026,366.85,372.0,363.0,364.4,367.5,69077,253.49,2423,39827.0,57.66
EVERESTIND, 01-Jul-2026,515.95,534.0,515.0,529.0,512.85,78691,412.57,3194,43820.0,55.69
EVIETF, 01-Jul-2026,31.48,31.48,30.92,31.13,31.21,109723,34.16,690,58716.0,53.51
EVINDIA, 01-Jul-2026,31.47,31.47,30.94,31.12,31.22,225792,70.3,1708,148555.0,65.79
EXCELINDUS, 01-Jul-2026,900.9,919.4,900.9,912.85,909.75,5775,52.74,414,3565.0,61.73
EXCELLENT, 01-Jul-2026,198.0,198.0,198.0,198.0,196.0,6400,12.67,4,6400.0,100.0
EXCELSOFT, 01-Jul-2026,74.67,75.7,74.21,75.07,74.67,264324,198.19,2314,103729.0,39.24
EXICOM, 01-Jul-2026,171.65,171.7,165.52,166.54,170.83,1660986,2777.35,12236,443783.0,26.72
EXIDEIND, 01-Jul-2026,389.4,391.1,385.8,390.35,387.6,1543936,6005.75,28453,661155.0,42.82
EXIMROUTES, 01-Jul-2026,107.0,107.0,104.0,104.2,105.2,17600,18.61,18,8800.0,50.0
EXPLEOSOL, 01-Jul-2026,789.5,812.15,789.5,793.6,799.35,17785,142.45,1233,10729.0,60.33
EXXARO, 01-Jul-2026,6.77,6.77,6.62,6.66,6.69,104673,6.98,304,74358.0,71.04
FABTECH, 01-Jul-2026,156.77,158.19,155.41,157.53,156.29,78657,123.6,1510,46038.0,58.53
FACT, 01-Jul-2026,875.0,888.5,871.0,878.45,872.8,173569,1529.25,9273,49299.0,28.4
FAIRCHEMOR, 01-Jul-2026,680.3,750.0,672.25,731.9,670.25,419711,3041.13,13679,87367.0,20.82
FALCONTECH, 01-Jul-2026,11.6,11.9,11.3,11.5,11.6,24000,2.75,14,18000.0,75.0
FAZE3Q, 01-Jul-2026,598.0,623.1,596.2,607.05,598.95,15982,97.62,764,9839.0,61.56
FCL, 01-Jul-2026,39.19,39.25,37.89,38.09,38.8,5635389,2168.21,13420,2373274.0,42.11
FDC, 01-Jul-2026,423.0,431.9,421.85,430.55,423.85,262214,1122.23,12169,150312.0,57.32
FEDDERSHOL, 01-Jul-2026,39.9,42.0,39.31,40.8,40.27,542106,218.48,2272,189061.0,34.88
FEDERALBNK, 01-Jul-2026,329.0,332.0,325.65,331.4,330.05,6386994,21094.17,51867,3997978.0,62.6
FEDFINA, 01-Jul-2026,148.5,152.19,148.23,149.61,148.71,785854,1178.42,9053,333150.0,42.39
FELIX, 01-Jul-2026,189.25,189.25,181.35,182.15,185.75,35500,65.41,68,25000.0,70.42
FERMENTA, 01-Jul-2026,355.95,358.8,352.6,355.05,355.8,12669,45.05,570,7080.0,55.88
FIBERWEB, 01-Jul-2026,30.21,31.0,29.93,30.92,30.36,20671,6.3,175,16369.0,79.19
FIDEL, 01-Jul-2026,140.0,146.9,140.0,143.0,143.6,8000,11.49,8,5000.0,62.5
FIEMIND, 01-Jul-2026,2269.0,2294.6,2249.0,2256.1,2261.3,27571,624.15,5696,13560.0,49.18
FILATEX, 01-Jul-2026,52.01,52.52,51.62,51.89,51.91,424057,220.88,2404,220807.0,52.07
FINBUD, 01-Jul-2026,122.5,131.75,121.0,129.7,120.75,230000,295.12,115,204000.0,88.7
FINCABLES, 01-Jul-2026,1170.6,1185.8,1125.0,1144.5,1169.4,297243,3416.32,23067,134049.0,45.1
FINEORG, 01-Jul-2026,5279.5,5369.0,5175.0,5209.0,5295.8,9473,498.02,2411,4554.0,48.07
FINIETF, 01-Jul-2026,33.11,33.11,32.25,32.69,32.31,481106,156.65,1190,393955.0,81.89
FINKURVE, 01-Jul-2026,64.92,67.36,64.92,65.43,65.26,10289,6.82,234,6704.0,65.16
FINOPB, 01-Jul-2026,143.29,146.3,138.14,139.19,143.29,441958,623.52,4654,273054.0,61.78
FINPIPE, 01-Jul-2026,176.75,179.69,173.5,175.82,174.87,537468,943.17,11918,270064.0,50.25
FIRSTCRY, 01-Jul-2026,225.0,237.95,224.75,227.61,223.29,5916966,13740.55,69933,1016642.0,17.18
FISCHER, 01-Jul-2026,41.9,42.37,40.6,40.97,41.72,4705897,1952.11,11101,1927210.0,40.95
FIVESTAR, 01-Jul-2026,508.5,525.4,508.0,517.35,505.1,1082780,5619.61,25304,355231.0,32.81
FLAIR, 01-Jul-2026,260.0,273.0,259.3,267.75,260.0,553878,1458.71,13373,205230.0,37.05
FLEXIADD, 01-Jul-2026,9.65,9.65,9.58,9.61,9.58,24622,2.37,199,22199.0,90.16
FLUOROCHEM, 01-Jul-2026,3970.0,4038.0,3870.0,3930.9,3964.0,156481,6144.27,17612,83444.0,53.33
FLYSBS, 01-Jul-2026,468.0,481.9,455.6,459.7,475.6,29600,137.67,128,20600.0,69.59
FMCGADD, 01-Jul-2026,49.76,50.03,49.51,50.02,49.0,5049,2.52,25,4188.0,82.95
FMCGIETF, 01-Jul-2026,52.79,53.45,52.35,53.36,52.35,1156802,615.51,4218,711076.0,61.47
FMGOETZE, 01-Jul-2026,451.3,465.05,450.45,452.3,444.15,64844,297.76,2814,28911.0,44.59
FOCUS, 01-Jul-2026,90.0,90.2,85.0,86.69,89.63,117968,103.67,2789,54451.0,46.16
FOODSIN, 01-Jul-2026,54.1,56.2,54.1,55.59,54.43,56683,31.47,1360,31642.0,55.82
FORCAS, 01-Jul-2026,93.45,93.95,93.0,93.65,94.5,27200,25.4,11,24000.0,88.24
FORCEMOT, 01-Jul-2026,18690.0,18828.0,18219.0,18323.0,18580.0,74716,13795.54,19565,14814.0,19.83
FORGEAUTO, 01-Jul-2026,91.0,91.0,91.0,91.0,92.4,1200,1.09,1,1200.0,100.0
FORTIS, 01-Jul-2026,955.0,962.8,946.25,949.05,956.95,1455851,13890.83,31720,985328.0,67.68
FOSECOIND, 01-Jul-2026,5360.0,5360.0,5228.0,5318.0,5331.1,1996,105.98,619,1263.0,63.28
FRACTAL, 01-Jul-2026,888.0,899.9,872.7,875.45,887.2,274326,2427.9,17364,136628.0,49.8
FRESHARA, 01-Jul-2026,235.55,244.0,235.55,243.95,230.9,19200,45.96,29,13800.0,71.88
FROG, 01-Jul-2026,169.95,172.5,165.0,167.8,164.3,11200,19.03,26,10000.0,89.29
