SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CGRAPHICS, 14-Aug-2026,145.05,147.0,145.05,147.0,146.6,3200,4.67,3,3200.0,100.0
CHALET, 14-Aug-2026,826.0,828.0,814.35,825.1,823.75,71318,587.06,18575,49433.0,69.31
CHAMBLFERT, 14-Aug-2026,442.5,444.8,441.35,442.7,443.3,204506,905.91,8171,144522.0,70.67
CHANDAN, 14-Aug-2026,234.05,251.35,234.05,248.0,241.4,55200,135.61,65,45600.0,82.61
CHAVDA, 14-Aug-2026,135.65,137.8,135.15,135.6,135.1,13000,17.7,13,10000.0,76.92
CHEMICAL, 14-Aug-2026,31.0,31.02,30.69,30.8,30.97,816455,251.92,979,638202.0,78.17
CHEMPLASTS, 14-Aug-2026,182.26,188.0,179.56,184.1,180.39,288034,530.67,5750,106198.0,36.87
CHENNPETRO, 14-Aug-2026,1341.8,1368.8,1311.0,1321.9,1341.8,755166,10067.32,24743,247024.0,32.71
CHETANA, 14-Aug-2026,47.45,47.8,47.0,47.5,46.85,8000,3.8,5,8000.0,100.0
CHEVIOT, 14-Aug-2026,1165.2,1166.0,1148.0,1159.0,1158.8,764,8.85,158,498.0,65.18
CHOICEGOLD, 14-Aug-2026,150.44,150.61,146.6,150.04,150.44,8345,12.48,97,6928.0,83.02
CHOICEIN, 14-Aug-2026,813.0,816.5,803.0,804.35,810.25,359840,2908.11,7879,132722.0,36.88
CHOLAFIN, 14-Aug-2026,1900.1,1913.7,1885.0,1894.4,1927.9,626875,11915.33,41462,402305.0,64.18
CHOLAHLDNG, 14-Aug-2026,1583.7,1642.7,1560.4,1597.2,1584.7,730857,11748.09,53680,234097.0,32.03
CIEINDIA, 14-Aug-2026,410.0,412.0,406.6,407.75,408.6,180153,736.62,14127,98755.0,54.82
CIFL, 14-Aug-2026,22.22,22.28,20.95,21.17,21.5,146283,31.24,804,94384.0,64.52
CINELINE, 14-Aug-2026,90.1,90.79,89.2,89.79,89.18,5534,4.96,90,5223.0,94.38
CINEVISTA, 14-Aug-2026,15.25,15.25,14.7,14.72,14.82,819,0.12,40,618.0,75.46
CIPLA, 14-Aug-2026,1457.5,1474.3,1449.2,1450.0,1458.8,784917,11457.74,35522,490283.0,62.46
CITIUSINVT, 14-Aug-2026,111.0,111.99,110.65,111.3,110.93,1174127,1303.3,660,1167801.0,99.46
CKKRETAIL, 14-Aug-2026,145.05,148.0,144.95,146.5,145.05,104800,152.31,13,80800.0,77.1
CLASSICEIL, 14-Aug-2026,49.0,49.0,47.25,47.3,48.5,4800,2.3,3,4800.0,100.0
CLAYCRAFT, 14-Aug-2026,164.0,165.0,160.0,161.6,164.15,16200,26.3,25,10800.0,66.67
CLEAN, 14-Aug-2026,842.0,843.85,818.15,821.5,836.35,331921,2750.88,14470,162854.0,49.06
CLEANMAX, 14-Aug-2026,1247.0,1281.9,1240.1,1248.5,1254.9,68805,865.25,7882,30424.0,44.22
CLSEL, 14-Aug-2026,280.0,282.3,270.3,278.45,281.25,44815,124.9,1224,18514.0,41.31
CLSL, 14-Aug-2026,74.3,77.0,74.25,77.0,78.15,16000,11.97,8,14000.0,87.5
CMLL, 14-Aug-2026,550.0,550.0,520.25,526.85,544.4,351891,1881.79,7363,164420.0,46.72
CMNL, 14-Aug-2026,106.0,109.0,106.0,107.0,106.0,72000,77.68,16,69000.0,95.83
CMPDI, 14-Aug-2026,240.9,242.72,236.45,237.25,240.92,584039,1394.89,10070,264820.0,45.34
CMRGREEN, 14-Aug-2026,218.49,219.31,212.0,213.57,218.44,614699,1320.29,9149,299130.0,48.66
CMSINFO, 14-Aug-2026,265.95,267.95,262.0,263.45,265.95,910556,2410.91,12583,639829.0,70.27
CNL, 14-Aug-2026,1232.1,1253.1,1206.1,1243.0,1226.0,51192,630.91,5066,22820.0,44.58
COALINDIA, 14-Aug-2026,409.8,410.4,405.6,407.1,410.5,5000302,20366.26,85473,3533828.0,70.67
COASTCORP, 14-Aug-2026,41.7,44.27,40.87,41.82,41.7,203473,86.13,2118,97752.0,48.04
COCHINSHIP, 14-Aug-2026,1509.1,1524.2,1485.0,1496.5,1507.0,1027659,15403.75,31410,328626.0,31.98
COCKERILL, 14-Aug-2026,8624.0,9040.0,8222.0,8578.5,10101.5,115890,9998.78,24997,38781.0,33.46
COFORGE, 14-Aug-2026,1830.0,1836.4,1804.2,1812.0,1829.0,1580043,28692.06,52702,871072.0,55.13
COHANCE, 14-Aug-2026,444.95,448.7,438.5,440.65,444.2,388718,1718.31,18258,198405.0,51.04
COLPAL, 14-Aug-2026,1985.5,1989.2,1971.3,1981.0,1995.5,153432,3035.27,15668,76058.0,49.57
COMFINTE, 14-Aug-2026,6.57,6.77,6.5,6.63,6.61,189750,12.65,369,102871.0,54.21
COMMITTED, 14-Aug-2026,344.0,348.0,344.0,348.0,337.0,33600,116.81,20,33600.0,100.0
COMMOIETF, 14-Aug-2026,100.52,100.68,99.7,100.06,100.34,21474,21.47,961,16858.0,78.5
COMPUSOFT, 14-Aug-2026,13.2,13.4,13.02,13.09,13.19,22945,3.01,133,19834.0,86.44
COMSYN, 14-Aug-2026,289.99,290.39,278.1,288.33,282.66,398994,1138.44,4595,165869.0,41.57
CONCOR, 14-Aug-2026,535.0,543.7,527.0,527.0,533.65,2639193,14145.44,49981,894025.0,33.87
CONCORDBIO, 14-Aug-2026,1461.6,1461.6,1428.0,1451.3,1454.5,115788,1674.75,12387,64989.0,56.13
CONFIPET, 14-Aug-2026,73.96,73.96,71.56,71.99,73.8,1331828,963.71,6676,637238.0,47.85
CONNPLEX, 14-Aug-2026,200.0,206.9,199.0,205.75,199.25,30400,61.65,35,24000.0,78.95
CONS, 14-Aug-2026,12.5,12.6,12.46,12.55,12.5,20896,2.62,107,13043.0,62.42
CONSUMAXIS, 14-Aug-2026,124.99,125.44,124.81,125.44,124.88,310,0.39,18,248.0,80.0
CONSUMBEES, 14-Aug-2026,135.25,135.66,134.85,135.52,135.07,51690,70.0,802,27921.0,54.02
CONSUMER, 14-Aug-2026,12.26,12.33,12.24,12.29,12.26,566449,69.62,365,450766.0,79.58
CONSUMIETF, 14-Aug-2026,126.21,126.25,125.44,126.0,125.37,15056,18.97,191,7266.0,48.26
CONTROLPR, 14-Aug-2026,570.45,590.95,566.8,584.65,572.05,28911,168.06,2525,15673.0,54.21
COOLCAPS, 14-Aug-2026,19.5,20.8,19.15,20.0,20.05,32500,6.37,18,28750.0,88.46
CORALFINAC, 14-Aug-2026,33.73,34.34,32.16,33.06,33.18,378398,127.28,1621,164690.0,43.52
CORDELIA, 14-Aug-2026,844.8,845.95,833.0,837.85,841.15,45213,378.72,2615,17995.0,39.8
COROMANDEL, 14-Aug-2026,2088.0,2106.0,2075.1,2095.3,2088.8,85771,1797.17,9828,50947.0,59.4
CORONA, 14-Aug-2026,2113.2,2180.9,2113.2,2137.1,2113.2,41202,886.55,5489,22069.0,53.56
COSMOFIRST, 14-Aug-2026,919.0,950.0,917.05,938.35,913.3,153451,1439.67,8026,82039.0,53.46
CPCAP, 14-Aug-2026,139.35,142.0,125.0,126.57,140.18,72907,99.16,1835,27803.0,38.13
CPEDU, 14-Aug-2026,208.29,211.79,203.5,204.84,208.29,11138,23.07,583,6533.0,58.66
CPL, 14-Aug-2026,69.95,70.65,68.0,68.36,69.95,146727,100.86,997,27607.0,18.82
CPPLUS, 14-Aug-2026,3575.0,3616.6,3519.0,3519.0,3704.2,68933,2432.68,3407,66259.0,96.12
CPS, 14-Aug-2026,990.1,1092.0,988.0,1066.45,1040.0,1650,17.25,9,1200.0,72.73
CPSEETF, 14-Aug-2026,94.2,94.57,93.75,93.85,94.37,548323,515.06,6682,352275.0,64.25
CRAFTSMAN, 14-Aug-2026,10370.0,10474.0,10205.0,10251.0,10380.0,16667,1721.31,5229,8118.0,48.71
CRAMC, 14-Aug-2026,256.1,258.9,255.7,256.2,256.1,126260,324.88,3751,65407.0,51.8
CREATIVEYE, 14-Aug-2026,6.08,6.4,6.08,6.2,6.08,11448,0.7,63,11008.0,96.16
CREDITACC, 14-Aug-2026,1540.0,1566.9,1537.0,1549.4,1542.4,306423,4768.72,20575,168185.0,54.89
CREST, 14-Aug-2026,372.0,372.0,355.35,360.8,364.05,2082,7.54,148,1679.0,80.64
CRISIL, 14-Aug-2026,4447.6,4482.8,4428.2,4475.9,4466.4,14615,651.18,3644,7504.0,51.34
CRIZAC, 14-Aug-2026,181.0,181.69,177.38,179.32,180.31,169851,304.45,3239,87677.0,51.62
CROMPTON, 14-Aug-2026,245.1,248.5,243.15,248.3,248.15,1750971,4303.98,27373,621085.0,35.47
CROWN, 14-Aug-2026,109.41,110.0,107.16,107.94,108.87,4161,4.51,80,2759.0,66.31
CSBBANK, 14-Aug-2026,323.75,324.55,319.0,319.8,323.75,197144,632.56,17850,114758.0,58.21
CSLFINANCE, 14-Aug-2026,220.98,222.95,214.56,219.0,217.67,16143,35.37,463,8987.0,55.67
CSM, 14-Aug-2026,100.94,102.48,100.0,100.71,100.2,219390,222.64,1365,169824.0,77.41
CSSL, 14-Aug-2026,99.5,99.5,99.5,99.5,98.05,1000,1.0,1,1000.0,100.0
CTE, 14-Aug-2026,37.8,39.19,36.7,38.83,37.5,13900,5.35,89,12610.0,90.72
CUB, 14-Aug-2026,209.25,212.0,208.01,208.64,210.52,1351730,2836.54,37091,667653.0,49.39
CUBEINVIT, 14-Aug-2026,159.19,159.7,158.61,159.19,159.19,1450587,2309.94,27560,1393733.0,96.08
CUBEXTUB, 14-Aug-2026,82.6,83.75,81.0,82.6,82.6,62184,51.24,1881,35890.0,57.72
CUDML, 14-Aug-2026,102.95,112.5,102.95,112.0,108.35,177000,183.9,96,177000.0,100.0
CUMMINSIND, 14-Aug-2026,5348.0,5426.0,5339.5,5400.0,5315.0,415052,22386.95,40663,200050.0,48.2
CUPID, 14-Aug-2026,295.0,299.0,288.01,293.88,294.86,25656653,75525.59,212591,6917462.0,26.96
CURAA, 14-Aug-2026,70.9,79.31,70.3,71.35,71.7,354,0.26,27,195.0,55.08
CYIENT, 14-Aug-2026,875.0,883.85,862.15,867.05,879.65,209193,1820.58,14102,88194.0,42.16
CYIENTDLM, 14-Aug-2026,725.9,725.9,690.0,696.65,728.15,391201,2761.85,18031,167596.0,42.84
DABUR, 14-Aug-2026,408.0,410.45,405.25,405.25,410.0,1463543,5978.19,17087,1125683.0,76.91
DAICHI, 14-Aug-2026,335.0,339.8,314.0,336.25,323.75,16340,53.8,336,11833.0,72.42
DALBHARAT, 14-Aug-2026,1843.7,1849.0,1822.3,1842.0,1834.6,83214,1531.64,7260,37740.0,45.35
DALMIASUG, 14-Aug-2026,430.9,441.75,416.65,422.4,427.35,434147,1856.29,9899,142311.0,32.78
DAMCAPITAL, 14-Aug-2026,148.0,148.83,144.9,145.32,148.06,193149,282.03,2630,118614.0,61.41
DANGEE, 14-Aug-2026,2.93,2.99,2.9,2.95,2.89,21904,0.65,103,17223.0,78.63
DANISH, 14-Aug-2026,759.7,769.0,744.15,763.15,759.7,22350,169.19,98,14550.0,65.1
DATAMATICS, 14-Aug-2026,866.0,907.0,862.65,866.25,861.7,279870,2473.5,15968,87788.0,31.37
DATAPATTNS, 14-Aug-2026,4545.0,4623.3,4440.0,4455.8,4529.3,444565,20071.81,42038,123906.0,27.87
DAVANGERE, 14-Aug-2026,3.0,3.03,2.99,3.01,2.98,2489864,74.83,1430,1439907.0,57.83
DBCORP, 14-Aug-2026,212.88,212.88,210.0,211.48,210.9,68092,144.17,2058,44607.0,65.51
DBL, 14-Aug-2026,414.0,420.3,411.0,412.35,413.9,139760,579.36,5504,68080.0,48.71
DBOL, 14-Aug-2026,119.99,122.8,118.05,119.8,117.76,331361,398.19,4647,175571.0,52.98
DBREALTY, 14-Aug-2026,112.98,114.0,111.5,111.91,112.89,312740,351.38,1704,232887.0,74.47
DCAL, 14-Aug-2026,199.0,200.97,188.31,190.66,198.5,231995,448.96,5235,148236.0,63.9
DCBBANK, 14-Aug-2026,186.23,187.77,181.49,182.04,187.1,1196744,2196.02,10308,755414.0,63.12
DCCL, 14-Aug-2026,46.0,46.4,45.05,46.4,47.0,6000,2.75,3,4000.0,66.67
DCG, 14-Aug-2026,52.15,54.95,52.15,54.95,53.6,4800,2.57,4,1200.0,25.0
DCI, 14-Aug-2026,369.05,385.2,362.0,365.1,366.35,22771,84.46,931,9620.0,42.25
DCMFINSERV, 14-Aug-2026,5.83,5.83,5.05,5.31,5.39,47606,2.59,656,9742.0,20.46
DCMNVL, 14-Aug-2026,177.05,179.98,176.01,179.27,175.79,10075,17.98,160,7527.0,74.71
DCMSHRIRAM, 14-Aug-2026,1009.0,1030.0,1002.1,1024.7,1010.0,81052,828.49,10733,40443.0,49.9
DCMSRIND, 14-Aug-2026,41.3,43.13,41.3,42.24,41.71,169375,71.89,1543,84922.0,50.14
DCW, 14-Aug-2026,45.0,45.15,43.7,44.05,46.11,2073365,913.1,8516,1261251.0,60.83
DCXINDIA, 14-Aug-2026,171.59,177.5,170.5,176.19,170.8,733083,1277.64,12249,288493.0,39.35
DDEVPLSTIK, 14-Aug-2026,286.9,288.65,276.0,276.95,285.3,256177,717.36,4709,169570.0,66.19
DECCANCE, 14-Aug-2026,542.1,550.6,541.8,545.35,542.95,7200,39.22,315,4781.0,66.4
DECCANTRAN, 14-Aug-2026,22.0,22.0,22.0,22.0,22.0,1200,0.26,1,1200.0,100.0
DECNGOLD, 14-Aug-2026,228.0,238.5,223.65,225.46,224.82,4248141,9775.02,43070,1401309.0,32.99
DEEDEV, 14-Aug-2026,634.0,641.15,622.0,631.95,629.7,79097,500.15,4302,52835.0,66.8
DEEPAKFERT, 14-Aug-2026,1462.0,1505.9,1456.0,1496.4,1456.5,547795,8165.25,21556,234058.0,42.73
DEEPAKNTR, 14-Aug-2026,1709.9,1749.9,1694.0,1723.2,1701.8,234652,4050.71,14235,95922.0,40.88
DEEPINDS, 14-Aug-2026,670.0,681.3,661.25,668.7,665.9,180967,1211.18,7436,77168.0,42.64
DEFENCE, 14-Aug-2026,82.21,82.68,81.69,82.46,82.21,140285,115.41,693,89569.0,63.85
DELAPLEX, 14-Aug-2026,91.35,91.9,89.0,90.0,89.0,10200,9.2,17,9600.0,94.12
DELHIVERY, 14-Aug-2026,466.95,469.6,459.7,459.7,467.0,1469446,6824.75,19795,846570.0,57.61
DELTACORP, 14-Aug-2026,61.05,61.22,60.45,60.54,60.94,452173,274.61,3003,245109.0,54.21
DELTAMAGNT, 14-Aug-2026,57.47,59.9,57.47,58.5,58.64,4451,2.61,114,2707.0,60.82
DELTIC, 14-Aug-2026,34.25,35.4,34.25,34.5,35.9,4000,1.39,4,2000.0,50.0
DEN, 14-Aug-2026,27.7,27.75,27.17,27.51,27.69,217501,59.77,1075,144852.0,66.6
DENEERS, 14-Aug-2026,165.0,172.0,160.4,172.0,164.35,13200,22.13,20,6600.0,50.0
DENORA, 14-Aug-2026,845.0,857.85,837.5,839.8,847.3,873,7.38,229,595.0,68.16
DENTA, 14-Aug-2026,311.0,318.7,293.3,295.75,316.9,414592,1253.67,10661,163257.0,39.38
DENTALKART, 14-Aug-2026,387.7,408.0,387.7,407.0,388.05,10500,41.61,38,8500.0,80.95
DEVIT, 14-Aug-2026,26.35,27.8,25.88,26.09,26.88,82509,21.73,678,64929.0,78.69
DEVX, 14-Aug-2026,34.15,34.15,32.75,32.85,33.67,144691,47.99,639,127280.0,87.97
DEVYANI, 14-Aug-2026,138.5,145.0,138.25,143.76,138.51,10735853,15412.14,63261,2723660.0,25.37
DGCONTENT, 14-Aug-2026,24.85,25.48,24.35,24.57,24.85,48640,12.03,84,40878.0,84.04
DHAMPURSUG, 14-Aug-2026,161.99,168.63,160.1,160.93,161.73,575804,946.51,9935,216349.0,37.57
DHANBANK, 14-Aug-2026,32.4,32.5,32.17,32.34,32.26,463383,149.89,1479,285288.0,61.57
DHANLAXMI, 14-Aug-2026,25.5,25.5,25.5,25.5,25.5,2000,0.51,1,2000.0,100.0
DHANSA, 14-Aug-2026,21.5,21.5,20.1,20.1,20.5,8000,1.69,4,8000.0,100.0
DHANUKA, 14-Aug-2026,1010.1,1015.9,1005.0,1009.7,1013.5,15110,152.62,1877,8955.0,59.27
DHARARAIL, 14-Aug-2026,140.0,142.0,138.0,141.3,140.0,9000,12.59,9,9000.0,100.0
DHARIWAL, 14-Aug-2026,18.25,19.0,18.25,18.25,20.25,1065000,194.43,182,711000.0,66.76
DHARMAJ, 14-Aug-2026,273.05,277.2,268.4,270.15,275.0,25569,69.34,1800,17193.0,67.24
DHRUV, 14-Aug-2026,24.5,24.79,23.0,23.97,23.63,10308,2.5,72,8552.0,82.96
DHTL, 14-Aug-2026,32.5,33.15,32.5,33.15,31.6,83200,27.18,10,72000.0,86.54
DHUNINV, 14-Aug-2026,1060.0,1084.8,1045.0,1063.5,1042.6,4490,47.82,458,3523.0,78.46
DIAMINESQ, 14-Aug-2026,240.0,252.0,238.04,242.06,240.04,5585,13.66,189,2509.0,44.92
DIAMONDYD, 14-Aug-2026,1187.8,1195.0,1167.1,1191.4,1184.2,19266,228.24,1113,13862.0,71.95
DICIND, 14-Aug-2026,569.1,589.0,558.0,569.25,575.5,30634,175.21,1085,19799.0,64.63
DIFFNKG, 14-Aug-2026,391.15,405.0,388.15,391.95,391.15,193638,770.96,7707,70555.0,36.44
DIGIDRIVE, 14-Aug-2026,17.9,17.9,17.0,17.3,17.44,5922,1.02,156,5100.0,86.12
DIGIKORE, 14-Aug-2026,39.85,43.5,37.0,41.8,40.15,130000,51.57,139,108400.0,83.38
DIGISPICE, 14-Aug-2026,17.31,17.95,17.0,17.06,17.59,72379,12.39,543,46670.0,64.48
DIGITIDE, 14-Aug-2026,102.06,103.0,99.75,100.09,103.55,318380,320.22,4446,153752.0,48.29
DIGJAMLMTD, 14-Aug-2026,49.48,51.0,47.37,50.38,48.49,20735,10.37,154,16752.0,80.79
DISAQ, 14-Aug-2026,11730.0,11737.0,11399.0,11661.0,11597.0,788,91.35,302,560.0,71.07
DISHTV, 14-Aug-2026,2.82,2.85,2.8,2.82,2.8,768098,21.67,921,552826.0,71.97
DIVGIITTS, 14-Aug-2026,1229.9,1318.8,1219.35,1301.05,1219.75,598493,7675.28,40637,213382.0,35.65
DIVIDEND, 14-Aug-2026,36.26,36.26,35.84,35.97,36.26,10542,3.79,111,9309.0,88.3
DIVINEHIRA, 14-Aug-2026,108.0,110.0,104.2,110.0,106.9,21600,23.26,17,19200.0,88.89
DIVISLAB, 14-Aug-2026,8499.5,8574.5,8465.5,8477.0,8500.0,340336,29010.35,35860,214482.0,63.02
DIVOPPBEES, 14-Aug-2026,79.01,79.72,78.65,78.97,79.07,18943,14.94,635,10626.0,56.09
DIVYADHAN, 14-Aug-2026,48.0,48.0,48.0,48.0,48.1,2000,0.96,1,2000.0,100.0
DIXON, 14-Aug-2026,14009.0,14209.0,13999.0,14130.0,14035.0,206105,29110.9,34125,76080.0,36.91
DJML, 14-Aug-2026,115.0,115.0,101.2,106.78,104.69,476551,517.63,5410,74588.0,15.65
DLF, 14-Aug-2026,664.0,669.85,659.6,665.0,664.0,1527565,10168.68,31802,568571.0,37.22
DLINKINDIA, 14-Aug-2026,418.8,427.15,416.1,420.45,418.8,104316,439.82,3961,68335.0,65.51
DMART, 14-Aug-2026,4074.8,4098.9,4038.0,4060.0,4070.0,357867,14546.54,30801,197563.0,55.21
DMCC, 14-Aug-2026,301.5,305.5,291.25,294.15,300.5,51685,152.77,1442,31109.0,60.19
DNAMEDIA, 14-Aug-2026,2.76,2.76,2.62,2.62,2.71,18927,0.5,85,14758.0,77.97
DODLA, 14-Aug-2026,1109.8,1134.7,1099.3,1109.4,1109.8,47158,526.57,6683,24661.0,52.29
DOLATALGO, 14-Aug-2026,69.53,71.0,68.84,69.4,70.35,67191,46.77,790,41779.0,62.18
DOLLAR, 14-Aug-2026,272.0,280.2,271.1,273.5,271.75,113741,313.27,3008,52518.0,46.17
DOLLEX, 14-Aug-2026,31.45,33.0,31.35,32.15,32.05,184000,57.92,11,112000.0,60.87
DOLPHIN, 14-Aug-2026,487.0,515.0,475.3,508.1,484.9,56783,284.26,2893,28240.0,49.73
DOMS, 14-Aug-2026,2230.5,2242.9,2202.3,2215.9,2234.6,19246,427.98,3401,9466.0,49.18
DONEAR, 14-Aug-2026,85.1,94.1,84.16,87.28,85.06,84772,75.01,1012,34865.0,41.13
DPABHUSHAN, 14-Aug-2026,1366.9,1437.0,1340.0,1429.3,1365.1,35766,496.36,3258,17118.0,47.86
DPEL, 14-Aug-2026,570.0,574.95,555.0,569.4,567.35,47500,268.63,85,28500.0,60.0
DRAGARWQ, 14-Aug-2026,5420.5,5427.5,5250.0,5403.0,5418.0,1343,71.9,302,951.0,70.81
DRCSYSTEMS, 14-Aug-2026,12.94,12.98,12.66,12.79,12.82,19607,2.51,222,15431.0,78.7
DREAMFOLKS, 14-Aug-2026,65.2,67.5,65.2,66.71,68.42,78829,52.49,1339,48760.0,61.86
DREDGECORP, 14-Aug-2026,1069.7,1190.0,1058.2,1166.4,1064.4,1436038,16649.42,64102,328760.0,22.89
DRONE, 14-Aug-2026,39.25,39.25,38.0,38.45,38.55,12000,4.62,23,8500.0,70.83
DRREDDY, 14-Aug-2026,1205.9,1205.9,1192.4,1200.0,1206.0,2136998,25617.7,50919,1402687.0,65.64
DSSL, 14-Aug-2026,1199.1,1230.0,1196.4,1196.4,1259.3,54624,654.37,1762,36884.0,67.52
DTIL, 14-Aug-2026,138.4,138.4,134.32,135.52,133.96,3333,4.56,133,2454.0,73.63
DUCOL, 14-Aug-2026,107.0,107.0,100.0,101.05,106.7,21600,22.14,24,20800.0,96.3
DUCON, 14-Aug-2026,3.02,3.17,3.02,3.09,3.01,188269,5.77,466,134078.0,71.22
DUGLOBAL, 14-Aug-2026,27.0,27.0,24.0,25.0,25.0,70000,17.5,10,62500.0,89.29
DURLAX, 14-Aug-2026,61.0,72.0,59.45,67.95,60.0,682000,454.61,262,516000.0,75.66
DVL, 14-Aug-2026,279.0,279.0,266.04,266.99,273.54,19218,51.95,912,7985.0,41.55
DWARKESH, 14-Aug-2026,42.85,44.48,42.71,42.95,42.82,1215110,529.07,5487,404682.0,33.3
DYCL, 14-Aug-2026,455.0,472.95,447.1,450.2,455.35,614949,2816.18,16457,223705.0,36.38
DYNAMATECH, 14-Aug-2026,10846.0,11300.0,10612.0,11188.0,10810.0,25144,2776.72,9020,9123.0,36.28
DYNAMIC, 14-Aug-2026,131.0,136.0,131.0,136.0,134.1,7500,10.06,15,6500.0,86.67
DYNPRO, 14-Aug-2026,236.35,236.75,229.1,231.85,237.3,15097,35.01,624,10198.0,67.55
E2ERAIL, 14-Aug-2026,257.9,266.55,257.9,266.55,253.9,34400,90.7,41,32000.0,93.02
EASEMYTRIP, 14-Aug-2026,6.25,6.44,6.19,6.4,6.19,20584423,1301.42,10206,7079308.0,34.39
EBANK10, 14-Aug-2026,16.94,16.94,16.8,16.86,16.86,270,0.05,9,270.0,100.0
EBANKNIFTY, 14-Aug-2026,58.04,58.25,58.04,58.22,58.33,119,0.07,16,119.0,100.0
EBBETF0430, 14-Aug-2026,1619.0,1619.0,1611.0,1613.9,1615.2,4518,72.94,267,3769.0,83.42
EBBETF0431, 14-Aug-2026,1444.0,1444.0,1441.2,1442.32,1443.01,5099,73.55,71,4853.0,95.18
EBBETF0433, 14-Aug-2026,1318.29,1322.74,1316.03,1316.79,1317.74,8149,107.32,118,7719.0,94.72
EBGNG, 14-Aug-2026,572.0,579.5,560.85,565.2,572.55,181918,1033.19,8031,86493.0,47.55
ECAPINSURE, 14-Aug-2026,23.93,23.93,23.65,23.76,23.82,25274,6.0,223,17409.0,68.88
ECLERX, 14-Aug-2026,1879.0,1925.4,1862.1,1897.0,1869.4,179772,3416.16,16942,72051.0,40.08
ECOLINE, 14-Aug-2026,190.0,193.9,182.3,186.65,190.0,5000,9.37,5,5000.0,100.0
EDELWEISS, 14-Aug-2026,125.0,126.0,121.55,121.98,124.88,2099538,2590.97,19641,1042202.0,49.64
EEPL, 14-Aug-2026,149.75,149.75,137.15,140.1,149.75,34000,48.24,31,19000.0,55.88
EFACTOR, 14-Aug-2026,195.05,200.0,195.05,196.5,195.05,4000,7.83,5,3600.0,90.0
EFCIL, 14-Aug-2026,177.25,182.08,177.25,179.92,178.55,293333,527.47,4663,160014.0,54.55
EFFWA, 14-Aug-2026,371.0,371.0,361.0,361.0,361.0,4400,16.12,11,4000.0,90.91
EFORCE, 14-Aug-2026,21.15,22.3,21.0,21.0,21.0,16800,3.65,13,10800.0,64.29
EGOLD, 14-Aug-2026,151.4,151.4,149.8,151.2,151.85,57533,86.79,580,35694.0,62.04
EICHERMOT, 14-Aug-2026,8100.0,8143.0,8030.0,8066.5,8100.0,297145,24101.44,38007,156016.0,52.51
EIDPARRY, 14-Aug-2026,782.65,801.3,772.65,775.2,780.3,419179,3299.57,19241,183736.0,43.83
EIEL, 14-Aug-2026,203.0,204.12,195.67,196.73,203.08,895050,1778.7,14368,428836.0,47.91
EIHAHOTELS, 14-Aug-2026,298.95,301.4,293.6,299.25,298.95,10893,32.42,771,6232.0,57.21
EIHOTEL, 14-Aug-2026,298.8,302.05,298.3,300.35,300.65,144245,433.39,6555,84951.0,58.89
EIMCOELECO, 14-Aug-2026,1910.0,2019.9,1900.0,2005.5,1893.9,179460,3545.85,15435,95669.0,53.31
EKC, 14-Aug-2026,113.9,113.9,108.5,110.41,116.45,557041,616.52,6671,284443.0,51.06
ELANTAS, 14-Aug-2026,11499.0,12320.0,11351.0,11807.5,11519.0,5875,705.29,2262,2575.0,43.83
ELCIDIN, 14-Aug-2026,110350.0,112115.0,108815.0,110390.0,110350.0,19,21.07,19,5.0,26.32
ELDEHSG, 14-Aug-2026,769.7,778.95,756.0,759.3,766.7,1819,13.87,84,1423.0,78.23
ELECON, 14-Aug-2026,440.6,445.2,425.2,432.35,443.3,406869,1773.59,10916,235260.0,57.82
ELECTCAST, 14-Aug-2026,72.79,73.1,70.46,70.74,72.85,864467,615.09,9346,557644.0,64.51
ELECTHERM, 14-Aug-2026,1012.2,1028.6,995.0,1003.5,1011.5,8897,89.87,639,5073.0,57.02
ELGIEQUIP, 14-Aug-2026,590.0,619.0,585.0,609.5,576.55,6010479,36539.43,140914,1088762.0,18.11
ELGIRUBCO, 14-Aug-2026,59.0,60.05,56.3,58.33,59.17,65656,38.08,1767,30010.0,45.71
ELGNZ, 14-Aug-2026,89.55,89.65,86.0,86.05,90.45,38000,33.12,20,28000.0,73.68
ELIN, 14-Aug-2026,100.32,106.0,97.55,101.55,99.59,1012733,1045.04,9801,497388.0,49.11
ELIQUID, 14-Aug-2026,1043.81,1043.83,1043.81,1043.82,1043.4,14208,148.3,16,13238.0,93.17
ELITECON, 14-Aug-2026,16.92,17.35,16.76,17.17,16.91,561983,95.75,2724,364827.0,64.92
ELLEN, 14-Aug-2026,340.05,343.95,330.0,332.6,337.0,690288,2314.24,15583,286336.0,41.48
ELM250, 14-Aug-2026,17.05,17.19,16.82,16.91,17.04,50221,8.51,213,42922.0,85.47
ELMDIV, 14-Aug-2026,36.99,37.35,36.75,36.87,36.96,2669,0.99,31,2002.0,75.01
ELPROINTL, 14-Aug-2026,174.02,175.62,174.02,174.85,174.73,6400,11.18,127,4146.0,64.78
EMAMILTD, 14-Aug-2026,401.95,407.4,401.15,403.3,402.4,288917,1165.79,12419,146084.0,50.56
EMAMIREAL, 14-Aug-2026,75.39,76.3,74.37,75.27,74.81,10815,8.21,168,9608.0,88.84
