SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EQUITASBNK, 13-Aug-2026,74.53,76.3,73.7,75.95,74.57,1863919,1402.78,22745,1037527.0,55.66
ERIS, 13-Aug-2026,1363.5,1385.5,1345.0,1380.3,1351.7,53868,736.08,13248,28917.0,53.68
ESABINDIA, 13-Aug-2026,6030.0,6248.0,5940.0,6222.5,6023.0,28879,1768.2,9003,14408.0,49.89
ESCONET, 13-Aug-2026,193.95,193.95,191.05,193.95,176.35,102400,198.57,157,93200.0,91.02
ESCORTS, 13-Aug-2026,3110.2,3126.0,3088.0,3093.4,3126.0,23261,721.27,4693,13122.0,56.41
ESENSEX, 13-Aug-2026,78.19,80.13,78.19,80.13,78.99,112,0.09,11,105.0,93.75
ESFL, 13-Aug-2026,133.8,133.8,130.0,133.35,129.25,24840,32.83,57,19440.0,78.26
ESG, 13-Aug-2026,42.05,42.05,41.9,41.97,42.06,1967,0.83,55,1786.0,90.8
ESILVER, 13-Aug-2026,235.97,235.97,229.8,230.95,236.29,29596,68.56,1470,9106.0,30.77
ESPRIT, 13-Aug-2026,67.25,67.25,67.0,67.0,67.45,4800,3.22,3,3200.0,66.67
ESSARSHPNG, 13-Aug-2026,19.74,19.8,19.31,19.56,19.57,83732,16.35,576,61570.0,73.53
ESSENTIA, 13-Aug-2026,1.45,1.45,1.44,1.45,1.39,4779857,69.21,903,3584344.0,74.99
ESTER, 13-Aug-2026,96.01,102.9,95.76,101.66,96.27,793877,800.58,7628,283427.0,35.7
ETERNAL, 13-Aug-2026,315.0,319.35,313.3,318.0,314.05,26225284,83337.94,131784,14232145.0,54.27
ETHOSLTD, 13-Aug-2026,2813.5,2830.0,2772.1,2808.6,2790.3,12142,339.42,2685,5755.0,47.4
ETL, 13-Aug-2026,1029.0,1029.0,1029.0,1029.0,1030.0,150,1.54,1,150.0,100.0
ETML, 13-Aug-2026,82.1,84.0,81.35,83.75,82.1,15600,12.84,5,15600.0,100.0
EUREKAFORB, 13-Aug-2026,456.0,459.85,441.8,443.2,458.55,212066,948.61,15765,114458.0,53.97
EUROBOND, 13-Aug-2026,161.91,167.2,161.87,165.25,162.34,12287,20.3,162,11092.0,90.27
EUROPRATIK, 13-Aug-2026,290.05,295.75,281.15,283.05,293.5,280308,799.2,5187,101992.0,36.39
EVEREADY, 13-Aug-2026,354.15,358.0,350.05,357.2,353.7,46285,164.36,1500,27068.0,58.48
EVIETF, 13-Aug-2026,34.36,34.44,34.16,34.27,34.19,352081,120.69,611,249837.0,70.96
EVINDIA, 13-Aug-2026,34.33,34.5,34.21,34.24,34.16,389164,133.6,1547,227053.0,58.34
EXCELINDUS, 13-Aug-2026,1035.05,1069.0,1025.0,1039.35,1051.0,9105,96.05,803,6511.0,71.51
EXCELLENT, 13-Aug-2026,211.0,215.0,211.0,215.0,210.0,3200,6.82,2,3200.0,100.0
EXCELSOFT, 13-Aug-2026,75.53,75.84,74.6,74.72,75.17,333039,249.97,3023,165739.0,49.77
EXICOM, 13-Aug-2026,142.24,152.0,141.5,151.29,141.73,1597548,2369.29,15405,560332.0,35.07
EXIDEIND, 13-Aug-2026,490.65,492.8,482.75,485.5,490.65,1807046,8791.61,28359,974980.0,53.95
EXIMROUTES, 13-Aug-2026,108.0,109.55,107.15,107.25,108.15,10400,11.23,13,4000.0,38.46
EXPLEOSOL, 13-Aug-2026,819.85,831.8,813.45,821.25,823.05,19647,161.54,1161,14744.0,75.04
EXXARO, 13-Aug-2026,6.2,6.5,6.11,6.19,6.18,703116,44.6,481,275051.0,39.12
FABTECH, 13-Aug-2026,145.81,150.25,145.09,146.92,145.81,46195,68.46,1051,21588.0,46.73
FACT, 13-Aug-2026,818.0,831.75,816.0,818.95,819.55,46376,381.32,3210,18382.0,39.64
FALCONTECH, 13-Aug-2026,12.05,12.3,12.0,12.15,12.05,3600,0.44,3,3600.0,100.0
FAZE3Q, 13-Aug-2026,535.0,535.0,488.75,489.65,543.05,260829,1295.92,4524,177818.0,68.17
FCL, 13-Aug-2026,42.85,43.7,41.3,41.66,42.65,6691631,2832.73,16391,2648046.0,39.57
FCSSOFT, 13-Aug-2026,1.42,1.43,1.41,1.41,1.42,1532382,21.73,822,831050.0,54.23
FDC, 13-Aug-2026,354.7,364.35,351.05,358.75,353.75,181178,648.07,7821,84294.0,46.53
FEDDERSHOL, 13-Aug-2026,40.7,41.55,40.7,41.13,41.04,198212,81.5,1269,86873.0,43.83
FEDERALBNK, 13-Aug-2026,356.5,356.5,352.0,352.45,356.85,2690529,9500.0,41134,1803633.0,67.04
FEDFINA, 13-Aug-2026,153.99,153.99,150.0,152.21,151.84,552779,839.51,8839,287313.0,51.98
FELIX, 13-Aug-2026,187.2,191.0,186.25,189.85,187.75,56000,105.67,86,37500.0,66.96
FERMENTA, 13-Aug-2026,473.0,477.8,456.4,460.05,473.65,95701,443.28,4427,48374.0,50.55
FIBERWEB, 13-Aug-2026,29.5,30.5,28.82,29.62,29.35,32926,9.92,262,20448.0,62.1
FIDEL, 13-Aug-2026,135.95,135.95,135.95,135.95,135.95,1000,1.36,1,1000.0,100.0
FIEMIND, 13-Aug-2026,2491.0,2491.0,2311.3,2412.3,2645.9,610304,14546.51,68268,232912.0,38.16
FILATEX, 13-Aug-2026,83.5,83.57,79.25,82.29,83.31,2534131,2061.02,14934,1161531.0,45.84
FILATFASH, 13-Aug-2026,0.19,0.19,0.18,0.18,0.18,14150564,26.06,1741,7831917.0,55.35
FINBUD, 13-Aug-2026,144.0,146.45,144.0,144.0,143.1,11000,15.93,11,9000.0,81.82
FINCABLES, 13-Aug-2026,1272.0,1282.0,1240.0,1249.3,1280.05,1641911,20659.38,54978,413093.0,25.16
FINEORG, 13-Aug-2026,5265.1,5265.1,5102.1,5159.6,5265.1,28990,1495.75,6318,18164.0,62.66
FINIETF, 13-Aug-2026,33.62,33.62,33.42,33.5,33.39,162649,54.47,888,97387.0,59.88
FINKURVE, 13-Aug-2026,62.0,67.0,59.7,62.83,61.39,227346,143.55,1950,71021.0,31.24
FINOPB, 13-Aug-2026,160.6,165.5,160.0,163.7,160.46,421407,688.19,7230,112394.0,26.67
FINPIPE, 13-Aug-2026,161.35,163.23,161.1,161.91,161.35,234266,379.88,10850,122902.0,52.46
FIRSTCRY, 13-Aug-2026,214.7,219.85,213.05,214.14,214.47,1169046,2529.5,19571,483657.0,41.37
FISCHER, 13-Aug-2026,37.98,39.2,37.61,38.79,37.66,1115098,432.19,2904,885972.0,79.45
FIVESTAR, 13-Aug-2026,555.0,555.0,531.0,545.2,554.4,822918,4454.96,33679,266051.0,32.33
FLAIR, 13-Aug-2026,254.0,256.35,251.4,254.75,249.45,338570,860.63,6427,272601.0,80.52
FLEXIADD, 13-Aug-2026,10.42,10.42,10.31,10.36,10.32,104388,10.8,245,65663.0,62.9
FLUOROCHEM, 13-Aug-2026,4568.0,4958.9,4565.0,4714.7,4565.8,1215071,58291.34,157360,241731.0,19.89
FLYSBS, 13-Aug-2026,464.65,464.65,450.0,453.45,455.5,112600,513.63,246,81000.0,71.94
FMCGADD, 13-Aug-2026,48.64,49.19,48.64,49.16,48.82,2667,1.31,30,2122.0,79.57
FMCGIETF, 13-Aug-2026,52.28,52.46,52.02,52.43,52.04,716848,374.51,2405,417466.0,58.24
FMGOETZE, 13-Aug-2026,474.3,476.0,454.1,471.85,487.2,127916,598.48,3746,62516.0,48.87
FOCE, 13-Aug-2026,560.0,560.0,560.0,560.0,556.5,1680,9.41,1,1680.0,100.0
FONEBOX, 13-Aug-2026,100.0,101.4,100.0,101.4,96.6,5000,5.04,5,5000.0,100.0
FOODSIN, 13-Aug-2026,51.65,56.03,51.0,53.94,51.29,292874,157.77,1528,229581.0,78.39
FORCAS, 13-Aug-2026,196.0,197.4,194.0,194.0,188.0,16000,31.35,9,16000.0,100.0
FORCEMOT, 13-Aug-2026,19350.0,19448.0,18383.0,18525.0,19269.0,131537,24752.23,34794,43945.0,33.41
FORGEAUTO, 13-Aug-2026,108.0,108.0,108.0,108.0,112.35,1200,1.3,1,1200.0,100.0
FORTIS, 13-Aug-2026,892.9,906.15,887.65,906.15,900.0,1031900,9263.81,57361,555981.0,53.88
FOSECOIND, 13-Aug-2026,5526.0,5549.0,5313.0,5537.5,5530.5,6448,354.74,1629,3865.0,59.94
FRACTAL, 13-Aug-2026,822.9,827.0,805.05,810.75,823.0,167236,1364.84,9333,92918.0,55.56
FRESHARA, 13-Aug-2026,341.45,357.8,341.45,353.4,359.4,22200,77.12,35,18600.0,83.78
FROG, 13-Aug-2026,219.4,219.4,215.5,215.5,219.4,4800,10.4,11,4800.0,100.0
FRONTSP, 13-Aug-2026,1256.1,1349.8,1256.1,1312.9,1509.5,225410,2960.04,19256,91565.0,40.62
FSL, 13-Aug-2026,277.0,277.0,271.0,272.2,274.5,655190,1790.26,18784,267609.0,40.84
FUSION, 13-Aug-2026,204.1,206.7,202.1,204.6,203.78,531524,1087.68,14092,264762.0,49.81
FWSTC, 13-Aug-2026,197.0,197.0,197.0,197.0,195.0,10200,20.09,1,10200.0,100.0
GABRIEL, 13-Aug-2026,1475.0,1486.0,1441.2,1447.9,1476.8,196178,2856.85,15738,84726.0,43.19
GAEL, 13-Aug-2026,165.01,170.9,165.01,170.18,165.36,564418,949.47,9572,275306.0,48.78
GAIL, 13-Aug-2026,176.0,176.3,174.48,175.9,177.95,8723437,15285.4,76305,5990830.0,68.68
GAJANAND, 13-Aug-2026,8.05,8.05,8.05,8.05,8.05,3000,0.24,1,3000.0,100.0
GALAPREC, 13-Aug-2026,998.2,1044.0,998.1,1024.5,993.6,54758,562.64,4563,25640.0,46.82
GALAXYSURF, 13-Aug-2026,2020.8,2115.8,2013.0,2090.4,2022.4,23440,486.71,4820,10324.0,44.04
GALLANTT, 13-Aug-2026,598.0,598.0,562.5,573.45,590.7,89441,517.62,2968,65659.0,73.41
GANDHAR, 13-Aug-2026,236.5,248.0,236.5,244.75,236.28,1608155,3933.95,20846,713811.0,44.39
GANDHITUBE, 13-Aug-2026,900.0,927.5,870.0,882.65,957.75,57122,508.98,2715,28610.0,50.09
GANECOS, 13-Aug-2026,1076.2,1119.4,1052.1,1088.5,1069.6,145288,1586.57,11037,64260.0,44.23
GANESHCP, 13-Aug-2026,163.6,170.0,160.0,162.43,162.26,250672,413.81,7333,133002.0,53.06
GANESHHOU, 13-Aug-2026,762.1,840.0,760.55,816.8,765.5,222862,1808.24,9345,83576.0,37.5
GANESHIN, 13-Aug-2026,112.65,114.8,110.1,111.3,113.9,46400,51.6,47,44000.0,94.83
GANGABATH, 13-Aug-2026,22.65,22.9,21.55,22.05,22.2,57000,12.64,19,12000.0,21.05
GANGAFORGE, 13-Aug-2026,2.51,2.52,2.51,2.51,2.4,29495765,742.85,8378,21700242.0,73.57
GANGESSECU, 13-Aug-2026,119.9,122.9,116.02,116.22,118.31,1860,2.21,34,1159.0,62.31
GARFIBRES, 13-Aug-2026,768.85,777.45,747.8,752.15,768.85,28271,215.34,5429,15823.0,55.97
GARUDA, 13-Aug-2026,183.5,188.59,183.0,183.61,183.49,597884,1109.15,8538,213434.0,35.7
GATEWAY, 13-Aug-2026,55.0,55.4,54.71,55.02,54.9,567128,311.81,4460,395155.0,69.68
GAYAHWS, 13-Aug-2026,1.99,1.99,1.93,1.97,1.98,280980,5.53,383,221519.0,78.84
GCHOTELS, 13-Aug-2026,100.15,100.15,94.85,95.35,99.8,58200,56.04,81,39600.0,68.04
GCSL, 13-Aug-2026,503.35,521.0,501.3,515.95,502.2,946430,4865.58,8997,274311.0,28.98
GEEKAYWIRE, 13-Aug-2026,22.99,23.24,22.53,23.08,22.53,160657,36.77,1790,30833.0,19.19
GEMAROMA, 13-Aug-2026,174.15,177.67,170.6,174.9,170.59,63126,109.78,1099,37042.0,58.68
GENCON, 13-Aug-2026,39.52,40.04,39.0,39.34,39.64,293826,116.14,2105,44297.0,15.08
GENESYS, 13-Aug-2026,208.0,214.9,207.2,211.3,208.0,161812,342.01,4331,62210.0,38.45
GENUSPAPER, 13-Aug-2026,11.9,11.9,11.26,11.42,11.83,129358,14.92,507,100103.0,77.38
GENUSPOWER, 13-Aug-2026,306.0,309.5,303.15,306.55,304.95,936021,2873.13,14981,542919.0,58.0
GENXAI, 13-Aug-2026,76.5,79.2,76.5,78.05,75.0,15600,12.17,13,13200.0,84.62
GEOJITFSL, 13-Aug-2026,78.0,81.5,77.86,79.9,77.7,824733,657.37,9004,424503.0,51.47
GESHIP, 13-Aug-2026,1280.1,1311.0,1267.0,1298.8,1281.9,575942,7380.04,39751,301790.0,52.4
GFLLIMITED, 13-Aug-2026,48.5,52.0,48.12,51.3,47.9,166318,84.32,1316,90454.0,54.39
GGBL, 13-Aug-2026,240.0,244.5,236.0,237.2,240.95,33600,80.32,98,25200.0,75.0
GHCL, 13-Aug-2026,431.4,435.0,427.1,431.1,431.35,140542,603.65,7485,94774.0,67.43
GHCLTEXTIL, 13-Aug-2026,116.26,122.84,114.31,121.26,115.93,744993,886.46,6899,441688.0,59.29
GICHSGFIN, 13-Aug-2026,144.11,146.09,137.6,139.62,149.41,526457,747.18,7394,320303.0,60.84
GICL, 13-Aug-2026,22.9,22.9,21.57,22.79,22.27,475520,107.65,575,291564.0,61.31
GICRE, 13-Aug-2026,355.0,356.8,347.4,348.2,355.85,1180620,4141.45,22255,531799.0,45.04
GILLANDERS, 13-Aug-2026,89.76,90.49,88.05,88.37,90.21,8419,7.49,126,7430.0,88.25
GILLETTE, 13-Aug-2026,7585.0,7639.5,7577.0,7595.5,7589.5,5613,426.84,1695,2946.0,52.49
GILT10BETA, 13-Aug-2026,26.99,26.99,26.92,26.92,26.89,33,0.01,5,33.0,100.0
GILT5BETA, 13-Aug-2026,66.21,66.92,66.06,66.92,66.21,5106,3.38,9,5105.0,99.98
GILT5YBEES, 13-Aug-2026,66.53,66.53,66.3,66.41,66.35,157200,104.34,332,98865.0,62.89
GIPCL, 13-Aug-2026,174.59,177.16,170.41,175.97,174.05,677887,1182.58,8665,358370.0,52.87
GIRIRAJ, 13-Aug-2026,62.45,62.45,62.45,62.45,59.5,2000,1.25,4,2000.0,100.0
GJL, 13-Aug-2026,221.0,221.0,221.0,221.0,217.15,3200,7.07,4,3200.0,100.0
GKENERGY, 13-Aug-2026,128.0,130.0,127.09,128.39,128.05,253388,325.9,7681,123965.0,48.92
GKSL, 13-Aug-2026,133.16,137.9,133.16,136.18,133.16,395902,534.91,3091,248612.0,62.8
GKWLIMITED, 13-Aug-2026,1635.0,1650.0,1635.0,1636.4,1638.3,834,13.73,56,759.0,91.01
GLAND, 13-Aug-2026,2891.1,2975.0,2825.5,2967.6,2891.2,793051,23199.64,64787,358824.0,45.25
GLAXO, 13-Aug-2026,2620.0,2677.0,2606.4,2667.7,2620.2,59367,1571.05,8319,35504.0,59.8
GLENMARK, 13-Aug-2026,2290.9,2322.9,2281.9,2320.0,2290.0,413167,9537.4,21317,192381.0,46.56
GLFL, 13-Aug-2026,6.13,6.13,5.59,5.85,5.88,5210,0.3,28,3679.0,70.61
GLOBAL, 13-Aug-2026,102.91,103.45,101.0,102.48,102.94,60149,61.54,522,47957.0,79.73
GLOBALE, 13-Aug-2026,10.88,10.88,10.58,10.8,10.78,895,0.1,15,878.0,98.1
GLOBALVECT, 13-Aug-2026,154.1,155.93,152.12,153.16,157.53,9424,14.5,391,6457.0,68.52
GLOBE, 13-Aug-2026,1.99,2.1,1.99,2.03,2.0,463897,9.51,297,373929.0,80.61
GLOBECIVIL, 13-Aug-2026,43.11,45.0,41.25,44.31,43.11,95321,42.03,414,37566.0,39.41
GLOBUSSPR, 13-Aug-2026,875.9,883.9,871.2,874.65,873.5,41716,366.36,2245,20739.0,49.71
GLOSTERLTD, 13-Aug-2026,662.5,662.5,645.05,649.05,640.95,380,2.48,85,230.0,60.53
GMBREW, 13-Aug-2026,896.0,899.95,891.0,896.55,896.0,17801,159.31,1360,10985.0,61.71
GMDCLTD, 13-Aug-2026,605.0,609.0,590.1,593.25,603.2,911910,5446.47,21480,384880.0,42.21
GML, 13-Aug-2026,17.9,18.95,17.9,18.95,18.05,14000,2.63,7,12000.0,85.71
GMMPFAUDLR, 13-Aug-2026,997.3,1019.8,987.0,1012.9,997.3,196892,1984.63,9209,84653.0,42.99
GMRAIRPORT, 13-Aug-2026,106.86,106.9,102.32,103.0,104.55,15866371,16439.47,51278,4618139.0,29.11
GMRP&UI, 13-Aug-2026,96.73,100.29,96.27,99.43,96.73,1548327,1530.68,12151,725802.0,46.88
GNA, 13-Aug-2026,555.75,559.1,535.45,538.65,552.6,311904,1693.44,8951,178374.0,57.19
GNFC, 13-Aug-2026,550.0,558.3,549.3,550.4,551.05,336835,1867.69,12381,195238.0,57.96
GNRL, 13-Aug-2026,113.98,117.5,113.59,114.45,114.3,256279,296.54,4331,148421.0,57.91
GOACARBON, 13-Aug-2026,370.3,373.9,366.0,367.5,370.15,8847,32.68,624,5565.0,62.9
GOCLCORP, 13-Aug-2026,431.3,442.3,429.65,430.9,431.8,42609,184.63,1677,22230.0,52.17
GOCOLORS, 13-Aug-2026,324.9,333.0,321.05,331.0,323.35,154506,507.9,3977,51558.0,33.37
GODAVARIB, 13-Aug-2026,260.35,262.05,253.1,254.6,261.6,126213,323.35,3118,65455.0,51.86
GODFRYPHLP, 13-Aug-2026,2196.0,2198.8,2160.0,2160.0,2199.0,131197,2850.12,12134,54170.0,41.29
GODIGIT, 13-Aug-2026,263.0,263.55,259.1,260.05,262.8,316086,824.29,9247,240031.0,75.94
GODREJAGRO, 13-Aug-2026,555.0,569.55,548.7,562.2,552.25,275566,1547.23,16664,147986.0,53.7
GODREJCP, 13-Aug-2026,911.4,939.0,906.3,936.9,910.0,6814508,63047.38,169823,3494562.0,51.28
GODREJIND, 13-Aug-2026,1235.2,1284.7,1210.0,1255.6,1235.2,480380,6006.05,40758,73453.0,15.29
GODREJPROP, 13-Aug-2026,2014.6,2029.1,1990.0,2028.0,2015.0,311120,6270.47,19301,143563.0,46.14
GOKEX, 13-Aug-2026,761.1,787.3,761.1,783.0,762.25,280044,2178.97,15070,133293.0,47.6
GOKUL, 13-Aug-2026,39.94,40.53,39.25,39.34,39.53,155827,62.22,356,32657.0,20.96
GOKULAGRO, 13-Aug-2026,237.4,241.5,234.52,235.34,236.6,378487,900.11,9326,135673.0,35.85
GOLD1, 13-Aug-2026,127.73,128.59,126.11,126.92,127.73,1454740,1845.38,6670,711586.0,48.91
GOLD360, 13-Aug-2026,149.4,149.4,147.6,148.5,149.4,9701,14.39,209,4567.0,47.08
GOLDADD, 13-Aug-2026,151.6,151.6,146.82,147.57,148.59,268802,396.44,5860,239459.0,89.08
GOLDAXIS, 13-Aug-2026,127.55,127.55,125.77,126.4,127.48,895767,1131.04,3205,485805.0,54.23
GOLDBEES, 13-Aug-2026,126.04,126.59,124.9,125.48,126.45,24579205,30862.41,77702,13231936.0,53.83
GOLDBETA, 13-Aug-2026,128.7,128.75,127.2,127.95,128.75,375973,480.83,2485,217298.0,57.8
GOLDBND, 13-Aug-2026,152.8,153.98,150.76,151.75,152.8,19543,29.66,226,18723.0,95.8
GOLDCASE, 13-Aug-2026,24.18,24.18,23.8,23.91,24.08,11094921,2654.48,9889,5159201.0,46.5
GOLDETF, 13-Aug-2026,148.55,148.63,147.0,147.72,148.52,805378,1189.35,7648,566026.0,70.28
GOLDIAM, 13-Aug-2026,373.9,377.1,360.5,362.8,372.85,847844,3117.2,13503,430650.0,50.79
GOLDIETF, 13-Aug-2026,131.06,131.9,129.41,129.92,131.06,5745722,7471.23,28086,3614402.0,62.91
GOLDSTAR, 13-Aug-2026,7.35,7.35,7.35,7.35,7.0,90000,6.62,8,90000.0,100.0
GOODLUCK, 13-Aug-2026,1255.0,1303.0,1252.0,1269.8,1305.6,388700,4960.12,19240,213853.0,55.02
GOODYEAR, 13-Aug-2026,786.0,798.0,780.0,780.95,810.85,14061,110.31,1107,7163.0,50.94
GOPAL, 13-Aug-2026,275.85,277.7,273.5,276.65,273.4,144099,396.49,5505,46342.0,32.16
GOYALALUM, 13-Aug-2026,6.54,6.54,6.3,6.4,6.31,65970,4.23,365,44647.0,67.68
GOYALSALT, 13-Aug-2026,109.5,109.5,103.0,105.0,109.5,24600,26.22,18,24600.0,100.0
GPECO, 13-Aug-2026,395.1,407.5,395.0,395.6,407.5,8200,32.62,34,8000.0,97.56
GPIL, 13-Aug-2026,229.98,246.93,229.98,243.31,228.99,7876082,19040.18,94763,1563557.0,19.85
GPPL, 13-Aug-2026,153.9,158.39,151.3,151.75,149.79,10195926,15707.76,77920,2809826.0,27.56
GPTHEALTH, 13-Aug-2026,157.5,159.78,153.55,154.98,157.28,183999,287.25,7039,104423.0,56.75
GPTINFRA, 13-Aug-2026,118.28,118.28,115.01,116.73,118.87,42285,49.22,1135,26084.0,61.69
GRADIENTE, 13-Aug-2026,2.7,2.74,2.65,2.66,2.61,2116259,57.28,385,1382808.0,65.34
GRANDOAK, 13-Aug-2026,39.9,39.9,37.33,37.42,39.29,7349,2.78,70,5754.0,78.3
GRANULES, 13-Aug-2026,862.0,882.0,853.0,857.55,864.8,749250,6469.75,30972,360696.0,48.14
GRAPHISAD, 13-Aug-2026,27.5,27.9,26.0,26.5,27.05,9600,2.58,8,7200.0,75.0
GRAPHITE, 13-Aug-2026,723.0,744.9,722.2,734.85,726.25,684752,5053.51,21904,280567.0,40.97
GRASIM, 13-Aug-2026,3299.3,3299.3,3201.0,3257.0,3307.8,1041544,33794.42,61057,335610.0,32.22
GRAUWEIL, 13-Aug-2026,67.1,67.54,66.45,66.84,67.1,150853,100.98,6995,105390.0,69.86
GRAVISSHO, 13-Aug-2026,29.8,31.2,29.28,29.28,30.63,873,0.27,11,834.0,95.53
GRAVITA, 13-Aug-2026,1814.4,1833.1,1790.1,1819.7,1815.1,164786,2988.69,18447,84576.0,51.32
GRCL, 13-Aug-2026,499.05,499.05,499.0,499.0,508.5,750,3.74,3,750.0,100.0
GREAVESCOT, 13-Aug-2026,194.0,201.25,193.57,198.44,193.76,1458110,2892.58,15309,531157.0,36.43
GREENCHEF, 13-Aug-2026,45.3,48.05,45.3,48.05,49.0,1600,0.75,2,1600.0,100.0
GREENLAM, 13-Aug-2026,248.5,261.4,248.5,253.65,248.5,302822,773.42,9497,114602.0,37.84
GREENLEAF, 13-Aug-2026,123.45,123.45,118.55,119.7,117.6,20000,24.47,20,17000.0,85.0
GREENPANEL, 13-Aug-2026,176.4,178.5,171.0,171.77,176.66,528840,915.53,17462,409500.0,77.43
GREENPLY, 13-Aug-2026,275.55,286.85,275.55,284.55,276.65,85127,241.43,2638,45371.0,53.3
GREENPOWER, 13-Aug-2026,9.54,9.63,9.5,9.55,9.54,1824584,174.65,2956,1006489.0,55.16
GRINDWELL, 13-Aug-2026,2106.0,2160.0,2106.0,2146.3,2106.2,17528,374.39,4333,10623.0,60.61
GRINFRA, 13-Aug-2026,881.95,881.95,871.15,877.9,881.95,12787,112.1,1307,8938.0,69.9
GRMOVER, 13-Aug-2026,92.85,94.08,89.21,90.05,91.38,2647927,2441.96,19988,683172.0,25.8
GROBTEA, 13-Aug-2026,927.0,939.0,927.0,927.0,919.6,111,1.04,17,106.0,95.5
GROWW, 13-Aug-2026,199.0,199.7,197.3,197.99,197.28,20675078,40977.77,81383,10139650.0,49.04
GROWWCAPM, 13-Aug-2026,11.29,11.31,11.2,11.29,11.23,549706,61.96,622,280773.0,51.08
GROWWCHEM, 13-Aug-2026,30.48,30.93,30.48,30.87,30.48,29248,8.98,204,15735.0,53.8
GROWWDEFNC, 13-Aug-2026,96.81,98.23,96.15,97.94,96.33,202013,196.87,2767,111415.0,55.15
GROWWEV, 13-Aug-2026,34.14,34.36,33.81,34.14,34.13,303540,103.77,1555,181624.0,59.84
GROWWGOLD, 13-Aug-2026,14.98,14.99,14.76,14.82,14.93,2489838,369.53,3910,1384022.0,55.59
GROWWHOSPI, 13-Aug-2026,52.94,53.19,51.95,52.45,51.9,439818,229.97,2534,292834.0,66.58
GROWWLIQID, 13-Aug-2026,110.31,110.32,110.31,110.31,110.3,189307,208.84,181,118125.0,62.4
GROWWLOVOL, 13-Aug-2026,10.55,10.77,10.53,10.6,10.55,6644,0.7,80,4883.0,73.49
GROWWMC150, 13-Aug-2026,237.98,237.98,232.18,234.71,232.18,847,1.99,25,597.0,70.48
GROWWMETAL, 13-Aug-2026,12.62,12.62,12.33,12.36,12.39,342360,42.52,1152,185246.0,54.11
GROWWMOM50, 13-Aug-2026,11.47,11.47,11.0,11.06,11.07,371969,41.12,394,326866.0,87.87
GROWWN200, 13-Aug-2026,11.61,11.61,11.36,11.47,11.54,80781,9.28,249,34510.0,42.72
GROWWNET, 13-Aug-2026,10.52,10.66,10.4,10.6,10.52,360169,38.21,673,288498.0,80.1
GROWWNIFTY, 13-Aug-2026,9.99,9.99,9.78,9.87,9.86,586719,57.85,3751,365988.0,62.38
GROWWNXT50, 13-Aug-2026,75.68,75.68,74.1,74.74,74.92,3171,2.37,91,1710.0,53.93
GROWWPOWER, 13-Aug-2026,11.64,11.64,11.47,11.5,11.48,2450866,282.17,1862,2032916.0,82.95
GROWWPSE, 13-Aug-2026,99.2,100.23,98.56,99.57,100.4,2007,1.99,45,1484.0,73.94
GROWWPSUBK, 13-Aug-2026,87.08,88.95,87.08,87.83,88.05,4678,4.12,64,2157.0,46.11
GROWWRAIL, 13-Aug-2026,29.28,29.41,29.13,29.3,29.28,408514,119.75,2064,214840.0,52.59
GROWWRLTY, 13-Aug-2026,10.1,10.16,9.87,10.12,9.9,329583,33.13,395,298915.0,90.69
GROWWSC250, 13-Aug-2026,10.7,10.7,10.58,10.61,10.62,61836,6.57,451,50946.0,82.39
GROWWSLVR, 13-Aug-2026,22.52,22.97,22.52,22.66,23.11,2030817,461.96,2232,655990.0,32.3
GRPLTD, 13-Aug-2026,1999.9,2020.0,1955.0,1992.7,1976.7,1462,29.11,249,737.0,50.41
GRSE, 13-Aug-2026,2576.4,2669.9,2576.4,2632.3,2576.4,975141,25726.93,53479,323455.0,33.17
GRWRHITECH, 13-Aug-2026,7170.0,7395.0,7170.0,7230.0,7132.5,78803,5744.96,22710,37685.0,47.82
GSEC10IETF, 13-Aug-2026,267.12,267.12,267.12,267.12,266.05,3,0.01,3,3.0,100.0
GSEC10YEAR, 13-Aug-2026,30.5,30.7,30.43,30.68,30.65,1250,0.38,16,1163.0,93.04
GSEC5IETF, 13-Aug-2026,66.6,66.89,66.31,66.31,66.55,618,0.41,29,262.0,42.39
GSFC, 13-Aug-2026,163.0,164.45,157.16,158.6,160.69,1532614,2463.67,24916,808699.0,52.77
GSLSU, 13-Aug-2026,29.55,31.02,29.55,31.02,29.55,45438,14.01,108,43886.0,96.58
GSMFOILS, 13-Aug-2026,102.8,102.8,102.8,102.8,108.2,14500,14.91,22,14500.0,100.0
GSPCROP, 13-Aug-2026,594.85,595.0,584.7,591.7,588.75,296735,1752.99,3890,62045.0,20.91
GSS, 13-Aug-2026,13.21,13.55,13.12,13.42,13.27,8627,1.16,114,5304.0,61.48
GSTL, 13-Aug-2026,15.0,15.0,15.0,15.0,15.2,1000,0.15,1,1000.0,100.0
GTL, 13-Aug-2026,7.8,7.8,7.5,7.65,7.6,200583,15.35,633,131943.0,65.78
GTLINFRA, 13-Aug-2026,1.23,1.25,1.22,1.23,1.23,24472456,302.37,10179,10431246.0,42.62
GTPL, 13-Aug-2026,55.14,55.14,53.3,54.03,53.94,86077,46.42,1015,62030.0,72.06
