SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DMCC, 28-Jul-2026,269.15,277.6,265.85,266.7,271.05,16234,43.65,792,8880.0,54.7
DNAMEDIA, 28-Jul-2026,2.83,2.97,2.72,2.84,2.83,64038,1.82,230,41476.0,64.77
DODLA, 28-Jul-2026,1021.3,1049.0,1021.3,1043.2,1031.9,25724,267.5,3697,12967.0,50.41
DOLATALGO, 28-Jul-2026,68.29,69.05,68.11,68.49,68.39,57314,39.28,714,35961.0,62.74
DOLLAR, 28-Jul-2026,256.0,256.95,252.2,253.8,257.7,86730,220.17,2310,47682.0,54.98
DOLLEX, 28-Jul-2026,30.1,30.1,30.1,30.1,29.85,4000,1.2,1,4000.0,100.0
DOLPHIN, 28-Jul-2026,379.35,379.95,373.7,374.75,379.15,3798,14.27,238,2785.0,73.33
DOMS, 28-Jul-2026,2280.0,2295.0,2263.3,2273.7,2263.5,22510,513.18,5467,11120.0,49.4
DONEAR, 28-Jul-2026,85.55,85.99,84.13,84.34,86.18,7075,5.99,182,3524.0,49.81
DPABHUSHAN, 28-Jul-2026,1420.1,1436.4,1360.05,1384.0,1412.35,39036,545.33,3727,12221.0,31.31
DPEL, 28-Jul-2026,572.0,576.4,561.0,570.95,567.95,19500,110.54,39,12000.0,61.54
DRAGARWQ, 28-Jul-2026,5002.5,5055.0,4966.0,5052.0,5041.5,485,24.38,165,308.0,63.51
DRCSYSTEMS, 28-Jul-2026,13.68,14.0,13.11,13.29,13.58,30561,4.13,196,21374.0,69.94
DREAMFOLKS, 28-Jul-2026,67.67,67.99,66.6,66.95,67.54,30359,20.38,797,17010.0,56.03
DREDGECORP, 28-Jul-2026,1068.9,1075.5,1051.0,1064.4,1064.9,98093,1043.07,8502,46037.0,46.93
DRONE, 28-Jul-2026,40.0,40.0,39.3,39.8,40.0,5500,2.18,11,5500.0,100.0
DRREDDY, 28-Jul-2026,1145.0,1149.0,1130.2,1135.6,1150.8,2157306,24536.74,77325,1283257.0,59.48
DSSL, 28-Jul-2026,1257.0,1257.0,1186.0,1195.3,1231.6,24715,298.55,2361,13577.0,54.93
DTIL, 28-Jul-2026,135.79,135.79,128.14,128.58,131.93,7440,9.65,165,5693.0,76.52
DTL, 28-Jul-2026,120.0,120.1,119.95,120.0,120.65,14400,17.28,9,13200.0,91.67
DUCOL, 28-Jul-2026,105.0,106.0,105.0,106.0,105.05,2400,2.53,3,1600.0,66.67
DUCON, 28-Jul-2026,3.0,3.05,2.98,3.01,3.02,76596,2.3,154,70119.0,91.54
DUGLOBAL, 28-Jul-2026,25.95,26.0,25.95,26.0,25.95,5000,1.3,2,5000.0,100.0
DURLAX, 28-Jul-2026,52.0,54.3,52.0,52.65,51.5,80000,42.49,33,62000.0,77.5
DVL, 28-Jul-2026,241.2,245.99,237.5,238.18,241.21,11467,27.65,642,5307.0,46.28
DWARKESH, 28-Jul-2026,42.52,43.19,38.44,41.42,42.52,2791879,1145.59,29036,481494.0,17.25
DYCL, 28-Jul-2026,414.9,415.9,388.8,394.65,414.9,571380,2285.33,12267,224929.0,39.37
DYNAMATECH, 28-Jul-2026,10599.0,10599.0,10316.0,10343.0,10546.0,7005,727.66,3232,2925.0,41.76
DYNAMIC, 28-Jul-2026,140.55,140.55,135.8,135.8,140.6,3500,4.82,3,3500.0,100.0
DYNPRO, 28-Jul-2026,239.92,242.19,235.28,238.22,238.21,4599,11.0,196,2789.0,60.64
E2E, 28-Jul-2026,560.0,567.8,515.4,515.4,542.5,5885813,31711.83,109604,2431429.0,41.31
E2ERAIL, 28-Jul-2026,278.8,288.0,268.2,275.75,275.0,46400,130.13,50,37600.0,81.03
EASEMYTRIP, 28-Jul-2026,6.82,6.84,6.42,6.59,6.82,41590113,2747.1,18540,13164557.0,31.65
EBANKNIFTY, 28-Jul-2026,57.26,57.64,57.0,57.23,57.43,1082,0.62,23,1032.0,95.38
EBBETF0430, 28-Jul-2026,1605.52,1615.97,1605.51,1611.3,1609.85,3557,57.31,291,2416.0,67.92
EBBETF0431, 28-Jul-2026,1442.0,1443.44,1439.08,1442.74,1441.71,6704,96.7,73,6472.0,96.54
EBBETF0433, 28-Jul-2026,1315.58,1320.0,1312.92,1319.07,1312.88,3997,52.63,135,2530.0,63.3
EBGNG, 28-Jul-2026,583.05,591.65,557.95,577.3,587.3,381368,2188.17,11202,177117.0,46.44
ECAPINSURE, 28-Jul-2026,23.95,24.0,23.66,23.89,23.74,8138,1.94,210,6575.0,80.79
ECLERX, 28-Jul-2026,1811.7,1932.4,1811.7,1897.7,1811.7,464365,8866.35,34100,80936.0,17.43
EDELWEISS, 28-Jul-2026,115.71,119.3,113.35,114.08,116.91,2636616,3045.86,24258,1341210.0,50.87
EEPL, 28-Jul-2026,104.5,104.5,100.05,103.95,104.45,5000,5.14,5,4000.0,80.0
EFACTOR, 28-Jul-2026,175.0,176.0,174.95,176.0,175.0,36800,64.41,19,35200.0,95.65
EFCIL, 28-Jul-2026,197.05,199.5,192.6,197.89,197.05,212526,420.46,2640,155447.0,73.14
EFFWA, 28-Jul-2026,379.9,379.9,370.25,375.0,379.9,6400,23.92,13,6000.0,93.75
EFORCE, 28-Jul-2026,20.8,20.95,20.8,20.9,21.0,7200,1.5,6,6000.0,83.33
EGOLD, 28-Jul-2026,143.4,143.4,140.7,141.3,143.4,152002,214.82,307,142358.0,93.66
EICHERMOT, 28-Jul-2026,7769.5,7889.0,7742.5,7836.0,7769.5,449880,35241.0,59069,260323.0,57.86
EIDPARRY, 28-Jul-2026,770.5,772.5,759.1,768.05,771.15,154042,1181.71,10677,82283.0,53.42
EIEL, 28-Jul-2026,217.2,219.78,215.0,216.45,218.76,514458,1116.24,8360,231188.0,44.94
EIHAHOTELS, 28-Jul-2026,316.95,319.0,307.7,309.45,316.95,12189,37.94,855,8290.0,68.01
EIHOTEL, 28-Jul-2026,328.5,331.75,323.3,325.5,330.65,76595,250.69,4914,40751.0,53.2
EIMCOELECO, 28-Jul-2026,1831.0,1833.3,1792.0,1798.5,1829.8,9426,170.73,1300,5184.0,55.0
EKC, 28-Jul-2026,110.33,110.34,106.8,107.25,109.79,118836,128.36,1907,63232.0,53.21
ELANTAS, 28-Jul-2026,9555.0,9555.0,9255.0,9310.0,9555.0,504,47.21,230,252.0,50.0
ELCIDIN, 28-Jul-2026,109000.0,112000.0,108730.0,110900.0,110725.0,8,8.81,8,6.0,75.0
ELDEHSG, 28-Jul-2026,783.9,804.9,760.05,778.1,774.1,2481,19.47,280,454.0,18.3
ELECON, 28-Jul-2026,424.0,425.95,412.85,414.85,423.7,356148,1485.96,15978,173243.0,48.64
ELECTCAST, 28-Jul-2026,72.14,72.75,71.3,71.48,72.14,450998,323.4,6148,239161.0,53.03
ELECTHERM, 28-Jul-2026,1030.6,1036.9,1003.0,1016.1,1030.2,9025,92.14,632,5055.0,56.01
ELGIEQUIP, 28-Jul-2026,575.5,578.2,565.6,569.45,578.85,145470,830.04,13838,85343.0,58.67
ELGIRUBCO, 28-Jul-2026,57.0,57.29,54.0,55.12,56.62,30991,17.1,669,15293.0,49.35
ELGNZ, 28-Jul-2026,102.2,102.2,101.0,101.75,103.3,32000,32.63,12,28000.0,87.5
ELIN, 28-Jul-2026,101.62,101.62,99.12,100.99,101.41,64993,65.27,1235,31526.0,48.51
ELIQUID, 28-Jul-2026,1041.43,1041.43,1041.19,1041.19,1041.05,14808,154.18,23,11411.0,77.06
ELITECON, 28-Jul-2026,16.38,16.38,15.52,15.81,15.98,1190101,189.26,4350,554606.0,46.6
ELLEN, 28-Jul-2026,285.0,285.0,272.55,274.85,282.45,215253,594.93,5404,110814.0,51.48
ELM250, 28-Jul-2026,16.62,16.65,16.47,16.55,16.69,26916,4.46,128,22116.0,82.17
ELPROINTL, 28-Jul-2026,178.4,178.4,175.79,177.18,177.89,109052,192.88,564,96614.0,88.59
EMAMILTD, 28-Jul-2026,414.0,419.5,406.5,407.1,414.1,232622,955.71,13179,122011.0,52.45
EMAPARTNER, 28-Jul-2026,80.55,82.75,80.4,80.5,80.55,10000,8.1,7,7000.0,70.0
EMBASSY, 28-Jul-2026,438.99,439.68,435.0,435.94,437.95,823298,3593.21,41226,780408.0,94.79
EMBDL, 28-Jul-2026,62.5,63.12,61.62,62.12,62.17,1214387,756.54,7471,447395.0,36.84
EMCURE, 28-Jul-2026,1924.8,1960.0,1886.0,1892.2,1924.8,299264,5778.07,24431,216061.0,72.2
EMETAL, 28-Jul-2026,12.97,12.97,12.41,12.41,12.39,1225,0.15,22,1222.0,99.76
EMIL, 28-Jul-2026,125.8,132.57,124.59,126.94,125.67,2008758,2576.63,16556,1035044.0,51.53
EMKAY, 28-Jul-2026,238.05,254.0,228.0,230.8,238.05,102732,247.78,4202,38480.0,37.46
EMKAYTOOLS, 28-Jul-2026,91.0,91.0,90.05,90.05,91.05,600,0.54,3,300.0,50.0
EMMIL, 28-Jul-2026,117.0,118.0,117.0,117.3,119.95,4000,4.71,16,3750.0,93.75
EMMVEE, 28-Jul-2026,333.6,334.55,327.2,328.85,333.6,1411717,4658.45,26181,620053.0,43.92
EMSLIMITED, 28-Jul-2026,399.05,400.25,386.5,388.95,401.75,209962,824.14,5751,82306.0,39.2
EMUDHRA, 28-Jul-2026,465.0,468.85,453.0,460.1,463.15,72919,335.52,6199,37520.0,51.45
EMULTIMQ, 28-Jul-2026,40.92,40.92,40.36,40.57,40.92,25019,10.16,262,22273.0,89.02
ENCOMPAS, 28-Jul-2026,230.0,233.0,230.0,230.0,230.0,6000,13.83,15,5600.0,93.33
ENDURANCE, 28-Jul-2026,2732.8,2732.8,2680.0,2707.1,2732.8,67718,1833.97,21079,41529.0,61.33
ENERGY, 28-Jul-2026,39.02,39.42,38.26,38.35,39.02,747735,287.12,2035,393783.0,52.66
ENERGYDEV, 28-Jul-2026,17.31,17.48,16.8,16.98,17.14,21681,3.68,174,16648.0,76.79
ENEXT50, 28-Jul-2026,72.45,73.5,70.03,70.82,72.45,3642,2.59,27,3319.0,91.13
ENFUSE, 28-Jul-2026,165.0,165.0,165.0,165.0,171.0,600,0.99,1,600.0,100.0
ENGINERSIN, 28-Jul-2026,226.42,227.54,221.0,222.59,226.42,1153931,2577.01,22329,469899.0,40.72
ENIFTY, 28-Jul-2026,24.78,24.78,24.11,24.19,24.18,1249,0.3,69,437.0,34.99
ENIL, 28-Jul-2026,105.62,106.76,105.5,105.89,106.06,11635,12.32,307,7326.0,62.97
ENRIN, 28-Jul-2026,3265.0,3265.0,3126.0,3180.9,3264.6,429092,13659.44,47765,209721.0,48.88
ENSER, 28-Jul-2026,15.6,15.6,13.65,13.85,14.45,45000,6.41,9,25000.0,55.56
ENTERO, 28-Jul-2026,1273.4,1281.0,1230.5,1235.8,1273.4,34917,438.18,4493,14159.0,40.55
ENVIRO, 28-Jul-2026,77.95,77.95,77.95,77.95,77.1,1000,0.78,1,1000.0,100.0
EPACK, 28-Jul-2026,232.9,233.44,230.0,231.83,232.1,170605,394.18,2754,77178.0,45.24
EPACKPEB, 28-Jul-2026,256.1,256.11,241.23,253.19,255.19,718432,1788.42,11101,225169.0,31.34
EPIGRAL, 28-Jul-2026,1164.3,1187.3,1116.4,1170.5,1157.0,108376,1241.71,12068,36299.0,33.49
EPL, 28-Jul-2026,239.0,239.88,234.43,235.07,239.06,127999,303.04,4737,62380.0,48.73
EQUAL200, 28-Jul-2026,13.79,13.82,13.74,13.79,13.74,523,0.07,34,507.0,96.94
EQUAL50, 28-Jul-2026,332.89,333.47,332.88,332.9,331.25,263,0.88,8,263.0,100.0
EQUAL50ADD, 28-Jul-2026,342.93,346.8,342.78,343.95,342.93,18456,63.43,263,10375.0,56.21
EQUITASBNK, 28-Jul-2026,79.55,79.59,73.26,74.63,79.0,15652653,11941.64,77570,4478827.0,28.61
ERIS, 28-Jul-2026,1403.5,1412.9,1383.0,1390.8,1403.5,52640,732.08,10636,33316.0,63.29
ESABINDIA, 28-Jul-2026,5688.0,5689.5,5560.0,5567.0,5621.5,2595,145.21,949,1239.0,47.75
ESAFSFB, 28-Jul-2026,38.68,38.74,36.55,37.25,38.29,1815530,684.75,6012,865027.0,47.65
ESCONET, 28-Jul-2026,129.05,132.5,126.75,127.85,130.4,14800,19.15,35,9200.0,62.16
ESCORTS, 28-Jul-2026,2969.0,3020.0,2954.1,3009.9,2954.1,219717,6595.74,13711,166395.0,75.73
ESENSEX, 28-Jul-2026,76.81,79.24,76.6,77.59,77.19,267,0.21,20,247.0,92.51
ESFL, 28-Jul-2026,128.0,128.0,123.45,123.85,129.9,10080,12.61,24,8640.0,85.71
ESG, 28-Jul-2026,41.46,41.49,41.25,41.25,41.46,98853,40.8,86,86990.0,88.0
ESILVER, 28-Jul-2026,220.6,220.6,214.81,215.12,222.69,54134,117.06,1290,18572.0,34.31
ESPRIT, 28-Jul-2026,59.0,64.6,59.0,62.15,60.0,24000,14.82,13,9600.0,40.0
ESSARSHPNG, 28-Jul-2026,20.43,20.69,19.06,20.0,20.43,316919,63.72,1373,183625.0,57.94
ESTER, 28-Jul-2026,90.69,92.0,89.05,89.83,90.89,43550,39.29,914,17970.0,41.26
ETERNAL, 28-Jul-2026,295.7,310.0,294.2,308.35,295.85,70410211,214183.14,380844,34709622.0,49.3
ETHOSLTD, 28-Jul-2026,2630.0,2630.0,2525.2,2550.7,2578.8,19767,504.74,3029,9901.0,50.09
ETL, 28-Jul-2026,980.0,980.0,960.45,970.2,990.1,300,2.91,2,300.0,100.0
ETML, 28-Jul-2026,84.0,84.0,81.6,81.6,84.0,16800,13.84,12,9600.0,57.14
EUREKAFORB, 28-Jul-2026,439.0,467.0,434.55,456.85,439.7,338437,1536.1,15739,175939.0,51.99
EUROBOND, 28-Jul-2026,162.06,163.18,157.62,157.88,158.99,5452,8.68,280,3304.0,60.6
EUROPRATIK, 28-Jul-2026,314.4,315.1,305.35,306.75,314.6,145785,451.62,2428,26801.0,18.38
EVEREADY, 28-Jul-2026,353.45,353.65,345.55,348.8,349.75,47443,165.43,1919,21991.0,46.35
EVIETF, 28-Jul-2026,32.16,32.18,31.8,32.04,32.06,145508,46.57,510,66307.0,45.57
EVINDIA, 28-Jul-2026,32.66,32.66,31.82,32.01,32.02,176999,56.65,1354,131610.0,74.36
EXCELINDUS, 28-Jul-2026,980.0,999.0,976.0,984.65,982.15,17457,172.4,1182,11244.0,64.41
EXCELSOFT, 28-Jul-2026,77.5,77.91,76.42,76.8,77.47,152895,117.75,1884,66807.0,43.69
EXICOM, 28-Jul-2026,165.2,165.2,157.55,158.88,165.2,1004193,1611.7,9112,395877.0,39.42
EXIDEIND, 28-Jul-2026,429.45,441.3,421.6,423.4,427.0,12543958,53868.87,89062,7845951.0,62.55
EXPLEOSOL, 28-Jul-2026,805.15,828.0,805.15,809.3,812.0,27707,226.1,2321,14120.0,50.96
EXXARO, 28-Jul-2026,6.58,6.68,6.2,6.36,6.58,453738,28.8,965,298068.0,65.69
FABTECH, 28-Jul-2026,148.3,153.12,147.22,149.07,148.9,200728,301.34,3433,76997.0,38.36
FACT, 28-Jul-2026,819.55,833.35,814.1,817.0,819.55,108132,890.68,7618,27358.0,25.3
FALCONTECH, 28-Jul-2026,11.3,11.3,11.2,11.25,11.7,2400,0.27,2,2400.0,100.0
FAZE3Q, 28-Jul-2026,552.15,559.5,535.5,538.5,552.9,3910,21.13,271,2615.0,66.88
FCL, 28-Jul-2026,39.62,41.49,39.62,40.74,40.22,15700619,6402.66,25298,4831142.0,30.77
FCSSOFT, 28-Jul-2026,1.52,1.55,1.49,1.5,1.52,1531986,23.22,1212,1069849.0,69.83
FDC, 28-Jul-2026,417.1,417.95,404.9,407.45,417.1,86917,356.95,5536,51724.0,59.51
FEDDERSHOL, 28-Jul-2026,44.89,48.33,41.37,42.22,44.64,4646225,2074.77,15089,729256.0,15.7
FEDERALBNK, 28-Jul-2026,357.0,358.7,354.5,357.25,356.5,6332047,22617.16,95841,4057805.0,64.08
FEDFINA, 28-Jul-2026,151.0,151.89,148.7,151.1,150.27,950307,1428.05,17030,483214.0,50.85
FELIX, 28-Jul-2026,179.5,181.7,177.1,179.6,177.6,55500,99.38,71,37500.0,67.57
FERMENTA, 28-Jul-2026,445.0,460.0,437.6,456.45,442.05,83952,376.43,3721,51455.0,61.29
FIBERWEB, 28-Jul-2026,30.6,30.9,29.75,30.04,30.68,7207,2.17,75,5038.0,69.9
FICRF3GP, 28-Jul-2026,449.0,449.0,449.0,449.0,410.0,1,0.0,1,1.0,100.0
FIEMIND, 28-Jul-2026,2340.0,2369.7,2322.0,2330.1,2356.6,26431,618.55,4839,11710.0,44.3
FILATEX, 28-Jul-2026,74.7,74.71,72.67,72.89,74.64,2193176,1608.74,12776,896203.0,40.86
FINBUD, 28-Jul-2026,124.05,137.2,124.0,136.55,124.75,181000,244.0,151,121000.0,66.85
FINCABLES, 28-Jul-2026,1006.6,1007.9,971.0,973.1,998.6,199112,1954.78,15628,107776.0,54.13
FINEORG, 28-Jul-2026,4839.0,4857.0,4767.0,4790.5,4838.5,6172,296.26,1934,3353.0,54.33
FINIETF, 28-Jul-2026,32.84,32.84,32.35,32.43,32.58,224995,73.07,943,150612.0,66.94
FINKURVE, 28-Jul-2026,61.5,61.9,60.75,60.94,61.52,55077,33.74,117,54116.0,98.26
FINOPB, 28-Jul-2026,165.81,165.81,161.41,163.05,166.46,520726,847.69,5879,127922.0,24.57
FINPIPE, 28-Jul-2026,164.1,164.42,161.9,162.65,163.83,211158,343.94,10348,121358.0,57.47
FIRSTCRY, 28-Jul-2026,213.5,216.6,211.5,212.36,213.51,615767,1317.92,14068,285910.0,46.43
FISCHER, 28-Jul-2026,38.13,38.13,36.62,36.87,37.7,2482984,930.26,2972,635405.0,25.59
FIVESTAR, 28-Jul-2026,540.0,573.6,540.0,561.3,540.25,4133384,23149.36,135224,1645398.0,39.81
FLAIR, 28-Jul-2026,257.5,257.6,252.45,254.65,256.75,32807,83.78,1053,22993.0,70.09
FLEXIADD, 28-Jul-2026,10.22,10.22,9.73,10.09,10.02,135029,13.62,209,120579.0,89.3
FLUOROCHEM, 28-Jul-2026,4552.0,4577.9,4423.2,4487.5,4563.5,128231,5754.87,17785,65162.0,50.82
FLYSBS, 28-Jul-2026,458.0,468.6,455.0,458.8,462.4,10000,46.01,47,6800.0,68.0
FMCGADD, 28-Jul-2026,49.79,50.21,48.9,49.63,49.81,11212,5.55,58,6302.0,56.21
FMCGIETF, 28-Jul-2026,51.85,53.64,51.85,52.43,53.18,2320475,1222.54,5007,1307884.0,56.36
FMGOETZE, 28-Jul-2026,483.75,489.7,480.0,483.8,483.75,30138,145.86,1164,17787.0,59.02
FONEBOX, 28-Jul-2026,79.8,79.8,79.8,79.8,82.0,2000,1.6,1,2000.0,100.0
FOODSIN, 28-Jul-2026,53.57,56.0,53.3,55.31,53.63,97590,53.6,1292,60046.0,61.53
FORCAS, 28-Jul-2026,182.5,190.15,182.0,190.15,181.1,32000,60.46,18,32000.0,100.0
FORCEMOT, 28-Jul-2026,17300.0,17480.0,17121.0,17197.0,17268.0,81943,14147.8,26136,19404.0,23.68
FORTIS, 28-Jul-2026,940.0,948.2,936.95,945.45,942.3,793673,7477.9,25926,486803.0,61.34
FOSECOIND, 28-Jul-2026,5073.0,5094.0,4965.0,4975.5,5036.5,915,45.72,263,733.0,80.11
FRACTAL, 28-Jul-2026,806.95,818.9,789.0,792.1,809.3,257726,2064.79,15364,103571.0,40.19
FRESHARA, 28-Jul-2026,350.0,375.0,342.0,361.9,349.95,75000,266.45,106,49800.0,66.4
FROG, 28-Jul-2026,209.25,209.25,209.25,209.25,213.5,2800,5.86,6,2800.0,100.0
FRONTSP, 28-Jul-2026,1387.7,1392.9,1343.1,1354.6,1380.8,7970,108.41,1527,4990.0,62.61
FSL, 28-Jul-2026,263.99,270.0,261.51,263.06,262.23,2915553,7789.82,63069,1002997.0,34.4
FUSION, 28-Jul-2026,220.7,220.7,207.1,210.21,220.7,661791,1403.63,10486,398321.0,60.19
FWSTC, 28-Jul-2026,200.0,200.0,194.5,200.0,200.0,49800,99.22,48,48000.0,96.39
GABRIEL, 28-Jul-2026,1437.8,1439.2,1400.0,1407.8,1437.8,285793,4036.85,17700,107897.0,37.75
GAEL, 28-Jul-2026,157.0,157.68,154.71,156.46,157.31,1016858,1586.33,13691,426743.0,41.97
GAIL, 28-Jul-2026,173.87,176.99,172.63,175.15,174.23,17050693,29906.62,91730,10206811.0,59.86
GALAPREC, 28-Jul-2026,1165.0,1171.5,1090.1,1099.6,1164.2,45301,507.03,5564,19859.0,43.84
GALAXYSURF, 28-Jul-2026,1962.8,1980.0,1936.8,1958.9,1962.8,5348,104.92,991,3039.0,56.82
GALLANTT, 28-Jul-2026,555.0,574.6,555.0,574.6,547.25,148161,838.7,2372,66501.0,44.88
GANDHAR, 28-Jul-2026,252.0,255.99,235.55,237.93,245.47,9767141,23740.87,81503,1965420.0,20.12
GANDHITUBE, 28-Jul-2026,882.7,883.6,872.1,873.35,875.85,3863,34.01,212,2996.0,77.56
GANECOS, 28-Jul-2026,1224.95,1225.75,1178.55,1184.35,1212.1,62764,752.42,4830,28371.0,45.2
GANESHBE, 28-Jul-2026,112.07,129.99,112.0,124.93,112.35,11433563,13866.84,73827,1468767.0,12.85
GANESHCP, 28-Jul-2026,169.3,171.9,168.06,168.96,169.9,42835,72.56,1339,22746.0,53.1
GANESHHOU, 28-Jul-2026,819.85,842.0,762.6,772.05,819.85,115096,915.33,6359,63083.0,54.81
GANESHIN, 28-Jul-2026,94.5,95.85,88.05,88.5,92.65,95200,85.0,80,91200.0,95.8
GANGABATH, 28-Jul-2026,22.25,22.45,21.4,21.5,21.95,18000,3.96,6,9000.0,50.0
GANGESSECU, 28-Jul-2026,116.0,118.99,114.3,117.69,116.75,359,0.42,19,221.0,61.56
GARFIBRES, 28-Jul-2026,755.8,756.0,730.3,737.35,753.0,31795,235.9,5482,16125.0,50.72
GARUDA, 28-Jul-2026,173.48,173.81,170.06,170.98,172.34,154814,265.0,3188,68221.0,44.07
GATECH, 28-Jul-2026,0.49,0.5,0.48,0.48,0.49,2942198,14.38,669,1217963.0,41.4
GATECHDVR, 28-Jul-2026,0.45,0.45,0.43,0.44,0.44,344688,1.51,109,256523.0,74.42
GATEWAY, 28-Jul-2026,58.63,58.83,57.87,58.46,58.5,566818,330.78,5268,320639.0,56.57
GAYAHWS, 28-Jul-2026,1.94,2.06,1.86,1.91,1.88,150790,2.88,249,118892.0,78.85
GCHOTELS, 28-Jul-2026,113.2,113.6,107.45,113.6,113.1,24000,26.24,36,21000.0,87.5
GCSL, 28-Jul-2026,533.35,535.0,517.2,519.6,531.1,309121,1631.86,4763,49253.0,15.93
GEEKAYWIRE, 28-Jul-2026,23.5,24.36,23.5,23.56,23.91,55936,13.32,689,25740.0,46.02
GEMAROMA, 28-Jul-2026,193.0,193.0,182.41,183.32,189.37,80272,149.3,1965,37999.0,47.34
GENCON, 28-Jul-2026,40.22,40.45,38.6,39.35,40.46,235918,94.11,1400,13043.0,5.53
GENESYS, 28-Jul-2026,302.8,305.4,282.9,286.35,300.55,359100,1042.56,6366,226947.0,63.2
GENUSPAPER, 28-Jul-2026,12.66,12.79,12.15,12.23,12.59,102862,12.65,235,76392.0,74.27
GENUSPOWER, 28-Jul-2026,324.0,324.0,311.35,313.15,322.0,1750686,5521.79,20075,1011813.0,57.8
GENXAI, 28-Jul-2026,74.0,74.0,68.25,70.55,74.65,74400,52.24,61,45600.0,61.29
GEOJITFSL, 28-Jul-2026,75.16,76.7,72.1,72.89,75.16,307134,226.58,4119,153714.0,50.05
GESHIP, 28-Jul-2026,1398.0,1402.7,1370.0,1377.4,1398.6,314349,4352.76,22338,177766.0,56.55
GFLLIMITED, 28-Jul-2026,47.6,47.6,46.1,46.8,46.95,28551,13.38,381,20512.0,71.84
GGBL, 28-Jul-2026,263.65,263.65,256.1,257.75,263.65,19500,50.47,64,12900.0,66.15
GHCL, 28-Jul-2026,438.6,440.5,433.3,433.9,438.6,67712,295.47,2757,43993.0,64.97
GHCLTEXTIL, 28-Jul-2026,116.93,118.5,112.91,114.23,116.15,534819,616.77,5637,293130.0,54.81
GICHSGFIN, 28-Jul-2026,148.69,148.7,146.1,147.6,148.26,54188,79.74,1302,30721.0,56.69
GICL, 28-Jul-2026,16.5,16.7,15.74,16.26,16.23,134095,21.89,438,81983.0,61.14
GICRE, 28-Jul-2026,361.0,361.8,357.4,357.7,359.2,465533,1675.83,9554,277211.0,59.55
GILLANDERS, 28-Jul-2026,88.14,89.0,88.14,88.25,88.14,940,0.83,10,940.0,100.0
GILLETTE, 28-Jul-2026,7948.5,8033.0,7754.5,7790.0,7940.5,18349,1445.27,6013,9392.0,51.19
GILT10BETA, 28-Jul-2026,26.93,26.93,26.4,26.41,26.32,714,0.19,9,714.0,100.0
GILT5BETA, 28-Jul-2026,66.29,66.29,66.29,66.29,65.64,15,0.01,1,15.0,100.0
GILT5YBEES, 28-Jul-2026,65.36,66.72,65.36,66.06,66.03,161804,106.9,353,125005.0,77.26
GIPCL, 28-Jul-2026,162.61,163.11,160.71,161.68,162.58,144735,234.24,2102,78693.0,54.37
GIRIRAJ, 28-Jul-2026,81.5,81.5,77.45,77.45,81.5,5750,4.52,23,4750.0,82.61
GJL, 28-Jul-2026,151.0,155.25,151.0,155.0,154.55,50400,76.92,9,50400.0,100.0
GKENERGY, 28-Jul-2026,136.69,138.54,133.76,134.36,136.69,256447,348.79,5252,155783.0,60.75
GKSL, 28-Jul-2026,128.03,128.9,126.8,127.0,127.39,51827,65.85,820,37612.0,72.57
GKWLIMITED, 28-Jul-2026,1612.6,1648.9,1612.5,1625.8,1609.6,38,0.62,11,25.0,65.79
GLAND, 28-Jul-2026,2429.0,2459.9,2408.8,2428.3,2427.1,142915,3478.41,13841,77932.0,54.53
GLAXO, 28-Jul-2026,2553.9,2669.0,2538.8,2632.6,2551.2,101759,2655.74,13117,66884.0,65.73
GLENMARK, 28-Jul-2026,2199.9,2208.0,2178.2,2184.6,2196.0,490034,10739.45,25615,303951.0,62.03
GLOBAL, 28-Jul-2026,102.5,106.9,102.5,104.99,103.99,37978,39.72,428,27587.0,72.64
GLOBALPET, 28-Jul-2026,153.05,153.05,153.05,153.05,160.0,750,1.15,1,750.0,100.0
GLOBALVECT, 28-Jul-2026,162.7,181.98,160.21,166.98,159.71,197741,341.02,6231,43437.0,21.97
GLOBE, 28-Jul-2026,2.19,2.19,2.14,2.15,2.15,111182,2.39,119,89784.0,80.75
GLOBECIVIL, 28-Jul-2026,40.4,41.49,39.0,40.21,40.15,25348,10.2,270,17304.0,68.27
GLOBUSSPR, 28-Jul-2026,895.2,896.5,869.1,874.25,889.45,85486,754.35,5542,45315.0,53.01
GLOSTERLTD, 28-Jul-2026,676.3,694.0,667.0,684.0,677.75,2630,17.94,245,1624.0,61.75
GMBREW, 28-Jul-2026,900.6,906.2,886.05,892.4,905.6,29670,265.38,2337,17031.0,57.4
GMDCLTD, 28-Jul-2026,560.2,563.8,552.0,553.8,562.15,375052,2088.8,10874,145495.0,38.79
GML, 28-Jul-2026,17.2,17.2,17.2,17.2,17.6,4000,0.69,2,2000.0,50.0
GMMPFAUDLR, 28-Jul-2026,825.0,827.75,803.3,805.8,830.75,62551,507.88,3574,38723.0,61.91
GMRAIRPORT, 28-Jul-2026,108.0,108.75,107.17,107.96,108.0,10535537,11380.52,42939,5760463.0,54.68
GMRP&UI, 28-Jul-2026,97.62,97.63,96.0,96.5,97.62,360357,348.34,3734,171933.0,47.71
