SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CURRENT, 06-Aug-2026,106.0,106.0,106.0,106.0,102.45,1600,1.7,1,1600.0,100.0
CYIENT, 06-Aug-2026,866.65,872.9,852.05,854.9,864.55,327050,2808.57,20336,218553.0,66.83
CYIENTDLM, 06-Aug-2026,665.0,678.15,650.0,662.5,664.85,405473,2703.95,18463,176784.0,43.6
DABUR, 06-Aug-2026,415.0,415.2,411.05,411.3,414.0,1596570,6604.3,29252,1038883.0,65.07
DALBHARAT, 06-Aug-2026,1835.0,1842.0,1819.8,1822.5,1838.1,124954,2284.06,6175,75052.0,60.06
DALMIASUG, 06-Aug-2026,393.4,405.0,388.3,395.8,393.3,300066,1190.12,7278,99958.0,33.31
DAMCAPITAL, 06-Aug-2026,155.73,155.73,153.1,154.44,153.41,148696,229.58,2363,81812.0,55.02
DANGEE, 06-Aug-2026,2.99,3.05,2.95,2.95,2.99,54542,1.62,100,50947.0,93.41
DANISH, 06-Aug-2026,827.0,838.0,815.0,825.9,826.75,15900,131.15,80,9450.0,59.43
DATAMATICS, 06-Aug-2026,860.0,876.15,848.0,853.25,877.15,279914,2409.99,17080,105337.0,37.63
DATAPATTNS, 06-Aug-2026,4415.0,4458.1,4271.8,4392.6,4446.6,1005390,43962.27,81847,220171.0,21.9
DAVANGERE, 06-Aug-2026,3.22,3.22,3.08,3.09,3.12,6047600,188.04,3055,3856376.0,63.77
DBCORP, 06-Aug-2026,210.38,213.8,209.26,210.65,210.19,137968,292.18,4859,78268.0,56.73
DBL, 06-Aug-2026,462.35,466.0,452.5,455.25,458.45,225828,1030.57,7064,117187.0,51.89
DBOL, 06-Aug-2026,112.25,112.86,108.35,110.92,112.27,133125,147.79,1964,79691.0,59.86
DCAL, 06-Aug-2026,195.41,199.2,190.01,194.66,195.43,222101,435.64,4823,137016.0,61.69
DCBBANK, 06-Aug-2026,189.12,196.71,189.12,194.93,189.12,2804380,5445.14,21524,1766376.0,62.99
DCG, 06-Aug-2026,57.0,57.5,55.65,55.65,55.9,18000,10.24,13,15600.0,86.67
DCI, 06-Aug-2026,355.0,360.2,344.4,350.9,350.2,27286,95.46,1032,18093.0,66.31
DCMFINSERV, 06-Aug-2026,5.02,5.89,5.02,5.55,5.36,61809,3.51,153,37452.0,60.59
DCMSHRIRAM, 06-Aug-2026,1017.9,1019.0,1006.9,1010.4,1010.0,53791,544.16,6634,26963.0,50.13
DCMSRIND, 06-Aug-2026,43.7,44.2,42.52,42.76,43.7,137841,59.74,1784,72708.0,52.75
DCW, 06-Aug-2026,47.7,48.7,46.5,46.69,46.56,1892278,894.34,7215,789194.0,41.71
DCXINDIA, 06-Aug-2026,180.59,184.8,179.52,181.84,180.17,549292,1004.0,7373,216430.0,39.4
DDEVPLSTIK, 06-Aug-2026,288.4,313.0,287.65,310.6,288.4,748894,2294.42,16149,328550.0,43.87
DECCANCE, 06-Aug-2026,570.35,585.85,570.35,578.25,571.2,12116,69.95,616,7452.0,61.51
DECNGOLD, 06-Aug-2026,202.5,232.0,202.5,225.43,199.03,21194506,47496.43,174325,3703330.0,17.47
DEEPAKFERT, 06-Aug-2026,1600.1,1602.0,1545.0,1559.0,1594.4,320790,5008.21,21659,152192.0,47.44
DEEPAKNTR, 06-Aug-2026,1737.0,1763.7,1720.5,1750.4,1736.7,429324,7509.51,26950,185284.0,43.16
DEEPINDS, 06-Aug-2026,639.1,642.8,613.05,627.0,643.6,526380,3294.55,15572,237241.0,45.07
DEFENCE, 06-Aug-2026,79.21,81.1,78.89,80.9,78.99,309379,249.71,1021,213631.0,69.05
DELAPLEX, 06-Aug-2026,92.9,92.9,87.7,88.4,88.5,19800,17.69,19,16800.0,84.85
DELHIVERY, 06-Aug-2026,470.5,473.45,463.6,463.6,470.25,1689564,7923.29,22882,984679.0,58.28
DELTACORP, 06-Aug-2026,64.0,64.0,63.21,63.45,63.52,465980,295.93,3047,219599.0,47.13
DELTAMAGNT, 06-Aug-2026,59.4,59.4,57.5,58.44,57.15,7539,4.44,85,5827.0,77.29
DELTIC, 06-Aug-2026,35.15,36.3,35.0,36.3,35.15,12000,4.3,8,11000.0,91.67
DEN, 06-Aug-2026,27.7,27.87,27.3,27.36,27.44,230105,63.12,1191,126427.0,54.94
DENEERS, 06-Aug-2026,176.0,182.9,173.15,179.15,176.35,28200,50.41,33,20400.0,72.34
DENORA, 06-Aug-2026,885.25,902.65,867.0,869.95,885.25,5378,47.44,489,3371.0,62.68
DENTA, 06-Aug-2026,348.05,350.8,330.6,335.25,350.45,386504,1297.27,10749,158684.0,41.06
DENTALKART, 06-Aug-2026,386.0,397.05,386.0,393.8,388.0,14000,54.75,52,10750.0,76.79
DEVIT, 06-Aug-2026,27.01,27.55,27.01,27.06,27.13,17498,4.77,214,13390.0,76.52
DEVX, 06-Aug-2026,33.77,34.55,33.75,34.04,33.94,181453,61.92,4400,149426.0,82.35
DEVYANI, 06-Aug-2026,124.96,125.4,122.93,123.86,125.09,4720615,5873.69,20401,2583077.0,54.72
DGCONTENT, 06-Aug-2026,26.11,27.6,25.1,25.19,26.01,135692,35.47,364,119909.0,88.37
DHAMPURSUG, 06-Aug-2026,148.45,152.24,147.8,149.41,149.3,252333,378.86,3984,104303.0,41.34
DHANBANK, 06-Aug-2026,32.75,33.18,32.32,32.74,32.7,950556,311.13,3767,411256.0,43.26
DHANLAXMI, 06-Aug-2026,24.7,25.5,24.7,24.75,26.05,14000,3.48,5,14000.0,100.0
DHANUKA, 06-Aug-2026,1005.3,1035.0,992.0,1026.6,1005.5,41872,425.35,3285,24386.0,58.24
DHARIWAL, 06-Aug-2026,18.15,22.15,18.15,22.15,20.15,1662000,330.28,307,1125000.0,67.69
DHARMAJ, 06-Aug-2026,270.9,277.7,260.2,264.85,270.25,329506,874.22,3587,288904.0,87.68
DHTL, 06-Aug-2026,32.25,32.25,32.25,32.25,32.25,1600,0.52,1,1600.0,100.0
DHUNINV, 06-Aug-2026,892.0,937.0,887.5,917.55,890.25,389,3.59,84,295.0,75.84
DIAMINESQ, 06-Aug-2026,267.15,274.98,260.0,266.95,262.79,29496,79.29,885,13284.0,45.04
DIAMONDYD, 06-Aug-2026,1189.0,1194.0,1164.1,1166.2,1174.2,14509,169.35,870,10978.0,75.66
DICIND, 06-Aug-2026,514.95,528.0,504.1,523.25,514.95,2558,13.31,76,2118.0,82.8
DIFFNKG, 06-Aug-2026,425.9,453.7,422.05,443.9,424.2,787650,3507.56,19250,237955.0,30.21
DIGIDRIVE, 06-Aug-2026,18.45,18.45,17.0,17.33,17.84,44650,7.77,385,28999.0,64.95
DIGIKORE, 06-Aug-2026,41.05,41.05,38.1,38.6,41.8,91200,35.93,158,72000.0,78.95
DIGITIDE, 06-Aug-2026,99.02,100.24,98.1,99.0,99.16,183547,181.88,2078,77506.0,42.23
DIGJAMLMTD, 06-Aug-2026,49.0,52.5,47.63,48.84,48.65,6503,3.22,100,5736.0,88.21
DIRL, 06-Aug-2026,10.55,10.55,10.55,10.55,10.85,6000,0.63,1,6000.0,100.0
DISAQ, 06-Aug-2026,12228.0,12239.0,11621.0,11769.0,12199.0,874,104.0,495,539.0,61.67
DIVGIITTS, 06-Aug-2026,1002.2,1019.0,982.05,988.6,1002.2,40463,404.16,5007,19741.0,48.79
DIVIDEND, 06-Aug-2026,36.67,36.7,36.4,36.4,36.67,10715,3.91,81,6894.0,64.34
DIVINEHIRA, 06-Aug-2026,107.9,108.8,107.5,108.8,108.0,4800,5.19,4,3600.0,75.0
DIVISLAB, 06-Aug-2026,8408.0,8448.0,8268.5,8349.0,8388.0,327434,27439.23,29734,207625.0,63.41
DIVOPPBEES, 06-Aug-2026,80.09,80.09,79.21,79.48,79.67,37480,29.83,835,23335.0,62.26
DIVYADHAN, 06-Aug-2026,53.7,53.7,53.7,53.7,54.75,2000,1.07,1,2000.0,100.0
DIXON, 06-Aug-2026,14310.0,14445.0,14137.0,14200.0,14310.0,207079,29570.54,34234,68428.0,33.04
DJML, 06-Aug-2026,106.7,111.5,104.43,110.78,105.05,407091,443.76,4648,66528.0,16.34
DLF, 06-Aug-2026,652.65,656.1,636.3,642.0,649.1,4883685,31437.74,88830,2478215.0,50.74
DLINKINDIA, 06-Aug-2026,447.0,448.3,442.0,443.3,447.0,75153,334.11,2798,47315.0,62.96
DMART, 06-Aug-2026,3988.9,3988.9,3927.6,3931.2,3946.0,250186,9888.67,21438,124274.0,49.67
DMCC, 06-Aug-2026,287.95,292.5,276.35,278.75,284.5,135102,387.08,2205,72372.0,53.57
DNAMEDIA, 06-Aug-2026,2.87,2.87,2.76,2.76,2.79,42782,1.19,73,38605.0,90.24
DODLA, 06-Aug-2026,1048.0,1052.9,1040.0,1045.5,1044.6,18015,188.34,3867,11161.0,61.95
DOLATALGO, 06-Aug-2026,68.4,68.4,67.1,67.34,67.65,117574,79.48,1282,71968.0,61.21
DOLLAR, 06-Aug-2026,274.0,287.5,272.8,281.9,272.45,416827,1176.66,6860,259372.0,62.23
DOLLEX, 06-Aug-2026,30.65,30.65,30.3,30.5,30.5,464000,140.7,17,464000.0,100.0
DOLPHIN, 06-Aug-2026,402.0,410.0,401.55,405.75,402.2,5051,20.49,234,3635.0,71.97
DOMS, 06-Aug-2026,2250.0,2256.3,2226.1,2251.2,2250.5,42508,953.77,7100,22608.0,53.19
DONEAR, 06-Aug-2026,85.25,85.44,84.23,84.53,84.99,5236,4.43,118,3355.0,64.08
DPABHUSHAN, 06-Aug-2026,1509.9,1510.1,1450.1,1458.8,1495.2,18502,271.8,1949,8776.0,47.43
DPEL, 06-Aug-2026,545.05,545.05,525.0,526.8,542.5,42500,226.76,79,28500.0,67.06
DRAGARWQ, 06-Aug-2026,5220.0,5300.0,5198.0,5253.0,5197.0,1730,90.88,498,1227.0,70.92
DRCSYSTEMS, 06-Aug-2026,13.34,13.96,13.26,13.76,13.34,90799,12.39,392,48222.0,53.11
DREAMFOLKS, 06-Aug-2026,69.03,71.27,68.12,70.66,69.16,80728,56.23,1869,45422.0,56.27
DREDGECORP, 06-Aug-2026,1122.0,1149.0,1089.2,1094.4,1122.8,142291,1597.11,8934,71481.0,50.24
DRONE, 06-Aug-2026,38.5,40.25,38.5,39.55,40.05,32000,12.65,39,23500.0,73.44
DRREDDY, 06-Aug-2026,1174.0,1174.4,1163.0,1171.0,1176.0,1329196,15552.76,49819,803721.0,60.47
DSSL, 06-Aug-2026,1264.7,1265.0,1226.0,1239.4,1243.3,13441,167.99,1526,7893.0,58.72
DTIL, 06-Aug-2026,134.16,136.0,131.66,132.98,133.5,3434,4.63,96,2138.0,62.26
DUCOL, 06-Aug-2026,109.0,109.0,107.1,107.1,115.95,2400,2.59,3,2400.0,100.0
DUCON, 06-Aug-2026,3.01,3.25,2.95,3.08,2.97,523977,16.21,539,420243.0,80.2
DUGLOBAL, 06-Aug-2026,30.8,30.8,29.0,29.0,28.75,10000,3.0,4,7500.0,75.0
DURLAX, 06-Aug-2026,54.5,55.05,52.5,53.25,55.1,60000,32.42,28,52000.0,86.67
DVL, 06-Aug-2026,269.7,277.0,266.0,273.01,264.0,30355,82.63,1077,20246.0,66.7
DWARKESH, 06-Aug-2026,40.6,40.9,39.8,40.37,40.31,624032,251.99,3415,238754.0,38.26
DYCL, 06-Aug-2026,405.0,414.0,398.05,405.0,405.6,231635,932.53,5401,95911.0,41.41
DYNAMATECH, 06-Aug-2026,11005.0,11499.0,10921.0,11403.0,10993.0,20383,2310.88,8055,8260.0,40.52
DYNAMIC, 06-Aug-2026,138.75,141.0,133.6,137.95,138.95,8500,11.7,13,6500.0,76.47
DYNPRO, 06-Aug-2026,269.0,269.0,256.0,260.6,261.5,11199,28.98,344,7148.0,63.83
E2E, 06-Aug-2026,594.35,627.7,580.5,605.7,598.65,3029968,18474.62,67117,1078350.0,35.59
E2ERAIL, 06-Aug-2026,280.0,280.5,274.0,275.0,278.7,10400,28.75,13,10400.0,100.0
EASEMYTRIP, 06-Aug-2026,6.59,6.65,6.55,6.61,6.56,7198149,475.36,5274,3614384.0,50.21
EBANK10, 06-Aug-2026,16.95,17.06,16.88,17.05,16.95,1801,0.31,15,1504.0,83.51
EBANKNIFTY, 06-Aug-2026,58.4,58.6,58.18,58.43,58.6,2096,1.22,18,1889.0,90.12
EBBETF0430, 06-Aug-2026,1618.79,1619.89,1611.0,1613.33,1616.61,3073,49.59,337,2347.0,76.37
EBBETF0431, 06-Aug-2026,1443.21,1443.21,1440.05,1441.23,1442.33,3056,44.04,74,2819.0,92.24
EBBETF0433, 06-Aug-2026,1319.38,1321.97,1316.13,1320.49,1317.54,3216,42.47,121,2558.0,79.54
EBGNG, 06-Aug-2026,535.0,545.0,519.0,523.9,527.4,553303,2942.7,17880,292346.0,52.84
ECAPINSURE, 06-Aug-2026,23.79,23.86,23.56,23.67,23.74,37337,8.85,308,33503.0,89.73
ECLERX, 06-Aug-2026,1890.0,1898.0,1811.3,1872.4,1917.8,773314,14396.74,62259,449452.0,58.12
ECOLINE, 06-Aug-2026,191.0,201.75,185.55,196.3,192.15,37000,72.9,29,34000.0,91.89
EDELWEISS, 06-Aug-2026,117.89,124.44,117.78,121.16,117.78,11630931,14161.9,78662,3424595.0,29.44
EEPL, 06-Aug-2026,101.85,119.8,101.85,119.75,99.85,572000,681.17,340,469000.0,81.99
EFACTOR, 06-Aug-2026,186.0,192.0,185.0,185.0,186.0,4800,9.0,11,4800.0,100.0
EFCIL, 06-Aug-2026,192.2,192.2,185.12,188.61,190.0,231349,437.29,3629,136699.0,59.09
EFFWA, 06-Aug-2026,383.0,383.0,375.0,377.0,378.75,6800,25.76,17,6400.0,94.12
EGOLD, 06-Aug-2026,146.1,148.1,146.1,148.0,144.4,382317,565.57,616,357709.0,93.56
EICHERMOT, 06-Aug-2026,7986.5,8044.0,7896.5,7967.5,7986.5,377530,30074.23,43034,204775.0,54.24
EIDPARRY, 06-Aug-2026,824.05,828.0,808.25,809.85,823.15,180253,1471.99,11433,87311.0,48.44
EIEL, 06-Aug-2026,218.0,219.95,214.56,215.5,218.06,644558,1392.0,10435,322573.0,50.05
EIHAHOTELS, 06-Aug-2026,312.0,314.7,308.2,310.7,309.4,18592,57.78,591,7843.0,42.18
EIHOTEL, 06-Aug-2026,328.0,333.3,324.15,325.65,328.0,120225,394.01,4604,63612.0,52.91
EIMCOELECO, 06-Aug-2026,1823.9,1823.9,1801.0,1811.7,1814.3,8782,159.05,1547,4965.0,56.54
EKC, 06-Aug-2026,109.5,113.0,105.92,111.65,109.53,248693,274.22,3317,124502.0,50.06
ELANTAS, 06-Aug-2026,12347.5,13200.0,12061.5,12376.5,11847.5,35359,4480.22,11812,9809.0,27.74
ELCIDIN, 06-Aug-2026,114480.0,114480.0,111010.0,112400.0,112860.0,67,75.51,61,18.0,26.87
ELDEHSG, 06-Aug-2026,806.9,850.0,701.55,718.95,774.6,117466,919.62,4584,26747.0,22.77
ELECON, 06-Aug-2026,439.95,452.0,439.85,450.45,435.3,874052,3911.82,23292,370928.0,42.44
ELECTCAST, 06-Aug-2026,72.1,72.8,71.67,72.26,71.99,776569,560.7,6132,441330.0,56.83
ELECTHERM, 06-Aug-2026,992.0,1029.9,992.0,1007.7,1007.8,14919,151.18,993,9992.0,66.97
ELGIEQUIP, 06-Aug-2026,584.1,592.0,583.0,589.25,584.1,140041,824.51,23584,82020.0,58.57
ELGIRUBCO, 06-Aug-2026,63.61,66.66,60.02,60.9,62.7,270028,173.96,2343,106592.0,39.47
ELGNZ, 06-Aug-2026,104.0,105.55,96.0,96.95,101.0,45000,45.15,45,31000.0,68.89
ELIN, 06-Aug-2026,101.76,104.0,97.1,102.03,101.76,830066,836.01,8359,130164.0,15.68
ELIQUID, 06-Aug-2026,1042.44,1042.46,1042.44,1042.44,1042.3,12752,132.93,13,11742.0,92.08
ELITECON, 06-Aug-2026,19.19,19.84,18.45,18.59,19.0,2523843,476.99,8414,1021693.0,40.48
ELLEN, 06-Aug-2026,284.0,287.95,278.1,281.3,280.95,167719,475.94,4743,99418.0,59.28
ELM250, 06-Aug-2026,16.72,17.04,16.72,16.98,16.72,101769,17.3,126,96900.0,95.22
ELMDIV, 06-Aug-2026,38.15,38.67,36.88,36.91,37.04,48736,18.28,171,12648.0,25.95
ELPROINTL, 06-Aug-2026,177.14,178.58,177.01,177.98,178.58,76236,135.62,495,66290.0,86.95
EMAMILTD, 06-Aug-2026,403.0,411.0,401.9,409.0,402.35,1435524,5825.12,17139,1147446.0,79.93
EMAPARTNER, 06-Aug-2026,79.1,79.75,79.1,79.75,82.85,2000,1.59,2,1000.0,50.0
EMBASSY, 06-Aug-2026,437.95,443.5,437.01,440.95,436.84,382111,1683.93,21371,321778.0,84.21
EMBDL, 06-Aug-2026,61.01,61.62,59.81,60.7,61.11,2047166,1238.65,10093,770933.0,37.66
EMCURE, 06-Aug-2026,1968.8,1968.8,1912.5,1936.7,1959.0,270432,5240.5,25314,78937.0,29.19
EMETAL, 06-Aug-2026,13.27,13.28,13.17,13.17,13.16,15277,2.02,36,14752.0,96.56
EMIL, 06-Aug-2026,149.0,153.0,147.53,149.78,147.56,9559297,14378.49,58174,2369824.0,24.79
EMKAY, 06-Aug-2026,252.2,255.0,241.0,243.34,249.79,21848,53.83,1140,9633.0,44.09
EMKAYTOOLS, 06-Aug-2026,89.3,92.0,89.3,91.35,91.0,900,0.82,6,750.0,83.33
EMMIL, 06-Aug-2026,129.0,129.0,128.4,128.4,125.6,1250,1.61,4,1250.0,100.0
EMMVEE, 06-Aug-2026,326.05,333.2,322.5,328.15,324.6,1564717,5150.53,23224,686333.0,43.86
EMSLIMITED, 06-Aug-2026,402.0,408.6,398.2,406.1,406.8,153004,616.49,4960,55537.0,36.3
EMUDHRA, 06-Aug-2026,523.15,545.9,514.9,540.5,523.15,420532,2257.05,12586,210700.0,50.1
EMULTIMQ, 06-Aug-2026,41.6,41.72,41.4,41.54,41.59,16202,6.74,150,11729.0,72.39
ENCOMPAS, 06-Aug-2026,250.0,259.0,250.0,258.3,254.05,5200,13.23,13,4000.0,76.92
ENDURANCE, 06-Aug-2026,2879.0,2959.9,2851.1,2877.7,2893.4,143187,4175.17,21015,75062.0,52.42
ENERGY, 06-Aug-2026,39.33,39.33,38.75,38.85,38.91,212995,82.71,1079,97656.0,45.85
ENERGYDEV, 06-Aug-2026,17.27,17.27,16.71,16.79,16.69,20019,3.39,212,16406.0,81.95
ENEXT50, 06-Aug-2026,74.4,74.5,74.4,74.4,74.4,925,0.69,10,825.0,89.19
ENFUSE, 06-Aug-2026,170.0,170.0,165.0,165.0,165.0,3600,5.97,3,3000.0,83.33
ENGINERSIN, 06-Aug-2026,240.27,245.75,236.26,242.39,240.27,4137200,10034.97,39325,1906211.0,46.07
ENIFTY, 06-Aug-2026,25.4,25.41,24.23,24.92,24.79,9210,2.29,95,4846.0,52.62
ENIL, 06-Aug-2026,109.1,109.18,106.0,106.51,109.26,16925,18.13,590,11973.0,70.74
ENRIN, 06-Aug-2026,3285.1,3295.0,3216.5,3252.2,3289.8,298730,9711.34,29359,137511.0,46.03
ENSER, 06-Aug-2026,16.0,16.2,15.9,16.05,15.65,100000,16.02,20,95000.0,95.0
ENTERO, 06-Aug-2026,1275.0,1275.0,1226.0,1242.5,1258.8,65278,812.05,9166,29810.0,45.67
ENVIRO, 06-Aug-2026,75.0,77.75,72.75,76.6,77.7,41000,31.39,34,18000.0,43.9
EPACK, 06-Aug-2026,230.85,231.4,227.1,227.61,229.57,300119,685.9,3892,150354.0,50.1
EPACKPEB, 06-Aug-2026,258.95,258.95,246.1,248.35,255.75,1047634,2627.91,15506,347087.0,33.13
EPIGRAL, 06-Aug-2026,1120.0,1125.0,1091.0,1095.8,1119.2,43941,484.54,3809,32178.0,73.23
EPL, 06-Aug-2026,229.5,230.27,227.89,228.98,229.87,148654,340.53,5700,90750.0,61.05
EPWINDIA, 06-Aug-2026,247.0,247.0,240.0,240.0,246.75,4800,11.62,4,4800.0,100.0
EQUAL200, 06-Aug-2026,14.09,14.11,14.06,14.07,14.09,112751,15.89,48,112747.0,100.0
EQUAL50, 06-Aug-2026,341.44,342.32,340.34,340.34,340.65,21140,72.21,33,20067.0,94.92
EQUAL50ADD, 06-Aug-2026,351.77,355.07,351.77,352.85,352.83,11971,42.29,571,5745.0,47.99
EQUITASBNK, 06-Aug-2026,76.4,76.7,75.21,76.09,75.76,1197409,908.86,12409,677427.0,56.57
ERIS, 06-Aug-2026,1375.1,1394.2,1368.5,1382.9,1375.1,53999,744.84,7344,32520.0,60.22
ESABINDIA, 06-Aug-2026,5657.5,5674.0,5611.0,5624.0,5654.0,2001,112.91,1171,1253.0,62.62
ESAFSFB, 06-Aug-2026,41.72,43.43,41.13,42.54,41.72,3800131,1614.11,11173,1208117.0,31.79
ESCONET, 06-Aug-2026,129.05,133.0,125.1,127.5,130.7,23600,30.46,48,20400.0,86.44
ESCORTS, 06-Aug-2026,3099.9,3099.9,3065.0,3081.0,3089.2,61901,1905.93,5363,33219.0,53.66
ESENSEX, 06-Aug-2026,79.19,79.57,79.19,79.55,78.83,342,0.27,13,322.0,94.15
ESFL, 06-Aug-2026,113.6,115.0,112.0,114.8,112.35,19800,22.46,45,16200.0,81.82
ESG, 06-Aug-2026,42.45,42.58,42.4,42.5,42.39,10112,4.3,72,6527.0,64.55
ESILVER, 06-Aug-2026,224.75,225.06,222.72,223.67,222.52,35039,78.49,901,13611.0,38.85
ESPRIT, 06-Aug-2026,65.0,68.8,65.0,67.45,65.5,22400,14.87,13,12800.0,57.14
ESSARSHPNG, 06-Aug-2026,20.3,20.6,19.75,19.86,20.1,249579,49.82,1023,174968.0,70.11
ESTER, 06-Aug-2026,88.88,89.66,87.12,88.0,88.2,28795,25.55,669,16606.0,57.67
ETERNAL, 06-Aug-2026,311.0,319.7,310.0,316.25,310.35,29960978,94884.78,232667,12839698.0,42.85
ETHOSLTD, 06-Aug-2026,2829.1,2900.3,2809.9,2824.5,2834.4,40277,1150.28,7579,12859.0,31.93
ETML, 06-Aug-2026,84.0,84.0,84.0,84.0,81.85,1200,1.01,1,1200.0,100.0
EUREKAFORB, 06-Aug-2026,472.0,480.0,457.0,459.75,472.9,187757,876.84,10018,100979.0,53.78
EUROBOND, 06-Aug-2026,162.95,164.35,160.3,161.6,161.98,4342,7.05,151,2824.0,65.04
EUROPRATIK, 06-Aug-2026,311.05,315.0,306.5,309.35,311.95,117492,367.07,3009,40724.0,34.66
EVEREADY, 06-Aug-2026,361.7,361.7,352.95,357.3,360.05,86932,310.76,2200,52772.0,60.7
EVIETF, 06-Aug-2026,34.66,34.66,33.6,33.68,33.98,346996,116.94,1650,228102.0,65.74
EVINDIA, 06-Aug-2026,34.52,34.52,33.6,33.63,33.68,362942,122.35,2006,206067.0,56.78
EXCELINDUS, 06-Aug-2026,1046.0,1049.0,1025.15,1029.55,1041.6,2795,28.92,313,1684.0,60.25
EXCELLENT, 06-Aug-2026,207.0,207.0,207.0,207.0,205.0,1600,3.31,1,1600.0,100.0
EXCELSOFT, 06-Aug-2026,85.01,86.24,82.3,83.09,83.95,596088,503.03,5024,290671.0,48.76
EXICOM, 06-Aug-2026,166.0,173.47,164.52,169.56,166.54,1784213,3034.19,16973,679101.0,38.06
EXIDEIND, 06-Aug-2026,467.2,479.4,462.6,474.25,467.0,4895622,23221.98,80032,2571712.0,52.53
EXIMROUTES, 06-Aug-2026,111.05,114.0,109.0,114.0,114.0,8800,9.84,8,7200.0,81.82
EXPLEOSOL, 06-Aug-2026,811.6,834.4,809.95,821.05,811.7,30113,248.29,1986,12758.0,42.37
EXXARO, 06-Aug-2026,6.09,6.34,6.09,6.27,6.17,129044,8.01,293,112133.0,86.9
FABTECH, 06-Aug-2026,152.99,152.99,149.5,150.25,151.88,29509,44.35,848,19479.0,66.01
FACT, 06-Aug-2026,844.0,850.25,840.0,843.1,840.6,46846,395.28,4001,17986.0,38.39
FALCONTECH, 06-Aug-2026,11.85,12.5,11.85,12.25,12.3,10800,1.31,9,7200.0,66.67
FAZE3Q, 06-Aug-2026,560.0,560.0,536.05,540.6,550.95,6436,35.03,660,4455.0,69.22
FCL, 06-Aug-2026,39.05,42.51,38.73,41.75,38.65,25011385,10388.74,46504,10500598.0,41.98
FCSSOFT, 06-Aug-2026,1.48,1.49,1.47,1.47,1.48,1224077,18.08,904,762646.0,62.3
FDC, 06-Aug-2026,386.05,388.95,368.0,370.0,387.55,857790,3224.32,33015,488206.0,56.91
FEDDERSHOL, 06-Aug-2026,42.47,43.0,41.76,42.34,42.28,277079,117.5,1831,56523.0,20.4
FEDERALBNK, 06-Aug-2026,356.45,356.45,351.6,353.55,356.45,3780768,13360.27,52222,2291827.0,60.62
FEDFINA, 06-Aug-2026,150.83,152.8,149.03,152.53,149.31,816734,1236.58,14558,442925.0,54.23
FELIX, 06-Aug-2026,181.8,181.8,177.25,178.6,181.7,41000,73.28,71,23500.0,57.32
FERMENTA, 06-Aug-2026,555.0,557.0,544.9,552.6,551.1,82953,455.9,3694,36658.0,44.19
FIBERWEB, 06-Aug-2026,29.01,29.86,28.9,29.21,29.73,20139,5.88,155,13190.0,65.49
FICRF3GP, 06-Aug-2026,578.0,578.0,578.0,578.0,535.0,1,0.01,1,1.0,100.0
FIDEL, 06-Aug-2026,141.0,141.0,140.5,140.5,136.5,3000,4.22,3,3000.0,100.0
FIEMIND, 06-Aug-2026,2530.0,2530.0,2468.3,2479.5,2498.0,94557,2348.8,9222,53024.0,56.08
FILATEX, 06-Aug-2026,81.7,83.75,81.15,81.81,81.36,4655530,3842.64,21562,1885907.0,40.51
FINBUD, 06-Aug-2026,139.05,139.95,135.4,138.35,138.8,24000,33.09,19,16000.0,66.67
FINCABLES, 06-Aug-2026,1010.0,1042.85,1003.35,1034.75,1003.35,507703,5230.46,34560,248077.0,48.86
FINEORG, 06-Aug-2026,4950.0,5014.7,4902.2,4989.0,4940.4,15029,748.51,3907,7620.0,50.7
FINIETF, 06-Aug-2026,33.87,34.1,33.4,33.72,33.87,426038,144.36,1221,256787.0,60.27
FINKURVE, 06-Aug-2026,60.0,60.84,58.72,59.2,59.05,25820,15.31,535,14975.0,58.0
FINOPB, 06-Aug-2026,161.99,162.54,159.04,159.68,161.47,248911,398.67,3106,95283.0,38.28
FINPIPE, 06-Aug-2026,168.0,172.0,167.24,171.31,167.15,1161951,1979.96,23384,632123.0,54.4
FIRSTCRY, 06-Aug-2026,215.47,216.29,213.16,213.89,215.31,371924,797.65,6720,190451.0,51.21
FISCHER, 06-Aug-2026,37.5,38.04,37.26,37.45,37.67,1817741,682.38,1905,170144.0,9.36
FIVESTAR, 06-Aug-2026,547.7,555.75,545.0,553.25,547.7,300190,1651.65,12128,171850.0,57.25
FLAIR, 06-Aug-2026,256.0,259.4,248.5,250.55,252.1,293419,746.68,4266,181859.0,61.98
FLEXIADD, 06-Aug-2026,10.41,10.41,10.3,10.3,10.36,70548,7.3,263,58329.0,82.68
FLUOROCHEM, 06-Aug-2026,4498.1,4589.8,4490.0,4548.0,4498.1,70208,3199.8,14635,33041.0,47.06
FLYSBS, 06-Aug-2026,440.15,449.0,440.1,443.95,444.8,14200,63.03,65,9600.0,67.61
FMCGADD, 06-Aug-2026,49.53,49.67,49.45,49.6,49.13,5651,2.8,43,2656.0,47.0
FMCGIETF, 06-Aug-2026,52.93,53.28,52.69,53.04,53.15,820037,435.4,2933,499809.0,60.95
FMGOETZE, 06-Aug-2026,488.0,491.15,479.75,485.8,486.75,51348,249.27,1695,34640.0,67.46
