SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CREST, 19-Aug-2026,351.0,370.0,345.25,363.85,352.05,11696,42.4,184,6028.0,51.54
CRISIL, 19-Aug-2026,4444.9,4549.5,4444.0,4499.4,4442.5,51182,2306.43,10278,28940.0,56.54
CRIZAC, 19-Aug-2026,175.0,181.32,170.29,171.62,174.58,383204,670.73,7353,183391.0,47.86
CROMPTON, 19-Aug-2026,245.0,247.1,242.05,245.5,244.8,2206730,5397.82,22915,1085016.0,49.17
CROWN, 19-Aug-2026,109.45,109.99,102.5,103.68,107.63,14439,15.28,271,12180.0,84.35
CRSL, 19-Aug-2026,2.18,2.58,2.14,2.58,2.15,3004809,75.67,1746,1623045.0,54.01
CSBBANK, 19-Aug-2026,317.45,317.6,314.2,314.6,317.45,111560,352.04,4948,63969.0,57.34
CSLFINANCE, 19-Aug-2026,222.07,225.0,221.44,223.47,221.0,15777,35.18,227,14225.0,90.16
CSM, 19-Aug-2026,102.0,102.0,96.11,99.25,100.19,516095,509.39,2875,300016.0,58.13
CSSL, 19-Aug-2026,99.0,99.0,97.55,99.0,100.0,13000,12.78,8,12000.0,92.31
CTE, 19-Aug-2026,44.94,44.94,43.0,44.94,42.8,115442,51.71,483,86957.0,75.33
CUB, 19-Aug-2026,222.19,225.85,219.58,221.03,222.18,5707017,12687.19,72134,3323585.0,58.24
CUBEINVIT, 19-Aug-2026,156.5,157.55,156.25,157.44,159.99,643003,1011.2,3506,613776.0,95.45
CUBEXTUB, 19-Aug-2026,79.5,80.97,77.8,78.06,80.54,42519,33.49,824,30859.0,72.58
CUDML, 19-Aug-2026,106.5,107.0,106.5,107.0,104.1,35000,37.31,7,35000.0,100.0
CUMMINSIND, 19-Aug-2026,5301.5,5347.0,5206.5,5220.0,5350.0,321107,16868.29,27809,199132.0,62.01
CUPID, 19-Aug-2026,285.45,290.9,277.21,284.56,284.03,33857821,96186.3,283119,7496133.0,22.14
CURAA, 19-Aug-2026,72.0,72.0,71.4,72.0,69.74,24,0.02,6,23.0,95.83
CURIS, 19-Aug-2026,111.0,111.0,111.0,111.0,110.2,1000,1.11,1,1000.0,100.0
CURRENT, 19-Aug-2026,98.05,110.0,93.85,101.2,98.0,44800,43.83,26,35200.0,78.57
CYBERMEDIA, 19-Aug-2026,16.23,16.8,16.05,16.7,16.23,8550,1.41,50,8239.0,96.36
CYIENT, 19-Aug-2026,860.0,903.0,860.0,894.5,858.55,2033629,18139.32,51327,930443.0,45.75
CYIENTDLM, 19-Aug-2026,736.2,740.95,711.15,715.6,736.1,348134,2518.12,18849,156084.0,44.83
DABUR, 19-Aug-2026,403.5,403.5,398.0,399.75,403.5,927611,3713.74,25622,509214.0,54.9
DAICHI, 19-Aug-2026,330.0,332.9,315.0,322.0,323.95,1802,5.74,64,1502.0,83.35
DALBHARAT, 19-Aug-2026,1837.1,1875.0,1825.0,1875.0,1837.1,276847,5141.69,17258,172986.0,62.48
DALMIASUG, 19-Aug-2026,452.7,478.75,450.0,475.55,452.7,844725,3971.87,22815,197872.0,23.42
DAMCAPITAL, 19-Aug-2026,146.8,147.5,144.2,144.85,147.05,182790,265.95,2941,91931.0,50.29
DANGEE, 19-Aug-2026,2.95,3.0,2.81,2.87,2.9,26583,0.77,116,21217.0,79.81
DANISH, 19-Aug-2026,790.0,803.75,785.0,790.1,791.15,8700,69.17,54,6300.0,72.41
DATAMATICS, 19-Aug-2026,837.25,838.3,814.0,817.1,833.95,66019,543.0,4334,29852.0,45.22
DATAPATTNS, 19-Aug-2026,4755.0,4797.9,4690.0,4774.2,4737.2,840297,39909.21,65058,247780.0,29.49
DAVANGERE, 19-Aug-2026,3.18,3.44,2.95,2.99,3.19,53680313,1676.38,11860,25344719.0,47.21
DBCORP, 19-Aug-2026,209.85,212.5,206.51,207.42,209.85,69922,146.83,2443,44219.0,63.24
DBL, 19-Aug-2026,421.3,421.5,414.0,416.2,421.2,72295,300.65,3190,43641.0,60.37
DBOL, 19-Aug-2026,123.0,131.4,123.0,129.26,121.99,814499,1047.26,12216,357825.0,43.93
DBREALTY, 19-Aug-2026,107.5,107.75,101.5,101.79,106.48,1242300,1283.2,10847,892851.0,71.87
DCAL, 19-Aug-2026,169.4,173.5,167.31,172.4,169.14,379715,649.89,5493,184740.0,48.65
DCBBANK, 19-Aug-2026,182.0,184.39,180.0,181.81,183.08,743355,1348.26,13709,403200.0,54.24
DCG, 19-Aug-2026,53.0,53.0,53.0,53.0,54.5,1200,0.64,1,1200.0,100.0
DCI, 19-Aug-2026,371.1,378.0,365.45,366.85,373.0,31767,116.71,906,24636.0,77.55
DCMFINSERV, 19-Aug-2026,5.67,5.75,5.4,5.5,5.62,5992,0.34,266,4605.0,76.85
DCMNVL, 19-Aug-2026,178.29,180.0,173.65,175.89,178.29,45740,80.27,950,38044.0,83.17
DCMSHRIRAM, 19-Aug-2026,1035.0,1063.2,1022.0,1049.4,1026.4,205387,2158.89,17919,88702.0,43.19
DCMSIL, 19-Aug-2026,70.0,75.11,68.02,74.58,68.94,144562,104.04,1329,87201.0,60.32
DCMSRIND, 19-Aug-2026,46.85,50.14,46.66,49.89,46.94,736392,361.75,5569,374366.0,50.84
DCW, 19-Aug-2026,43.84,43.84,42.5,43.26,43.69,1391061,600.81,5642,753602.0,54.17
DCXINDIA, 19-Aug-2026,180.01,180.16,173.55,174.67,179.12,390796,686.73,6265,158880.0,40.66
DDEVPLSTIK, 19-Aug-2026,272.75,284.6,269.45,280.2,272.75,215760,596.97,6473,91717.0,42.51
DECCANCE, 19-Aug-2026,549.8,554.95,535.0,549.9,545.55,41413,226.13,1128,27840.0,67.23
DECNGOLD, 19-Aug-2026,244.9,244.95,232.1,233.21,244.05,1792043,4233.38,18334,888612.0,49.59
DEEDEV, 19-Aug-2026,657.25,667.0,637.25,644.6,657.25,90935,595.36,3175,58918.0,64.79
DEEP, 19-Aug-2026,36.95,38.3,35.62,37.9,36.96,31899,11.85,318,28104.0,88.1
DEEPAKFERT, 19-Aug-2026,1472.1,1483.0,1453.0,1476.2,1472.0,138269,2029.81,9843,68324.0,49.41
DEEPAKNTR, 19-Aug-2026,1769.2,1809.3,1759.0,1768.3,1771.0,477429,8563.59,22543,252289.0,52.84
DEEPINDS, 19-Aug-2026,717.95,720.0,656.7,667.35,717.95,622935,4246.94,15885,365979.0,58.75
DEFENCE, 19-Aug-2026,85.6,85.6,82.21,82.37,83.52,252572,208.32,1075,169240.0,67.01
DELAPLEX, 19-Aug-2026,85.0,88.0,85.0,85.0,88.0,39000,33.57,23,36000.0,92.31
DELHIVERY, 19-Aug-2026,449.95,451.8,446.4,450.0,451.8,1321278,5926.25,28390,710754.0,53.79
DELTACORP, 19-Aug-2026,60.53,60.67,59.4,59.68,60.71,410587,245.91,3456,190826.0,46.48
DELTAMAGNT, 19-Aug-2026,59.3,59.3,57.03,57.28,57.5,808,0.47,24,456.0,56.44
DELTIC, 19-Aug-2026,35.25,35.4,34.05,34.5,33.3,17000,5.9,10,9000.0,52.94
DEN, 19-Aug-2026,27.5,27.68,27.3,27.38,27.41,197363,54.15,1054,138614.0,70.23
DENEERS, 19-Aug-2026,170.35,175.9,168.85,171.6,172.3,9600,16.48,15,6000.0,62.5
DENORA, 19-Aug-2026,846.25,855.4,829.0,835.65,851.05,1838,15.4,316,1331.0,72.42
DENTA, 19-Aug-2026,286.85,301.7,286.1,289.0,286.0,408689,1197.43,10207,153784.0,37.63
DENTALKART, 19-Aug-2026,400.0,400.0,394.0,396.75,399.0,11500,45.81,45,10250.0,89.13
DEVIT, 19-Aug-2026,25.7,25.88,24.35,24.97,25.25,31585,7.95,611,26295.0,83.25
DEVX, 19-Aug-2026,32.6,34.25,32.6,33.96,33.31,54113,18.21,10245,42528.0,78.59
DEVYANI, 19-Aug-2026,141.1,143.7,140.96,142.9,142.09,1339201,1914.02,17885,541878.0,40.46
DGCONTENT, 19-Aug-2026,24.34,24.48,23.76,23.8,24.34,10459,2.49,65,8903.0,85.12
DHABRIYA, 19-Aug-2026,566.9,593.0,558.05,587.0,558.05,62401,360.02,2950,30065.0,48.18
DHAMPURSUG, 19-Aug-2026,170.05,181.87,170.05,176.18,168.65,2578499,4563.86,32049,791435.0,30.69
DHANBANK, 19-Aug-2026,32.02,32.43,31.89,32.22,32.24,468948,150.37,2149,193235.0,41.21
DHANSA, 19-Aug-2026,20.25,20.3,20.25,20.3,21.3,4000,0.81,2,4000.0,100.0
DHANUKA, 19-Aug-2026,1002.4,1006.0,990.1,994.1,996.4,13414,133.92,1972,6761.0,50.4
DHARARAIL, 19-Aug-2026,139.05,141.45,139.0,139.0,139.05,26000,36.31,17,26000.0,100.0
DHARIWAL, 19-Aug-2026,17.6,18.9,17.25,18.05,18.15,249000,43.93,68,168000.0,67.47
DHARMAJ, 19-Aug-2026,270.45,274.25,268.0,269.2,270.0,23518,63.63,1360,13849.0,58.89
DHATRE, 19-Aug-2026,4.58,4.75,4.23,4.37,4.58,73072,3.31,383,64149.0,87.79
DHOOTTRANS, 19-Aug-2026,1297.7,1436.3,1272.0,1404.05,1305.75,16993686,233974.2,480393,3180084.0,18.71
DHRUV, 19-Aug-2026,26.0,26.13,24.03,25.62,24.9,6363,1.6,55,4704.0,73.93
DHUNINV, 19-Aug-2026,968.4,1026.0,948.5,955.45,976.95,2399,23.32,277,1358.0,56.61
DIAMINESQ, 19-Aug-2026,240.0,241.0,233.02,238.98,236.71,3749,8.88,223,2475.0,66.02
DIAMONDYD, 19-Aug-2026,1199.8,1199.8,1161.8,1179.2,1193.8,10918,128.66,2151,6175.0,56.56
DICIND, 19-Aug-2026,585.0,593.0,572.9,576.9,584.35,4405,25.68,137,3569.0,81.02
DIFFNKG, 19-Aug-2026,413.0,416.9,405.0,406.2,408.5,97082,398.15,3601,38921.0,40.09
DIGIDRIVE, 19-Aug-2026,17.42,17.85,17.1,17.21,17.8,9550,1.65,122,7573.0,79.3
DIGIKORE, 19-Aug-2026,38.4,38.4,35.5,35.75,37.0,38000,13.93,88,24400.0,64.21
DIGISPICE, 19-Aug-2026,16.77,17.09,16.62,17.02,16.77,30751,5.19,120,27439.0,89.23
DIGITIDE, 19-Aug-2026,97.3,97.8,94.19,94.69,98.08,224185,213.59,2132,111251.0,49.62
DIGJAMLMTD, 19-Aug-2026,51.0,52.85,50.4,51.3,51.74,17248,9.04,114,15244.0,88.38
DIRL, 19-Aug-2026,9.5,9.5,9.5,9.5,9.6,6000,0.57,1,6000.0,100.0
DISAQ, 19-Aug-2026,11830.0,11949.0,11694.0,11803.0,11696.0,394,46.64,145,331.0,84.01
DISHTV, 19-Aug-2026,2.82,2.82,2.76,2.78,2.82,549320,15.32,755,437014.0,79.56
DIVGIITTS, 19-Aug-2026,1266.95,1279.4,1245.2,1267.4,1259.0,194072,2449.04,8153,113634.0,58.55
DIVIDEND, 19-Aug-2026,35.62,35.67,35.48,35.53,35.62,19516,6.94,68,14590.0,74.76
DIVINEHIRA, 19-Aug-2026,113.0,113.0,110.0,111.6,111.0,33600,37.55,8,31200.0,92.86
DIVISLAB, 19-Aug-2026,8600.0,8600.0,8508.0,8560.0,8588.0,179152,15290.05,19023,108568.0,60.6
DIVOPPBEES, 19-Aug-2026,77.99,77.99,77.04,77.39,77.77,121615,93.82,941,111612.0,91.77
DIXON, 19-Aug-2026,14149.0,14550.0,14026.0,14462.0,14150.0,468989,67366.77,57779,198860.0,42.4
DJML, 19-Aug-2026,109.5,109.5,102.1,104.92,105.46,137976,145.49,1665,35127.0,25.46
DKEGL, 19-Aug-2026,66.15,68.05,66.15,68.05,69.95,7500,5.02,5,4500.0,60.0
DLF, 19-Aug-2026,666.0,674.65,658.3,669.9,665.75,2895273,19353.24,54460,1021462.0,35.28
DLINKINDIA, 19-Aug-2026,419.9,457.95,417.0,445.75,418.85,2580208,11551.65,52976,271999.0,10.54
DMART, 19-Aug-2026,3988.8,4024.7,3965.0,3965.0,3981.0,214608,8553.17,19846,101621.0,47.35
DMCC, 19-Aug-2026,289.9,293.6,279.25,291.1,287.75,52647,151.81,1915,30956.0,58.8
DNAMEDIA, 19-Aug-2026,2.6,2.6,2.45,2.49,2.55,55810,1.4,164,46646.0,83.58
DODLA, 19-Aug-2026,1094.8,1112.7,1093.0,1102.0,1094.7,31265,344.68,4759,17921.0,57.32
DOLATALGO, 19-Aug-2026,71.14,75.75,70.65,75.13,71.14,763181,567.59,4597,447493.0,58.64
DOLLAR, 19-Aug-2026,268.8,272.7,266.25,268.0,268.55,57593,155.08,3011,31947.0,55.47
DOLLEX, 19-Aug-2026,32.95,32.95,31.65,32.8,32.0,48000,15.48,12,36000.0,75.0
DOLPHIN, 19-Aug-2026,619.4,645.0,608.1,619.25,619.4,142063,892.21,6142,46654.0,32.84
DOMS, 19-Aug-2026,2215.0,2217.9,2190.0,2193.1,2218.6,26995,594.08,4224,17841.0,66.09
DONEAR, 19-Aug-2026,89.18,90.5,88.0,88.6,89.18,15478,13.82,196,12565.0,81.18
DPABHUSHAN, 19-Aug-2026,1459.9,1495.1,1435.2,1467.9,1457.2,26869,394.01,2393,13442.0,50.03
DPEL, 19-Aug-2026,585.0,587.85,553.2,578.45,584.5,37000,213.28,61,22500.0,60.81
DRAGARWQ, 19-Aug-2026,5322.0,5409.5,5226.0,5327.5,5321.0,1590,85.0,491,720.0,45.28
DRCSYSTEMS, 19-Aug-2026,13.15,13.15,12.75,12.83,13.0,21128,2.72,163,18687.0,88.45
DREAMFOLKS, 19-Aug-2026,66.65,67.8,64.57,65.35,66.65,80482,52.74,2045,49424.0,61.41
DREDGECORP, 19-Aug-2026,1159.9,1198.0,1150.1,1189.2,1160.8,261766,3090.13,13121,108878.0,41.59
DRONE, 19-Aug-2026,38.8,38.8,37.75,38.6,38.9,3000,1.14,6,2500.0,83.33
DRREDDY, 19-Aug-2026,1171.9,1187.2,1168.0,1170.0,1178.8,1150424,13533.24,51436,610641.0,53.08
DSSL, 19-Aug-2026,1184.0,1184.0,1100.0,1116.3,1147.2,37049,418.33,3324,20379.0,55.01
DTIL, 19-Aug-2026,135.99,139.9,134.51,134.88,134.02,9605,13.17,297,5749.0,59.85
DUCON, 19-Aug-2026,3.5,3.58,3.25,3.4,3.29,916245,31.73,1127,598954.0,65.37
DUGLOBAL, 19-Aug-2026,23.6,23.6,23.6,23.6,23.5,2500,0.59,1,2500.0,100.0
DURLAX, 19-Aug-2026,61.4,61.4,59.0,59.2,60.55,56000,33.38,24,40000.0,71.43
DVL, 19-Aug-2026,266.05,269.9,263.2,263.83,265.81,16148,43.04,582,8061.0,49.92
DWARKESH, 19-Aug-2026,44.86,50.05,44.56,48.28,44.64,9613344,4641.7,38835,2463973.0,25.63
DYCL, 19-Aug-2026,453.0,454.35,444.0,445.95,452.9,200418,897.58,5574,98700.0,49.25
DYNAMATECH, 19-Aug-2026,12000.0,12213.0,11601.0,11735.0,11770.0,25587,3030.16,9163,8506.0,33.24
DYNAMIC, 19-Aug-2026,138.15,141.7,138.15,140.5,141.75,5500,7.66,10,3500.0,63.64
DYNPRO, 19-Aug-2026,228.0,229.1,224.4,226.45,228.4,17936,40.51,563,14622.0,81.52
E2ERAIL, 19-Aug-2026,302.7,315.0,293.0,299.2,303.3,330400,1002.95,240,165600.0,50.12
EASEMYTRIP, 19-Aug-2026,6.2,6.22,6.08,6.11,6.16,9820894,600.41,7795,4393862.0,44.74
EASTWEST, 19-Aug-2026,2.38,2.45,2.23,2.38,2.32,29043,0.67,118,23334.0,80.34
EBANK10, 19-Aug-2026,16.74,17.5,16.6,17.08,16.98,3046,0.51,28,2637.0,86.57
EBANKNIFTY, 19-Aug-2026,57.79,57.94,57.57,57.93,58.06,1002,0.58,20,895.0,89.32
EBBETF0430, 19-Aug-2026,1615.39,1615.4,1611.16,1613.51,1612.87,3806,61.42,217,2963.0,77.85
EBBETF0431, 19-Aug-2026,1438.01,1446.36,1437.63,1443.17,1441.15,1979,28.57,80,1562.0,78.93
EBBETF0433, 19-Aug-2026,1317.0,1319.96,1312.9,1316.42,1317.35,3836,50.57,92,2948.0,76.85
EBGNG, 19-Aug-2026,570.7,594.0,569.0,588.4,570.7,405714,2358.0,13330,210189.0,51.81
EBIX, 19-Aug-2026,17.8,17.91,17.7,17.91,17.06,35195,6.29,79,32709.0,92.94
ECAPINSURE, 19-Aug-2026,23.85,23.85,23.66,23.8,23.85,53916,12.8,224,51787.0,96.05
ECLERX, 19-Aug-2026,1806.0,1855.2,1791.0,1832.9,1805.2,122581,2246.42,12999,44246.0,36.1
ECOLINE, 19-Aug-2026,182.0,184.0,179.0,184.0,182.0,12000,21.93,9,12000.0,100.0
ECORECO, 19-Aug-2026,470.0,478.0,454.0,458.75,467.75,9480,43.97,917,6002.0,63.31
EDELWEISS, 19-Aug-2026,121.38,124.15,120.27,122.27,121.4,2668421,3265.98,20386,1320803.0,49.5
EEPL, 19-Aug-2026,139.0,152.35,139.0,142.55,138.5,212000,313.5,159,101000.0,47.64
EFACTOR, 19-Aug-2026,205.0,205.0,204.0,205.0,202.65,2800,5.74,7,2800.0,100.0
EFCIL, 19-Aug-2026,190.5,193.87,183.3,184.89,184.64,410780,772.86,6687,159634.0,38.86
EFFWA, 19-Aug-2026,345.0,353.0,345.0,350.0,346.0,8000,27.8,14,7600.0,95.0
EFORCE, 19-Aug-2026,21.0,21.0,21.0,21.0,21.0,1200,0.25,1,1200.0,100.0
EGOLD, 19-Aug-2026,151.8,152.6,151.0,151.95,152.95,21687,32.91,596,12071.0,55.66
EICHERMOT, 19-Aug-2026,8016.5,8060.0,7947.5,7990.5,8018.5,344004,27565.72,36426,221285.0,64.33
EIDPARRY, 19-Aug-2026,780.95,800.0,775.0,787.05,780.6,733626,5801.74,31487,286729.0,39.08
EIEL, 19-Aug-2026,198.16,201.9,196.0,196.12,197.18,447738,884.62,7781,200560.0,44.79
EIHAHOTELS, 19-Aug-2026,294.0,296.9,292.45,294.4,293.5,10096,29.75,454,6225.0,61.66
EIHOTEL, 19-Aug-2026,296.55,298.4,294.3,297.65,296.7,181605,539.49,4478,144436.0,79.53
EIMCOELECO, 19-Aug-2026,2164.9,2197.9,2128.4,2170.8,2153.7,51552,1117.16,6340,24612.0,47.74
EKC, 19-Aug-2026,108.98,114.09,107.7,111.93,108.59,380740,425.5,4884,122343.0,32.13
EKI, 19-Aug-2026,79.58,82.5,78.35,79.82,79.58,18144,14.44,435,11098.0,61.17
ELANTAS, 19-Aug-2026,11744.5,11800.0,11560.0,11600.5,11701.5,1965,229.16,1289,605.0,30.79
ELCIDIN, 19-Aug-2026,110000.0,110000.0,108150.0,108465.0,110000.0,17,18.47,13,15.0,88.24
ELDEHSG, 19-Aug-2026,817.0,845.35,795.0,828.45,817.5,7102,58.45,330,4783.0,67.35
ELECON, 19-Aug-2026,435.0,435.3,427.0,428.85,433.95,188815,811.74,8417,95388.0,50.52
ELECTCAST, 19-Aug-2026,71.2,72.0,70.55,71.76,71.25,770393,548.76,9590,420210.0,54.54
ELECTHERM, 19-Aug-2026,1029.6,1059.0,1016.1,1033.9,1024.1,15980,165.93,1387,9694.0,60.66
ELGIEQUIP, 19-Aug-2026,620.0,641.0,608.1,637.8,614.2,1705661,10760.78,39330,678028.0,39.75
ELGIRUBCO, 19-Aug-2026,57.1,58.5,56.1,57.05,57.87,26347,15.06,771,14036.0,53.27
ELGNZ, 19-Aug-2026,91.45,91.45,85.0,86.0,91.45,72000,62.3,43,51000.0,70.83
ELIN, 19-Aug-2026,101.97,101.97,99.01,99.65,101.41,198875,199.7,1970,118216.0,59.44
ELIQUID, 19-Aug-2026,1044.21,1044.23,1044.21,1044.21,1044.08,25638,267.71,15,25118.0,97.97
ELITECON, 19-Aug-2026,17.13,17.24,16.81,16.85,17.13,591137,100.16,2279,330611.0,55.93
ELLEN, 19-Aug-2026,325.7,332.6,317.7,328.5,324.75,509281,1654.48,12164,196506.0,38.58
ELM250, 19-Aug-2026,16.95,17.25,16.71,16.75,16.91,220828,37.02,306,214316.0,97.05
ELMDIV, 19-Aug-2026,36.7,37.17,36.45,36.49,36.72,2545,0.93,36,980.0,38.51
ELPROINTL, 19-Aug-2026,175.15,176.92,175.0,175.1,175.58,35363,62.0,214,31717.0,89.69
EMAMILTD, 19-Aug-2026,399.35,407.0,396.5,400.6,400.1,557886,2243.46,19813,305050.0,54.68
EMAMIREAL, 19-Aug-2026,73.35,74.6,70.05,71.06,73.47,17120,12.36,230,12798.0,74.75
EMAPARTNER, 19-Aug-2026,82.1,86.95,82.1,83.5,78.6,13000,10.87,12,11000.0,84.62
EMBASSY, 19-Aug-2026,440.0,440.99,435.11,435.68,440.0,763400,3337.56,45635,683794.0,89.57
EMBDL, 19-Aug-2026,62.5,62.81,61.01,62.29,63.04,2529169,1564.13,12168,1267441.0,50.11
EMCURE, 19-Aug-2026,1875.0,1908.9,1866.3,1891.0,1874.5,124266,2353.3,11680,76997.0,61.96
EMETAL, 19-Aug-2026,13.24,13.24,12.95,12.97,13.06,3783,0.49,33,3271.0,86.47
EMIL, 19-Aug-2026,191.29,194.35,189.16,191.24,191.35,1184214,2266.48,14818,466135.0,39.36
EMKAY, 19-Aug-2026,237.0,244.4,234.61,240.19,236.8,17306,41.55,825,10092.0,58.32
EMKAYTOOLS, 19-Aug-2026,89.0,89.0,89.0,89.0,92.0,150,0.13,1,150.0,100.0
EMMIL, 19-Aug-2026,126.8,127.0,117.1,124.15,126.45,5250,6.38,21,3500.0,66.67
EMMVEE, 19-Aug-2026,315.15,321.55,314.35,316.95,317.7,1462761,4644.8,23720,802543.0,54.86
EMPIND, 19-Aug-2026,1137.0,1195.0,1133.0,1173.3,1116.2,4106,48.07,389,3154.0,76.81
EMPOWER, 19-Aug-2026,2.25,2.29,2.11,2.23,2.22,17449264,373.93,3661,15028183.0,86.13
EMSLIMITED, 19-Aug-2026,388.8,411.0,382.2,394.95,375.75,3336792,13318.99,70049,305366.0,9.15
EMUDHRA, 19-Aug-2026,560.4,564.5,532.05,545.2,562.05,398524,2167.2,17301,140427.0,35.24
EMULTIMQ, 19-Aug-2026,42.15,42.15,41.61,41.82,42.15,28659,12.0,165,19286.0,67.29
ENCOMPAS, 19-Aug-2026,240.0,243.0,240.0,241.5,237.65,6800,16.43,12,6000.0,88.24
ENDURANCE, 19-Aug-2026,3034.8,3034.8,2979.0,2988.6,3018.3,138855,4153.6,9361,92062.0,66.3
ENERGY, 19-Aug-2026,38.96,38.97,38.23,38.32,38.82,274531,105.5,1498,236750.0,86.24
ENERGYDEV, 19-Aug-2026,16.69,16.94,16.3,16.45,16.53,22508,3.74,257,17433.0,77.45
ENEXT50, 19-Aug-2026,74.05,75.0,73.4,75.0,74.5,14447,10.68,17,13839.0,95.79
ENFUSE, 19-Aug-2026,164.0,164.0,164.0,164.0,161.5,600,0.98,1,600.0,100.0
ENGINERSIN, 19-Aug-2026,244.78,246.9,235.35,236.9,244.78,1464796,3520.54,18518,661461.0,45.16
ENIFTY, 19-Aug-2026,24.38,24.38,24.19,24.28,24.44,700,0.17,48,538.0,76.86
ENIL, 19-Aug-2026,100.86,102.98,100.86,101.49,100.86,15956,16.16,310,13601.0,85.24
ENKEIWHEL, 19-Aug-2026,409.5,420.0,402.0,415.65,408.9,2690,11.11,77,2422.0,90.04
ENRIN, 19-Aug-2026,3595.0,3602.5,3452.4,3483.0,3593.2,448914,15647.32,41819,183964.0,40.98
ENSER, 19-Aug-2026,15.3,15.5,15.1,15.15,15.25,75000,11.44,14,75000.0,100.0
ENTERO, 19-Aug-2026,1420.0,1420.0,1380.6,1386.8,1408.2,77945,1086.61,11502,39550.0,50.74
ENVIRO, 19-Aug-2026,73.05,74.0,72.8,73.3,73.4,24000,17.59,19,17000.0,70.83
EPACK, 19-Aug-2026,209.57,211.61,205.28,206.14,209.57,274290,567.74,4977,142623.0,52.0
EPACKPEB, 19-Aug-2026,225.0,225.15,219.15,223.05,223.85,491134,1093.59,7602,231430.0,47.12
EPIGRAL, 19-Aug-2026,1084.8,1097.7,1054.6,1082.2,1079.6,118759,1269.86,7909,72821.0,61.32
EPL, 19-Aug-2026,246.25,255.7,244.5,250.8,245.15,5477431,13762.31,71906,2869016.0,52.38
EPWINDIA, 19-Aug-2026,226.75,237.0,226.75,237.0,225.75,4800,11.13,3,4800.0,100.0
EQUAL200, 19-Aug-2026,13.97,13.97,13.89,13.91,13.97,37880,5.27,49,33993.0,89.74
EQUAL50, 19-Aug-2026,333.88,333.94,332.5,332.71,334.59,7596,25.3,48,5842.0,76.91
EQUAL50ADD, 19-Aug-2026,346.12,352.2,343.55,345.44,346.12,9552,32.92,305,4841.0,50.68
EQUITASBNK, 19-Aug-2026,75.2,75.96,74.32,74.69,76.12,1617730,1208.91,12105,1052877.0,65.08
ERIS, 19-Aug-2026,1345.0,1354.2,1336.3,1348.3,1350.1,77295,1040.02,13550,45913.0,59.4
ESABINDIA, 19-Aug-2026,6185.0,6190.0,6041.0,6057.5,6177.5,5295,322.05,1779,2758.0,52.09
ESCONET, 19-Aug-2026,177.5,177.5,160.2,170.35,177.95,258400,425.66,488,132800.0,51.39
ESCORTS, 19-Aug-2026,3062.1,3081.0,3042.2,3054.9,3062.1,52749,1611.61,9367,29192.0,55.34
ESENSEX, 19-Aug-2026,78.09,78.09,77.5,77.68,79.4,856,0.66,36,856.0,100.0
ESFL, 19-Aug-2026,131.0,131.0,126.5,127.0,130.6,8280,10.69,15,7920.0,95.65
ESG, 19-Aug-2026,41.69,41.69,41.44,41.53,41.82,5099,2.12,80,4859.0,95.29
ESILVER, 19-Aug-2026,227.01,228.69,224.74,226.44,231.04,305307,691.23,4926,288371.0,94.45
ESPRIT, 19-Aug-2026,67.25,68.65,67.25,68.0,66.2,6400,4.36,4,3200.0,50.0
ESSARSHPNG, 19-Aug-2026,16.2,16.2,15.71,15.81,15.96,234420,37.21,1037,157073.0,67.0
ESSENTIA, 19-Aug-2026,1.22,1.25,1.2,1.2,1.26,7574592,91.42,1420,3258055.0,43.01
ESTER, 19-Aug-2026,97.5,98.69,95.7,96.08,97.55,67707,65.51,1142,38677.0,57.12
ETERNAL, 19-Aug-2026,316.15,322.85,315.85,320.0,315.9,28100651,89966.21,173681,15539518.0,55.3
ETHOSLTD, 19-Aug-2026,2888.8,2919.9,2864.8,2899.9,2892.2,42165,1218.45,7200,19341.0,45.87
ETML, 19-Aug-2026,82.5,82.65,82.5,82.65,82.35,6000,4.95,5,4800.0,80.0
EUREKAFORB, 19-Aug-2026,432.0,432.0,418.5,419.85,431.95,216570,915.17,8362,160845.0,74.27
EUROBOND, 19-Aug-2026,156.89,160.8,156.0,157.35,157.68,7378,11.62,71,6870.0,93.11
EUROPRATIK, 19-Aug-2026,274.3,278.9,261.3,268.15,274.3,314788,850.76,5337,137569.0,43.7
EVEREADY, 19-Aug-2026,360.0,360.0,348.9,357.15,354.3,88629,314.19,3282,41166.0,46.45
EVIETF, 19-Aug-2026,34.17,34.31,33.81,33.88,34.17,235455,79.9,732,172459.0,73.24
EVINDIA, 19-Aug-2026,34.0,34.31,33.81,33.89,34.18,292688,99.31,2101,220687.0,75.4
EXCELINDUS, 19-Aug-2026,991.05,1148.55,990.9,1133.25,985.2,1055831,11746.75,47275,76689.0,7.26
EXCELLENT, 19-Aug-2026,188.0,202.0,185.95,197.35,195.7,19200,36.68,12,17600.0,91.67
EXCELSOFT, 19-Aug-2026,72.89,74.75,70.5,71.09,72.59,518974,373.62,3970,273764.0,52.75
EXICOM, 19-Aug-2026,159.9,160.85,154.65,155.71,158.05,1372053,2165.13,16681,344145.0,25.08
