SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DISAQ, 10-Jul-2026,12284.0,12379.0,12163.0,12330.0,12182.0,183,22.44,152,33.0,18.03
DIVGIITTS, 10-Jul-2026,987.0,996.0,961.05,967.4,979.7,30628,299.54,2990,13987.0,45.67
DIVIDEND, 10-Jul-2026,34.91,35.09,34.83,34.89,34.65,6902,2.41,57,5731.0,83.03
DIVINEHIRA, 10-Jul-2026,118.45,118.45,113.0,116.7,118.5,15600,17.97,12,13200.0,84.62
DIVISLAB, 10-Jul-2026,6870.0,6871.5,6775.0,6836.0,6813.0,222860,15204.37,34354,124177.0,55.72
DIVOPPBEES, 10-Jul-2026,77.18,77.18,75.56,76.46,75.67,32338,24.7,741,18528.0,57.29
DIVYADHAN, 10-Jul-2026,51.65,51.7,51.65,51.7,52.65,12000,6.2,6,12000.0,100.0
DIXON, 10-Jul-2026,13875.0,14030.0,13362.0,13421.0,13477.0,1689462,231023.62,212434,591632.0,35.02
DJML, 10-Jul-2026,115.0,118.5,110.2,113.33,115.05,506508,583.19,5988,66441.0,13.12
DLF, 10-Jul-2026,670.0,692.0,654.55,685.75,659.6,11338298,76916.72,159848,5170874.0,45.61
DLINKINDIA, 10-Jul-2026,514.65,514.65,496.0,506.45,546.05,508130,2567.35,10729,180953.0,35.61
DMART, 10-Jul-2026,4089.0,4108.0,4025.7,4081.1,4079.4,752660,30638.89,57000,494305.0,65.67
DMCC, 10-Jul-2026,274.0,274.7,261.5,263.6,267.85,41535,110.88,1263,19113.0,46.02
DNAMEDIA, 10-Jul-2026,2.81,2.88,2.78,2.79,2.8,22412,0.63,63,17699.0,78.97
DODLA, 10-Jul-2026,1123.5,1126.8,1105.2,1118.1,1119.8,8836,98.62,2291,4472.0,50.61
DOLATALGO, 10-Jul-2026,71.85,72.54,71.21,72.16,71.08,82672,59.66,1454,52037.0,62.94
DOLLAR, 10-Jul-2026,268.9,275.3,268.1,269.8,267.4,206441,558.78,7158,103330.0,50.05
DOLLEX, 10-Jul-2026,28.7,29.25,28.7,29.25,28.45,12000,3.49,3,12000.0,100.0
DOLPHIN, 10-Jul-2026,381.0,390.85,378.75,385.15,385.65,6275,24.03,411,3439.0,54.8
DOMS, 10-Jul-2026,2312.9,2403.0,2309.9,2376.2,2322.1,111604,2652.55,15628,45899.0,41.13
DONEAR, 10-Jul-2026,85.1,85.9,84.51,85.31,84.51,7492,6.37,377,3871.0,51.67
DPABHUSHAN, 10-Jul-2026,1175.0,1220.0,1163.2,1193.7,1151.05,125978,1505.7,11204,25722.0,20.42
DPEL, 10-Jul-2026,579.0,587.0,577.4,580.05,574.1,43000,249.79,83,26500.0,61.63
DRAGARWQ, 10-Jul-2026,5010.0,5012.0,4865.5,4902.5,5012.0,916,45.16,311,674.0,73.58
DRCSYSTEMS, 10-Jul-2026,13.74,14.38,13.6,13.64,13.79,207004,28.69,377,104159.0,50.32
DREAMFOLKS, 10-Jul-2026,68.55,70.39,68.49,69.65,67.98,57986,40.36,1155,35870.0,61.86
DREDGECORP, 10-Jul-2026,1067.0,1077.9,1044.6,1048.8,1056.2,98159,1036.73,5675,44066.0,44.89
DRONE, 10-Jul-2026,40.0,40.85,39.0,40.05,40.9,34000,13.51,41,32000.0,94.12
DRREDDY, 10-Jul-2026,1244.9,1251.8,1222.0,1244.3,1269.5,8106606,100647.75,189201,4361177.0,53.8
DSSL, 10-Jul-2026,1309.9,1348.9,1285.4,1325.1,1290.3,44717,589.24,3364,20162.0,45.09
DTIL, 10-Jul-2026,136.9,138.0,135.16,137.32,136.11,7713,10.59,144,4259.0,55.22
DTL, 10-Jul-2026,122.4,122.4,122.4,122.4,124.0,1200,1.47,1,1200.0,100.0
DUCOL, 10-Jul-2026,109.0,109.0,107.0,107.3,107.0,8000,8.61,8,6400.0,80.0
DUGLOBAL, 10-Jul-2026,29.0,30.8,28.95,30.8,29.35,17500,5.3,7,17500.0,100.0
DURLAX, 10-Jul-2026,49.45,49.95,48.35,48.35,50.85,88000,42.75,31,84000.0,95.45
DVL, 10-Jul-2026,241.74,244.36,238.0,241.16,240.98,59291,142.5,549,37258.0,62.84
DWARKESH, 10-Jul-2026,43.29,43.38,42.5,42.62,42.65,362915,155.22,2372,190120.0,52.39
DYCL, 10-Jul-2026,366.1,367.25,360.1,362.8,360.75,81957,298.01,3196,37813.0,46.14
DYNAMATECH, 10-Jul-2026,10892.0,10998.0,10628.0,10688.0,10845.0,11610,1247.22,4549,5125.0,44.14
DYNAMIC, 10-Jul-2026,160.0,160.0,160.0,160.0,160.0,1500,2.4,3,1500.0,100.0
DYNPRO, 10-Jul-2026,240.3,240.3,231.0,233.36,232.2,6359,14.8,252,4567.0,71.82
E2E, 10-Jul-2026,405.0,414.0,394.35,397.9,397.7,1071224,4329.16,20744,489874.0,45.73
E2ERAIL, 10-Jul-2026,260.0,263.45,260.0,263.45,263.45,8000,20.96,9,8000.0,100.0
EASEMYTRIP, 10-Jul-2026,6.8,7.04,6.73,6.9,6.75,25506876,1759.39,13439,7954774.0,31.19
EBANKNIFTY, 10-Jul-2026,58.36,58.77,58.2,58.36,57.82,4397,2.57,42,2396.0,54.49
EBBETF0430, 10-Jul-2026,1637.92,1637.92,1582.57,1604.73,1605.8,23375,375.04,401,21674.0,92.72
EBBETF0431, 10-Jul-2026,1439.09,1469.0,1435.0,1441.32,1441.9,2693,38.8,107,1447.0,53.73
EBBETF0433, 10-Jul-2026,1318.0,1318.0,1312.25,1315.32,1317.6,4007,52.71,143,3043.0,75.94
EBGNG, 10-Jul-2026,648.0,649.9,630.25,633.85,633.1,238201,1518.68,7243,120957.0,50.78
ECAPINSURE, 10-Jul-2026,24.44,24.83,24.38,24.79,24.27,57116,14.06,338,28258.0,49.47
ECLERX, 10-Jul-2026,1563.9,1629.0,1560.0,1621.7,1556.4,484381,7771.08,40483,253185.0,52.27
ECOLINE, 10-Jul-2026,198.0,199.0,198.0,198.0,198.0,3000,5.95,3,3000.0,100.0
EDELWEISS, 10-Jul-2026,119.0,121.7,118.58,120.14,117.96,1514063,1818.19,14270,667428.0,44.08
EEPL, 10-Jul-2026,117.0,117.95,105.0,108.95,116.6,140000,155.96,104,52000.0,37.14
EFACTOR, 10-Jul-2026,160.0,160.0,153.1,153.85,157.85,6400,10.05,12,6400.0,100.0
EFCIL, 10-Jul-2026,193.05,194.93,191.05,192.25,192.85,277243,532.95,3389,138216.0,49.85
EFFWA, 10-Jul-2026,370.1,375.0,360.25,365.85,371.05,17600,65.1,34,16400.0,93.18
EFORCE, 10-Jul-2026,20.7,22.1,20.7,20.8,20.6,8400,1.76,7,7200.0,85.71
EGOLD, 10-Jul-2026,142.95,143.65,142.5,142.9,143.15,18540,26.51,314,14275.0,77.0
EICHERMOT, 10-Jul-2026,7399.5,7455.0,7335.0,7365.5,7361.0,497082,36652.36,39190,288227.0,57.98
EIDPARRY, 10-Jul-2026,755.0,760.5,748.0,758.65,749.2,216433,1636.46,15880,127283.0,58.81
EIEL, 10-Jul-2026,230.21,245.78,228.4,244.49,228.39,9010315,21669.84,80213,2710990.0,30.09
EIHAHOTELS, 10-Jul-2026,319.2,324.9,316.15,319.75,317.35,11360,36.33,748,5410.0,47.62
EIHOTEL, 10-Jul-2026,330.0,332.9,326.6,329.75,327.85,235397,775.31,9433,119098.0,50.59
EIMCOELECO, 10-Jul-2026,1800.5,1828.2,1731.0,1744.6,1783.8,73614,1308.35,8075,29295.0,39.8
EKC, 10-Jul-2026,114.18,115.99,114.0,115.02,114.02,136102,156.29,2049,77186.0,56.71
ELANTAS, 10-Jul-2026,9998.0,9998.0,9502.0,9606.0,9758.0,962,92.59,349,538.0,55.93
ELCIDIN, 10-Jul-2026,114000.0,115645.0,112055.0,112540.0,113000.0,21,23.75,18,15.0,71.43
ELDEHSG, 10-Jul-2026,838.4,838.4,802.0,809.3,819.0,1114,9.12,34,887.0,79.62
ELECON, 10-Jul-2026,514.8,522.1,482.0,510.55,512.35,3515829,17582.0,92110,602850.0,17.15
ELECTCAST, 10-Jul-2026,75.9,78.25,75.9,77.27,75.52,1506953,1160.65,12303,865457.0,57.43
ELECTHERM, 10-Jul-2026,1130.6,1130.6,1108.2,1119.5,1119.1,9222,103.3,900,4285.0,46.46
ELGIEQUIP, 10-Jul-2026,592.0,594.5,569.4,576.35,588.7,393259,2283.83,18804,161995.0,41.19
ELGIRUBCO, 10-Jul-2026,60.99,60.99,57.21,57.9,59.33,71184,42.26,719,39150.0,55.0
ELGNZ, 10-Jul-2026,86.5,89.25,85.1,86.9,88.55,47000,40.76,43,30000.0,63.83
ELIN, 10-Jul-2026,100.61,101.47,99.01,100.31,99.76,51800,51.91,1179,22946.0,44.3
ELIQUID, 10-Jul-2026,1038.91,1038.95,1038.87,1038.92,1038.5,114391,1188.44,37,114035.0,99.69
ELITECON, 10-Jul-2026,23.45,23.69,20.81,21.1,23.03,9359816,2036.08,19583,5230302.0,55.88
ELLEN, 10-Jul-2026,270.1,294.25,267.6,294.25,267.5,1669388,4764.38,26547,839424.0,50.28
ELM250, 10-Jul-2026,16.47,16.78,16.14,16.7,16.47,47365,7.88,169,34589.0,73.03
ELPROINTL, 10-Jul-2026,174.0,174.4,173.5,174.0,173.97,49161,85.49,238,45571.0,92.7
EMAMILTD, 10-Jul-2026,416.0,424.0,416.0,421.4,415.1,322180,1355.08,10594,193314.0,60.0
EMAMIPAP, 10-Jul-2026,86.2,88.48,85.0,86.52,87.12,9387,8.18,246,5997.0,63.89
EMAPARTNER, 10-Jul-2026,80.05,83.75,80.0,82.8,80.35,14000,11.47,13,9000.0,64.29
EMBASSY, 10-Jul-2026,446.45,451.69,445.0,450.03,443.69,606686,2726.88,12577,559224.0,92.18
EMBDL, 10-Jul-2026,64.1,67.61,63.68,66.24,63.81,4284974,2809.02,18717,2150495.0,50.19
EMCURE, 10-Jul-2026,1818.8,1834.9,1801.8,1814.4,1809.5,74788,1355.97,10992,38777.0,51.85
EMIL, 10-Jul-2026,132.0,136.53,131.99,134.36,132.01,1019545,1366.25,12052,473080.0,46.4
EMKAY, 10-Jul-2026,266.0,272.0,263.05,270.85,265.1,11950,32.23,767,7507.0,62.82
EMKAYTOOLS, 10-Jul-2026,97.0,97.0,94.0,94.0,94.0,900,0.86,6,750.0,83.33
EMMIL, 10-Jul-2026,130.0,132.0,129.0,131.35,131.8,53250,68.97,23,53000.0,99.53
EMMVEE, 10-Jul-2026,337.7,337.8,331.8,333.25,334.45,1333928,4458.74,29131,624211.0,46.79
EMSLIMITED, 10-Jul-2026,424.0,461.2,420.0,458.15,419.3,2680107,11915.02,45299,899272.0,33.55
EMUDHRA, 10-Jul-2026,438.95,494.0,437.65,455.75,434.95,6243996,29397.2,114690,585299.0,9.37
EMULTIMQ, 10-Jul-2026,41.48,41.9,41.26,41.56,41.08,23925,9.93,118,19936.0,83.33
ENCOMPAS, 10-Jul-2026,242.15,244.45,237.55,238.0,240.7,3600,8.63,9,800.0,22.22
ENDURANCE, 10-Jul-2026,2730.0,2739.0,2666.5,2686.4,2706.8,187257,5048.28,18995,138678.0,74.06
ENERGY, 10-Jul-2026,39.14,40.02,39.14,39.38,39.05,1733061,684.85,1510,1067937.0,61.62
ENERGYDEV, 10-Jul-2026,16.68,18.0,16.37,16.91,16.85,28400,4.78,335,20736.0,73.01
ENEXT50, 10-Jul-2026,72.38,72.59,71.55,72.32,71.0,1418,1.02,12,968.0,68.27
ENFUSE, 10-Jul-2026,190.0,190.0,172.0,172.0,171.0,2400,4.27,4,1200.0,50.0
ENGINERSIN, 10-Jul-2026,240.0,241.3,237.71,239.64,237.29,1404427,3366.95,21158,564697.0,40.21
ENIFTY, 10-Jul-2026,24.74,24.74,24.27,24.29,24.14,19783,4.81,49,17095.0,86.41
ENIL, 10-Jul-2026,105.8,108.29,105.53,105.86,105.5,12640,13.45,290,8146.0,64.45
ENRIN, 10-Jul-2026,3460.0,3566.0,3400.2,3526.9,3438.0,453475,15781.3,36447,212376.0,46.83
ENSER, 10-Jul-2026,15.35,15.35,14.25,14.25,14.95,50000,7.25,10,45000.0,90.0
ENTERO, 10-Jul-2026,1229.1,1253.3,1203.0,1210.9,1216.4,91788,1127.94,10248,46044.0,50.16
ENVIRO, 10-Jul-2026,81.0,84.9,80.0,81.0,78.15,67000,54.99,59,44000.0,65.67
EPACK, 10-Jul-2026,231.9,236.48,231.9,233.34,230.22,357319,836.12,5385,139041.0,38.91
EPACKPEB, 10-Jul-2026,266.95,271.0,260.7,265.51,262.95,806713,2155.88,11908,302361.0,37.48
EPIGRAL, 10-Jul-2026,1010.0,1013.8,969.0,977.6,996.9,191172,1889.5,8597,102475.0,53.6
EPL, 10-Jul-2026,241.2,241.2,236.61,237.56,239.49,243867,581.89,6805,126170.0,51.74
EPWINDIA, 10-Jul-2026,245.2,267.0,245.1,264.65,258.0,37200,93.56,25,32400.0,87.1
EQUAL200, 10-Jul-2026,13.73,13.81,13.73,13.81,13.62,17587,2.43,29,17387.0,98.86
EQUAL50, 10-Jul-2026,329.36,331.63,329.36,331.14,327.65,2434,8.06,15,2402.0,98.69
EQUAL50ADD, 10-Jul-2026,340.78,342.79,340.78,342.08,338.85,6667,22.8,262,5138.0,77.07
EQUITASBNK, 10-Jul-2026,78.93,83.0,78.71,82.24,78.17,9276283,7548.2,42698,4704270.0,50.71
ERIS, 10-Jul-2026,1416.1,1442.8,1416.1,1431.2,1430.0,99913,1433.34,24543,67096.0,67.15
ESABINDIA, 10-Jul-2026,5663.0,5776.5,5661.0,5744.0,5659.5,2031,116.07,975,1139.0,56.08
ESAFSFB, 10-Jul-2026,34.23,36.5,34.23,35.73,34.56,3641339,1304.55,9978,1669545.0,45.85
ESCONET, 10-Jul-2026,125.2,125.2,120.5,121.85,122.75,12000,14.67,21,11600.0,96.67
ESCORTS, 10-Jul-2026,2911.0,2969.0,2911.0,2941.8,2908.6,104378,3071.65,19071,67178.0,64.36
ESENSEX, 10-Jul-2026,78.14,78.24,77.75,78.24,77.19,437,0.34,15,341.0,78.03
ESFL, 10-Jul-2026,113.95,116.9,113.0,116.9,113.9,2880,3.31,8,2160.0,75.0
ESG, 10-Jul-2026,41.57,41.8,41.57,41.74,41.16,23443,9.76,62,20148.0,85.94
ESILVER, 10-Jul-2026,222.21,222.89,217.34,218.19,222.21,272196,594.55,1327,208241.0,76.5
ESPRIT, 10-Jul-2026,59.0,61.25,58.5,61.25,57.55,16000,9.58,10,14400.0,90.0
ESSARSHPNG, 10-Jul-2026,22.79,22.79,22.43,22.64,22.41,102892,23.25,537,76075.0,73.94
ESTER, 10-Jul-2026,90.88,91.85,90.0,90.55,89.46,33126,30.16,694,20058.0,60.55
ETERNAL, 10-Jul-2026,294.7,295.2,287.15,289.65,292.45,24239849,70249.82,172259,13680476.0,56.44
ETHOSLTD, 10-Jul-2026,2544.0,2544.0,2435.0,2477.5,2526.4,797816,19925.35,8881,732248.0,91.78
ETL, 10-Jul-2026,1025.0,1080.0,995.0,1016.15,1090.0,3000,30.92,19,2400.0,80.0
ETML, 10-Jul-2026,82.0,84.9,82.0,84.75,81.3,4800,4.02,4,3600.0,75.0
EUREKAFORB, 10-Jul-2026,456.0,459.8,450.3,452.3,451.9,128073,584.03,8015,87143.0,68.04
EUROBOND, 10-Jul-2026,168.91,174.1,165.21,171.56,164.89,3790,6.4,133,2834.0,74.78
EUROPRATIK, 10-Jul-2026,312.2,321.0,311.1,313.6,310.65,136656,431.94,2138,71066.0,52.0
EVEREADY, 10-Jul-2026,354.45,365.9,354.45,361.25,354.25,247785,895.26,8082,89692.0,36.2
EVIETF, 10-Jul-2026,31.52,31.53,31.26,31.41,31.18,70534,22.15,494,37321.0,52.91
EVINDIA, 10-Jul-2026,31.18,31.55,31.12,31.37,31.12,249239,78.26,1226,177352.0,71.16
EXCELINDUS, 10-Jul-2026,905.5,928.9,889.2,912.05,901.15,8412,76.63,620,4632.0,55.06
EXCELLENT, 10-Jul-2026,194.1,196.85,194.1,196.85,193.0,11200,21.92,7,11200.0,100.0
EXCELSOFT, 10-Jul-2026,79.5,80.79,78.91,79.31,78.48,377887,300.47,3379,174632.0,46.21
EXICOM, 10-Jul-2026,162.35,171.0,160.4,170.04,160.4,2284975,3811.36,19312,717608.0,31.41
EXIDEIND, 10-Jul-2026,429.0,431.0,422.15,424.4,425.2,3513217,14976.06,54871,1313563.0,37.39
EXIMROUTES, 10-Jul-2026,110.0,110.0,109.0,110.0,110.0,3200,3.51,4,3200.0,100.0
EXPLEOSOL, 10-Jul-2026,815.7,828.3,806.15,810.9,828.35,34049,277.56,1725,18570.0,54.54
EXXARO, 10-Jul-2026,6.58,6.64,6.52,6.55,6.58,93524,6.15,370,55131.0,58.95
FABTECH, 10-Jul-2026,161.7,164.0,159.0,160.02,160.25,272473,437.86,2554,193609.0,71.06
FACT, 10-Jul-2026,850.2,869.8,850.2,855.55,850.1,101735,874.31,7192,35953.0,35.34
FALCONTECH, 10-Jul-2026,11.55,11.55,11.35,11.5,11.45,7200,0.83,4,6000.0,83.33
FAZE3Q, 10-Jul-2026,581.0,597.8,570.0,589.15,581.7,18825,109.75,1012,8878.0,47.16
FCL, 10-Jul-2026,37.8,38.24,36.62,36.99,37.43,6397206,2380.3,14053,2665979.0,41.67
FDC, 10-Jul-2026,433.8,436.8,423.1,432.3,432.1,171808,743.31,11230,90964.0,52.95
FEDDERSHOL, 10-Jul-2026,42.29,44.5,42.0,44.15,42.18,296525,127.49,2069,105710.0,35.65
FEDERALBNK, 10-Jul-2026,330.3,332.5,327.85,329.85,327.75,5400203,17798.93,86150,3386748.0,62.72
FEDFINA, 10-Jul-2026,155.01,160.0,154.49,159.34,154.49,2290238,3632.45,23067,1375624.0,60.06
FELIX, 10-Jul-2026,181.55,186.1,181.5,185.2,182.95,35500,65.46,55,23500.0,66.2
FERMENTA, 10-Jul-2026,407.75,415.0,397.05,411.8,401.65,341034,1389.37,8940,130231.0,38.19
FIBERWEB, 10-Jul-2026,31.48,31.5,30.8,30.9,30.99,15595,4.85,52,13413.0,86.01
FICRF3GP, 10-Jul-2026,284.75,284.75,284.75,284.75,265.25,1,0.0,1,1.0,100.0
FIDEL, 10-Jul-2026,148.0,148.0,146.75,146.9,148.7,4000,5.89,4,3000.0,75.0
FIEMIND, 10-Jul-2026,2236.5,2259.4,2209.0,2249.9,2208.8,31244,697.55,6676,17123.0,54.8
FILATEX, 10-Jul-2026,62.0,63.1,60.0,62.25,61.06,3943375,2436.08,18382,1504519.0,38.15
FINBUD, 10-Jul-2026,124.8,124.8,122.0,122.85,122.65,10000,12.31,8,8000.0,80.0
FINCABLES, 10-Jul-2026,1055.0,1063.2,1045.1,1054.5,1046.6,137851,1454.02,10885,64593.0,46.86
FINEORG, 10-Jul-2026,5005.0,5069.0,4995.0,4999.5,4969.5,7186,360.21,1518,4322.0,60.14
FINIETF, 10-Jul-2026,33.49,33.49,32.6,33.04,32.68,406729,134.0,1240,301082.0,74.03
FINKURVE, 10-Jul-2026,66.9,67.49,63.3,65.21,65.51,15991,10.52,519,8458.0,52.89
FINOPB, 10-Jul-2026,135.9,137.5,134.5,135.4,134.65,194011,263.22,3109,127943.0,65.95
FINPIPE, 10-Jul-2026,167.97,171.5,167.27,169.44,167.22,510165,866.1,12904,257297.0,50.43
FIRSTCRY, 10-Jul-2026,205.6,213.95,205.05,212.25,203.44,2518222,5309.29,30172,906549.0,36.0
FISCHER, 10-Jul-2026,38.3,38.91,37.4,38.67,38.09,4734054,1828.37,4274,2855319.0,60.31
FIVESTAR, 10-Jul-2026,550.1,562.9,538.0,546.4,549.7,958304,5256.43,25252,468368.0,48.87
FLAIR, 10-Jul-2026,262.4,264.9,259.0,260.15,262.05,156556,410.44,2993,70835.0,45.25
FLEXIADD, 10-Jul-2026,9.85,9.92,9.85,9.91,9.76,60995,6.03,186,57975.0,95.05
FLUOROCHEM, 10-Jul-2026,3870.0,3947.0,3862.3,3941.5,3863.6,108650,4255.28,15186,56958.0,52.42
FLYSBS, 10-Jul-2026,463.0,480.05,457.05,466.8,457.95,33200,155.64,116,18800.0,56.63
FMCGADD, 10-Jul-2026,49.85,49.85,49.36,49.55,49.55,4476,2.22,33,3015.0,67.36
FMCGIETF, 10-Jul-2026,53.43,53.43,52.75,52.82,52.89,1899488,1004.33,4055,1394635.0,73.42
FMGOETZE, 10-Jul-2026,455.0,458.85,450.0,453.45,449.35,41223,187.43,1211,24055.0,58.35
FOODSIN, 10-Jul-2026,63.45,63.45,60.06,60.76,62.64,136724,83.39,2059,100533.0,73.53
FORCAS, 10-Jul-2026,144.0,148.95,140.1,146.5,140.0,177600,255.55,92,120000.0,67.57
FORCEMOT, 10-Jul-2026,18279.0,18424.0,18124.0,18170.0,18167.0,54096,9864.8,15590,19128.0,35.36
FORTIS, 10-Jul-2026,959.0,969.9,948.7,968.0,951.45,1781037,17032.91,42510,806869.0,45.3
FOSECOIND, 10-Jul-2026,5148.0,5255.0,5148.0,5230.5,5145.0,1614,84.21,598,702.0,43.49
FRACTAL, 10-Jul-2026,844.0,853.7,838.0,847.55,841.25,268743,2270.87,17005,128506.0,47.82
FRESHARA, 10-Jul-2026,292.05,317.0,292.05,313.2,295.0,151200,460.03,171,99600.0,65.87
FROG, 10-Jul-2026,178.0,178.7,171.55,177.5,173.55,25200,44.31,48,23600.0,93.65
FRONTSP, 10-Jul-2026,1459.0,1459.9,1430.1,1437.6,1442.1,9218,132.76,1406,5313.0,57.64
FSL, 10-Jul-2026,246.7,261.32,246.05,259.71,242.94,3448060,8784.4,51830,1168210.0,33.88
FUSION, 10-Jul-2026,230.8,242.0,229.41,234.04,229.32,1991587,4690.01,24735,1236456.0,62.08
FWSTC, 10-Jul-2026,195.0,195.0,195.0,195.0,198.0,600,1.17,1,600.0,100.0
GABRIEL, 10-Jul-2026,1254.1,1270.5,1243.2,1250.8,1254.1,174468,2191.94,12815,68361.0,39.18
GAEL, 10-Jul-2026,157.4,159.0,153.3,154.29,158.41,986701,1531.74,18781,608400.0,61.66
GAIL, 10-Jul-2026,171.0,174.47,171.0,173.73,170.2,3236963,5613.56,23880,1461510.0,45.15
GALAPREC, 10-Jul-2026,1185.9,1229.9,1180.0,1187.7,1182.6,29045,346.17,3468,13476.0,46.4
GALAXYSURF, 10-Jul-2026,2021.8,2032.6,1993.2,2000.7,2001.8,5787,116.25,1597,3627.0,62.67
GALLANTT, 10-Jul-2026,669.0,679.0,663.0,667.6,662.8,57002,382.46,4022,26438.0,46.38
GANDHAR, 10-Jul-2026,196.0,209.8,194.16,203.15,193.35,3577702,7343.42,48499,909189.0,25.41
GANDHITUBE, 10-Jul-2026,859.05,867.9,855.0,855.15,859.05,1946,16.7,244,1382.0,71.02
GANECOS, 10-Jul-2026,1147.0,1150.0,1092.8,1108.7,1136.45,237874,2685.26,13888,113566.0,47.74
GANESHBE, 10-Jul-2026,97.7,98.85,96.46,96.95,96.65,129375,126.1,1434,82451.0,63.73
GANESHCP, 10-Jul-2026,189.61,192.12,188.62,189.85,190.02,35534,67.58,1183,22787.0,64.13
GANESHHOU, 10-Jul-2026,874.0,888.0,854.75,869.85,866.15,52219,451.73,4228,27244.0,52.17
GANESHIN, 10-Jul-2026,92.55,94.4,87.85,92.7,91.15,32000,29.09,33,28800.0,90.0
GANGABATH, 10-Jul-2026,21.55,21.55,20.85,21.25,21.15,12000,2.56,4,6000.0,50.0
GANGESSECU, 10-Jul-2026,119.4,120.8,116.1,117.29,117.22,2226,2.6,35,1810.0,81.31
GARFIBRES, 10-Jul-2026,722.95,728.8,718.15,724.35,722.8,50802,367.15,6880,25298.0,49.8
GARUDA, 10-Jul-2026,175.1,178.29,175.1,177.18,173.91,219578,388.25,3569,100638.0,45.83
GATECH, 10-Jul-2026,0.49,0.49,0.47,0.48,0.48,4611591,22.24,822,1837981.0,39.86
GATECHDVR, 10-Jul-2026,0.44,0.46,0.44,0.44,0.44,213118,0.96,137,186331.0,87.43
GATEWAY, 10-Jul-2026,58.59,59.0,58.0,58.71,57.93,430217,252.62,4809,249994.0,58.11
GAYAHWS, 10-Jul-2026,1.87,1.87,1.79,1.83,1.81,341954,6.26,351,221740.0,64.84
GCHOTELS, 10-Jul-2026,117.0,120.2,111.0,118.95,116.5,31800,37.13,41,24600.0,77.36
GCSL, 10-Jul-2026,494.6,499.0,482.3,491.75,489.7,417218,2043.31,4821,120714.0,28.93
GEEKAYWIRE, 10-Jul-2026,24.71,25.7,24.07,25.18,24.71,44250,10.88,407,34566.0,78.12
GEMAROMA, 10-Jul-2026,213.77,213.77,203.5,206.54,210.66,411418,848.96,5639,124165.0,30.18
GENCON, 10-Jul-2026,42.32,42.78,41.25,41.61,41.7,362204,152.45,2967,99541.0,27.48
GENESYS, 10-Jul-2026,326.0,331.9,323.8,326.15,322.95,180182,590.38,4158,95577.0,53.04
GENUSPAPER, 10-Jul-2026,11.33,11.44,11.17,11.21,11.28,57734,6.48,265,46124.0,79.89
GENUSPOWER, 10-Jul-2026,310.0,318.5,306.05,317.05,307.05,2312470,7256.51,25542,1176133.0,50.86
GENXAI, 10-Jul-2026,89.0,89.05,83.7,84.6,88.45,87600,75.47,71,61200.0,69.86
GEOJITFSL, 10-Jul-2026,78.35,80.09,78.05,79.4,79.16,323675,256.19,3944,155430.0,48.02
GESHIP, 10-Jul-2026,1422.0,1431.0,1400.5,1420.9,1414.2,288487,4077.98,20749,124067.0,43.01
GFLLIMITED, 10-Jul-2026,46.19,46.78,45.08,45.8,45.4,71752,32.81,1342,35593.0,49.61
GGBL, 10-Jul-2026,265.6,268.85,257.8,264.0,267.7,49200,128.88,148,30600.0,62.2
GHCL, 10-Jul-2026,429.0,438.95,428.95,436.05,428.35,116836,507.08,3337,62742.0,53.7
GHCLTEXTIL, 10-Jul-2026,109.0,110.2,107.14,109.35,107.71,460041,499.56,4152,268265.0,58.31
GICHSGFIN, 10-Jul-2026,152.9,153.98,149.1,151.23,150.84,128312,194.76,1804,64320.0,50.13
GICL, 10-Jul-2026,18.06,18.06,18.06,18.06,17.2,32233,5.82,55,32233.0,100.0
GICRE, 10-Jul-2026,364.5,369.0,362.0,365.0,362.7,868050,3175.76,13833,516398.0,59.49
GILLANDERS, 10-Jul-2026,88.6,91.85,88.0,91.46,89.69,1032,0.93,32,959.0,92.93
GILLETTE, 10-Jul-2026,7802.0,7894.0,7792.0,7845.0,7788.5,10361,812.73,3090,5315.0,51.3
GILT10BETA, 10-Jul-2026,26.89,26.89,26.37,26.81,26.78,1634,0.43,16,995.0,60.89
GILT5BETA, 10-Jul-2026,66.6,66.7,65.41,66.0,66.64,1240,0.82,22,931.0,75.08
GILT5YBEES, 10-Jul-2026,65.8,66.04,65.8,65.9,65.79,465207,306.59,811,391160.0,84.08
GIPCL, 10-Jul-2026,164.1,166.4,163.0,164.05,162.96,247559,406.83,4338,156743.0,63.32
GIRIRAJ, 10-Jul-2026,130.0,130.0,128.0,130.0,128.85,1750,2.26,7,1500.0,85.71
GJL, 10-Jul-2026,166.0,174.3,158.0,166.75,166.0,31200,53.16,10,30400.0,97.44
GKENERGY, 10-Jul-2026,146.65,147.58,141.8,143.53,145.13,750736,1077.71,7124,441844.0,58.85
GKSL, 10-Jul-2026,133.61,137.8,130.72,132.55,130.98,539098,723.11,5774,131828.0,24.45
GKWLIMITED, 10-Jul-2026,1675.2,1809.9,1675.2,1798.9,1725.0,964,17.27,59,866.0,89.83
GLAND, 10-Jul-2026,2473.9,2526.9,2451.0,2479.4,2469.5,329308,8205.21,37469,164842.0,50.06
