SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EMBASSY, 27-Jul-2026,439.0,445.38,437.06,437.95,437.98,765622,3363.65,30265,710355.0,92.78
EMBDL, 27-Jul-2026,62.0,63.1,61.39,62.17,61.21,1122374,701.8,6780,565208.0,50.36
EMCURE, 27-Jul-2026,1898.0,1938.6,1882.1,1924.8,1881.0,253294,4872.07,23200,161321.0,63.69
EMIL, 27-Jul-2026,130.95,132.52,125.18,125.67,129.64,2168808,2761.04,14001,1447887.0,66.76
EMKAY, 27-Jul-2026,239.5,255.75,234.8,238.05,239.5,108351,265.89,3763,36380.0,33.58
EMKAYTOOLS, 27-Jul-2026,92.2,95.0,90.55,91.05,91.35,2250,2.07,10,1650.0,73.33
EMMIL, 27-Jul-2026,123.0,123.0,118.0,119.95,121.75,8500,10.22,29,7000.0,82.35
EMMVEE, 27-Jul-2026,336.0,341.4,331.7,333.6,331.0,2340536,7866.67,27939,1030684.0,44.04
EMSLIMITED, 27-Jul-2026,406.7,411.95,398.35,401.75,403.3,218786,885.5,6259,80340.0,36.72
EMUDHRA, 27-Jul-2026,458.75,464.8,452.3,463.15,455.75,72386,332.23,3196,36788.0,50.82
EMULTIMQ, 27-Jul-2026,41.7,41.7,40.8,40.92,40.76,16747,6.86,201,15378.0,91.83
ENCOMPAS, 27-Jul-2026,224.3,238.0,223.45,230.0,217.1,66800,153.17,63,48800.0,73.05
ENDURANCE, 27-Jul-2026,2626.7,2740.1,2616.0,2732.8,2634.0,60908,1649.92,11502,33064.0,54.29
ENERGY, 27-Jul-2026,39.08,39.45,38.93,39.02,39.06,137410,53.62,979,114012.0,82.97
ENERGYDEV, 27-Jul-2026,17.45,17.7,17.05,17.14,17.45,9005,1.55,272,6888.0,76.49
ENEXT50, 27-Jul-2026,71.77,72.45,71.77,72.45,71.72,14057,10.17,9,13968.0,99.37
ENFUSE, 27-Jul-2026,171.0,171.0,171.0,171.0,165.0,600,1.03,1,600.0,100.0
ENGINERSIN, 27-Jul-2026,226.06,229.95,225.1,226.42,225.21,837874,1899.63,15197,399987.0,47.74
ENIFTY, 27-Jul-2026,24.58,24.58,24.06,24.18,23.99,1605,0.39,56,1463.0,91.15
ENIL, 27-Jul-2026,106.1,107.72,105.61,106.06,105.63,8037,8.57,203,3546.0,44.12
ENRIN, 27-Jul-2026,3260.1,3275.0,3192.0,3264.6,3240.2,327391,10606.07,36446,143502.0,43.83
ENSER, 27-Jul-2026,14.7,14.7,14.45,14.45,13.65,10000,1.46,2,10000.0,100.0
ENTERO, 27-Jul-2026,1244.0,1277.9,1217.0,1273.4,1229.6,165836,2080.28,10728,113255.0,68.29
ENVIRO, 27-Jul-2026,77.95,78.4,77.1,77.1,77.25,6000,4.66,6,4000.0,66.67
EPACK, 27-Jul-2026,236.69,237.99,231.04,232.1,234.57,209862,490.12,3663,90887.0,43.31
EPACKPEB, 27-Jul-2026,256.0,256.8,250.0,255.19,251.92,374100,951.08,7447,129870.0,34.72
EPIGRAL, 27-Jul-2026,1192.7,1208.9,1111.2,1157.0,1162.7,649654,7518.75,49004,107601.0,16.56
EPL, 27-Jul-2026,232.8,240.07,231.45,239.06,233.06,231791,550.74,6643,116383.0,50.21
EPWINDIA, 27-Jul-2026,255.05,257.1,255.05,256.7,260.0,8400,21.55,5,8400.0,100.0
EQUAL200, 27-Jul-2026,13.73,13.78,13.72,13.74,13.63,2298,0.32,49,1144.0,49.78
EQUAL50, 27-Jul-2026,330.09,331.96,329.94,331.25,328.36,5947,19.64,22,5604.0,94.23
EQUAL50ADD, 27-Jul-2026,340.83,343.85,340.83,342.93,339.64,6661,22.78,302,4018.0,60.32
EQUITASBNK, 27-Jul-2026,79.61,80.29,78.61,79.0,78.34,2138413,1697.28,19397,1078801.0,50.45
ERIS, 27-Jul-2026,1399.0,1414.0,1386.1,1403.5,1400.6,38227,534.73,11280,22029.0,57.63
ESABINDIA, 27-Jul-2026,5699.0,5703.5,5602.0,5621.5,5649.5,2031,114.48,963,1100.0,54.16
ESAFSFB, 27-Jul-2026,39.99,40.2,37.5,38.29,38.69,4228358,1650.77,15823,1429733.0,33.81
ESCONET, 27-Jul-2026,138.0,141.0,129.0,130.4,136.5,18000,24.13,42,14800.0,82.22
ESCORTS, 27-Jul-2026,2936.9,2960.0,2915.4,2954.1,2905.1,53545,1576.3,8474,28508.0,53.24
ESENSEX, 27-Jul-2026,77.54,77.54,76.7,77.19,76.72,14180,10.93,15,14017.0,98.85
ESFL, 27-Jul-2026,140.0,140.0,129.75,129.9,136.55,36360,48.18,75,29520.0,81.19
ESG, 27-Jul-2026,41.22,41.48,41.19,41.46,40.97,11471,4.75,76,9475.0,82.6
ESILVER, 27-Jul-2026,222.48,223.07,221.73,222.69,219.61,402859,897.12,2392,387376.0,96.16
ESPRIT, 27-Jul-2026,58.25,61.0,58.25,60.0,57.0,25600,15.34,15,17600.0,68.75
ESSARSHPNG, 27-Jul-2026,20.03,20.6,19.9,20.43,20.17,160923,32.56,704,106880.0,66.42
ESTER, 27-Jul-2026,88.53,91.8,88.5,90.89,88.53,101157,91.4,1636,50996.0,50.41
ETERNAL, 27-Jul-2026,281.5,297.0,281.45,295.85,280.0,48012383,140785.85,242086,19215160.0,40.02
ETHOSLTD, 27-Jul-2026,2562.9,2613.3,2562.9,2578.8,2562.8,10977,284.28,1929,5234.0,47.68
ETL, 27-Jul-2026,1043.0,1043.0,980.0,990.1,970.0,600,5.99,4,300.0,50.0
ETML, 27-Jul-2026,84.9,86.05,84.0,84.0,84.9,46800,39.66,25,42000.0,89.74
EUREKAFORB, 27-Jul-2026,439.0,444.0,434.5,439.7,432.15,179826,790.55,13197,115463.0,64.21
EUROBOND, 27-Jul-2026,164.02,165.8,157.62,158.99,161.61,7746,12.53,318,5275.0,68.1
EUROPRATIK, 27-Jul-2026,303.35,318.4,303.0,314.6,301.65,225420,702.72,5323,89033.0,39.5
EVEREADY, 27-Jul-2026,358.15,364.0,348.5,349.75,357.0,95130,336.17,4492,49119.0,51.63
EVIETF, 27-Jul-2026,32.28,32.28,31.51,32.06,31.74,122624,39.21,611,69854.0,56.97
EVINDIA, 27-Jul-2026,31.1,32.55,31.1,32.02,31.9,208198,66.55,1891,131399.0,63.11
EXCELINDUS, 27-Jul-2026,940.9,997.95,927.0,982.15,932.15,26284,256.04,2261,14115.0,53.7
EXCELLENT, 27-Jul-2026,215.0,218.0,209.25,209.25,208.0,16000,34.39,10,12800.0,80.0
EXCELSOFT, 27-Jul-2026,74.7,79.63,74.7,77.47,74.38,804813,626.74,6046,285163.0,35.43
EXICOM, 27-Jul-2026,163.4,166.19,162.5,165.2,160.3,970983,1598.76,9737,288150.0,29.68
EXIDEIND, 27-Jul-2026,443.0,444.4,423.15,427.0,443.0,5848999,25367.44,52378,3387421.0,57.91
EXIMROUTES, 27-Jul-2026,117.0,119.7,116.2,116.2,112.0,4800,5.64,6,4000.0,83.33
EXPLEOSOL, 27-Jul-2026,793.0,824.95,793.0,812.0,801.55,34009,273.46,2811,17723.0,52.11
EXXARO, 27-Jul-2026,6.65,6.89,6.51,6.58,6.54,472166,31.78,886,234055.0,49.57
FABTECH, 27-Jul-2026,149.0,152.99,145.1,148.9,149.73,139208,206.99,3461,60950.0,43.78
FACT, 27-Jul-2026,819.9,825.0,812.45,819.55,809.3,75961,621.88,6120,21769.0,28.66
FALCONTECH, 27-Jul-2026,11.3,11.7,11.3,11.7,11.3,2400,0.28,2,2400.0,100.0
FAZE3Q, 27-Jul-2026,555.3,562.55,551.5,552.9,546.95,5335,29.74,343,3831.0,71.81
FCL, 27-Jul-2026,40.0,40.65,37.2,40.22,39.59,20485164,8081.34,38419,5500559.0,26.85
FCSSOFT, 27-Jul-2026,1.59,1.59,1.51,1.52,1.55,1434925,21.95,1632,1048131.0,73.04
FDC, 27-Jul-2026,417.0,419.8,411.6,417.1,412.95,60671,252.24,4201,34470.0,56.81
FEDDERSHOL, 27-Jul-2026,46.99,48.19,43.5,44.64,45.64,3826671,1722.13,10968,437331.0,11.43
FEDERALBNK, 27-Jul-2026,355.05,357.7,354.3,356.5,354.3,6585012,23440.84,67540,4583960.0,69.61
FEDFINA, 27-Jul-2026,150.0,153.25,149.7,150.27,150.53,683171,1029.59,8922,312439.0,45.73
FELIX, 27-Jul-2026,181.9,181.9,176.5,177.6,178.95,15500,27.71,24,11500.0,74.19
FERMENTA, 27-Jul-2026,436.7,448.0,436.7,442.05,432.05,122096,540.73,4456,57854.0,47.38
FIBERWEB, 27-Jul-2026,30.43,30.8,29.66,30.68,30.43,20763,6.26,133,16628.0,80.08
FICRF3GP, 27-Jul-2026,411.0,411.0,410.0,410.0,379.0,2,0.01,2,1.0,50.0
FIDEL, 27-Jul-2026,152.0,166.0,150.0,164.0,152.0,33000,53.56,27,19000.0,57.58
FIEMIND, 27-Jul-2026,2338.1,2423.9,2335.1,2356.6,2331.9,67883,1616.64,12596,32367.0,47.68
FILATEX, 27-Jul-2026,74.88,75.88,73.55,74.64,73.83,3571940,2669.21,18315,1262672.0,35.35
FINBUD, 27-Jul-2026,125.0,126.8,122.0,124.75,125.6,14000,17.34,14,10000.0,71.43
FINCABLES, 27-Jul-2026,999.9,1015.0,992.4,998.6,998.9,209703,2099.92,19053,86018.0,41.02
FINEORG, 27-Jul-2026,4829.0,4926.0,4806.0,4838.5,4828.5,9918,482.36,3338,5241.0,52.84
FINIETF, 27-Jul-2026,32.81,32.81,32.09,32.58,32.01,320452,103.8,1225,198527.0,61.95
FINKURVE, 27-Jul-2026,63.9,64.99,60.57,61.52,62.15,23723,14.69,472,16753.0,70.62
FINOPB, 27-Jul-2026,169.89,171.68,165.0,166.46,167.06,745288,1250.57,8254,171778.0,23.05
FINPIPE, 27-Jul-2026,165.0,166.85,163.5,163.83,163.67,290897,479.59,11272,144026.0,49.51
FIRSTCRY, 27-Jul-2026,210.5,215.0,210.1,213.51,208.3,525785,1121.62,10461,235913.0,44.87
FISCHER, 27-Jul-2026,38.58,38.58,37.54,37.7,37.94,1922676,732.27,2527,309379.0,16.09
FIVESTAR, 27-Jul-2026,540.0,557.95,538.55,540.25,535.2,1366135,7446.43,56073,761273.0,55.72
FLAIR, 27-Jul-2026,257.0,258.6,252.2,256.75,252.5,90668,231.49,2995,43663.0,48.16
FLEXIADD, 27-Jul-2026,10.0,10.05,10.0,10.02,9.92,47419,4.75,208,41464.0,87.44
FLUOROCHEM, 27-Jul-2026,4653.2,4653.2,4521.4,4563.5,4573.7,122548,5618.9,17300,67932.0,55.43
FLYSBS, 27-Jul-2026,473.0,473.0,458.0,462.4,466.65,13600,62.81,43,11200.0,82.35
FMCGADD, 27-Jul-2026,49.8,49.84,49.55,49.81,49.25,6305,3.14,20,3399.0,53.91
FMCGIETF, 27-Jul-2026,52.98,53.4,52.69,53.18,52.69,704739,374.66,2810,432888.0,61.43
FMGOETZE, 27-Jul-2026,486.05,486.95,478.45,483.75,478.85,21821,105.46,721,13902.0,63.71
FOCE, 27-Jul-2026,569.05,569.05,569.05,569.05,599.0,61440,349.62,54,47760.0,77.73
FOODSIN, 27-Jul-2026,55.12,56.5,52.91,53.63,55.05,136697,73.53,3339,92433.0,67.62
FORCAS, 27-Jul-2026,175.0,181.15,175.0,181.1,172.55,56000,100.22,33,56000.0,100.0
FORCEMOT, 27-Jul-2026,17809.0,17860.0,17240.0,17268.0,17620.0,113614,19775.86,32245,42855.0,37.72
FORGEAUTO, 27-Jul-2026,81.0,85.0,81.0,85.0,84.3,2400,1.99,2,2400.0,100.0
FORTIS, 27-Jul-2026,958.0,958.6,939.9,942.3,948.7,1227263,11598.02,33284,811302.0,66.11
FOSECOIND, 27-Jul-2026,5079.0,5118.0,5022.0,5036.5,5048.0,1230,62.22,298,865.0,70.33
FRACTAL, 27-Jul-2026,791.05,811.05,772.85,809.3,786.75,638751,5095.84,38255,293695.0,45.98
FRESHARA, 27-Jul-2026,339.5,374.0,339.0,349.95,337.55,182400,648.57,230,109800.0,60.2
FROG, 27-Jul-2026,207.2,215.6,207.2,213.5,211.4,18800,40.27,31,18000.0,95.74
FRONTSP, 27-Jul-2026,1349.9,1446.4,1336.4,1380.8,1328.8,27004,376.25,4105,11210.0,41.51
FSL, 27-Jul-2026,256.0,264.13,255.77,262.23,253.58,1162441,3040.08,30406,464576.0,39.97
FUSION, 27-Jul-2026,218.0,228.5,218.0,220.7,216.48,554472,1240.15,9293,248049.0,44.74
FWSTC, 27-Jul-2026,205.0,205.0,200.0,200.0,200.0,63000,126.13,36,63000.0,100.0
GABRIEL, 27-Jul-2026,1370.1,1449.0,1369.0,1437.8,1363.5,662635,9404.65,37761,194854.0,29.41
GAEL, 27-Jul-2026,153.69,158.98,150.2,157.31,151.64,3107123,4840.16,39111,956545.0,30.79
GAIL, 27-Jul-2026,170.11,174.89,170.11,174.23,170.02,10641180,18431.73,102454,6941348.0,65.23
GAJANAND, 27-Jul-2026,8.15,8.15,8.15,8.15,8.6,3000,0.24,1,3000.0,100.0
GALAPREC, 27-Jul-2026,1151.9,1192.0,1147.2,1164.2,1146.3,33678,394.09,3817,13254.0,39.36
GALAXYSURF, 27-Jul-2026,1952.9,1985.9,1934.2,1962.8,1945.0,6391,124.98,1275,3292.0,51.51
GALLANTT, 27-Jul-2026,522.1,547.25,522.0,547.25,521.2,176732,959.5,4111,81574.0,46.16
GANDHAR, 27-Jul-2026,279.0,279.0,231.0,245.47,282.46,20541880,50704.31,184521,4085477.0,19.89
GANDHITUBE, 27-Jul-2026,877.4,883.95,870.05,875.85,868.0,4803,42.15,314,3283.0,68.35
GANECOS, 27-Jul-2026,1212.0,1243.0,1195.0,1212.1,1209.4,132037,1602.6,8930,67656.0,51.24
GANESHBE, 27-Jul-2026,113.18,114.9,110.56,112.35,111.41,517305,582.96,5493,245472.0,47.45
GANESHCP, 27-Jul-2026,173.7,174.58,168.1,169.9,171.84,32572,55.85,987,22369.0,68.68
GANESHHOU, 27-Jul-2026,810.0,852.0,796.05,819.85,799.4,89342,739.22,6353,35168.0,39.36
GANESHIN, 27-Jul-2026,93.75,101.8,92.65,92.65,97.5,56800,53.79,56,52800.0,92.96
GANGABATH, 27-Jul-2026,21.65,22.3,21.4,21.95,21.55,18000,3.93,5,9000.0,50.0
GANGESSECU, 27-Jul-2026,118.07,118.07,116.0,116.75,116.24,39,0.05,8,39.0,100.0
GARFIBRES, 27-Jul-2026,751.4,760.0,747.5,753.0,748.45,23157,174.19,2537,14019.0,60.54
GARUDA, 27-Jul-2026,176.54,178.0,171.77,172.34,174.69,239612,416.37,3502,123558.0,51.57
GATECH, 27-Jul-2026,0.48,0.53,0.48,0.49,0.48,11410406,57.63,1041,2501422.0,21.92
GATECHDVR, 27-Jul-2026,0.45,0.46,0.44,0.44,0.43,456472,2.04,155,393722.0,86.25
GATEWAY, 27-Jul-2026,57.05,59.0,56.71,58.5,56.38,1423107,829.99,9362,748194.0,52.57
GAYAHWS, 27-Jul-2026,1.92,1.92,1.85,1.88,1.88,126331,2.38,256,82374.0,65.2
GCHOTELS, 27-Jul-2026,116.0,116.9,110.2,113.1,116.0,19800,22.21,30,15000.0,75.76
GCSL, 27-Jul-2026,534.0,538.7,528.25,531.1,531.0,375553,2002.58,3972,144576.0,38.5
GEEKAYWIRE, 27-Jul-2026,23.85,24.74,23.51,23.91,23.79,82660,19.87,1376,35358.0,42.78
GEMAROMA, 27-Jul-2026,181.1,191.5,181.1,189.37,178.1,179131,334.61,3669,85319.0,47.63
GENCON, 27-Jul-2026,40.5,40.99,40.01,40.46,40.52,266584,107.73,1629,11109.0,4.17
GENESYS, 27-Jul-2026,305.0,306.3,297.3,300.55,297.7,147856,444.84,4583,66192.0,44.77
GENUSPAPER, 27-Jul-2026,12.13,12.65,12.12,12.59,11.92,139558,17.39,644,109914.0,78.76
GENUSPOWER, 27-Jul-2026,317.8,329.0,314.2,322.0,315.6,5483067,17615.32,70784,2645461.0,48.25
GENXAI, 27-Jul-2026,71.45,74.8,70.05,74.65,70.7,43200,31.52,33,26400.0,61.11
GEOJITFSL, 27-Jul-2026,76.19,77.98,75.0,75.16,76.15,251893,192.08,2487,135699.0,53.87
GESHIP, 27-Jul-2026,1439.0,1440.0,1386.3,1398.6,1437.9,488878,6851.68,33013,268212.0,54.86
GFLLIMITED, 27-Jul-2026,46.7,47.35,46.0,46.95,45.95,44432,20.72,1011,28217.0,63.51
GGBL, 27-Jul-2026,263.25,269.0,263.25,263.65,262.8,21600,57.39,69,14100.0,65.28
GHCL, 27-Jul-2026,437.0,442.3,435.55,438.6,436.2,249684,1096.24,3835,186477.0,74.69
GHCLTEXTIL, 27-Jul-2026,117.0,120.9,116.0,116.15,115.82,938372,1110.6,12394,541656.0,57.72
GICHSGFIN, 27-Jul-2026,147.25,149.8,146.55,148.26,146.87,80520,118.75,2137,40666.0,50.5
GICL, 27-Jul-2026,16.8,17.0,16.0,16.23,16.72,125394,20.47,560,76824.0,61.27
GICRE, 27-Jul-2026,358.3,360.6,357.1,359.2,357.5,314450,1127.41,21141,165003.0,52.47
GILLANDERS, 27-Jul-2026,89.86,89.86,88.0,88.14,87.98,287,0.25,10,182.0,63.41
GILLETTE, 27-Jul-2026,7850.0,8100.0,7829.0,7940.5,7828.5,15054,1194.29,5124,6987.0,46.41
GILT10BETA, 27-Jul-2026,26.82,26.82,26.32,26.32,26.69,49,0.01,8,27.0,55.1
GILT5BETA, 27-Jul-2026,66.67,66.72,65.48,65.64,66.67,855,0.57,17,618.0,72.28
GILT5YBEES, 27-Jul-2026,64.56,66.28,64.56,66.03,65.88,87250,57.6,507,54928.0,62.95
GIPCL, 27-Jul-2026,162.0,163.66,160.29,162.58,157.23,296739,481.63,4944,160471.0,54.08
GIRIRAJ, 27-Jul-2026,89.95,89.95,81.5,81.5,85.75,7000,5.89,22,5750.0,82.14
GJL, 27-Jul-2026,162.0,162.0,154.5,154.55,160.0,10400,16.13,8,10400.0,100.0
GKENERGY, 27-Jul-2026,137.48,138.69,135.61,136.69,136.14,305846,419.12,3953,129597.0,42.37
GKSL, 27-Jul-2026,130.12,130.12,126.71,127.39,128.2,306451,390.44,1881,270838.0,88.38
GKWLIMITED, 27-Jul-2026,1640.7,1675.0,1600.0,1609.6,1640.7,1299,21.03,131,850.0,65.43
GLAND, 27-Jul-2026,2381.3,2430.1,2376.1,2427.1,2379.8,300623,7240.55,21028,185091.0,61.57
GLAXO, 27-Jul-2026,2524.0,2563.8,2494.1,2551.2,2514.3,67921,1722.81,12374,39025.0,57.46
GLENMARK, 27-Jul-2026,2218.0,2220.0,2183.1,2196.0,2192.0,593586,13063.01,21803,352868.0,59.45
GLOBAL, 27-Jul-2026,101.99,105.32,101.07,103.99,101.99,69063,71.52,462,57079.0,82.65
GLOBALVECT, 27-Jul-2026,150.01,173.5,150.01,159.71,148.95,113359,186.93,2445,36465.0,32.17
GLOBE, 27-Jul-2026,2.12,2.16,2.12,2.15,2.14,111925,2.41,141,68829.0,61.5
GLOBECIVIL, 27-Jul-2026,40.7,41.5,39.61,40.15,39.25,48971,19.87,568,26647.0,54.41
GLOBUSSPR, 27-Jul-2026,880.45,897.6,880.45,889.45,880.45,74494,663.14,4073,38612.0,51.83
GLOSTERLTD, 27-Jul-2026,671.2,683.85,659.35,677.75,683.65,1928,12.92,169,1054.0,54.67
GMBREW, 27-Jul-2026,913.95,913.95,897.0,905.6,904.45,14741,133.71,1629,7393.0,50.15
GMDCLTD, 27-Jul-2026,565.0,568.0,560.1,562.15,562.55,472075,2662.07,14936,163260.0,34.58
GMMPFAUDLR, 27-Jul-2026,816.0,837.7,812.05,830.75,808.05,106321,877.15,6695,58993.0,55.49
GMRAIRPORT, 27-Jul-2026,107.8,108.7,107.0,108.0,107.12,10608220,11423.58,27930,6156199.0,58.03
GMRP&UI, 27-Jul-2026,98.17,98.9,97.52,97.62,97.59,243530,238.69,2455,123777.0,50.83
GNA, 27-Jul-2026,515.0,523.9,507.85,511.85,507.0,212597,1094.49,7133,91240.0,42.92
GNFC, 27-Jul-2026,506.0,515.0,506.0,513.95,503.05,203336,1040.91,9919,114122.0,56.12
GNRL, 27-Jul-2026,92.95,93.75,91.65,92.09,92.53,53339,49.35,953,13977.0,26.2
GOACARBON, 27-Jul-2026,378.8,381.8,374.0,376.35,375.65,13395,50.59,535,7949.0,59.34
GOCLCORP, 27-Jul-2026,397.05,404.2,394.8,395.95,396.55,59703,237.74,2083,37387.0,62.62
GOCOLORS, 27-Jul-2026,332.45,333.0,327.55,329.4,324.15,92615,305.27,2184,25757.0,27.81
GODAVARIB, 27-Jul-2026,279.45,283.85,272.8,273.9,278.9,58628,162.45,2202,31062.0,52.98
GODFRYPHLP, 27-Jul-2026,2144.9,2248.2,2121.2,2210.5,2129.6,1459627,32189.09,82645,425237.0,29.13
GODIGIT, 27-Jul-2026,256.35,258.85,247.35,254.8,256.2,2772521,7034.8,50654,1496379.0,53.97
GODREJAGRO, 27-Jul-2026,579.5,583.0,573.0,574.35,573.6,85033,489.96,6069,51792.0,60.91
GODREJCP, 27-Jul-2026,1065.0,1075.0,1061.1,1073.7,1059.5,318835,3411.62,15063,175169.0,54.94
GODREJIND, 27-Jul-2026,1332.2,1352.5,1328.0,1332.9,1332.2,57846,775.12,7920,24220.0,41.87
GODREJPROP, 27-Jul-2026,2050.6,2086.5,2025.1,2078.8,2028.7,732918,15046.52,40739,373867.0,51.01
GOKEX, 27-Jul-2026,831.0,844.0,822.15,834.25,830.5,168409,1407.22,8582,73594.0,43.7
GOKUL, 27-Jul-2026,39.2,40.49,39.2,39.61,39.28,131018,52.17,451,20901.0,15.95
GOKULAGRO, 27-Jul-2026,213.94,215.26,209.65,211.55,209.93,213114,451.86,4809,86759.0,40.71
GOLD1, 27-Jul-2026,119.2,119.93,119.2,119.7,118.72,1066147,1276.2,6729,679339.0,63.72
GOLD360, 27-Jul-2026,141.2,141.2,139.7,139.85,139.3,5810,8.15,211,3070.0,52.84
GOLDADD, 27-Jul-2026,139.15,139.7,139.15,139.37,138.61,146489,204.23,4721,100240.0,68.43
GOLDAXIS, 27-Jul-2026,120.06,120.06,119.14,119.57,118.7,328210,392.25,2826,208845.0,63.63
GOLDBEES, 27-Jul-2026,118.53,118.91,118.31,118.62,117.91,19438238,23068.9,76515,10540836.0,54.23
GOLDBETA, 27-Jul-2026,120.05,121.9,120.05,120.75,120.05,316135,381.72,2395,228376.0,72.24
GOLDBND, 27-Jul-2026,143.2,144.41,142.91,143.05,142.5,10088,14.45,192,8848.0,87.71
GOLDCASE, 27-Jul-2026,23.0,23.0,22.48,22.56,22.44,7013840,1583.79,10750,3154003.0,44.97
GOLDETF, 27-Jul-2026,139.3,140.0,139.13,139.4,138.89,2733670,3815.89,5736,1714431.0,62.72
GOLDIAM, 27-Jul-2026,352.15,358.5,352.15,355.75,349.5,603390,2142.94,11909,205558.0,34.07
GOLDIETF, 27-Jul-2026,123.32,124.0,122.3,122.93,122.05,8981818,11053.02,40966,6974049.0,77.65
GOLDKART, 27-Jul-2026,128.25,128.25,128.25,128.25,135.0,1250,1.6,1,1250.0,100.0
GOLDSTAR, 27-Jul-2026,7.1,7.1,7.1,7.1,6.85,22500,1.6,2,22500.0,100.0
GOODLUCK, 27-Jul-2026,1528.8,1547.8,1505.1,1527.6,1511.6,74674,1140.62,7734,41967.0,56.2
GOODYEAR, 27-Jul-2026,813.0,827.45,813.0,818.3,822.85,10402,85.13,927,6638.0,63.81
GOPAL, 27-Jul-2026,265.0,265.05,259.25,260.15,258.25,161299,421.2,7702,66802.0,41.42
GOYALALUM, 27-Jul-2026,6.54,6.64,6.41,6.46,6.54,59781,3.9,337,45709.0,76.46
GOYALSALT, 27-Jul-2026,115.0,115.0,114.05,114.05,114.0,1200,1.37,2,1200.0,100.0
GPECO, 27-Jul-2026,427.95,435.0,427.95,430.5,421.05,11000,47.51,44,10600.0,96.36
GPIL, 27-Jul-2026,235.05,238.9,230.55,237.75,240.15,2618820,6140.96,34958,1178689.0,45.01
GPPL, 27-Jul-2026,150.12,151.86,147.74,148.31,149.23,1639150,2447.73,14231,1087943.0,66.37
GPTHEALTH, 27-Jul-2026,159.95,167.0,159.31,165.99,159.64,485454,795.62,7718,300008.0,61.8
GPTINFRA, 27-Jul-2026,118.4,123.93,117.31,120.9,116.41,354437,428.16,6227,189179.0,53.37
GRANDOAK, 27-Jul-2026,37.5,39.35,35.77,39.17,37.48,5970,2.29,88,2893.0,48.46
GRANULES, 27-Jul-2026,839.95,852.25,824.4,842.8,833.55,917482,7697.53,30634,424310.0,46.25
GRAPHISAD, 27-Jul-2026,28.6,29.0,28.5,29.0,29.0,6000,1.72,5,3600.0,60.0
GRAPHITE, 27-Jul-2026,675.8,675.8,655.5,662.65,672.75,731066,4866.44,18224,211107.0,28.88
GRASIM, 27-Jul-2026,3100.0,3120.0,3086.1,3112.4,3089.4,266078,8246.35,20701,189279.0,71.14
GRAUWEIL, 27-Jul-2026,75.07,75.89,74.91,75.32,73.97,61669,46.37,825,32757.0,53.12
GRAVISSHO, 27-Jul-2026,30.8,30.8,29.1,29.45,30.55,2818,0.83,22,1123.0,39.85
GRAVITA, 27-Jul-2026,1800.0,1807.0,1772.6,1788.8,1775.7,135647,2427.32,13986,68180.0,50.26
GRCL, 27-Jul-2026,585.0,585.0,585.0,585.0,596.0,250,1.46,1,250.0,100.0
GREAVESCOT, 27-Jul-2026,247.1,251.92,244.2,245.99,246.32,1108107,2740.89,20579,488090.0,44.05
GREENLAM, 27-Jul-2026,256.0,264.95,253.25,256.3,256.0,183172,475.19,4813,84626.0,46.2
GREENLEAF, 27-Jul-2026,110.15,110.25,109.9,110.25,105.0,8000,8.82,8,7000.0,87.5
GREENPANEL, 27-Jul-2026,193.31,197.19,191.1,191.86,194.24,104048,200.7,6144,54876.0,52.74
GREENPLY, 27-Jul-2026,301.1,303.35,291.6,294.75,298.15,364020,1078.32,8929,133104.0,36.57
GREENPOWER, 27-Jul-2026,10.12,10.12,9.97,9.99,10.03,1353212,135.66,3368,788902.0,58.3
GRINDWELL, 27-Jul-2026,2017.7,2028.0,1951.0,2014.6,2011.6,54759,1091.42,9083,22607.0,41.28
GRINFRA, 27-Jul-2026,878.0,883.55,872.5,877.45,869.85,6380,55.99,748,3651.0,57.23
GRMOVER, 27-Jul-2026,91.6,92.27,89.85,90.12,90.2,340972,308.58,4244,212962.0,62.46
GROBTEA, 27-Jul-2026,900.0,900.0,899.95,899.95,899.8,5,0.04,3,3.0,60.0
GROWW, 27-Jul-2026,203.1,203.99,198.5,199.38,202.15,25644994,51526.92,128774,11870351.0,46.29
GROWWCAPM, 27-Jul-2026,11.46,11.46,11.11,11.2,11.19,464006,51.94,841,306654.0,66.09
GROWWCHEM, 27-Jul-2026,30.11,30.5,30.02,30.36,30.01,70263,21.35,305,34889.0,49.65
GROWWDEFNC, 27-Jul-2026,93.98,94.56,93.1,94.3,93.47,150653,141.66,2749,102637.0,68.13
GROWWEV, 27-Jul-2026,32.03,32.07,31.59,31.94,31.64,431242,137.39,2233,248985.0,57.74
GROWWGOLD, 27-Jul-2026,14.01,14.06,13.99,14.02,13.93,1210717,169.85,3784,409380.0,33.81
GROWWHOSPI, 27-Jul-2026,53.99,54.24,53.48,54.12,53.52,342069,184.46,835,273245.0,79.88
GROWWLIQID, 27-Jul-2026,109.52,110.09,109.52,110.08,110.07,629260,692.7,330,473146.0,75.19
GROWWLOVOL, 27-Jul-2026,10.49,10.52,10.25,10.5,10.35,12655,1.33,134,8891.0,70.26
