SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ELECTHERM, 07-Jul-2026,1229.9,1229.9,1150.0,1164.2,1230.5,28490,334.0,3064,12422.0,43.6
ELGIEQUIP, 07-Jul-2026,595.9,599.0,584.3,589.0,591.95,263123,1556.04,21094,138138.0,52.5
ELGIRUBCO, 07-Jul-2026,62.9,62.9,58.0,58.44,61.04,171527,102.85,1823,83521.0,48.69
ELGNZ, 07-Jul-2026,102.9,102.9,94.9,96.85,98.9,103000,99.17,73,74000.0,71.84
ELIN, 07-Jul-2026,100.0,101.9,98.42,100.42,100.16,70215,69.78,1095,32295.0,45.99
ELIQUID, 07-Jul-2026,1038.21,1038.23,1038.21,1038.22,1038.07,8213,85.27,63,6070.0,73.91
ELITECON, 07-Jul-2026,25.89,25.98,23.98,24.08,25.7,1904710,466.96,8211,1305285.0,68.53
ELLEN, 07-Jul-2026,260.95,262.0,255.05,258.5,260.1,457197,1186.03,7029,351910.0,76.97
ELM250, 07-Jul-2026,16.64,16.75,16.52,16.66,16.57,33065,5.5,142,19965.0,60.38
ELPROINTL, 07-Jul-2026,174.42,174.5,173.75,173.91,173.61,24013,41.76,197,20899.0,87.03
EMAMILTD, 07-Jul-2026,415.1,419.8,408.15,416.35,416.75,698136,2893.13,25270,400020.0,57.3
EMAMIPAP, 07-Jul-2026,86.71,89.0,85.39,88.62,85.01,44541,39.03,565,34483.0,77.42
EMAPARTNER, 07-Jul-2026,83.0,83.3,82.0,82.0,83.3,5000,4.14,5,3000.0,60.0
EMBASSY, 07-Jul-2026,449.95,449.95,446.2,448.21,448.34,320428,1436.53,12077,273710.0,85.42
EMBDL, 07-Jul-2026,63.0,63.11,61.32,61.85,62.68,1758661,1091.83,9568,787337.0,44.77
EMCURE, 07-Jul-2026,1831.5,1859.9,1820.5,1843.5,1835.0,124180,2282.53,19200,58450.0,47.07
EMIL, 07-Jul-2026,133.96,136.06,132.6,133.71,133.96,1058808,1421.22,12437,470421.0,44.43
EMKAY, 07-Jul-2026,263.8,266.6,256.8,262.45,263.8,37429,98.24,1497,16130.0,43.09
EMKAYTOOLS, 07-Jul-2026,96.3,97.0,95.0,97.0,93.3,1950,1.87,10,1650.0,84.62
EMMIL, 07-Jul-2026,137.9,138.0,134.0,134.1,138.35,47000,63.52,8,47000.0,100.0
EMMVEE, 07-Jul-2026,350.0,350.0,327.0,327.9,350.85,3553840,11896.95,59936,1761603.0,49.57
EMSLIMITED, 07-Jul-2026,417.4,417.4,399.0,402.55,418.1,477147,1933.78,10850,185041.0,38.78
EMUDHRA, 07-Jul-2026,439.0,450.0,434.1,440.05,436.3,164011,715.69,4642,133178.0,81.2
EMULTIMQ, 07-Jul-2026,41.51,41.56,41.0,41.07,41.51,29299,12.06,224,17867.0,60.98
ENCOMPAS, 07-Jul-2026,246.35,254.05,245.0,246.85,250.0,22800,57.03,34,16800.0,73.68
ENDURANCE, 07-Jul-2026,2670.0,2684.2,2645.3,2668.0,2648.1,51220,1364.44,8669,29083.0,56.78
ENERGY, 07-Jul-2026,39.68,39.75,39.21,39.32,39.68,295027,115.98,1200,260841.0,88.41
ENERGYDEV, 07-Jul-2026,17.82,18.45,17.4,17.6,17.8,15301,2.73,249,11486.0,75.07
ENEXT50, 07-Jul-2026,72.65,73.27,71.76,71.99,71.94,417,0.3,12,374.0,89.69
ENFUSE, 07-Jul-2026,152.0,185.0,152.0,171.0,158.0,7800,12.4,10,7200.0,92.31
ENGINERSIN, 07-Jul-2026,243.91,245.9,238.76,242.2,243.91,2476939,5992.75,34758,1200391.0,48.46
ENIFTY, 07-Jul-2026,25.12,25.12,24.46,24.5,24.51,7665,1.88,94,5178.0,67.55
ENIL, 07-Jul-2026,107.41,113.4,107.41,111.4,107.45,27662,30.43,439,15783.0,57.06
ENRIN, 07-Jul-2026,3420.1,3422.0,3321.0,3368.9,3420.3,465183,15679.35,68192,184882.0,39.74
ENSER, 07-Jul-2026,14.35,14.35,14.35,14.35,14.7,5000,0.72,1,5000.0,100.0
ENTERO, 07-Jul-2026,1193.6,1222.6,1185.2,1210.1,1193.6,48801,588.93,4691,27285.0,55.91
ENVIRO, 07-Jul-2026,77.0,78.55,76.15,76.9,77.9,7000,5.41,6,4000.0,57.14
EPACK, 07-Jul-2026,235.02,238.53,232.01,235.78,235.21,463576,1088.84,6639,132788.0,28.64
EPACKPEB, 07-Jul-2026,252.7,252.85,232.8,245.39,255.79,925539,2257.21,13194,337591.0,36.48
EPIGRAL, 07-Jul-2026,1000.0,1027.8,991.3,1022.7,993.8,40744,413.19,3534,21238.0,52.13
EPL, 07-Jul-2026,243.0,246.86,240.02,245.09,241.67,942617,2296.79,22265,465014.0,49.33
EPWINDIA, 07-Jul-2026,269.05,269.05,269.0,269.05,256.25,34800,93.63,21,30000.0,86.21
EQUAL200, 07-Jul-2026,13.76,13.76,13.7,13.73,13.74,11165,1.53,39,9402.0,84.21
EQUAL50, 07-Jul-2026,334.15,334.4,332.88,333.21,334.07,33681,112.41,51,25946.0,77.03
EQUAL50ADD, 07-Jul-2026,345.0,345.85,343.23,344.66,344.47,8154,28.12,288,5527.0,67.78
EQUITASBNK, 07-Jul-2026,77.54,79.65,76.95,79.24,77.54,7713643,6099.13,53728,4227034.0,54.8
ERIS, 07-Jul-2026,1455.0,1455.0,1425.0,1435.1,1449.4,25351,364.04,7696,14343.0,56.58
ESABINDIA, 07-Jul-2026,5720.0,5744.5,5680.0,5694.5,5715.0,3544,202.3,840,2516.0,70.99
ESAFSFB, 07-Jul-2026,34.69,34.89,33.61,33.85,34.49,921129,314.21,3223,601470.0,65.3
ESCONET, 07-Jul-2026,128.9,128.9,121.15,123.0,124.15,3600,4.48,9,3200.0,88.89
ESCORTS, 07-Jul-2026,3009.5,3014.7,2955.0,2978.9,2982.6,75853,2260.36,13334,38366.0,50.58
ESENSEX, 07-Jul-2026,78.96,79.0,78.65,78.99,78.57,581,0.46,17,548.0,94.32
ESFL, 07-Jul-2026,116.1,116.1,115.05,115.05,116.0,3600,4.15,10,2880.0,80.0
ESG, 07-Jul-2026,42.04,42.22,41.87,41.95,42.04,99716,41.9,148,76641.0,76.86
ESILVER, 07-Jul-2026,228.54,229.9,224.61,226.1,229.43,351714,795.17,957,315959.0,89.83
ESSARSHPNG, 07-Jul-2026,23.44,23.44,22.5,22.63,23.1,150479,34.41,740,101130.0,67.21
ESTER, 07-Jul-2026,92.0,94.44,91.53,91.73,93.74,52776,48.68,1193,34700.0,65.75
ETERNAL, 07-Jul-2026,283.8,291.0,283.55,289.4,283.4,45305615,130731.5,198040,29650968.0,65.45
ETHOSLTD, 07-Jul-2026,2545.0,2545.0,2477.1,2502.0,2537.1,17826,445.78,2943,8682.0,48.7
ETML, 07-Jul-2026,87.0,87.0,78.25,83.65,89.75,50400,41.6,40,33600.0,66.67
EUREKAFORB, 07-Jul-2026,467.0,467.2,457.5,458.85,466.5,169903,781.06,3844,135832.0,79.95
EUROBOND, 07-Jul-2026,168.0,171.9,167.02,169.37,167.77,4010,6.79,204,2960.0,73.82
EUROPRATIK, 07-Jul-2026,314.15,314.15,304.6,306.7,311.45,159593,491.88,3357,52401.0,32.83
EVEREADY, 07-Jul-2026,355.2,369.9,355.2,366.25,357.2,190759,693.11,6393,65161.0,34.16
EVIETF, 07-Jul-2026,31.84,31.84,31.41,31.53,31.69,125651,39.59,634,72345.0,57.58
EVINDIA, 07-Jul-2026,31.01,31.98,31.01,31.54,31.61,160547,50.63,1214,100505.0,62.6
EXCELINDUS, 07-Jul-2026,906.35,916.85,906.05,911.45,909.85,3533,32.26,237,2830.0,80.1
EXCELLENT, 07-Jul-2026,190.3,193.8,190.3,193.8,194.05,4800,9.25,3,4800.0,100.0
EXCELSOFT, 07-Jul-2026,81.16,81.5,79.6,80.94,81.16,415879,333.93,3404,172462.0,41.47
EXICOM, 07-Jul-2026,169.9,170.49,161.22,163.89,168.44,2075288,3433.2,13412,615000.0,29.63
EXIDEIND, 07-Jul-2026,415.5,416.45,403.85,414.5,415.75,2990498,12321.24,47631,838174.0,28.03
EXIMROUTES, 07-Jul-2026,111.0,111.0,110.0,110.0,107.5,1600,1.77,2,1600.0,100.0
EXPLEOSOL, 07-Jul-2026,821.0,891.2,813.5,823.25,821.9,228561,1940.52,13287,63709.0,27.87
EXXARO, 07-Jul-2026,6.61,6.73,6.6,6.61,6.64,147401,9.76,276,106186.0,72.04
FABTECH, 07-Jul-2026,162.36,163.91,160.0,162.28,162.36,146573,237.16,2186,48839.0,33.32
FACT, 07-Jul-2026,878.05,882.15,860.6,864.0,878.05,116488,1012.6,5370,55348.0,47.51
FALCONTECH, 07-Jul-2026,11.5,11.8,11.5,11.8,11.5,18000,2.1,15,18000.0,100.0
FAZE3Q, 07-Jul-2026,613.0,617.4,599.1,601.7,613.45,7489,45.27,467,4974.0,66.42
FCL, 07-Jul-2026,37.64,38.26,36.65,37.25,37.41,9001970,3362.54,20002,3056777.0,33.96
FDC, 07-Jul-2026,430.0,434.0,422.75,426.15,430.45,127298,544.18,8810,76023.0,59.72
FEDDERSHOL, 07-Jul-2026,40.4,42.22,39.92,41.38,40.14,593061,241.18,3174,150686.0,25.41
FEDERALBNK, 07-Jul-2026,330.0,332.0,326.7,331.55,330.3,4018922,13265.45,62357,2426461.0,60.38
FEDFINA, 07-Jul-2026,153.05,156.6,150.97,156.12,152.17,844620,1301.99,8839,485515.0,57.48
FELIX, 07-Jul-2026,191.0,195.0,184.05,186.45,187.6,34000,63.69,61,23500.0,69.12
FERMENTA, 07-Jul-2026,392.0,392.4,366.0,368.6,395.05,428798,1624.94,16204,127305.0,29.69
FIBERWEB, 07-Jul-2026,31.05,32.45,31.05,32.04,31.82,15886,5.05,150,12344.0,77.7
FIDEL, 07-Jul-2026,149.5,149.75,143.1,143.1,143.05,4000,5.91,4,3000.0,75.0
FIEMIND, 07-Jul-2026,2229.1,2259.0,2229.1,2239.1,2243.1,25575,573.46,4433,16431.0,64.25
FILATEX, 07-Jul-2026,59.11,61.23,57.15,57.64,58.78,4283657,2538.03,21196,1711692.0,39.96
FINBUD, 07-Jul-2026,126.1,126.1,120.0,123.3,126.1,50000,61.94,38,36000.0,72.0
FINCABLES, 07-Jul-2026,1088.1,1088.1,1030.5,1048.0,1087.0,428736,4509.3,29485,206767.0,48.23
FINEORG, 07-Jul-2026,5137.5,5139.0,4981.5,5000.0,5137.5,7350,370.44,2358,4290.0,58.37
FINIETF, 07-Jul-2026,32.97,33.06,32.71,32.9,32.83,1984872,652.5,1870,1635677.0,82.41
FINKURVE, 07-Jul-2026,70.99,72.0,68.51,70.12,68.97,90950,63.53,1078,70179.0,77.16
FINOPB, 07-Jul-2026,135.2,137.4,132.57,135.28,135.3,211318,285.53,3297,87171.0,41.25
FINPIPE, 07-Jul-2026,174.59,174.59,170.2,170.75,173.74,552862,947.66,10904,299902.0,54.25
FIRSTCRY, 07-Jul-2026,216.01,218.95,211.41,212.54,216.25,1202219,2568.02,14699,625803.0,52.05
FISCHER, 07-Jul-2026,38.28,38.3,35.98,37.54,37.92,2615375,963.42,6197,479238.0,18.32
FIVESTAR, 07-Jul-2026,553.85,555.2,544.7,548.55,553.85,514625,2827.73,16477,299787.0,58.25
FLAIR, 07-Jul-2026,260.55,263.55,259.0,261.45,261.05,55588,144.89,1381,37787.0,67.98
FLEXIADD, 07-Jul-2026,9.79,9.88,9.79,9.85,9.83,116932,11.52,265,109107.0,93.31
FLUOROCHEM, 07-Jul-2026,3919.1,3975.0,3814.2,3960.5,3936.2,137095,5354.43,17081,71450.0,52.12
FLYSBS, 07-Jul-2026,485.0,490.0,462.25,465.45,485.85,27400,130.22,109,20800.0,75.91
FMCGADD, 07-Jul-2026,50.16,50.43,50.01,50.41,50.38,16098,8.08,37,12377.0,76.89
FMCGIETF, 07-Jul-2026,54.59,54.59,53.66,53.94,53.99,1150927,619.66,4807,895237.0,77.78
FMGOETZE, 07-Jul-2026,460.55,462.45,445.45,452.75,460.1,23469,106.63,876,13062.0,55.66
FONEBOX, 07-Jul-2026,70.75,70.75,70.75,70.75,70.45,1000,0.71,1,1000.0,100.0
FOODSIN, 07-Jul-2026,62.45,62.48,59.15,60.79,61.83,115704,70.84,966,66643.0,57.6
FORCAS, 07-Jul-2026,118.75,124.5,108.05,122.55,117.6,60800,72.07,35,40000.0,65.79
FORCEMOT, 07-Jul-2026,18755.0,18898.0,18525.0,18779.0,18746.0,56965,10651.29,16268,12361.0,21.7
FORGEAUTO, 07-Jul-2026,87.4,87.4,87.4,87.4,88.05,1200,1.05,1,1200.0,100.0
FORTIS, 07-Jul-2026,980.05,996.55,968.4,971.9,980.05,1543271,15107.9,50855,859470.0,55.69
FOSECOIND, 07-Jul-2026,5124.0,5219.0,5081.0,5096.0,5124.0,1238,63.49,376,582.0,47.01
FRACTAL, 07-Jul-2026,868.05,870.95,831.0,841.55,871.9,423533,3575.89,25324,198752.0,46.93
FRESHARA, 07-Jul-2026,260.0,302.7,258.9,297.55,252.25,370800,1063.78,479,216600.0,58.41
FROG, 07-Jul-2026,169.4,170.0,165.0,165.0,169.5,6400,10.73,15,6400.0,100.0
FRONTSP, 07-Jul-2026,1453.0,1470.6,1420.0,1440.2,1462.4,12894,184.97,1651,7437.0,57.68
FSL, 07-Jul-2026,249.5,250.0,243.01,243.75,249.32,672240,1652.74,14703,281724.0,41.91
FUSION, 07-Jul-2026,226.33,228.85,220.42,226.02,226.19,615564,1379.51,10179,310224.0,50.4
FWSTC, 07-Jul-2026,198.25,198.25,196.0,196.0,190.0,2400,4.72,3,2400.0,100.0
GABRIEL, 07-Jul-2026,1286.0,1292.3,1240.2,1266.4,1275.1,284161,3605.57,22436,114008.0,40.12
GAEL, 07-Jul-2026,162.0,162.9,160.5,161.32,162.9,604087,974.2,6055,422926.0,70.01
GAIL, 07-Jul-2026,175.05,175.56,173.52,174.01,175.03,6166046,10757.53,29490,3746367.0,60.76
GAJANAND, 07-Jul-2026,8.1,8.1,8.1,8.1,8.1,3000,0.24,1,3000.0,100.0
GALAPREC, 07-Jul-2026,1234.1,1254.2,1188.1,1210.2,1234.0,44278,534.62,4699,18832.0,42.53
GALAXYSURF, 07-Jul-2026,2092.0,2092.1,2005.6,2019.6,2081.5,10324,209.31,1400,5361.0,51.93
GALLANTT, 07-Jul-2026,674.0,674.0,660.0,663.95,668.55,35673,238.02,2115,22377.0,62.73
GANDHAR, 07-Jul-2026,189.5,195.8,184.0,192.65,188.29,1448177,2766.38,18118,551574.0,38.09
GANDHITUBE, 07-Jul-2026,887.4,887.4,860.1,862.6,877.9,3905,33.98,312,2366.0,60.59
GANECOS, 07-Jul-2026,1068.05,1106.9,1061.0,1101.6,1075.9,304857,3309.84,16292,132718.0,43.53
GANESHBE, 07-Jul-2026,101.57,102.18,97.89,98.62,101.33,137209,135.56,2577,78334.0,57.09
GANESHCP, 07-Jul-2026,196.0,197.0,194.0,195.57,195.66,40239,78.58,1197,23316.0,57.94
GANESHHOU, 07-Jul-2026,835.05,887.8,826.8,845.2,804.15,2385757,20569.71,75432,205542.0,8.62
GANESHIN, 07-Jul-2026,93.1,96.8,90.5,92.25,93.1,29600,27.44,24,27200.0,91.89
GANGAFORGE, 07-Jul-2026,2.48,2.5,2.28,2.34,2.53,1381730,32.83,754,840263.0,60.81
GANGESSECU, 07-Jul-2026,117.8,119.99,117.0,118.59,120.56,3476,4.09,73,2284.0,65.71
GARFIBRES, 07-Jul-2026,730.85,731.0,718.7,725.3,730.85,49958,362.09,4115,25750.0,51.54
GARUDA, 07-Jul-2026,182.1,182.1,178.5,179.46,182.62,299868,539.17,4941,91586.0,30.54
GATECH, 07-Jul-2026,0.48,0.5,0.48,0.49,0.48,2048964,10.08,665,1249295.0,60.97
GATECHDVR, 07-Jul-2026,0.47,0.47,0.45,0.46,0.46,174309,0.8,113,140506.0,80.61
GATEWAY, 07-Jul-2026,62.0,62.07,60.1,60.46,61.57,522996,318.03,6994,273275.0,52.25
GAYAHWS, 07-Jul-2026,2.04,2.05,1.94,1.96,2.0,487777,9.62,392,438241.0,89.84
GCHOTELS, 07-Jul-2026,117.25,119.5,114.0,119.35,117.25,19800,23.31,30,18600.0,93.94
GCSL, 07-Jul-2026,495.2,495.75,480.6,486.1,491.2,382019,1850.36,4157,138702.0,36.31
GEEKAYWIRE, 07-Jul-2026,24.05,25.39,24.05,24.25,24.52,23521,5.74,232,18475.0,78.55
GEMAROMA, 07-Jul-2026,190.57,194.85,187.0,194.02,189.58,199974,382.64,3130,119240.0,59.63
GENCON, 07-Jul-2026,42.78,42.78,41.14,41.99,42.38,292960,122.84,2744,26507.0,9.05
GENESYS, 07-Jul-2026,333.0,340.0,328.65,337.05,332.85,158852,530.52,4082,53865.0,33.91
GENUSPAPER, 07-Jul-2026,11.89,11.95,11.55,11.68,11.69,40891,4.78,212,33149.0,81.07
GENUSPOWER, 07-Jul-2026,319.7,321.0,307.7,309.5,317.95,2542442,7939.08,27593,1107299.0,43.55
GENXAI, 07-Jul-2026,94.5,97.0,93.1,93.45,93.15,134400,127.64,106,90000.0,66.96
GEOJITFSL, 07-Jul-2026,79.71,80.57,78.79,79.52,80.11,200618,159.1,2281,102711.0,51.2
GESHIP, 07-Jul-2026,1408.0,1409.7,1376.2,1384.9,1410.1,321177,4455.12,25806,169638.0,52.82
GFLLIMITED, 07-Jul-2026,46.4,46.4,45.47,46.06,46.35,11940,5.48,392,7009.0,58.7
GGBL, 07-Jul-2026,269.9,269.9,257.0,260.75,268.25,65400,170.07,188,42300.0,64.68
GHCL, 07-Jul-2026,429.45,431.25,424.3,426.5,429.45,161117,686.92,4789,113393.0,70.38
GHCLTEXTIL, 07-Jul-2026,110.0,113.0,107.65,110.72,110.57,974275,1080.5,8274,453708.0,46.57
GICHSGFIN, 07-Jul-2026,152.05,154.5,150.25,152.27,152.47,62691,94.95,1421,24357.0,38.85
GICL, 07-Jul-2026,18.81,18.81,17.25,17.25,18.15,218992,38.21,710,153043.0,69.89
GICRE, 07-Jul-2026,360.75,363.4,355.1,362.55,360.15,1048051,3770.21,28372,583373.0,55.66
GILLANDERS, 07-Jul-2026,92.6,92.6,88.61,89.93,88.99,6217,5.61,63,5280.0,84.93
GILLETTE, 07-Jul-2026,7770.5,7897.0,7734.5,7860.5,7772.5,25844,2025.49,6839,13381.0,51.78
GILT10BETA, 07-Jul-2026,26.9,26.9,26.48,26.76,26.77,413,0.11,12,280.0,67.8
GILT5BETA, 07-Jul-2026,65.7,66.81,65.7,66.8,66.48,339,0.23,11,319.0,94.1
GILT5YBEES, 07-Jul-2026,66.28,66.28,65.76,66.04,65.91,189886,125.31,490,133389.0,70.25
GINNIFILA, 07-Jul-2026,54.8,54.8,51.1,51.62,54.65,224373,118.17,3681,86505.0,38.55
GIPCL, 07-Jul-2026,161.0,162.49,157.81,158.54,159.4,263899,421.81,4664,136025.0,51.54
GIRIRAJ, 07-Jul-2026,126.0,127.0,126.0,126.2,120.7,2000,2.52,7,750.0,37.5
GJL, 07-Jul-2026,169.0,169.0,169.0,169.0,177.85,800,1.35,1,800.0,100.0
GKENERGY, 07-Jul-2026,144.0,148.75,142.06,148.03,142.56,955736,1393.27,10053,448796.0,46.96
GKSL, 07-Jul-2026,128.0,129.98,126.99,128.94,128.25,255912,329.82,2215,134823.0,52.68
GKWLIMITED, 07-Jul-2026,1711.7,1712.8,1704.5,1711.0,1704.4,13,0.22,11,7.0,53.85
GLAND, 07-Jul-2026,2484.3,2562.9,2463.3,2550.0,2463.2,1123604,28366.95,76728,426985.0,38.0
GLAXO, 07-Jul-2026,2409.9,2415.9,2386.2,2406.5,2402.2,55616,1335.43,7954,32728.0,58.85
GLENMARK, 07-Jul-2026,2278.0,2293.9,2243.0,2264.9,2270.9,770737,17516.19,47039,400738.0,51.99
GLOBAL, 07-Jul-2026,102.08,103.98,99.22,100.39,103.11,59677,60.17,785,42024.0,70.42
GLOBALVECT, 07-Jul-2026,167.9,167.9,160.55,162.4,162.45,5859,9.55,184,2983.0,50.91
GLOBE, 07-Jul-2026,2.21,2.22,2.19,2.19,2.19,91701,2.02,130,83300.0,90.84
GLOBUSSPR, 07-Jul-2026,923.95,929.0,906.15,910.75,923.95,50995,468.38,4774,27237.0,53.41
GLOSTERLTD, 07-Jul-2026,664.95,670.95,625.0,634.85,664.95,6839,44.11,884,3739.0,54.67
GMBREW, 07-Jul-2026,999.0,1004.9,970.15,978.4,986.1,104883,1035.23,4486,53766.0,51.26
GMDCLTD, 07-Jul-2026,597.85,599.1,585.0,586.3,598.05,627627,3695.2,18679,240935.0,38.39
GML, 07-Jul-2026,18.5,18.5,18.5,18.5,18.3,6000,1.11,3,6000.0,100.0
GMMPFAUDLR, 07-Jul-2026,772.0,774.4,763.95,767.35,769.7,49391,379.21,3451,34092.0,69.02
GMRAIRPORT, 07-Jul-2026,113.47,115.64,113.46,114.98,113.45,23993812,27529.94,55914,15809884.0,65.89
GMRP&UI, 07-Jul-2026,99.75,101.11,98.56,100.1,100.18,1035293,1035.15,9363,469770.0,45.38
GNA, 07-Jul-2026,472.95,475.75,460.1,469.75,473.3,89204,417.06,4857,45732.0,51.27
GNFC, 07-Jul-2026,523.0,525.85,512.25,513.45,521.0,292187,1509.5,10343,190913.0,65.34
GNRL, 07-Jul-2026,108.3,110.0,104.1,105.25,107.33,163056,173.65,7808,68805.0,42.2
GOACARBON, 07-Jul-2026,385.75,391.75,378.4,387.25,385.75,8921,34.27,679,5201.0,58.3
GOCLCORP, 07-Jul-2026,405.8,413.65,398.0,404.9,404.05,86043,349.32,3393,31237.0,36.3
GOCOLORS, 07-Jul-2026,356.0,357.7,345.6,348.1,353.5,595181,2087.93,8453,98086.0,16.48
GODAVARIB, 07-Jul-2026,270.1,271.05,261.9,264.75,268.2,96562,255.77,2154,48225.0,49.94
GODFRYPHLP, 07-Jul-2026,2150.8,2152.3,2117.3,2134.4,2143.0,155866,3321.37,11866,45405.0,29.13
GODIGIT, 07-Jul-2026,312.95,312.95,307.25,311.15,312.1,125671,389.55,5576,41592.0,33.1
GODREJAGRO, 07-Jul-2026,570.7,571.85,560.0,561.0,568.1,156592,882.17,3642,132817.0,84.82
GODREJCP, 07-Jul-2026,1100.6,1106.6,1087.4,1097.2,1100.6,723010,7933.15,27358,363384.0,50.26
GODREJIND, 07-Jul-2026,1215.0,1234.0,1195.6,1212.8,1209.1,136993,1669.99,7879,53220.0,38.85
GODREJPROP, 07-Jul-2026,2060.0,2061.8,2009.0,2043.1,2046.4,1055478,21495.61,32953,646008.0,61.21
GOKEX, 07-Jul-2026,853.95,856.95,828.45,845.75,851.15,274923,2307.95,13261,128057.0,46.58
GOKUL, 07-Jul-2026,42.4,42.49,40.82,41.33,41.64,154839,63.97,702,29065.0,18.77
GOKULAGRO, 07-Jul-2026,206.55,208.09,205.06,207.27,206.0,90779,187.55,3796,43621.0,48.05
GOLD1, 07-Jul-2026,119.74,122.0,119.51,119.72,120.68,2038792,2443.7,7048,1158126.0,56.8
GOLD360, 07-Jul-2026,140.6,140.6,139.5,139.65,141.0,27781,38.86,291,19232.0,69.23
GOLDADD, 07-Jul-2026,139.66,140.17,139.17,139.4,140.29,96432,134.5,1083,72426.0,75.11
GOLDAXIS, 07-Jul-2026,120.28,122.3,119.24,119.4,120.28,1845853,2208.62,3701,1178587.0,63.85
GOLDBEES, 07-Jul-2026,119.37,119.46,118.41,118.58,119.51,16727134,19864.89,76543,9386344.0,56.11
GOLDBETA, 07-Jul-2026,121.7,121.7,120.55,120.75,121.7,615534,743.93,2346,392624.0,63.79
GOLDBND, 07-Jul-2026,145.97,145.97,143.01,143.42,144.52,36136,51.84,124,34790.0,96.28
GOLDCASE, 07-Jul-2026,22.98,22.98,22.55,22.57,22.73,10225315,2312.76,11261,4407472.0,43.1
GOLDETF, 07-Jul-2026,140.96,140.96,139.31,139.52,140.51,377917,527.9,3284,210503.0,55.7
GOLDIAM, 07-Jul-2026,465.5,466.95,448.4,450.25,464.8,478990,2168.87,9234,255846.0,53.41
GOLDIETF, 07-Jul-2026,126.85,127.0,122.66,122.97,123.75,2980721,3667.39,27796,1784462.0,59.87
GOLDSTAR, 07-Jul-2026,7.95,8.45,7.75,7.8,8.1,146250,11.53,13,101250.0,69.23
GOODLUCK, 07-Jul-2026,1484.5,1499.0,1433.0,1482.1,1487.4,263060,3875.03,16291,83235.0,31.64
GOODYEAR, 07-Jul-2026,804.65,804.65,790.0,791.05,798.6,3926,31.26,432,2952.0,75.19
GOPAL, 07-Jul-2026,276.0,276.0,271.5,271.95,276.05,28887,78.73,1036,17560.0,60.79
GOYALALUM, 07-Jul-2026,6.96,6.96,6.68,6.84,6.89,49757,3.41,275,34793.0,69.93
GPECO, 07-Jul-2026,435.6,435.6,422.7,426.95,433.9,9600,41.11,38,9200.0,95.83
GPIL, 07-Jul-2026,257.4,257.95,250.0,250.25,257.1,947478,2385.28,17395,549471.0,57.99
GPPL, 07-Jul-2026,156.0,156.5,153.1,154.16,155.99,931430,1442.77,16349,508757.0,54.62
GPTHEALTH, 07-Jul-2026,158.0,158.0,156.0,156.22,158.15,57362,90.06,1946,32008.0,55.8
GPTINFRA, 07-Jul-2026,127.45,127.46,124.1,124.77,126.53,88343,110.51,1455,56689.0,64.17
GRADIENTE, 07-Jul-2026,3.42,3.42,3.41,3.42,3.26,587128,20.07,260,553349.0,94.25
GRANDOAK, 07-Jul-2026,50.39,52.82,50.39,52.82,50.31,37082,19.48,321,23749.0,64.04
GRANULES, 07-Jul-2026,850.75,879.1,849.0,863.55,854.2,2124522,18370.61,75760,1065589.0,50.16
GRAPHISAD, 07-Jul-2026,28.05,28.3,27.3,27.5,28.7,16800,4.63,12,13200.0,78.57
GRAPHITE, 07-Jul-2026,621.2,623.0,599.45,603.5,620.5,751073,4537.35,47664,326970.0,43.53
GRASIM, 07-Jul-2026,3201.0,3222.0,3172.9,3190.9,3213.0,571660,18283.47,56509,360206.0,63.01
GRAUWEIL, 07-Jul-2026,80.0,80.82,77.58,77.85,80.51,280295,220.02,2734,170331.0,60.77
GRAVISSHO, 07-Jul-2026,33.17,33.17,30.0,30.27,31.68,19365,6.12,275,10765.0,55.59
GRAVITA, 07-Jul-2026,1777.8,1795.5,1744.0,1787.4,1771.3,261946,4641.25,21995,141135.0,53.88
GRCL, 07-Jul-2026,595.05,595.05,595.05,595.05,595.05,250,1.49,1,250.0,100.0
GREAVESCOT, 07-Jul-2026,223.0,223.5,216.8,221.95,224.16,1231595,2715.12,13461,481225.0,39.07
GREENCHEF, 07-Jul-2026,48.65,48.65,48.65,48.65,48.65,800,0.39,1,800.0,100.0
GREENLAM, 07-Jul-2026,261.9,261.9,255.0,259.05,260.75,52305,135.12,1572,32010.0,61.2
GREENLEAF, 07-Jul-2026,106.65,106.65,106.6,106.65,101.6,49000,52.26,40,49000.0,100.0
GREENPANEL, 07-Jul-2026,190.0,197.84,188.0,196.14,188.73,235298,455.36,6869,92927.0,39.49
GREENPLY, 07-Jul-2026,318.35,326.85,315.3,320.25,318.35,226683,730.44,4442,83781.0,36.96
GREENPOWER, 07-Jul-2026,10.23,10.33,10.15,10.27,10.23,1475339,150.83,2972,763067.0,51.72
GRINDWELL, 07-Jul-2026,2073.6,2093.0,2025.0,2033.6,2083.1,30176,617.75,7239,15788.0,52.32
GRINFRA, 07-Jul-2026,905.0,912.65,888.25,896.65,904.15,21458,192.47,1804,9953.0,46.38
GRMOVER, 07-Jul-2026,100.11,102.2,97.5,99.94,99.63,1692435,1694.7,49890,1068746.0,63.15
