SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DIVISLAB, 08-Jun-2026,6571.0,6710.0,6506.0,6521.0,6623.0,456406,30122.2,52361,279913.0,61.33
DIVOPPBEES, 08-Jun-2026,77.0,77.03,75.64,76.08,77.07,115389,87.9,2211,62388.0,54.07
DIVYADHAN, 08-Jun-2026,33.75,33.75,33.75,33.75,32.15,14000,4.73,5,14000.0,100.0
DIXON, 08-Jun-2026,11319.0,11568.0,11235.0,11392.0,11432.0,292194,33440.03,38301,78304.0,26.8
DJML, 08-Jun-2026,110.86,111.2,105.4,107.0,111.29,429063,463.37,7413,61505.0,14.33
DLF, 08-Jun-2026,571.0,574.25,557.5,561.3,577.7,3320761,18773.63,46568,1315238.0,39.61
DLINKINDIA, 08-Jun-2026,470.1,496.85,470.1,490.1,477.5,382685,1877.12,9695,175469.0,45.85
DMART, 08-Jun-2026,4100.0,4147.6,4035.2,4063.3,4144.2,265674,10895.62,48225,148532.0,55.91
DMCC, 08-Jun-2026,247.0,250.3,242.95,245.5,248.55,41162,101.81,1385,21613.0,52.51
DNAMEDIA, 08-Jun-2026,3.0,3.0,2.57,2.82,2.93,119563,3.37,271,63597.0,53.19
DODLA, 08-Jun-2026,1075.1,1092.6,1074.0,1077.8,1097.2,7995,86.41,1805,4023.0,50.32
DOLATALGO, 08-Jun-2026,72.1,74.69,71.81,72.26,73.39,231198,168.03,2262,108625.0,46.98
DOLLAR, 08-Jun-2026,249.45,249.45,243.5,245.9,251.0,119997,294.82,6130,61341.0,51.12
DOLPHIN, 08-Jun-2026,395.5,407.45,386.6,391.55,395.5,6454,25.5,558,4057.0,62.86
DOMS, 08-Jun-2026,2075.7,2107.6,2061.6,2086.3,2093.1,20532,428.24,3707,8091.0,39.41
DONEAR, 08-Jun-2026,90.17,91.0,88.5,89.32,90.02,69612,62.61,1517,37095.0,53.29
DPABHUSHAN, 08-Jun-2026,912.8,926.95,880.95,908.35,909.1,10960,100.04,1169,6127.0,55.9
DPEL, 08-Jun-2026,499.0,499.0,490.0,494.0,493.2,19500,96.57,31,16000.0,82.05
DPWIRES, 08-Jun-2026,178.0,184.79,175.0,176.17,180.87,11182,20.01,508,4814.0,43.05
DRAGARWQ, 08-Jun-2026,5070.1,5070.1,4949.0,4990.0,5070.2,1142,56.98,355,707.0,61.91
DRCSYSTEMS, 08-Jun-2026,14.55,14.73,14.03,14.27,14.73,36241,5.18,267,27748.0,76.57
DREAMFOLKS, 08-Jun-2026,72.5,73.69,72.0,72.29,73.17,37591,27.31,1289,21979.0,58.47
DREDGECORP, 08-Jun-2026,1150.0,1187.5,1105.0,1111.3,1178.3,285349,3248.12,13761,113011.0,39.6
DRONE, 08-Jun-2026,37.65,40.2,37.0,39.8,38.35,76500,30.13,116,72500.0,94.77
DRREDDY, 08-Jun-2026,1270.0,1293.7,1270.0,1275.6,1278.2,862999,11084.32,42434,268765.0,31.14
DSFCL, 08-Jun-2026,24.82,24.93,24.0,24.07,24.82,33032,8.0,343,29097.0,88.09
DSSL, 08-Jun-2026,1243.8,1331.9,1226.1,1247.0,1288.7,324877,4143.47,18841,81307.0,25.03
DTIL, 08-Jun-2026,128.8,134.65,127.21,130.32,131.93,2712,3.51,90,1600.0,59.0
DUCOL, 08-Jun-2026,113.0,115.0,113.0,114.4,113.4,4800,5.49,3,4800.0,100.0
DUGLOBAL, 08-Jun-2026,34.8,34.8,33.1,33.1,34.8,10000,3.4,3,5000.0,50.0
DURLAX, 08-Jun-2026,53.5,53.95,52.6,53.35,55.05,26000,13.85,12,26000.0,100.0
DVL, 08-Jun-2026,238.77,241.97,235.0,236.64,240.77,6078,14.54,161,4230.0,69.6
DWARKESH, 08-Jun-2026,45.18,47.08,44.66,45.76,44.8,2241085,1029.25,12227,431790.0,19.27
DYCL, 08-Jun-2026,315.0,322.5,311.85,313.0,324.2,161721,511.3,4153,75677.0,46.79
DYNAMATECH, 08-Jun-2026,10400.0,10416.0,10099.0,10174.0,10544.0,14790,1512.47,6115,6253.0,42.28
DYNAMIC, 08-Jun-2026,138.0,150.0,138.0,149.2,156.35,6000,8.86,8,5500.0,91.67
DYNPRO, 08-Jun-2026,254.9,254.9,245.0,245.0,248.05,14038,34.53,249,9521.0,67.82
E2E, 08-Jun-2026,441.0,444.8,430.3,430.3,452.9,2467251,10737.37,18722,1154249.0,46.78
E2ERAIL, 08-Jun-2026,292.5,292.5,281.2,281.8,294.25,12800,36.42,15,12800.0,100.0
EASEMYTRIP, 08-Jun-2026,6.71,6.92,6.67,6.7,6.74,21432125,1449.45,16325,7714978.0,36.0
EBANKNIFTY, 08-Jun-2026,55.85,55.85,54.2,54.35,54.82,1168,0.64,48,1140.0,97.6
EBBETF0430, 08-Jun-2026,1597.45,1597.45,1565.82,1586.01,1573.13,17877,282.9,803,10538.0,58.95
EBBETF0431, 08-Jun-2026,1407.0,1407.49,1402.44,1407.14,1401.15,12055,169.45,227,10368.0,86.01
EBBETF0433, 08-Jun-2026,1276.69,1282.0,1276.51,1280.98,1273.54,3394,43.44,157,3144.0,92.63
EBGNG, 08-Jun-2026,407.05,420.55,396.5,399.85,420.55,373166,1523.79,14324,168967.0,45.28
ECAPINSURE, 08-Jun-2026,23.6,23.62,23.08,23.21,23.58,36236,8.46,468,26130.0,72.11
ECLERX, 08-Jun-2026,1375.0,1408.0,1341.2,1384.8,1380.1,207300,2864.24,20611,72982.0,35.21
ECOLINE, 08-Jun-2026,180.0,187.95,176.0,180.05,181.4,67000,122.55,60,40000.0,59.7
EDELWEISS, 08-Jun-2026,111.94,114.4,106.8,107.62,114.67,5711137,6285.67,34350,3343684.0,58.55
EEPL, 08-Jun-2026,99.8,99.9,96.0,96.8,99.9,27000,26.09,26,14000.0,51.85
EFACTOR, 08-Jun-2026,182.0,182.0,176.1,176.5,182.0,2000,3.57,4,2000.0,100.0
EFCIL, 08-Jun-2026,186.76,189.0,183.06,186.96,186.89,313483,581.71,4711,165236.0,52.71
EFFWA, 08-Jun-2026,313.0,328.95,306.75,310.25,322.85,40000,126.63,75,38000.0,95.0
EFORCE, 08-Jun-2026,24.2,24.2,24.2,24.2,24.25,1200,0.29,1,1200.0,100.0
EGOLD, 08-Jun-2026,151.65,152.1,148.9,150.4,154.25,44199,66.55,722,24561.0,55.57
EICHERMOT, 08-Jun-2026,6985.0,7094.0,6956.0,7050.0,7070.0,402793,28394.0,39394,201997.0,50.15
EIDPARRY, 08-Jun-2026,735.2,739.95,718.05,721.2,735.2,306072,2227.6,26220,145995.0,47.7
EIEL, 08-Jun-2026,182.5,183.9,179.4,180.48,184.69,596368,1080.06,9283,244348.0,40.97
EIFFL, 08-Jun-2026,231.11,235.99,226.0,229.08,229.21,15858,36.36,371,11902.0,75.05
EIHAHOTELS, 08-Jun-2026,291.5,302.8,291.5,296.1,297.3,9240,27.31,634,4596.0,49.74
EIHOTEL, 08-Jun-2026,290.1,290.5,284.2,285.55,291.95,122545,350.88,5725,64436.0,52.58
EIMCOELECO, 08-Jun-2026,1530.0,1569.7,1501.0,1547.4,1535.1,14989,231.51,1622,7390.0,49.3
EKC, 08-Jun-2026,112.99,114.5,107.8,108.36,113.01,368544,405.22,3224,205883.0,55.86
ELANTAS, 08-Jun-2026,9899.0,9899.0,9603.5,9644.5,9967.0,653,63.72,364,304.0,46.55
ELCIDIN, 08-Jun-2026,118100.0,118100.0,115050.0,116470.0,118000.0,13,15.2,13,11.0,84.62
ELDEHSG, 08-Jun-2026,799.8,799.8,761.05,768.6,784.5,158,1.22,38,133.0,84.18
ELECON, 08-Jun-2026,525.15,525.15,512.6,521.1,531.35,326256,1697.76,13667,139998.0,42.91
ELECTCAST, 08-Jun-2026,72.5,74.03,71.55,71.94,74.0,1663750,1210.94,11123,880152.0,52.9
ELECTHERM, 08-Jun-2026,979.3,979.3,846.45,886.45,970.6,24781,226.74,1714,11577.0,46.72
ELGIEQUIP, 08-Jun-2026,604.0,607.0,590.9,597.05,610.3,350522,2102.74,17436,203089.0,57.94
ELGIRUBCO, 08-Jun-2026,48.24,48.4,43.25,44.88,48.0,62565,28.93,1329,25286.0,40.42
ELGNZ, 08-Jun-2026,79.0,79.0,76.15,78.15,82.0,9000,6.94,9,6000.0,66.67
ELIN, 08-Jun-2026,107.1,112.56,103.65,105.26,108.84,182534,197.52,3006,128960.0,70.65
ELIQUID, 08-Jun-2026,1034.1,1034.12,1034.1,1034.11,1033.96,1120,11.58,6,1115.0,99.55
ELITECON, 08-Jun-2026,28.96,29.19,26.11,26.79,28.96,1626949,443.06,11534,809346.0,49.75
ELLEN, 08-Jun-2026,265.25,268.0,261.0,261.65,269.6,93647,247.86,2978,42945.0,45.86
ELM250, 08-Jun-2026,16.12,16.28,15.77,15.89,16.08,50693,8.09,263,47641.0,93.98
ELPROINTL, 08-Jun-2026,167.4,170.5,166.0,166.77,167.74,66830,111.76,664,54888.0,82.13
EMAMILTD, 08-Jun-2026,380.1,387.7,376.4,385.0,384.8,436832,1679.12,18264,170397.0,39.01
EMAMIPAP, 08-Jun-2026,86.02,86.58,84.31,84.8,86.02,16553,14.13,265,11517.0,69.58
EMAPARTNER, 08-Jun-2026,86.85,86.85,86.1,86.3,88.1,10000,8.63,6,10000.0,100.0
EMBASSY, 08-Jun-2026,428.83,428.83,426.0,426.11,428.2,488110,2087.42,11680,451909.0,92.58
EMBDL, 08-Jun-2026,56.95,58.25,56.5,57.16,58.59,1277301,735.13,7801,687297.0,53.81
EMCURE, 08-Jun-2026,1756.8,1792.0,1711.6,1719.6,1756.8,173870,3026.42,21451,72975.0,41.97
EMIL, 08-Jun-2026,111.05,111.05,106.1,107.52,111.44,535269,581.2,6468,256001.0,47.83
EMKAY, 08-Jun-2026,290.0,290.01,272.0,277.86,291.86,120317,337.44,2557,54829.0,45.57
EMKAYTOOLS, 08-Jun-2026,98.9,98.9,91.55,95.2,98.9,4200,3.97,19,3150.0,75.0
EMMBI, 08-Jun-2026,85.0,87.49,82.61,83.24,85.0,15850,13.44,247,10243.0,64.62
EMMIL, 08-Jun-2026,126.75,126.9,120.55,126.3,126.75,3250,4.03,13,2500.0,76.92
EMMVEE, 08-Jun-2026,328.0,338.0,319.7,330.05,334.35,2984194,9829.32,37789,1026496.0,34.4
EMSLIMITED, 08-Jun-2026,298.95,338.85,297.85,320.95,290.85,10398768,34155.71,113280,529690.0,5.09
EMUDHRA, 08-Jun-2026,456.8,469.2,454.9,465.35,465.95,49645,228.93,2105,24546.0,49.44
EMULTIMQ, 08-Jun-2026,42.08,42.5,41.02,41.23,41.88,41180,17.05,350,25236.0,61.28
ENCOMPAS, 08-Jun-2026,220.0,224.0,220.0,224.0,221.1,800,1.78,2,800.0,100.0
ENDURANCE, 08-Jun-2026,2525.0,2541.9,2471.0,2513.5,2555.3,93055,2339.29,18255,47335.0,50.87
ENERGY, 08-Jun-2026,40.44,40.94,39.65,39.79,40.44,770651,307.46,1547,650811.0,84.45
ENERGYDEV, 08-Jun-2026,17.13,17.45,16.5,16.64,17.1,30370,5.13,352,22464.0,73.97
ENEXT50, 08-Jun-2026,70.5,70.5,69.0,69.29,70.5,2691,1.88,35,2180.0,81.01
ENGINERSIN, 08-Jun-2026,234.01,243.85,232.16,239.37,237.78,4779777,11500.56,47163,1675964.0,35.06
ENIFTY, 08-Jun-2026,24.0,24.0,23.06,23.18,23.42,134457,31.23,116,133210.0,99.07
ENIL, 08-Jun-2026,112.0,124.0,111.41,115.68,112.79,54693,64.19,1136,26567.0,48.57
ENRIN, 08-Jun-2026,3610.1,3614.9,3450.0,3501.0,3647.9,271939,9671.9,42988,124134.0,45.65
ENSER, 08-Jun-2026,14.9,14.9,14.9,14.9,15.0,5000,0.75,1,5000.0,100.0
ENTERO, 08-Jun-2026,1118.3,1128.7,1100.0,1119.1,1113.8,82877,925.79,6811,42419.0,51.18
ENVIRO, 08-Jun-2026,81.0,81.0,75.6,77.0,80.95,33000,25.58,30,26000.0,78.79
EPACK, 08-Jun-2026,218.46,229.99,218.46,223.7,225.3,839840,1896.94,12588,203461.0,24.23
EPACKPEB, 08-Jun-2026,202.0,212.45,197.35,200.61,208.9,865849,1780.67,11748,258620.0,29.87
EPIGRAL, 08-Jun-2026,1155.0,1155.0,1110.0,1118.0,1163.9,17400,196.85,2492,9685.0,55.66
EPL, 08-Jun-2026,212.6,214.74,207.68,208.34,217.33,314161,662.05,8566,185325.0,58.99
EQUAL200, 08-Jun-2026,13.39,13.39,13.09,13.1,13.33,47961,6.3,112,43907.0,91.55
EQUAL50, 08-Jun-2026,323.33,323.33,319.57,319.57,323.33,924,2.96,30,741.0,80.19
EQUAL50ADD, 08-Jun-2026,332.06,332.82,329.05,329.59,334.28,781236,2585.5,710,760711.0,97.37
EQUITASBNK, 08-Jun-2026,73.2,76.26,72.56,74.83,73.95,10801060,8121.1,44083,5150013.0,47.68
ERIS, 08-Jun-2026,1355.0,1385.0,1348.0,1365.1,1365.2,56948,778.68,7194,29210.0,51.29
ESABINDIA, 08-Jun-2026,5910.0,5920.5,5717.0,5748.5,5924.5,3698,213.48,1541,2094.0,56.63
ESAFSFB, 08-Jun-2026,27.78,28.15,27.3,27.47,27.78,612944,169.45,1833,339368.0,55.37
ESCONET, 08-Jun-2026,119.8,122.0,119.0,119.0,119.8,4400,5.27,11,4000.0,90.91
ESCORTS, 08-Jun-2026,2765.3,2819.0,2742.2,2798.7,2781.5,116022,3246.12,12183,62964.0,54.27
ESENSEX, 08-Jun-2026,74.0,74.24,72.25,73.93,74.02,20064,14.83,37,5936.0,29.59
ESFL, 08-Jun-2026,124.55,124.55,120.0,123.45,123.95,4320,5.23,11,3960.0,91.67
ESG, 08-Jun-2026,39.56,39.8,39.44,39.55,39.95,18660,7.39,160,17440.0,93.46
ESILVER, 08-Jun-2026,246.7,246.7,234.72,238.2,253.99,337717,804.6,3133,280911.0,83.18
ESPRIT, 08-Jun-2026,70.5,72.4,69.5,70.0,69.55,14400,10.2,8,8000.0,55.56
ESSARSHPNG, 08-Jun-2026,23.11,23.28,22.51,22.61,23.28,209319,47.71,898,152883.0,73.04
ESTER, 08-Jun-2026,90.55,92.68,88.0,88.56,91.88,65594,59.02,1480,37470.0,57.12
ETERNAL, 08-Jun-2026,252.85,253.5,247.0,248.3,256.5,25126663,62952.94,163458,13263945.0,52.79
ETHOSLTD, 08-Jun-2026,2369.8,2379.8,2288.0,2351.1,2367.1,18598,432.87,4152,8376.0,45.04
ETL, 08-Jun-2026,1025.0,1025.0,1025.0,1025.0,988.0,150,1.54,1,150.0,100.0
ETML, 08-Jun-2026,79.0,79.0,77.0,77.35,79.0,19200,14.96,13,19200.0,100.0
EUREKAFORB, 08-Jun-2026,439.8,446.9,431.75,434.85,440.8,184572,811.53,7308,109732.0,59.45
EUROBOND, 08-Jun-2026,182.08,186.87,172.0,172.49,182.08,7726,13.49,211,6877.0,89.01
EUROPRATIK, 08-Jun-2026,251.4,255.65,247.4,250.8,254.6,191463,483.44,2771,18703.0,9.77
EUROTEXIND, 08-Jun-2026,16.42,16.42,15.0,15.52,16.3,6050,0.93,49,4487.0,74.17
EVEREADY, 08-Jun-2026,326.8,331.65,320.05,322.35,332.35,94967,309.17,3276,40210.0,42.34
EVERESTIND, 08-Jun-2026,351.05,357.95,344.0,346.55,353.7,9233,32.29,422,7582.0,82.12
EVIETF, 08-Jun-2026,30.58,30.58,30.03,30.19,30.89,221087,67.01,1062,117289.0,53.05
EVINDIA, 08-Jun-2026,31.0,31.0,30.0,30.15,30.77,269658,81.77,2672,179263.0,66.48
EXCELINDUS, 08-Jun-2026,919.3,920.35,901.0,904.95,919.45,4593,41.83,412,2708.0,58.96
EXCELLENT, 08-Jun-2026,175.0,177.3,175.0,177.3,173.95,12800,22.66,8,12800.0,100.0
EXCELSOFT, 08-Jun-2026,84.8,85.36,83.4,83.82,85.77,224763,189.83,2212,133959.0,59.6
EXICOM, 08-Jun-2026,131.7,154.32,129.06,150.53,133.85,76275747,113338.74,332248,2771891.0,3.63
EXIDEIND, 08-Jun-2026,392.25,394.0,384.1,385.9,399.55,1916062,7465.54,36779,712779.0,37.2
EXIMROUTES, 08-Jun-2026,118.0,118.0,115.0,115.0,111.1,4000,4.66,5,3200.0,80.0
EXPLEOSOL, 08-Jun-2026,845.05,855.1,815.0,826.05,857.1,53772,449.98,2924,33905.0,63.05
EXXARO, 08-Jun-2026,6.58,6.7,6.53,6.53,6.58,65575,4.33,207,57084.0,87.05
FABTECH, 08-Jun-2026,149.11,151.7,144.5,146.78,149.11,112702,165.77,2107,52869.0,46.91
FACT, 08-Jun-2026,864.0,876.95,852.0,866.35,866.85,111467,964.53,6290,32297.0,28.97
FAIRCHEMOR, 08-Jun-2026,600.0,602.3,590.0,595.05,605.45,8533,50.89,937,6258.0,73.34
FALCONTECH, 08-Jun-2026,13.1,13.35,13.0,13.35,13.35,3600,0.47,3,3600.0,100.0
FAZE3Q, 08-Jun-2026,532.6,559.95,532.6,545.3,547.6,38106,208.94,1791,24837.0,65.18
FCL, 08-Jun-2026,40.0,42.48,36.66,38.14,40.73,36675993,14421.8,59436,9447866.0,25.76
FDC, 08-Jun-2026,376.0,393.0,373.25,381.25,381.0,327397,1263.08,12112,120720.0,36.87
FEDDERSHOL, 08-Jun-2026,35.94,35.94,34.01,34.69,35.08,1529210,539.4,1190,1393149.0,91.1
FEDERALBNK, 08-Jun-2026,302.5,310.0,301.3,304.6,304.15,12112735,37060.36,92765,4333668.0,35.78
FEDFINA, 08-Jun-2026,157.7,161.69,153.0,153.4,160.58,621385,970.37,8180,327426.0,52.69
FELIX, 08-Jun-2026,182.5,190.0,180.0,188.3,182.1,59000,109.57,66,51000.0,86.44
FERMENTA, 08-Jun-2026,335.15,356.85,330.05,343.85,335.15,186627,650.68,4348,80667.0,43.22
FIBERWEB, 08-Jun-2026,28.7,28.87,27.9,28.18,28.37,35581,10.14,165,22868.0,64.27
FIDEL, 08-Jun-2026,150.0,151.0,150.0,151.0,150.0,3000,4.51,3,3000.0,100.0
FIEMIND, 08-Jun-2026,2271.0,2311.0,2260.0,2277.9,2311.2,50997,1162.94,5608,33493.0,65.68
FILATEX, 08-Jun-2026,50.26,54.37,49.8,52.48,51.85,5021380,2649.92,23204,1816821.0,36.18
FINBUD, 08-Jun-2026,121.0,124.0,119.0,122.5,117.0,25000,30.53,25,18000.0,72.0
FINCABLES, 08-Jun-2026,1045.0,1054.6,1008.5,1019.6,1057.5,540369,5588.0,25321,265476.0,49.13
FINEORG, 08-Jun-2026,4725.0,4807.0,4610.0,4692.9,4754.4,14363,678.26,3656,7156.0,49.82
FINIETF, 08-Jun-2026,30.81,30.81,30.17,30.29,30.81,445404,135.3,2153,247514.0,55.57
FINKURVE, 08-Jun-2026,62.99,62.99,59.67,61.72,61.88,16295,9.98,643,6480.0,39.77
FINOPB, 08-Jun-2026,133.0,133.9,127.01,127.73,132.78,156987,204.98,2319,78267.0,49.86
FINPIPE, 08-Jun-2026,171.9,172.39,168.02,168.9,172.93,335269,570.62,8012,164922.0,49.19
FIRSTCRY, 08-Jun-2026,219.7,220.89,211.02,218.65,221.14,775894,1695.76,14668,204723.0,26.39
FISCHER, 08-Jun-2026,33.19,33.8,32.02,32.31,33.42,861387,281.92,1826,198290.0,23.02
FIVESTAR, 08-Jun-2026,430.0,433.0,416.7,421.1,436.7,668478,2820.91,29520,262253.0,39.23
FLAIR, 08-Jun-2026,281.05,288.3,281.05,285.05,285.45,48145,137.28,1460,21502.0,44.66
FLEXIADD, 08-Jun-2026,9.69,9.69,9.52,9.56,9.69,81305,7.78,507,60625.0,74.56
FLEXITUFF, 08-Jun-2026,7.7,7.7,6.72,6.83,6.93,19622,1.39,95,13286.0,67.71
FLUOROCHEM, 08-Jun-2026,3540.0,3570.0,3471.0,3492.6,3558.5,46471,1630.08,8216,23814.0,51.24
FLYSBS, 08-Jun-2026,399.15,408.0,398.2,400.65,408.5,40800,164.2,155,28600.0,70.1
FMCGADD, 08-Jun-2026,47.95,48.49,47.87,48.05,48.26,2314,1.12,35,1406.0,60.76
FMCGIETF, 08-Jun-2026,51.77,52.81,50.91,51.47,51.77,664588,342.18,4494,354063.0,53.28
FMGOETZE, 08-Jun-2026,436.1,436.1,418.25,421.15,436.1,41973,178.98,1662,22531.0,53.68
FOCUS, 08-Jun-2026,88.4,97.0,88.4,92.52,92.81,226820,213.0,4097,79463.0,35.03
FONEBOX, 08-Jun-2026,85.0,85.0,85.0,85.0,85.0,1000,0.85,1,1000.0,100.0
FOODSIN, 08-Jun-2026,54.65,56.99,54.35,54.97,56.04,87935,48.71,2994,32222.0,36.64
FORCAS, 08-Jun-2026,100.1,102.95,100.1,102.7,103.5,9600,9.72,6,6400.0,66.67
FORCEMOT, 08-Jun-2026,17999.0,18236.0,17150.0,17286.0,18243.0,111568,19680.89,35056,40176.0,36.01
FORTIS, 08-Jun-2026,955.6,1004.5,954.15,989.1,968.65,4402527,43679.83,138253,1735575.0,39.42
FOSECOIND, 08-Jun-2026,4826.0,4826.0,4712.5,4728.0,4826.0,1640,78.02,609,1011.0,61.65
FRACTAL, 08-Jun-2026,987.5,999.6,933.4,943.9,1004.9,779110,7512.8,34964,392099.0,50.33
FRESHARA, 08-Jun-2026,218.0,221.3,216.15,217.75,216.05,28800,63.16,41,22200.0,77.08
FROG, 08-Jun-2026,174.0,180.5,168.0,169.8,172.45,42800,73.9,64,40800.0,95.33
FRONTSP, 08-Jun-2026,1502.7,1516.3,1430.3,1449.2,1502.7,28560,419.1,3107,17487.0,61.23
FSL, 08-Jun-2026,264.0,264.0,249.75,252.0,268.0,1841941,4695.49,27367,568801.0,30.88
FUSION, 08-Jun-2026,171.0,171.99,164.0,164.79,172.13,329750,553.1,5892,204169.0,61.92
FWSTC, 08-Jun-2026,169.75,169.75,160.0,164.25,170.0,7200,11.89,12,6600.0,91.67
GABRIEL, 08-Jun-2026,987.9,995.2,975.6,981.0,1000.6,185884,1828.83,17897,85609.0,46.06
GAEL, 08-Jun-2026,155.28,162.38,154.5,158.55,155.86,1455840,2325.83,23048,627140.0,43.08
GAIL, 08-Jun-2026,166.02,170.15,165.1,168.6,167.4,8999902,15162.09,73110,4316847.0,47.97
GAJANAND, 08-Jun-2026,8.95,8.95,8.25,8.25,8.2,15000,1.3,5,3000.0,20.0
GALAPREC, 08-Jun-2026,892.0,904.95,870.05,872.95,910.4,13552,120.39,1587,7513.0,55.44
GALAXYSURF, 08-Jun-2026,1727.0,1743.9,1712.7,1733.9,1749.9,17039,293.72,1884,13765.0,80.79
GALLANTT, 08-Jun-2026,643.95,643.95,618.5,621.05,648.9,114719,720.75,6908,64276.0,56.03
GANDHAR, 08-Jun-2026,160.0,161.6,156.0,157.58,160.73,322862,508.48,4785,135701.0,42.03
GANDHITUBE, 08-Jun-2026,855.0,855.0,840.05,844.15,850.95,4808,40.66,278,3458.0,71.92
GANECOS, 08-Jun-2026,907.5,935.0,907.5,919.5,929.55,130858,1205.27,6298,81456.0,62.25
GANESHBE, 08-Jun-2026,109.0,112.89,106.35,107.88,111.95,1480273,1613.26,12383,641810.0,43.36
GANESHCP, 08-Jun-2026,209.4,210.28,203.0,204.18,208.92,33699,69.87,1124,17288.0,51.3
GANESHHOU, 08-Jun-2026,763.4,791.85,750.1,754.35,780.75,71166,546.0,4992,34070.0,47.87
GANESHIN, 08-Jun-2026,86.95,86.95,80.0,82.45,82.85,188000,158.68,129,176800.0,94.04
GANGABATH, 08-Jun-2026,22.1,22.45,22.1,22.45,22.2,9000,2.0,3,9000.0,100.0
GANGAFORGE, 08-Jun-2026,2.32,2.33,2.28,2.28,2.33,86172,1.98,208,70246.0,81.52
GANGESSECU, 08-Jun-2026,120.99,120.99,120.1,120.94,120.53,393,0.48,18,205.0,52.16
GARFIBRES, 08-Jun-2026,657.0,664.8,648.0,655.9,665.5,38415,252.15,3640,22734.0,59.18
GARUDA, 08-Jun-2026,165.88,167.01,161.1,163.22,167.23,222919,367.73,3796,83582.0,37.49
GATECH, 08-Jun-2026,0.53,0.54,0.52,0.53,0.53,4906636,26.07,978,1582988.0,32.26
GATECHDVR, 08-Jun-2026,0.49,0.49,0.46,0.47,0.49,531853,2.5,229,341975.0,64.3
GATEWAY, 08-Jun-2026,55.85,56.75,55.01,56.52,56.14,559687,315.22,4421,325135.0,58.09
GAYAHWS, 08-Jun-2026,2.26,2.3,2.22,2.23,2.26,181819,4.08,223,139048.0,76.48
GCHOTELS, 08-Jun-2026,127.55,132.35,124.0,129.75,127.55,31800,40.93,52,18000.0,56.6
GCSL, 08-Jun-2026,426.25,432.2,400.1,411.15,424.0,270418,1138.69,3632,39616.0,14.65
GEECEE, 08-Jun-2026,322.0,329.2,316.7,325.4,329.95,4189,13.46,227,2707.0,64.62
GEEKAYWIRE, 08-Jun-2026,23.1,23.5,22.21,22.62,23.78,77760,17.84,739,49910.0,64.18
GENCON, 08-Jun-2026,38.51,39.8,38.51,39.28,38.79,300597,117.69,4328,20457.0,6.81
GENESYS, 08-Jun-2026,267.55,274.2,263.1,265.9,274.85,275275,740.07,7500,128641.0,46.73
GENUSPAPER, 08-Jun-2026,12.45,12.45,12.06,12.09,12.32,48693,5.9,234,41477.0,85.18
GENUSPOWER, 08-Jun-2026,305.0,308.0,298.2,300.8,308.4,306905,932.53,9810,177885.0,57.96
GEOJITFSL, 08-Jun-2026,76.24,76.24,72.5,72.86,76.82,490335,365.91,3356,192907.0,39.34
GESHIP, 08-Jun-2026,1444.6,1485.4,1427.0,1432.5,1464.0,387862,5643.28,23061,148464.0,38.28
GFLLIMITED, 08-Jun-2026,48.4,48.4,44.31,45.1,46.98,42724,19.67,649,24669.0,57.74
GGBL, 08-Jun-2026,315.0,326.9,315.0,318.35,320.55,19800,63.38,63,12000.0,60.61
GHCL, 08-Jun-2026,439.0,439.0,426.0,428.8,440.75,343319,1480.96,21134,258066.0,75.17
GHCLTEXTIL, 08-Jun-2026,97.25,99.39,95.75,96.43,98.77,406347,396.3,6836,228013.0,56.11
GICHSGFIN, 08-Jun-2026,149.9,150.0,147.2,147.73,149.65,90470,134.3,2072,50889.0,56.25
GICL, 08-Jun-2026,24.6,24.71,22.65,22.65,25.16,2159980,494.48,2267,1319769.0,61.1
GICRE, 08-Jun-2026,383.4,394.8,383.4,384.95,392.95,246333,959.79,8605,128645.0,52.22
GILLANDERS, 08-Jun-2026,89.2,89.99,85.3,87.01,90.08,15623,13.61,126,10276.0,65.77
GILLETTE, 08-Jun-2026,7763.0,7763.0,7602.0,7621.5,7763.0,8781,672.88,3242,4817.0,54.86
GILT10BETA, 08-Jun-2026,25.95,25.95,25.8,25.94,25.9,296,0.08,22,296.0,100.0
GILT5BETA, 08-Jun-2026,65.25,65.36,64.46,64.5,65.25,2786,1.8,33,2311.0,82.95
GILT5YBEES, 08-Jun-2026,65.91,65.91,64.83,65.16,64.93,341086,222.17,740,267578.0,78.45
GINNIFILA, 08-Jun-2026,40.5,42.39,40.5,41.08,41.41,66024,27.3,1278,38394.0,58.15
GIPCL, 08-Jun-2026,168.8,170.09,162.0,163.45,169.94,394947,657.18,5075,231939.0,58.73
GJL, 08-Jun-2026,125.2,125.35,119.5,125.3,119.4,122400,146.69,48,120800.0,98.69
GKENERGY, 08-Jun-2026,140.05,141.05,133.0,134.82,141.41,674263,926.15,8906,310888.0,46.11
GKSL, 08-Jun-2026,131.36,134.9,128.7,131.57,131.05,168957,223.31,2689,51486.0,30.47
GKWLIMITED, 08-Jun-2026,1766.0,1852.0,1766.0,1804.0,1822.7,1603,29.08,219,954.0,59.51
