SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ELECTHERM, 06-Jul-2026,1225.0,1277.0,1202.6,1230.5,1200.3,124370,1534.16,9376,47542.0,38.23
ELGIEQUIP, 06-Jul-2026,571.5,595.9,571.1,591.95,578.55,369441,2173.32,21929,193040.0,52.25
ELGIRUBCO, 06-Jul-2026,58.8,65.2,58.76,61.04,55.29,1544497,962.69,10995,449894.0,29.13
ELGNZ, 06-Jul-2026,95.0,100.0,94.0,98.9,92.25,258000,251.47,146,208000.0,80.62
ELIN, 06-Jul-2026,100.1,102.71,98.41,100.16,100.02,232788,233.43,2431,134789.0,57.9
ELIQUID, 06-Jul-2026,1038.06,1038.08,1038.06,1038.07,1037.92,197610,2051.35,61,189939.0,96.12
ELITECON, 06-Jul-2026,26.49,26.99,25.56,25.7,26.47,1069880,278.81,5577,597899.0,55.88
ELLEN, 06-Jul-2026,263.7,267.5,259.0,260.1,261.25,221794,582.85,9148,122144.0,55.07
ELM250, 06-Jul-2026,16.73,16.84,16.25,16.57,16.65,44087,7.33,188,22827.0,51.78
ELPROINTL, 06-Jul-2026,174.0,174.0,173.5,173.61,173.51,35758,62.07,182,34515.0,96.52
EMAMILTD, 06-Jul-2026,424.0,424.0,415.5,416.75,420.05,299283,1253.43,9902,152402.0,50.92
EMAMIPAP, 06-Jul-2026,86.19,86.89,84.55,85.01,86.19,15986,13.72,344,12390.0,77.51
EMBASSY, 06-Jul-2026,448.45,449.0,446.87,448.34,446.87,603373,2705.31,10308,557794.0,92.45
EMBDL, 06-Jul-2026,63.0,63.54,62.2,62.68,63.02,1742457,1095.31,7458,1096981.0,62.96
EMCURE, 06-Jul-2026,1839.1,1847.9,1810.0,1835.0,1839.1,121333,2218.3,14887,54833.0,45.19
EMIL, 06-Jul-2026,140.6,140.6,132.31,133.96,140.68,2778701,3749.21,30377,1334167.0,48.01
EMKAY, 06-Jul-2026,259.15,271.35,252.4,263.8,259.15,71852,187.7,1875,35325.0,49.16
EMKAYTOOLS, 06-Jul-2026,93.2,94.95,92.55,93.3,95.0,3150,2.94,19,1800.0,57.14
EMMIL, 06-Jul-2026,139.9,141.5,135.35,138.35,144.7,5000,6.9,19,4250.0,85.0
EMMVEE, 06-Jul-2026,357.0,359.95,342.35,350.85,358.95,3229749,11259.86,42333,1318214.0,40.81
EMSLIMITED, 06-Jul-2026,429.7,429.9,415.0,418.1,427.65,384862,1610.34,8528,132849.0,34.52
EMUDHRA, 06-Jul-2026,434.2,439.65,431.1,436.3,436.65,30738,133.85,2237,17368.0,56.5
EMULTIMQ, 06-Jul-2026,40.59,41.8,40.59,41.51,41.42,42644,17.7,246,30883.0,72.42
ENCOMPAS, 06-Jul-2026,249.0,253.95,243.95,250.0,246.45,6000,14.86,15,800.0,13.33
ENDURANCE, 06-Jul-2026,2664.1,2673.0,2609.9,2648.1,2640.8,168370,4425.49,24758,109343.0,64.94
ENERGY, 06-Jul-2026,40.38,40.38,39.29,39.68,39.4,205770,81.38,1099,155695.0,75.66
ENERGYDEV, 06-Jul-2026,18.3,18.5,17.56,17.8,17.85,76420,13.95,452,55563.0,72.71
ENEXT50, 06-Jul-2026,72.78,72.78,71.94,71.94,72.06,1143,0.83,24,843.0,73.75
ENFUSE, 06-Jul-2026,167.0,167.0,158.0,158.0,161.0,4200,6.71,3,4200.0,100.0
ENGINERSIN, 06-Jul-2026,237.49,244.7,235.61,243.91,237.49,4028456,9778.43,43320,1871277.0,46.45
ENIFTY, 06-Jul-2026,25.05,25.05,23.82,24.51,24.44,7025,1.72,97,4668.0,66.45
ENIL, 06-Jul-2026,104.0,108.58,104.0,107.45,104.8,17370,18.59,407,13886.0,79.94
ENRIN, 06-Jul-2026,3306.5,3435.0,3254.1,3420.3,3281.5,810976,27509.96,106393,287713.0,35.48
ENTERO, 06-Jul-2026,1212.4,1224.1,1190.0,1193.6,1212.4,49705,596.8,6149,25236.0,50.77
ENVIRO, 06-Jul-2026,76.0,78.15,76.0,77.9,75.4,25000,19.44,25,16000.0,64.0
EPACK, 06-Jul-2026,238.59,239.0,233.6,235.21,238.44,328280,774.07,4411,155517.0,47.37
EPACKPEB, 06-Jul-2026,260.61,262.75,249.35,255.79,260.37,601648,1538.69,7257,209063.0,34.75
EPIGRAL, 06-Jul-2026,1022.0,1037.6,990.0,993.8,1021.6,48801,490.33,4503,30032.0,61.54
EPL, 06-Jul-2026,239.95,244.0,235.11,241.67,237.17,1141656,2732.74,20399,641752.0,56.21
EPWINDIA, 06-Jul-2026,256.25,256.25,238.0,256.25,244.05,49200,125.06,33,45600.0,92.68
EQUAL200, 06-Jul-2026,13.78,13.78,13.72,13.74,13.72,27845,3.83,52,22914.0,82.29
EQUAL50, 06-Jul-2026,332.5,334.2,332.5,334.07,332.66,20634,68.95,28,20434.0,99.03
EQUAL50ADD, 06-Jul-2026,343.32,345.99,343.32,344.47,343.32,7461,25.7,351,4934.0,66.13
EQUITASBNK, 06-Jul-2026,76.4,77.7,75.4,77.54,76.3,3874490,2978.97,45863,2385436.0,61.57
ERIS, 06-Jul-2026,1431.0,1453.0,1410.1,1449.4,1431.1,99474,1431.92,15211,71085.0,71.46
ESABINDIA, 06-Jul-2026,5834.5,5839.5,5707.5,5715.0,5834.5,3126,179.39,1202,2016.0,64.49
ESAFSFB, 06-Jul-2026,34.29,35.5,33.92,34.49,34.15,1721950,598.28,7643,602467.0,34.99
ESCONET, 06-Jul-2026,122.95,126.5,120.1,124.15,120.5,12400,15.48,30,12000.0,96.77
ESCORTS, 06-Jul-2026,2973.9,3014.0,2934.1,2982.6,2964.9,186083,5546.26,21890,77924.0,41.88
ESENSEX, 06-Jul-2026,78.16,78.77,77.42,78.57,78.16,597,0.47,19,574.0,96.15
ESFL, 06-Jul-2026,116.15,117.1,116.0,116.0,118.25,6120,7.12,14,5760.0,94.12
ESG, 06-Jul-2026,41.84,42.1,41.81,42.04,41.68,27096,11.37,131,26187.0,96.65
ESILVER, 06-Jul-2026,231.71,232.17,228.82,229.43,231.7,44364,101.96,1270,17345.0,39.1
ESPRIT, 06-Jul-2026,64.0,64.0,62.75,62.75,64.5,3200,2.03,2,3200.0,100.0
ESSARSHPNG, 06-Jul-2026,23.48,23.79,23.0,23.1,23.48,101932,23.74,493,67915.0,66.63
ESTER, 06-Jul-2026,92.06,95.32,91.22,93.74,92.87,120190,112.11,2085,66874.0,55.64
ETERNAL, 06-Jul-2026,283.8,284.2,279.85,283.4,281.65,21282150,60005.28,137934,12738794.0,59.86
ETHOSLTD, 06-Jul-2026,2555.6,2555.6,2475.0,2537.1,2494.8,12126,304.12,2344,6943.0,57.26
ETL, 06-Jul-2026,1067.95,1068.0,1060.0,1060.0,1045.0,450,4.79,3,300.0,66.67
ETML, 06-Jul-2026,86.5,89.75,86.5,89.75,86.95,8400,7.43,7,6000.0,71.43
EUREKAFORB, 06-Jul-2026,477.4,480.0,465.2,466.5,476.0,83654,394.12,6299,46711.0,55.84
EUROBOND, 06-Jul-2026,173.92,175.21,165.62,167.77,173.06,6376,10.88,338,4353.0,68.27
EUROPRATIK, 06-Jul-2026,305.0,316.2,304.3,311.45,306.25,145152,451.38,3025,51266.0,35.32
EVEREADY, 06-Jul-2026,369.0,369.55,354.5,357.2,367.8,94002,339.44,3017,55000.0,58.51
EVIETF, 06-Jul-2026,31.5,31.98,31.04,31.69,31.48,359073,113.52,822,198513.0,55.28
EVINDIA, 06-Jul-2026,31.44,31.7,31.4,31.61,31.44,269763,85.2,1748,199184.0,73.84
EXCELINDUS, 06-Jul-2026,915.0,918.0,902.05,909.85,913.2,5407,49.18,353,3898.0,72.09
EXCELSOFT, 06-Jul-2026,83.05,86.45,80.32,81.16,83.44,1423088,1193.39,10973,588968.0,41.39
EXICOM, 06-Jul-2026,179.74,182.5,165.18,168.44,178.01,3832069,6698.4,28222,1195364.0,31.19
EXIDEIND, 06-Jul-2026,416.3,423.75,413.5,415.75,416.6,2869398,11989.43,39179,916197.0,31.93
EXIMROUTES, 06-Jul-2026,110.0,110.0,107.0,107.5,112.9,12800,13.88,13,12000.0,93.75
EXPLEOSOL, 06-Jul-2026,818.0,833.6,811.0,821.9,818.0,24539,202.38,1309,13316.0,54.26
EXXARO, 06-Jul-2026,6.87,6.87,6.6,6.64,6.7,130219,8.63,304,89509.0,68.74
FABTECH, 06-Jul-2026,165.86,165.86,161.55,162.36,166.11,120339,196.01,1971,68409.0,56.85
FACT, 06-Jul-2026,887.85,887.85,875.9,878.05,883.3,85335,750.87,4537,29367.0,34.41
FALCONTECH, 06-Jul-2026,11.5,11.5,11.5,11.5,11.5,3600,0.41,2,3600.0,100.0
FAZE3Q, 06-Jul-2026,606.5,627.0,606.5,613.45,614.25,8763,53.69,581,5966.0,68.08
FCL, 06-Jul-2026,39.25,39.25,37.16,37.41,39.12,7095449,2689.15,14260,2949785.0,41.57
FDC, 06-Jul-2026,434.5,435.5,428.0,430.45,433.8,124705,538.09,4808,66048.0,52.96
FEDDERSHOL, 06-Jul-2026,41.13,41.64,39.83,40.14,41.13,524637,214.19,2687,198548.0,37.84
FEDERALBNK, 06-Jul-2026,327.8,333.45,325.5,330.3,327.4,3492183,11514.63,99312,1742650.0,49.9
FEDFINA, 06-Jul-2026,153.38,153.9,150.76,152.17,152.97,523128,794.59,6196,260586.0,49.81
FELIX, 06-Jul-2026,195.0,195.0,187.1,187.6,190.65,32000,60.93,55,22000.0,68.75
FERMENTA, 06-Jul-2026,347.9,401.0,345.85,395.05,343.0,3139046,12307.3,48998,312341.0,9.95
FIBERWEB, 06-Jul-2026,31.11,32.48,31.01,31.82,31.11,33658,10.68,196,30227.0,89.81
FIDEL, 06-Jul-2026,145.0,145.5,143.05,143.05,143.2,13000,18.79,11,11000.0,84.62
FIEMIND, 06-Jul-2026,2245.3,2254.0,2230.2,2243.1,2261.7,23451,525.84,4371,12961.0,55.27
FILATEX, 06-Jul-2026,56.0,60.0,54.67,58.78,55.95,9212487,5342.91,33443,2475275.0,26.87
FINBUD, 06-Jul-2026,138.0,138.0,124.95,126.1,127.0,55000,70.31,48,39000.0,70.91
FINCABLES, 06-Jul-2026,1101.3,1111.7,1082.2,1087.0,1100.1,186881,2040.93,13588,82748.0,44.28
FINEORG, 06-Jul-2026,5244.0,5244.0,5116.0,5137.5,5206.5,6817,351.42,2358,3326.0,48.79
FINIETF, 06-Jul-2026,33.78,33.78,32.56,32.83,32.96,790632,260.12,1542,416766.0,52.71
FINKURVE, 06-Jul-2026,68.7,70.0,67.33,68.97,65.74,106969,73.6,2258,50669.0,47.37
FINOPB, 06-Jul-2026,135.81,137.9,133.82,135.3,136.6,279849,379.77,3854,120111.0,42.92
FINPIPE, 06-Jul-2026,175.0,175.62,172.5,173.74,174.77,314178,545.9,12512,161045.0,51.26
FIRSTCRY, 06-Jul-2026,219.89,220.15,215.15,216.25,219.26,874973,1897.34,10949,482244.0,55.12
FISCHER, 06-Jul-2026,39.29,39.29,37.35,37.92,39.29,2101903,797.41,3974,388501.0,18.48
FIVESTAR, 06-Jul-2026,550.4,565.0,545.25,553.85,550.4,724792,4037.46,24976,294930.0,40.69
FLAIR, 06-Jul-2026,263.0,263.0,259.8,261.05,260.1,49351,128.76,1354,32986.0,66.84
FLEXIADD, 06-Jul-2026,9.81,9.85,9.7,9.83,9.79,207094,20.29,275,188806.0,91.17
FLUOROCHEM, 06-Jul-2026,3970.0,3986.4,3878.3,3936.2,3965.5,131319,5150.87,14899,65614.0,49.97
FLYSBS, 06-Jul-2026,475.8,495.0,470.0,485.85,472.2,42800,206.52,165,29400.0,68.69
FMCGADD, 06-Jul-2026,50.25,50.44,50.12,50.38,50.3,4784,2.41,31,3720.0,77.76
FMCGIETF, 06-Jul-2026,54.79,54.79,53.57,53.99,53.72,1549110,835.09,3327,1170292.0,75.55
FMGOETZE, 06-Jul-2026,462.5,466.65,454.75,460.1,460.3,24756,113.99,1147,13249.0,53.52
FONEBOX, 06-Jul-2026,70.0,70.45,70.0,70.45,72.5,48000,33.81,2,48000.0,100.0
FOODSIN, 06-Jul-2026,62.99,64.5,61.38,61.83,63.13,183480,115.92,2258,125460.0,68.38
FORCAS, 06-Jul-2026,110.05,118.75,109.95,117.6,111.3,38400,43.98,22,32000.0,83.33
FORCEMOT, 06-Jul-2026,18920.0,19025.0,18659.0,18746.0,18804.0,64908,12212.56,17113,20632.0,31.79
FORTIS, 06-Jul-2026,975.0,985.5,972.9,980.05,974.6,1280512,12536.59,44864,767355.0,59.93
FOSECOIND, 06-Jul-2026,5219.0,5232.5,5090.0,5124.0,5209.5,1057,54.54,347,698.0,66.04
FRACTAL, 06-Jul-2026,882.0,882.7,856.45,871.9,881.2,323575,2805.94,24522,144190.0,44.56
FRESHARA, 06-Jul-2026,256.1,257.9,248.05,252.25,256.1,28200,71.6,34,16800.0,59.57
FROG, 06-Jul-2026,166.0,170.0,165.6,169.5,167.95,5600,9.41,14,5600.0,100.0
FRONTSP, 06-Jul-2026,1480.0,1490.6,1453.0,1462.4,1451.2,11079,162.15,1281,4915.0,44.36
FSL, 06-Jul-2026,240.02,250.77,237.05,249.32,240.33,2591934,6401.49,43022,856521.0,33.05
FUSION, 06-Jul-2026,234.8,234.98,224.2,226.19,229.4,1059920,2415.27,17396,488737.0,46.11
FWSTC, 06-Jul-2026,191.0,191.0,190.0,190.0,182.0,49200,93.97,2,49200.0,100.0
GABRIEL, 06-Jul-2026,1237.9,1290.0,1229.0,1275.1,1231.8,493935,6229.1,28379,205366.0,41.58
GAEL, 06-Jul-2026,164.51,164.6,160.5,162.9,164.52,802665,1308.93,12444,478806.0,59.65
GAIL, 06-Jul-2026,174.02,176.43,173.99,175.03,174.15,2759355,4838.06,24672,1285888.0,46.6
GAJANAND, 06-Jul-2026,8.1,8.1,8.1,8.1,8.1,3000,0.24,1,3000.0,100.0
GALAPREC, 06-Jul-2026,1216.1,1260.0,1206.0,1234.0,1183.4,153850,1895.06,12709,55187.0,35.87
GALAXYSURF, 06-Jul-2026,2056.8,2105.6,2027.0,2081.5,2049.9,20922,435.62,2850,9739.0,46.55
GALLANTT, 06-Jul-2026,688.5,688.5,661.0,668.55,688.75,57841,387.43,3483,25265.0,43.68
GANDHAR, 06-Jul-2026,187.99,190.99,184.05,188.29,186.73,1206573,2267.76,12312,413164.0,34.24
GANDHITUBE, 06-Jul-2026,859.95,890.0,855.45,877.9,860.85,9636,84.54,602,6342.0,65.82
GANECOS, 06-Jul-2026,1026.9,1086.0,1022.0,1075.9,1027.75,568691,6065.08,27000,260450.0,45.8
GANESHBE, 06-Jul-2026,103.35,104.08,100.5,101.33,103.32,285902,291.18,2512,207049.0,72.42
GANESHCP, 06-Jul-2026,198.45,200.9,194.1,195.66,197.47,101642,201.17,1931,56240.0,55.33
GANESHHOU, 06-Jul-2026,812.3,823.2,792.75,804.15,810.5,50526,406.39,3755,27541.0,54.51
GANESHIN, 06-Jul-2026,94.1,95.5,90.2,93.1,93.95,112800,104.19,43,104800.0,92.91
GANGABATH, 06-Jul-2026,22.55,22.55,22.0,22.55,22.6,18000,4.02,6,15000.0,83.33
GANGAFORGE, 06-Jul-2026,2.45,2.65,2.45,2.53,2.46,891239,22.84,687,392235.0,44.01
GANGESSECU, 06-Jul-2026,121.0,121.0,120.5,120.56,120.16,63,0.08,5,38.0,60.32
GARFIBRES, 06-Jul-2026,730.05,733.9,721.65,730.85,731.05,30558,222.59,4264,15358.0,50.26
GARUDA, 06-Jul-2026,178.95,189.0,177.78,182.62,178.12,1216478,2246.92,17859,239425.0,19.68
GATECH, 06-Jul-2026,0.49,0.5,0.48,0.48,0.49,2242743,10.99,762,1061891.0,47.35
GATECHDVR, 06-Jul-2026,0.46,0.47,0.45,0.46,0.46,500606,2.31,134,347702.0,69.46
GATEWAY, 06-Jul-2026,61.86,62.95,60.6,61.57,61.86,668186,412.27,5326,331362.0,49.59
GAYAHWS, 06-Jul-2026,2.1,2.1,1.96,2.0,2.03,110647,2.24,273,89339.0,80.74
GCHOTELS, 06-Jul-2026,115.35,120.0,114.0,117.25,115.35,30000,34.85,36,28200.0,94.0
GCSL, 06-Jul-2026,494.8,501.0,488.15,491.2,490.45,605638,3005.21,6319,218962.0,36.15
GEEKAYWIRE, 06-Jul-2026,25.35,25.49,24.22,24.52,25.34,54702,13.57,672,28711.0,52.49
GEMAROMA, 06-Jul-2026,186.72,193.5,185.25,189.58,186.71,121222,228.82,2339,62354.0,51.44
GENCON, 06-Jul-2026,44.07,44.07,41.68,42.38,43.64,292009,125.14,1707,30770.0,10.54
GENESYS, 06-Jul-2026,340.45,343.25,325.75,332.85,337.75,139179,463.36,3714,62678.0,45.03
GENUSPAPER, 06-Jul-2026,11.72,11.98,11.65,11.69,11.84,58903,6.93,261,49327.0,83.74
GENUSPOWER, 06-Jul-2026,322.7,326.85,316.7,317.95,321.45,3898071,12519.83,36654,1912792.0,49.07
GENXAI, 06-Jul-2026,91.05,95.65,88.0,93.15,93.85,162000,149.94,128,92400.0,57.04
GEOJITFSL, 06-Jul-2026,78.9,80.49,78.61,80.11,79.52,356576,284.81,2798,231524.0,64.93
GESHIP, 06-Jul-2026,1437.0,1454.6,1405.0,1410.1,1440.4,410973,5872.67,29922,182805.0,44.48
GFLLIMITED, 06-Jul-2026,46.01,46.8,45.38,46.35,45.63,28588,13.21,800,12829.0,44.88
GGBL, 06-Jul-2026,283.5,286.0,267.0,268.25,280.0,57300,156.19,183,40500.0,70.68
GHCL, 06-Jul-2026,434.0,436.0,428.3,429.45,430.15,109642,472.41,2873,54362.0,49.58
GHCLTEXTIL, 06-Jul-2026,106.75,111.74,105.28,110.57,106.75,1561138,1707.46,9912,809886.0,51.88
GICHSGFIN, 06-Jul-2026,154.39,154.5,152.01,152.47,155.23,52082,79.57,1136,23943.0,45.97
GICL, 06-Jul-2026,19.01,19.79,18.05,18.15,18.99,174809,32.36,829,111409.0,63.73
GICRE, 06-Jul-2026,361.45,361.45,358.1,360.15,360.95,274569,987.29,8021,125836.0,45.83
GILLANDERS, 06-Jul-2026,90.44,90.44,88.21,88.99,90.44,2583,2.3,30,2578.0,99.81
GILLETTE, 06-Jul-2026,7605.0,7835.0,7605.0,7772.5,7610.5,29315,2262.15,7593,17536.0,59.82
GILT10BETA, 06-Jul-2026,26.45,26.92,26.45,26.77,26.43,1871,0.5,30,1678.0,89.68
GILT5BETA, 06-Jul-2026,65.37,66.7,65.37,66.48,66.67,14188,9.39,37,8162.0,57.53
GILT5YBEES, 06-Jul-2026,67.02,67.02,65.62,65.91,66.04,315390,208.16,1089,218212.0,69.19
GINNIFILA, 06-Jul-2026,54.95,57.85,54.5,54.65,54.65,359433,202.66,2880,200402.0,55.76
GIPCL, 06-Jul-2026,163.11,163.28,158.5,159.4,162.34,309952,495.5,4540,205144.0,66.19
GIRIRAJ, 06-Jul-2026,127.05,127.05,118.0,120.7,128.9,6750,8.29,26,4000.0,59.26
GKENERGY, 06-Jul-2026,143.25,148.9,141.7,142.56,139.64,2105389,3045.67,20231,630097.0,29.93
GKSL, 06-Jul-2026,130.0,131.38,126.9,128.25,129.83,86644,111.33,1847,52837.0,60.98
GKWLIMITED, 06-Jul-2026,1715.4,1738.0,1700.0,1704.4,1715.0,184,3.15,45,103.0,55.98
GLAND, 06-Jul-2026,2479.0,2490.0,2428.2,2463.2,2462.3,533513,13087.5,37834,322833.0,60.51
GLAXO, 06-Jul-2026,2390.2,2407.0,2370.0,2402.2,2395.5,51678,1234.55,12713,27786.0,53.77
GLENMARK, 06-Jul-2026,2220.0,2275.0,2216.1,2270.9,2211.0,600450,13542.06,34654,277134.0,46.15
GLOBAL, 06-Jul-2026,103.54,103.89,102.12,103.11,103.54,23882,24.59,491,13003.0,54.45
GLOBALPET, 06-Jul-2026,159.9,160.0,159.9,160.0,156.75,7500,12.0,9,7500.0,100.0
GLOBALVECT, 06-Jul-2026,162.95,163.99,161.15,162.45,162.48,6215,10.1,126,5711.0,91.89
GLOBE, 06-Jul-2026,2.26,2.26,2.16,2.19,2.21,269512,5.92,193,247141.0,91.7
GLOBUSSPR, 06-Jul-2026,910.5,927.45,905.55,923.95,910.5,40374,371.08,2776,16138.0,39.97
GLOSTERLTD, 06-Jul-2026,712.45,714.65,625.0,664.95,712.45,10940,74.43,671,7544.0,68.96
GMBREW, 06-Jul-2026,989.45,990.95,961.2,986.1,977.6,109609,1070.47,4625,53164.0,48.5
GMDCLTD, 06-Jul-2026,603.1,604.75,595.0,598.05,603.1,591986,3545.82,15802,193968.0,32.77
GML, 06-Jul-2026,18.3,18.3,18.3,18.3,18.3,8000,1.46,3,8000.0,100.0
GMMPFAUDLR, 06-Jul-2026,783.0,783.0,762.1,769.7,776.75,70479,542.56,4401,47051.0,66.76
GMRAIRPORT, 06-Jul-2026,112.96,114.25,112.8,113.45,112.8,6823902,7741.15,28017,3478381.0,50.97
GMRP&UI, 06-Jul-2026,99.92,100.99,99.57,100.18,99.95,737336,738.66,5407,408326.0,55.38
GNA, 06-Jul-2026,465.0,475.45,462.05,473.3,466.0,159772,750.95,5375,59407.0,37.18
GNFC, 06-Jul-2026,530.0,533.95,519.0,521.0,529.2,268373,1405.34,10730,129858.0,48.39
GNRL, 06-Jul-2026,103.79,112.6,103.15,107.33,102.66,486228,528.76,17154,157177.0,32.33
GOACARBON, 06-Jul-2026,389.15,396.0,383.55,385.75,389.15,5961,23.26,376,3913.0,65.64
GOCLCORP, 06-Jul-2026,404.9,423.5,401.6,404.05,403.5,147479,606.68,4701,54554.0,36.99
GOCOLORS, 06-Jul-2026,360.7,362.9,350.7,353.5,359.65,455787,1620.9,6790,99775.0,21.89
GODAVARIB, 06-Jul-2026,273.0,274.95,266.0,268.2,272.1,110647,297.68,2386,68269.0,61.7
GODFRYPHLP, 06-Jul-2026,2170.0,2174.8,2136.0,2143.0,2170.1,182770,3925.98,13000,80905.0,44.27
GODIGIT, 06-Jul-2026,313.6,313.8,308.8,312.1,313.55,92751,288.24,4123,39965.0,43.09
GODREJAGRO, 06-Jul-2026,561.8,571.7,556.5,568.1,559.5,132369,748.39,8294,67236.0,50.79
GODREJCP, 06-Jul-2026,1095.0,1118.0,1081.9,1100.6,1076.9,3208588,35349.56,88805,1208504.0,37.66
GODREJIND, 06-Jul-2026,1209.5,1220.2,1198.7,1209.1,1209.8,682729,8264.41,6517,54457.0,7.98
GODREJPROP, 06-Jul-2026,2016.0,2051.5,2001.4,2046.4,1996.4,1382010,28118.46,43733,720378.0,52.13
GOKEX, 06-Jul-2026,857.55,870.0,845.05,851.15,858.9,289275,2475.9,11708,140082.0,48.43
GOKUL, 06-Jul-2026,42.0,42.55,41.46,41.64,41.52,128257,53.79,327,21763.0,16.97
GOKULAGRO, 06-Jul-2026,209.85,209.99,204.63,206.0,209.25,120661,249.53,4548,61201.0,50.72
GOLD1, 06-Jul-2026,121.44,122.99,119.51,120.68,121.44,1180280,1425.89,9706,671173.0,56.87
GOLD360, 06-Jul-2026,139.15,143.5,139.15,141.0,142.1,6577,9.3,230,3838.0,58.35
GOLDADD, 06-Jul-2026,141.56,141.56,140.09,140.29,141.45,96486,135.49,1428,76126.0,78.9
GOLDAXIS, 06-Jul-2026,120.62,122.39,120.01,120.28,121.84,1287424,1552.71,5574,628882.0,48.85
GOLDBEES, 06-Jul-2026,123.0,123.0,119.3,119.51,120.31,25822672,30942.78,115368,15051129.0,58.29
GOLDBETA, 06-Jul-2026,122.3,122.7,121.4,121.7,122.3,573603,699.08,4045,258502.0,45.07
GOLDBND, 06-Jul-2026,145.88,146.68,143.22,144.52,145.43,4342,6.28,146,2069.0,47.65
GOLDCASE, 06-Jul-2026,23.29,23.29,22.7,22.73,22.88,19978654,4555.29,23734,10445742.0,52.28
GOLDETF, 06-Jul-2026,142.1,142.99,140.25,140.51,141.2,673745,948.09,5434,354166.0,52.57
GOLDIAM, 06-Jul-2026,484.8,484.8,462.0,464.8,480.4,608570,2849.13,12113,327343.0,53.79
GOLDIETF, 06-Jul-2026,127.89,127.89,123.47,123.75,124.77,4705470,5836.98,49659,3082920.0,65.52
GOLDSTAR, 06-Jul-2026,8.5,8.5,8.1,8.1,8.5,67500,5.54,5,56250.0,83.33
GOODLUCK, 06-Jul-2026,1492.0,1510.0,1470.0,1487.4,1490.2,119281,1771.49,7412,56135.0,47.06
GOODYEAR, 06-Jul-2026,810.0,810.0,795.0,798.6,797.7,4548,36.37,421,3334.0,73.31
GOPAL, 06-Jul-2026,275.95,277.0,273.0,276.05,276.6,29766,81.84,1995,17118.0,57.51
GOYALALUM, 06-Jul-2026,7.01,7.09,6.85,6.89,6.8,65697,4.57,378,41810.0,63.64
GOYALSALT, 06-Jul-2026,122.5,125.0,120.5,125.0,125.0,3600,4.41,6,3600.0,100.0
GPECO, 06-Jul-2026,431.0,434.9,429.0,433.9,431.0,9200,39.72,33,9000.0,97.83
GPIL, 06-Jul-2026,254.5,258.0,253.0,257.1,254.5,934140,2387.22,14115,520337.0,55.7
GPPL, 06-Jul-2026,155.45,156.9,152.85,155.99,154.69,1872569,2906.88,25891,953812.0,50.94
GPTHEALTH, 06-Jul-2026,158.82,159.14,155.27,158.15,158.82,161637,255.29,4195,96685.0,59.82
GPTINFRA, 06-Jul-2026,130.29,130.29,125.71,126.53,129.36,110674,140.88,1670,67714.0,61.18
GRADIENTE, 06-Jul-2026,3.26,3.26,3.17,3.26,3.11,397383,12.94,384,397375.0,100.0
GRANDOAK, 06-Jul-2026,48.61,50.41,48.61,50.31,48.01,27120,13.63,233,15955.0,58.83
GRANULES, 06-Jul-2026,839.5,865.0,834.5,854.2,833.8,1571320,13405.96,58976,804991.0,51.23
GRAPHITE, 06-Jul-2026,628.5,645.0,614.85,620.5,627.8,963656,6048.02,38665,305486.0,31.7
GRASIM, 06-Jul-2026,3182.2,3218.0,3172.0,3213.0,3180.9,386276,12376.28,32975,204936.0,53.05
GRAUWEIL, 06-Jul-2026,83.0,83.78,79.58,80.51,83.17,347986,281.28,3145,202851.0,58.29
GRAVISSHO, 06-Jul-2026,29.26,32.0,28.72,31.68,29.4,10814,3.34,79,8823.0,81.59
GRAVITA, 06-Jul-2026,1728.0,1774.5,1703.0,1771.3,1724.4,312514,5471.46,23127,151305.0,48.42
GREAVESCOT, 06-Jul-2026,227.0,229.43,222.99,224.16,226.57,1585283,3574.06,18415,728225.0,45.94
GREENCHEF, 06-Jul-2026,48.5,50.0,48.5,48.65,49.5,3200,1.57,4,2400.0,75.0
GREENLAM, 06-Jul-2026,267.05,273.0,258.2,260.75,267.05,181132,484.2,4351,91249.0,50.38
GREENLEAF, 06-Jul-2026,100.95,101.6,99.7,101.6,96.8,32000,32.43,19,32000.0,100.0
GREENPANEL, 06-Jul-2026,192.1,195.18,187.8,188.73,192.1,94729,180.44,2133,51104.0,53.95
GREENPLY, 06-Jul-2026,319.65,324.65,315.2,318.35,316.0,241481,773.09,4739,134239.0,55.59
GREENPOWER, 06-Jul-2026,10.45,10.46,10.21,10.23,10.47,1965078,202.26,4619,1136120.0,57.82
GRINDWELL, 06-Jul-2026,2090.0,2103.1,2045.6,2083.1,2088.5,38095,790.81,7734,19280.0,50.61
GRINFRA, 06-Jul-2026,913.0,917.9,896.5,904.15,912.95,18647,169.41,1733,9490.0,50.89
GRMOVER, 06-Jul-2026,99.89,102.21,98.51,99.63,98.76,896135,896.21,6472,492188.0,54.92
GROBTEA, 06-Jul-2026,959.9,959.9,905.6,907.8,955.15,255,2.34,38,208.0,81.57
GROWW, 06-Jul-2026,206.3,207.2,199.4,200.17,206.5,19865252,40300.61,126074,9240887.0,46.52
