SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CRIZAC, 07-Aug-2026,186.0,189.79,184.0,187.98,185.12,302264,565.49,7883,138657.0,45.87
CROMPTON, 07-Aug-2026,270.0,270.0,248.3,249.95,270.0,22616837,57117.3,133185,8519067.0,37.67
CROWN, 07-Aug-2026,114.0,114.0,110.65,111.81,113.98,9073,10.13,235,6497.0,71.61
CSBBANK, 07-Aug-2026,324.0,325.8,315.25,316.95,323.95,473828,1513.64,11849,323711.0,68.32
CSLFINANCE, 07-Aug-2026,213.14,217.99,212.0,216.77,213.04,11465,24.76,354,8016.0,69.92
CSM, 07-Aug-2026,102.58,103.64,101.0,102.12,102.58,238195,243.31,2196,175834.0,73.82
CSSL, 07-Aug-2026,104.0,104.0,102.0,102.0,104.0,3000,3.09,3,3000.0,100.0
CTE, 07-Aug-2026,37.97,39.4,37.22,37.66,37.97,7498,2.86,79,4252.0,56.71
CUB, 07-Aug-2026,209.0,215.0,207.49,212.0,208.39,3440800,7285.64,57358,1675198.0,48.69
CUBEINVIT, 07-Aug-2026,158.6,159.5,158.35,158.85,158.35,1041812,1654.56,29692,966993.0,92.82
CUBEXTUB, 07-Aug-2026,81.5,82.2,79.5,80.07,80.05,26745,21.57,613,16865.0,63.06
CUDML, 07-Aug-2026,133.0,133.0,133.0,133.0,133.0,4000,5.32,2,4000.0,100.0
CUMMINSIND, 07-Aug-2026,5405.0,5474.5,5348.5,5426.0,5402.0,262771,14255.82,24687,111809.0,42.55
CUPID, 07-Aug-2026,264.0,267.0,239.28,262.13,262.61,46030388,118822.82,316805,11987059.0,26.04
CURAA, 07-Aug-2026,77.0,77.0,72.5,72.92,75.1,307,0.23,26,172.0,56.03
CYIENT, 07-Aug-2026,854.9,863.65,852.1,857.5,854.9,355030,3043.96,35048,244781.0,68.95
CYIENTDLM, 07-Aug-2026,659.05,694.95,658.95,685.55,662.5,839379,5712.61,30233,409478.0,48.78
DABUR, 07-Aug-2026,410.95,413.45,408.5,410.0,411.3,1749544,7183.34,26256,809038.0,46.24
DALBHARAT, 07-Aug-2026,1828.4,1832.1,1794.0,1827.4,1822.5,103018,1874.85,8988,52913.0,51.36
DALMIASUG, 07-Aug-2026,397.95,412.0,396.1,404.4,395.8,304629,1226.25,6952,119619.0,39.27
DAMCAPITAL, 07-Aug-2026,154.44,155.0,151.22,152.02,154.44,207769,316.71,3432,122241.0,58.84
DANGEE, 07-Aug-2026,3.0,3.0,2.95,2.95,2.95,40742,1.21,85,30544.0,74.97
DANISH, 07-Aug-2026,846.9,846.9,807.7,812.85,825.9,20250,166.43,105,13650.0,67.41
DATAMATICS, 07-Aug-2026,855.95,870.0,851.2,865.15,853.25,160788,1388.26,8688,90534.0,56.31
DATAPATTNS, 07-Aug-2026,4369.1,4444.0,4362.0,4380.7,4392.6,335411,14755.49,29750,74332.0,22.16
DAVANGERE, 07-Aug-2026,3.08,3.15,3.08,3.11,3.09,1584439,49.14,5525,856258.0,54.04
DBCORP, 07-Aug-2026,211.18,213.0,209.57,210.41,210.65,75660,159.74,3355,37914.0,50.11
DBL, 07-Aug-2026,461.15,461.15,444.2,448.95,455.25,229276,1037.42,7109,125062.0,54.55
DBOL, 07-Aug-2026,108.75,116.23,108.75,113.7,110.92,159185,179.54,2592,81017.0,50.89
DCAL, 07-Aug-2026,194.3,196.97,191.65,193.04,194.66,126439,245.53,3314,69782.0,55.19
DCBBANK, 07-Aug-2026,195.0,196.76,190.81,192.62,194.93,1323169,2547.22,13958,829811.0,62.71
DCG, 07-Aug-2026,55.65,55.65,55.65,55.65,55.65,1200,0.67,1,1200.0,100.0
DCI, 07-Aug-2026,359.9,360.0,346.3,354.05,350.9,38171,134.96,1555,28011.0,73.38
DCMFINSERV, 07-Aug-2026,5.79,5.79,5.11,5.29,5.55,29080,1.6,94,14378.0,49.44
DCMSHRIRAM, 07-Aug-2026,1010.5,1031.5,1009.5,1016.8,1010.4,72865,743.2,9558,33750.0,46.32
DCMSRIND, 07-Aug-2026,42.25,43.99,42.1,43.07,42.76,98068,42.36,1214,54065.0,55.13
DCW, 07-Aug-2026,46.35,47.1,46.2,46.35,46.69,637388,296.52,3258,309997.0,48.64
DCXINDIA, 07-Aug-2026,181.5,182.91,177.15,178.44,181.84,423749,761.11,6084,212861.0,50.23
DDEVPLSTIK, 07-Aug-2026,314.85,315.0,285.0,288.2,310.6,612639,1842.65,16618,289783.0,47.3
DECCANCE, 07-Aug-2026,578.2,583.6,578.0,579.35,578.25,8536,49.54,234,6601.0,77.33
DECCANTRAN, 07-Aug-2026,24.0,24.5,22.05,24.0,23.0,21600,5.16,17,16800.0,77.78
DECNGOLD, 07-Aug-2026,229.69,233.0,215.0,216.22,225.43,4433488,9867.36,36117,1435246.0,32.37
DEEM, 07-Aug-2026,48.6,48.7,46.6,46.6,46.4,3000,1.44,3,2000.0,66.67
DEEPAKFERT, 07-Aug-2026,1557.4,1574.2,1530.0,1537.8,1559.0,197325,3059.73,13924,102286.0,51.84
DEEPAKNTR, 07-Aug-2026,1770.9,1835.0,1762.0,1796.5,1750.4,1628102,29281.15,84193,564087.0,34.65
DEEPINDS, 07-Aug-2026,631.95,658.0,631.0,638.9,627.0,601211,3875.01,18092,202827.0,33.74
DEFENCE, 07-Aug-2026,79.46,81.32,79.46,81.2,80.9,128079,103.74,822,80155.0,62.58
DELAPLEX, 07-Aug-2026,88.35,89.45,86.7,88.95,88.4,9600,8.46,7,9000.0,93.75
DELHIVERY, 07-Aug-2026,466.0,480.0,464.05,473.3,463.6,6405412,30243.04,78076,2636039.0,41.15
DELTACORP, 07-Aug-2026,63.45,63.71,63.2,63.33,63.45,427568,270.99,2419,212352.0,49.67
DELTAMAGNT, 07-Aug-2026,59.8,59.8,57.59,58.59,58.44,3498,2.05,82,2050.0,58.6
DELTIC, 07-Aug-2026,36.0,37.0,34.9,34.9,36.3,28000,10.17,16,24000.0,85.71
DEN, 07-Aug-2026,27.48,27.55,27.25,27.32,27.36,195819,53.56,1178,116101.0,59.29
DENEERS, 07-Aug-2026,182.45,184.95,177.1,183.95,179.15,14400,26.08,19,7200.0,50.0
DENORA, 07-Aug-2026,878.0,897.8,872.25,887.8,869.95,3746,33.14,326,2455.0,65.54
DENTA, 07-Aug-2026,335.3,339.3,331.3,333.85,335.25,131822,441.08,3737,56861.0,43.13
DENTALKART, 07-Aug-2026,393.1,411.5,392.0,408.55,393.8,20000,80.76,74,14750.0,73.75
DEVIT, 07-Aug-2026,27.1,27.6,26.9,26.91,27.06,25952,7.02,169,22076.0,85.06
DEVX, 07-Aug-2026,33.65,34.5,33.65,34.0,34.04,176511,60.17,4821,132206.0,74.9
DEVYANI, 07-Aug-2026,123.2,135.98,122.6,134.73,123.86,26617033,34988.78,126453,6169398.0,23.18
DGCONTENT, 07-Aug-2026,25.2,26.45,25.1,25.82,25.19,49663,12.82,182,46180.0,92.99
DHAMPURSUG, 07-Aug-2026,148.67,152.5,148.38,150.89,149.41,280699,424.3,4323,132693.0,47.27
DHANBANK, 07-Aug-2026,32.4,33.0,31.86,32.8,32.74,926578,301.38,3574,398868.0,43.05
DHANLAXMI, 07-Aug-2026,24.5,25.55,24.5,25.5,24.75,16000,4.04,6,16000.0,100.0
DHANSA, 07-Aug-2026,20.75,20.75,20.75,20.75,19.9,8000,1.66,4,8000.0,100.0
DHANUKA, 07-Aug-2026,1029.9,1029.9,1010.9,1020.6,1026.6,34438,351.26,3554,16792.0,48.76
DHARARAIL, 07-Aug-2026,138.0,138.0,138.0,138.0,143.0,1000,1.38,1,1000.0,100.0
DHARIWAL, 07-Aug-2026,23.5,24.35,23.5,24.35,22.15,327000,78.96,70,285000.0,87.16
DHARMAJ, 07-Aug-2026,265.85,269.15,262.05,265.55,264.85,159831,424.04,1852,140613.0,87.98
DHTL, 07-Aug-2026,30.65,33.85,30.65,33.85,32.25,7200,2.38,7,6400.0,88.89
DHUNINV, 07-Aug-2026,917.0,930.0,888.0,928.5,917.55,592,5.39,79,383.0,64.7
DIAMINESQ, 07-Aug-2026,262.25,268.97,256.1,260.79,266.95,6455,16.87,267,3930.0,60.88
DIAMONDYD, 07-Aug-2026,1170.0,1239.0,1150.1,1227.4,1166.2,445495,5305.72,9843,347322.0,77.96
DICIND, 07-Aug-2026,529.95,529.95,505.0,519.25,523.25,1139,5.88,65,499.0,43.81
DIFFNKG, 07-Aug-2026,453.9,453.9,432.8,441.0,443.9,134317,594.12,5898,58836.0,43.8
DIGIDRIVE, 07-Aug-2026,17.05,17.95,17.05,17.65,17.33,15498,2.73,152,10733.0,69.25
DIGIKORE, 07-Aug-2026,38.1,38.6,32.5,35.25,38.6,164000,59.16,284,100800.0,61.46
DIGITIDE, 07-Aug-2026,99.62,107.8,97.9,103.64,99.0,1934866,2017.3,15144,422560.0,21.84
DIGJAMLMTD, 07-Aug-2026,49.59,49.59,47.0,47.81,48.84,14572,7.0,145,11595.0,79.57
DISAQ, 07-Aug-2026,11908.0,12000.0,11715.0,11880.0,11769.0,677,79.8,600,105.0,15.51
DIVGIITTS, 07-Aug-2026,1017.9,1052.0,1010.1,1047.25,988.6,189136,1966.53,12692,80663.0,42.65
DIVIDEND, 07-Aug-2026,37.13,37.13,36.4,36.52,36.4,7617,2.78,59,7253.0,95.22
DIVINEHIRA, 07-Aug-2026,109.5,109.5,104.1,107.9,108.8,14400,15.42,12,9600.0,66.67
DIVISLAB, 07-Aug-2026,8285.5,8334.0,8233.5,8275.0,8349.0,256657,21242.78,21681,146730.0,57.17
DIVOPPBEES, 07-Aug-2026,79.85,80.09,78.16,79.88,79.48,74692,59.66,675,47151.0,63.13
DIVYADHAN, 07-Aug-2026,52.65,52.65,52.65,52.65,53.7,4000,2.11,2,4000.0,100.0
DIXON, 07-Aug-2026,14200.0,14294.0,14050.0,14200.0,14200.0,192713,27296.89,31287,60526.0,31.41
DJML, 07-Aug-2026,110.55,113.98,109.72,112.88,110.78,292316,327.82,2891,67898.0,23.23
DLF, 07-Aug-2026,635.05,649.9,635.05,642.0,642.0,2466390,15887.83,57756,994022.0,40.3
DLINKINDIA, 07-Aug-2026,443.0,446.9,438.0,444.95,443.3,91651,404.85,2947,45251.0,49.37
DMART, 07-Aug-2026,3945.0,3948.4,3885.5,3900.0,3931.2,374241,14621.07,25354,236830.0,63.28
DMCC, 07-Aug-2026,280.0,286.45,272.0,277.65,278.75,76196,213.56,3136,35449.0,46.52
DNAMEDIA, 07-Aug-2026,2.82,2.82,2.75,2.75,2.76,33655,0.93,103,29690.0,88.22
DODLA, 07-Aug-2026,1051.3,1051.3,1036.4,1041.6,1045.5,11035,114.97,2315,6862.0,62.18
DOLATALGO, 07-Aug-2026,67.0,71.98,64.96,71.01,67.34,670355,464.46,5835,305024.0,45.5
DOLLAR, 07-Aug-2026,287.0,287.7,278.05,279.5,281.9,256155,723.26,5096,170635.0,66.61
DOLLEX, 07-Aug-2026,29.8,30.45,29.8,30.45,30.5,304000,92.01,7,300000.0,98.68
DOLPHIN, 07-Aug-2026,406.15,417.8,406.1,411.05,405.75,18038,74.35,924,13265.0,73.54
DOMS, 07-Aug-2026,2256.5,2264.4,2231.0,2260.6,2251.2,57559,1297.02,7438,37771.0,65.62
DONEAR, 07-Aug-2026,84.6,85.37,83.63,84.48,84.53,5789,4.89,155,3825.0,66.07
DPABHUSHAN, 07-Aug-2026,1465.6,1465.6,1435.0,1443.4,1458.8,15348,221.53,1244,6729.0,43.84
DPEL, 07-Aug-2026,532.05,568.0,512.0,555.9,526.8,120500,643.34,227,56500.0,46.89
DRAGARWQ, 07-Aug-2026,5290.0,5300.0,5210.5,5285.5,5253.0,1497,78.98,380,1094.0,73.08
DRCSYSTEMS, 07-Aug-2026,13.41,13.7,13.14,13.32,13.76,133140,17.7,543,97305.0,73.08
DREAMFOLKS, 07-Aug-2026,70.65,71.99,69.55,70.11,70.66,46327,32.72,820,26477.0,57.15
DREDGECORP, 07-Aug-2026,1098.6,1099.2,1068.2,1071.3,1094.4,67743,730.0,4467,40631.0,59.98
DRONE, 07-Aug-2026,40.4,40.45,39.5,39.75,39.55,14500,5.8,24,9000.0,62.07
DRREDDY, 07-Aug-2026,1166.0,1172.0,1162.1,1172.0,1171.0,1072438,12517.2,34631,701262.0,65.39
DSSL, 07-Aug-2026,1231.0,1268.9,1210.0,1227.7,1239.4,19991,247.63,2073,10840.0,54.22
DTIL, 07-Aug-2026,134.99,134.99,130.1,132.91,132.98,3517,4.66,106,2217.0,63.04
DUCOL, 07-Aug-2026,107.1,107.1,107.1,107.1,107.1,800,0.86,1,800.0,100.0
DUCON, 07-Aug-2026,3.07,3.34,3.05,3.16,3.08,244213,7.76,451,173353.0,70.98
DUGLOBAL, 07-Aug-2026,26.3,27.25,26.3,26.45,29.0,37500,9.98,15,27500.0,73.33
DURLAX, 07-Aug-2026,53.25,57.5,53.25,56.85,53.25,88000,49.7,31,64000.0,72.73
DVL, 07-Aug-2026,276.95,282.02,263.3,268.06,273.01,25884,70.27,921,18800.0,72.63
DWARKESH, 07-Aug-2026,40.49,41.4,40.25,40.87,40.37,469202,191.69,2712,201911.0,43.03
DYCL, 07-Aug-2026,405.0,410.55,399.95,401.9,405.0,152556,615.06,4207,72338.0,47.42
DYNAMATECH, 07-Aug-2026,11403.0,11844.0,11002.0,11401.0,11403.0,26226,3033.99,9318,10581.0,40.35
DYNAMIC, 07-Aug-2026,137.25,137.8,131.4,135.55,137.95,15000,20.33,24,13500.0,90.0
DYNPRO, 07-Aug-2026,260.4,264.0,255.3,260.7,260.6,7759,20.14,315,5202.0,67.04
E2E, 07-Aug-2026,593.0,617.45,575.45,575.45,605.7,2106565,12305.56,37279,1042804.0,49.5
E2ERAIL, 07-Aug-2026,272.05,279.5,262.2,267.75,275.0,26400,71.41,31,21600.0,81.82
EASEMYTRIP, 07-Aug-2026,6.61,6.64,6.56,6.58,6.61,7070403,467.19,6633,4454880.0,63.01
EBANK10, 07-Aug-2026,17.13,17.13,16.93,16.95,17.05,2391,0.41,15,1891.0,79.09
EBANKNIFTY, 07-Aug-2026,58.72,58.72,57.57,58.44,58.43,916,0.53,29,820.0,89.52
EBBETF0430, 07-Aug-2026,1605.69,1619.39,1605.69,1614.43,1613.33,8292,133.86,423,6771.0,81.66
EBBETF0431, 07-Aug-2026,1443.97,1444.48,1440.15,1441.35,1441.23,3743,54.02,120,3259.0,87.07
EBBETF0433, 07-Aug-2026,1320.49,1322.0,1315.18,1317.81,1320.49,1955,25.79,125,1256.0,64.25
EBGNG, 07-Aug-2026,523.0,530.0,510.4,525.65,523.9,413130,2158.27,14822,169043.0,40.92
ECAPINSURE, 07-Aug-2026,23.66,23.68,23.45,23.51,23.67,43582,10.26,437,42142.0,96.7
ECLERX, 07-Aug-2026,1859.2,1895.0,1756.3,1769.1,1872.4,378424,6827.96,33591,208472.0,55.09
ECOLINE, 07-Aug-2026,195.0,205.8,195.0,205.7,196.3,32000,64.41,29,32000.0,100.0
EDELWEISS, 07-Aug-2026,120.89,120.89,117.64,118.54,121.16,3705422,4389.43,21788,1842191.0,49.72
EEPL, 07-Aug-2026,117.0,143.7,110.0,143.7,119.75,541000,709.92,411,302000.0,55.82
EFACTOR, 07-Aug-2026,191.0,191.0,180.0,180.0,185.0,800,1.48,2,800.0,100.0
EFCIL, 07-Aug-2026,189.48,189.49,182.95,186.0,188.61,531059,983.11,4269,300219.0,56.53
EFFWA, 07-Aug-2026,383.5,383.5,376.0,379.75,377.0,3200,12.08,8,3200.0,100.0
EFORCE, 07-Aug-2026,21.0,21.25,21.0,21.25,21.0,7200,1.52,6,7200.0,100.0
EGOLD, 07-Aug-2026,147.25,149.35,147.25,149.15,148.0,81280,120.9,407,40819.0,50.22
EICHERMOT, 07-Aug-2026,7940.0,8067.5,7920.0,8020.0,7967.5,339416,27191.37,62063,208915.0,61.55
EIDPARRY, 07-Aug-2026,811.05,818.65,800.15,805.1,809.85,134546,1089.38,10480,70095.0,52.1
EIEL, 07-Aug-2026,215.5,216.64,212.15,213.16,215.5,557270,1190.74,9447,282089.0,50.62
EIHAHOTELS, 07-Aug-2026,312.6,315.0,296.3,302.55,310.7,52672,160.69,1310,36651.0,69.58
EIHOTEL, 07-Aug-2026,320.0,321.65,304.35,306.55,325.65,1391523,4315.53,22372,1069389.0,76.85
EIMCOELECO, 07-Aug-2026,1817.9,1876.9,1773.8,1849.0,1811.7,19893,362.0,2293,12956.0,65.13
EKC, 07-Aug-2026,111.65,114.57,110.42,112.68,111.65,254049,286.96,2976,133129.0,52.4
ELANTAS, 07-Aug-2026,12050.0,12549.5,12000.0,12312.0,12376.5,3888,476.49,1243,1912.0,49.18
ELCIDIN, 07-Aug-2026,110155.0,113255.0,110155.0,112260.0,112400.0,8,8.95,8,6.0,75.0
ELDEHSG, 07-Aug-2026,759.0,774.75,735.3,759.6,718.95,4918,37.11,277,2929.0,59.56
ELECON, 07-Aug-2026,450.65,450.65,432.1,437.85,450.45,370664,1632.71,11144,175943.0,47.47
ELECTCAST, 07-Aug-2026,72.3,73.49,71.16,71.98,72.26,2826692,2043.58,13632,1141341.0,40.38
ELECTHERM, 07-Aug-2026,1001.7,1018.9,990.0,995.3,1007.7,11199,111.9,853,7285.0,65.05
ELGIEQUIP, 07-Aug-2026,592.0,595.9,582.2,588.45,589.25,123552,728.66,13028,64433.0,52.15
ELGIRUBCO, 07-Aug-2026,61.05,63.58,61.05,63.02,60.9,65610,41.13,690,43125.0,65.73
ELGNZ, 07-Aug-2026,96.95,98.85,96.0,96.55,96.95,19000,18.46,17,16000.0,84.21
ELIN, 07-Aug-2026,99.0,100.99,96.02,96.49,102.03,341021,334.99,4240,193588.0,56.77
ELIQUID, 07-Aug-2026,1042.85,1042.87,1042.84,1042.84,1042.44,71405,744.65,20,66491.0,93.12
ELITECON, 07-Aug-2026,18.59,18.98,17.86,18.06,18.59,1711317,311.73,5515,655054.0,38.28
ELLEN, 07-Aug-2026,280.8,304.85,280.4,292.35,281.3,3012353,8946.46,50613,865992.0,28.75
ELM250, 07-Aug-2026,16.55,17.11,16.55,17.01,16.98,22892,3.89,168,18997.0,82.99
ELMDIV, 07-Aug-2026,37.16,37.16,36.85,36.91,36.91,5215,1.93,34,3028.0,58.06
ELPROINTL, 07-Aug-2026,178.93,180.89,178.05,180.06,177.98,531761,956.65,634,472464.0,88.85
EMAMILTD, 07-Aug-2026,410.0,416.2,404.35,412.55,409.0,994119,4083.19,16924,586198.0,58.97
EMAPARTNER, 07-Aug-2026,81.0,81.0,81.0,81.0,79.75,1000,0.81,1,1000.0,100.0
EMBASSY, 07-Aug-2026,442.0,443.38,439.03,441.28,440.95,209346,922.73,8933,180239.0,86.1
EMBDL, 07-Aug-2026,60.5,63.5,60.5,63.04,60.7,2786754,1730.74,11934,1555420.0,55.81
EMCURE, 07-Aug-2026,1939.5,1990.0,1939.5,1978.4,1936.7,145070,2863.29,15851,74043.0,51.04
EMETAL, 07-Aug-2026,13.17,13.17,13.04,13.1,13.17,37766,4.95,52,9347.0,24.75
EMIL, 07-Aug-2026,151.0,172.0,143.99,165.83,149.78,51355051,80785.4,313575,12659018.0,24.65
EMKAY, 07-Aug-2026,243.34,246.38,237.88,238.86,243.34,22487,54.17,691,13997.0,62.24
EMKAYTOOLS, 07-Aug-2026,90.25,90.25,89.0,89.0,91.35,1050,0.94,7,1050.0,100.0
EMMIL, 07-Aug-2026,128.4,128.4,120.0,122.95,128.4,5000,6.1,15,4500.0,90.0
EMMVEE, 07-Aug-2026,325.95,326.7,316.65,318.9,328.15,1578665,5055.91,30068,715144.0,45.3
EMSLIMITED, 07-Aug-2026,405.0,415.0,401.8,404.4,406.1,180250,731.49,5112,59083.0,32.78
EMUDHRA, 07-Aug-2026,540.0,546.9,532.0,538.85,540.5,184834,998.88,9827,101687.0,55.02
EMULTIMQ, 07-Aug-2026,41.68,41.68,41.52,41.63,41.54,10363,4.32,147,9810.0,94.66
ENCOMPAS, 07-Aug-2026,260.6,260.6,235.0,240.75,258.3,17200,41.63,41,12800.0,74.42
ENDURANCE, 07-Aug-2026,2879.0,2929.0,2871.2,2904.5,2877.7,80764,2349.22,13318,46447.0,57.51
ENERGY, 07-Aug-2026,39.29,39.29,38.81,38.89,38.85,144419,56.27,943,96330.0,66.7
ENERGYDEV, 07-Aug-2026,16.77,17.25,16.4,16.5,16.79,35048,5.8,339,21951.0,62.63
ENEXT50, 07-Aug-2026,74.4,74.4,74.4,74.4,74.4,214,0.16,5,214.0,100.0
ENGINERSIN, 07-Aug-2026,239.8,242.5,238.37,240.6,242.39,1241537,2983.79,23672,582819.0,46.94
ENIFTY, 07-Aug-2026,25.92,25.92,24.72,24.89,24.92,6114,1.52,73,5389.0,88.14
ENIL, 07-Aug-2026,108.1,109.78,101.0,102.08,106.51,96381,100.01,1674,47895.0,49.69
ENRIN, 07-Aug-2026,3450.0,3735.0,3426.4,3648.8,3252.2,7973925,289652.3,495127,1105601.0,13.87
ENSER, 07-Aug-2026,16.5,16.8,15.3,15.5,16.05,30000,4.8,6,25000.0,83.33
ENTERO, 07-Aug-2026,1238.0,1266.0,1230.0,1242.7,1242.5,46032,573.15,6278,23662.0,51.4
ENVIRO, 07-Aug-2026,76.5,76.5,76.0,76.0,76.6,8000,6.11,6,8000.0,100.0
EPACK, 07-Aug-2026,227.99,235.01,227.99,229.48,227.61,489008,1132.52,5919,176941.0,36.18
EPACKPEB, 07-Aug-2026,249.9,256.05,245.0,246.3,248.35,1033070,2584.7,14486,334311.0,32.36
EPIGRAL, 07-Aug-2026,1095.8,1112.0,1092.7,1101.2,1095.8,17375,191.56,2088,7929.0,45.63
EPL, 07-Aug-2026,228.98,230.78,223.62,224.72,228.98,509022,1151.16,6148,360432.0,70.81
EQUAL200, 07-Aug-2026,13.9,14.11,13.9,14.09,14.07,15050,2.12,45,13096.0,87.02
EQUAL50, 07-Aug-2026,340.34,340.67,339.5,340.12,340.34,40494,137.82,22,40385.0,99.73
EQUAL50ADD, 07-Aug-2026,352.0,352.74,351.24,351.78,352.85,4475,15.75,215,2568.0,57.39
EQUITASBNK, 07-Aug-2026,75.5,76.05,75.0,75.22,76.09,1307127,985.79,10534,715122.0,54.71
ERIS, 07-Aug-2026,1385.0,1395.0,1370.2,1382.4,1382.9,40491,557.96,7694,26037.0,64.3
ESABINDIA, 07-Aug-2026,5652.5,5672.0,5590.0,5631.5,5624.0,2097,117.73,699,1127.0,53.74
ESAFSFB, 07-Aug-2026,41.7,42.4,39.35,40.27,42.54,4836492,1983.17,15282,1877586.0,38.82
ESCONET, 07-Aug-2026,130.0,139.0,130.0,137.8,127.5,41200,56.02,87,33600.0,81.55
ESCORTS, 07-Aug-2026,3081.0,3087.9,3042.6,3080.0,3081.0,65250,2003.95,6945,36289.0,55.62
ESENSEX, 07-Aug-2026,78.48,79.53,78.38,79.04,79.55,500,0.39,14,315.0,63.0
ESFL, 07-Aug-2026,117.0,126.25,117.0,126.25,114.8,39960,49.66,82,30240.0,75.68
ESG, 07-Aug-2026,42.46,42.51,42.22,42.37,42.5,7122,3.02,97,5202.0,73.04
ESILVER, 07-Aug-2026,224.67,231.0,223.89,230.56,223.67,189230,434.03,1238,116709.0,61.68
ESPRIT, 07-Aug-2026,69.5,72.0,66.6,70.0,67.45,124800,86.85,68,102400.0,82.05
ESSARSHPNG, 07-Aug-2026,19.8,20.11,19.75,19.86,19.86,117357,23.38,479,69060.0,58.85
ESTER, 07-Aug-2026,89.0,89.17,87.0,87.35,88.0,43251,37.99,726,28193.0,65.18
ETERNAL, 07-Aug-2026,314.0,316.9,313.15,315.0,316.25,12763812,40172.64,123226,5641602.0,44.2
ETHOSLTD, 07-Aug-2026,2824.5,2848.0,2725.8,2782.1,2824.5,59227,1647.33,8694,24157.0,40.79
ETL, 07-Aug-2026,1002.0,1070.0,1002.0,1050.3,970.0,1650,17.08,10,1500.0,90.91
ETML, 07-Aug-2026,86.9,86.9,83.6,83.6,84.0,2400,2.05,2,2400.0,100.0
EUREKAFORB, 07-Aug-2026,458.1,459.6,446.1,450.55,459.75,176938,799.74,12607,88908.0,50.25
EUROBOND, 07-Aug-2026,160.25,165.0,160.25,164.99,161.6,10888,17.85,348,8850.0,81.28
EUROPRATIK, 07-Aug-2026,306.3,321.0,306.3,314.1,309.35,224401,703.85,5156,68412.0,30.49
EVEREADY, 07-Aug-2026,357.3,361.0,353.1,356.8,357.3,95680,342.46,2479,55409.0,57.91
EVIETF, 07-Aug-2026,33.75,34.46,33.68,34.23,33.68,380734,129.98,851,233311.0,61.28
EVINDIA, 07-Aug-2026,33.61,34.25,33.61,34.18,33.63,484979,165.21,2257,333899.0,68.85
EXCELINDUS, 07-Aug-2026,1034.0,1039.1,1023.6,1029.0,1029.55,4164,42.91,368,2916.0,70.03
EXCELSOFT, 07-Aug-2026,83.5,86.5,82.5,83.65,83.09,1063879,901.31,8837,401967.0,37.78
EXICOM, 07-Aug-2026,168.5,172.95,157.5,158.9,169.56,1989666,3249.58,22643,966823.0,48.59
EXIDEIND, 07-Aug-2026,474.0,493.0,470.65,490.0,474.25,7853639,38206.62,105172,3206816.0,40.83
EXIMROUTES, 07-Aug-2026,109.25,109.25,109.0,109.1,114.0,5600,6.11,6,4000.0,71.43
EXPLEOSOL, 07-Aug-2026,816.6,839.75,813.0,836.75,821.05,34528,287.04,1589,21261.0,61.58
EXXARO, 07-Aug-2026,6.33,6.33,6.12,6.16,6.27,120937,7.49,260,95186.0,78.71
FABTECH, 07-Aug-2026,150.0,153.0,148.0,148.63,150.25,52577,78.9,1073,16377.0,31.15
FACT, 07-Aug-2026,839.0,844.95,835.4,839.4,843.1,30873,259.16,3396,14434.0,46.75
FALCONTECH, 07-Aug-2026,12.1,12.35,12.1,12.35,12.25,2400,0.29,2,2400.0,100.0
FAZE3Q, 07-Aug-2026,540.0,587.95,535.35,569.2,540.6,21897,123.47,1634,13014.0,59.43
FCL, 07-Aug-2026,41.7,43.35,40.91,41.64,41.75,12593576,5335.13,29003,4971136.0,39.47
FCSSOFT, 07-Aug-2026,1.47,1.5,1.47,1.47,1.47,1804642,26.69,921,1144469.0,63.42
FDC, 07-Aug-2026,370.0,375.85,367.0,369.8,370.0,238037,882.41,9232,140378.0,58.97
FEDDERSHOL, 07-Aug-2026,41.8,44.3,41.8,43.45,42.34,552306,238.7,3183,265938.0,48.15
FEDERALBNK, 07-Aug-2026,353.2,359.8,350.85,356.25,353.55,4924276,17554.18,49865,2715352.0,55.14
FEDFINA, 07-Aug-2026,153.0,153.0,148.83,149.59,152.53,802406,1204.24,11200,463964.0,57.82
FELIX, 07-Aug-2026,176.35,187.5,176.35,181.3,178.6,90500,165.17,102,35500.0,39.23
FERMENTA, 07-Aug-2026,555.35,568.0,546.2,560.6,552.6,169849,947.4,5764,95212.0,56.06
FIBERWEB, 07-Aug-2026,29.21,30.5,29.0,29.76,29.21,14929,4.43,104,13468.0,90.21
FIDEL, 07-Aug-2026,140.5,143.0,138.0,138.55,140.5,9000,12.53,9,6000.0,66.67
FIEMIND, 07-Aug-2026,2479.5,2604.9,2466.9,2580.3,2479.5,195760,4998.96,22217,88734.0,45.33
FILATEX, 07-Aug-2026,81.63,85.38,81.5,83.33,81.81,3999271,3341.98,20793,1591536.0,39.8
FINBUD, 07-Aug-2026,139.0,143.0,139.0,140.2,138.35,8000,11.29,8,5000.0,62.5
FINCABLES, 07-Aug-2026,1040.0,1040.0,1017.0,1024.65,1034.75,182159,1873.47,15149,83477.0,45.83
