SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CONS, 03-Jul-2026,12.05,12.15,12.05,12.11,12.05,55392,6.71,106,54762.0,98.86
CONSOFINVT, 03-Jul-2026,226.76,237.6,223.0,233.97,225.01,10575,24.51,528,5618.0,53.13
CONSUMAXIS, 03-Jul-2026,120.75,121.49,120.51,120.84,121.12,6358,7.68,29,6121.0,96.27
CONSUMBEES, 03-Jul-2026,130.66,131.7,130.57,131.11,130.58,235960,309.7,1284,143949.0,61.01
CONSUMER, 03-Jul-2026,11.96,11.96,11.67,11.69,11.67,442610,51.78,340,420400.0,94.98
CONSUMIETF, 03-Jul-2026,121.95,122.77,121.78,122.32,121.95,22959,28.07,334,17189.0,74.87
CONTROLPR, 03-Jul-2026,718.0,727.95,680.0,687.1,711.6,291176,2030.19,14089,59640.0,20.48
COOLCAPS, 03-Jul-2026,23.75,24.0,23.05,23.7,23.65,40000,9.41,26,37500.0,93.75
CORALFINAC, 03-Jul-2026,33.48,33.48,32.21,33.18,33.1,10673,3.52,249,5861.0,54.91
CORDELIA, 03-Jul-2026,780.0,808.35,780.0,808.35,734.9,3220957,25852.04,37496,558202.0,17.33
COROMANDEL, 03-Jul-2026,2016.2,2056.0,1996.1,2034.3,2006.3,270143,5458.86,31340,148268.0,54.89
CORONA, 03-Jul-2026,2030.0,2075.9,2030.0,2037.9,2009.0,47437,971.21,6845,21895.0,46.16
COSMOFIRST, 03-Jul-2026,809.0,861.0,808.95,853.1,804.3,384712,3238.24,15389,156376.0,40.65
COUNCODOS, 03-Jul-2026,5.09,5.15,4.83,4.93,4.89,37278,1.83,144,24685.0,66.22
CPEDU, 03-Jul-2026,200.93,204.0,199.0,202.59,200.49,6153,12.4,284,4526.0,73.56
CPPLUS, 03-Jul-2026,3490.0,3609.0,3490.0,3588.4,3480.3,134897,4815.99,14523,73195.0,54.26
CPS, 03-Jul-2026,1000.0,1000.0,1000.0,1000.0,1030.0,150,1.5,1,150.0,100.0
CPSEETF, 03-Jul-2026,99.0,99.0,97.28,97.42,97.27,985060,962.88,6818,583658.0,59.25
CRAFTSMAN, 03-Jul-2026,9275.5,9290.0,9086.5,9119.0,9275.5,54626,5017.92,14908,30587.0,55.99
CRAMC, 03-Jul-2026,257.0,259.2,254.58,255.78,255.76,221904,569.06,6856,119611.0,53.9
CRAYONS, 03-Jul-2026,28.45,29.85,27.55,27.55,28.45,6000,1.73,6,4000.0,66.67
CREATIVEYE, 03-Jul-2026,6.38,6.38,6.02,6.31,6.22,6308,0.39,66,4182.0,66.3
CREDITACC, 03-Jul-2026,1539.9,1589.0,1539.9,1557.4,1543.3,564628,8842.1,43769,295145.0,52.27
CREST, 03-Jul-2026,385.0,385.0,378.4,382.35,382.7,2119,8.08,86,1817.0,85.75
CRISIL, 03-Jul-2026,4100.0,4122.2,4007.0,4017.2,4081.6,61335,2479.84,12312,38703.0,63.1
CRIZAC, 03-Jul-2026,200.5,203.75,198.11,198.95,200.07,468241,937.92,7527,256694.0,54.82
CROMPTON, 03-Jul-2026,274.9,275.5,270.0,270.8,274.15,889475,2420.44,13199,400787.0,45.06
CROWN, 03-Jul-2026,110.25,114.88,110.25,113.17,112.44,3205,3.6,94,2739.0,85.46
CSBBANK, 03-Jul-2026,354.0,354.0,344.4,352.2,351.5,682350,2383.17,28188,375688.0,55.06
CSLFINANCE, 03-Jul-2026,228.0,233.16,224.5,226.27,227.05,50398,114.64,1177,29643.0,58.82
CSSL, 03-Jul-2026,96.25,97.2,96.2,96.2,96.8,15000,14.52,11,13000.0,86.67
CTE, 03-Jul-2026,32.13,32.13,31.25,31.31,32.13,3451,1.09,77,2223.0,64.42
CUB, 03-Jul-2026,216.9,220.24,215.67,216.76,217.8,1479646,3216.72,30418,785787.0,53.11
CUBEINVIT, 03-Jul-2026,162.0,162.0,162.0,162.0,155.0,25000,40.5,1,25000.0,100.0
CUBEXTUB, 03-Jul-2026,83.4,83.4,81.01,82.73,82.07,32466,26.78,796,17926.0,55.21
CUDML, 03-Jul-2026,186.9,186.9,180.1,185.9,180.1,5000,9.13,5,5000.0,100.0
CUMMINSIND, 03-Jul-2026,5690.0,5690.0,5454.5,5478.0,5578.5,787931,43358.92,83543,446978.0,56.73
CUPID, 03-Jul-2026,192.0,199.97,191.18,198.84,192.06,28356657,56046.18,104176,7501299.0,26.45
CURAA, 03-Jul-2026,80.0,83.9,77.0,79.11,83.27,2642,2.08,65,2300.0,87.06
CURIS, 03-Jul-2026,99.8,99.8,99.8,99.8,99.4,1000,1.0,1,1000.0,100.0
CURRENT, 03-Jul-2026,108.0,108.0,108.0,108.0,105.05,1600,1.73,1,1600.0,100.0
CYIENT, 03-Jul-2026,881.3,904.95,879.0,890.35,879.45,275792,2464.3,16526,88398.0,32.05
CYIENTDLM, 03-Jul-2026,480.1,523.95,476.6,509.4,471.85,2531049,12897.24,61874,585593.0,23.14
DABUR, 03-Jul-2026,448.9,450.1,442.15,444.35,447.0,2061060,9170.04,27437,1148716.0,55.73
DALBHARAT, 03-Jul-2026,1754.5,1804.0,1740.0,1765.1,1747.9,357319,6350.32,31392,153008.0,42.82
DALMIASUG, 03-Jul-2026,335.5,343.6,335.5,341.1,335.65,96059,326.18,3375,52910.0,55.08
DAMCAPITAL, 03-Jul-2026,153.25,154.0,151.69,152.57,152.92,161275,246.23,2426,84981.0,52.69
DAMODARIND, 03-Jul-2026,29.85,33.75,29.85,32.1,30.52,56334,18.34,620,24038.0,42.67
DANGEE, 03-Jul-2026,3.35,3.35,3.24,3.29,3.28,24454,0.8,82,18050.0,73.81
DANISH, 03-Jul-2026,1027.0,1027.0,955.0,961.2,1026.95,63600,626.71,372,47550.0,74.76
DATAMATICS, 03-Jul-2026,826.95,832.0,812.1,819.35,826.95,80189,658.65,4908,35015.0,43.67
DATAPATTNS, 03-Jul-2026,4676.0,4676.0,4489.0,4507.0,4656.7,604282,27639.08,48286,184031.0,30.45
DAVANGERE, 03-Jul-2026,3.58,3.62,3.57,3.58,3.58,2352772,84.39,1393,1602849.0,68.13
DBCORP, 03-Jul-2026,202.33,202.33,193.85,194.09,200.85,155294,304.54,4120,111920.0,72.07
DBL, 03-Jul-2026,439.3,444.95,436.5,441.6,437.3,83416,367.89,4107,28288.0,33.91
DBSTOCKBRO, 03-Jul-2026,35.5,38.5,34.0,35.54,35.26,140769,51.5,1283,43301.0,30.76
DCAL, 03-Jul-2026,188.7,201.9,187.8,196.54,187.75,1845352,3631.62,25582,726297.0,39.36
DCBBANK, 03-Jul-2026,194.0,194.6,188.18,189.27,193.49,764028,1462.38,10303,357916.0,46.85
DCCL, 03-Jul-2026,39.0,39.0,39.0,39.0,39.0,2000,0.78,1,2000.0,100.0
DCG, 03-Jul-2026,51.0,51.0,48.7,49.95,50.55,72000,35.62,56,57600.0,80.0
DCMSHRIRAM, 03-Jul-2026,1023.5,1045.0,1020.0,1025.9,1019.7,46262,477.73,6527,22329.0,48.27
DCMSRIND, 03-Jul-2026,37.22,41.4,36.96,38.6,37.22,509499,199.65,2142,203787.0,40.0
DCW, 03-Jul-2026,48.0,51.15,47.75,50.41,47.83,5277787,2645.25,23534,1717143.0,32.54
DCXINDIA, 03-Jul-2026,204.9,210.25,203.0,204.88,203.54,1608949,3316.13,16704,519727.0,32.3
DDEVPLSTIK, 03-Jul-2026,283.1,292.0,280.8,282.45,280.3,274736,785.69,9196,108904.0,39.64
DECCANCE, 03-Jul-2026,565.0,580.0,565.0,574.65,567.6,7581,43.6,636,3987.0,52.59
DECCANTRAN, 03-Jul-2026,22.5,22.6,22.5,22.55,22.65,6000,1.35,5,4800.0,80.0
DECNGOLD, 03-Jul-2026,184.0,198.9,182.0,195.46,182.67,3484921,6648.75,27277,1068366.0,30.66
DEEM, 03-Jul-2026,56.7,56.7,54.0,54.0,54.0,4000,2.19,4,3000.0,75.0
DEEPAKFERT, 03-Jul-2026,1677.1,1680.0,1636.0,1649.3,1664.3,277609,4583.57,28960,117362.0,42.28
DEEPAKNTR, 03-Jul-2026,1576.2,1603.1,1553.0,1558.1,1572.4,126571,1982.15,12262,64463.0,50.93
DEEPINDS, 03-Jul-2026,455.0,464.9,451.5,463.05,453.8,160573,737.4,4628,84429.0,52.58
DEFENCE, 03-Jul-2026,80.6,80.88,79.91,80.14,80.19,128560,103.21,858,91317.0,71.03
DELAPLEX, 03-Jul-2026,105.0,107.95,105.0,107.95,106.05,1200,1.28,2,1200.0,100.0
DELHIVERY, 03-Jul-2026,512.25,515.0,502.85,507.45,509.3,8380203,42639.07,100651,4594205.0,54.82
DELTACORP, 03-Jul-2026,67.15,67.59,66.02,66.33,67.88,2444000,1633.45,11006,851629.0,34.85
DELTAMAGNT, 03-Jul-2026,62.2,62.38,60.0,60.11,60.5,2696,1.63,92,2107.0,78.15
DELTIC, 03-Jul-2026,33.35,33.45,32.05,33.0,32.05,35000,11.51,20,30000.0,85.71
DEN, 03-Jul-2026,30.0,30.35,29.44,29.74,29.82,508494,151.48,2837,236517.0,46.51
DENEERS, 03-Jul-2026,183.25,191.9,182.5,185.8,186.0,18600,34.57,31,8400.0,45.16
DENORA, 03-Jul-2026,868.5,895.0,860.0,879.05,864.9,7976,70.03,930,4637.0,58.14
DENTA, 03-Jul-2026,336.5,364.5,336.0,352.9,331.8,3053211,10811.56,55447,462278.0,15.14
DENTALKART, 03-Jul-2026,380.3,382.0,367.0,374.95,383.45,21250,79.26,73,14750.0,69.41
DEVIT, 03-Jul-2026,28.65,28.79,26.4,27.45,28.43,94376,25.84,1069,41274.0,43.73
DEVX, 03-Jul-2026,36.03,36.03,34.8,34.85,35.87,127004,44.59,969,100341.0,79.01
DEVYANI, 03-Jul-2026,114.87,115.5,113.76,114.19,114.3,752843,863.59,8799,418324.0,55.57
DGCONTENT, 03-Jul-2026,26.74,26.8,25.52,26.01,26.0,22095,5.77,115,19673.0,89.04
DHAMPURSUG, 03-Jul-2026,142.6,145.19,141.15,142.86,141.93,193364,276.39,2965,91656.0,47.4
DHANBANK, 03-Jul-2026,33.64,34.75,33.25,34.09,33.55,2571719,877.04,8108,931267.0,36.21
DHANLAXMI, 03-Jul-2026,27.0,27.2,25.1,25.9,26.3,84000,21.86,30,68000.0,80.95
DHANSA, 03-Jul-2026,25.45,25.45,24.2,24.2,25.45,12000,2.97,6,12000.0,100.0
DHANUKA, 03-Jul-2026,1088.6,1106.0,1079.0,1092.1,1088.6,29087,317.78,2711,14409.0,49.54
DHARARAIL, 03-Jul-2026,152.0,152.0,145.5,148.0,152.1,13000,19.49,10,13000.0,100.0
DHARIWAL, 03-Jul-2026,35.45,37.0,34.0,35.6,34.95,54000,19.06,15,48000.0,88.89
DHARMAJ, 03-Jul-2026,267.7,267.75,259.0,260.25,265.1,34151,89.87,1219,25532.0,74.76
DHTL, 03-Jul-2026,36.85,36.85,36.85,36.85,38.75,1600,0.59,2,800.0,50.0
DHUNINV, 03-Jul-2026,873.6,899.0,863.0,887.8,873.6,617,5.45,107,356.0,57.7
DIACABS, 03-Jul-2026,211.49,211.95,197.5,198.89,210.29,5306753,10728.02,34511,3167685.0,59.69
DIAMINESQ, 03-Jul-2026,262.0,285.0,262.0,267.93,268.5,27743,76.64,776,12389.0,44.66
DIAMONDYD, 03-Jul-2026,1219.0,1219.0,1187.1,1204.7,1192.2,57334,691.48,2541,31496.0,54.93
DICIND, 03-Jul-2026,531.4,531.4,513.05,521.1,520.1,2553,13.27,241,1868.0,73.17
DIFFNKG, 03-Jul-2026,429.45,429.75,411.6,416.35,425.35,104135,434.69,3582,59234.0,56.88
DIGIDRIVE, 03-Jul-2026,18.8,19.0,18.0,18.39,18.84,20153,3.71,356,10003.0,49.64
DIGIKORE, 03-Jul-2026,53.0,54.75,51.55,52.6,54.25,35200,18.64,68,18800.0,53.41
DIGITIDE, 03-Jul-2026,90.39,105.0,89.01,102.22,88.6,15078459,15184.16,72523,1124995.0,7.46
DIGJAMLMTD, 03-Jul-2026,44.2,45.98,44.2,45.54,44.68,5569,2.52,53,3448.0,61.91
DISAQ, 03-Jul-2026,12327.0,12402.0,12042.0,12114.0,12330.0,970,118.96,839,102.0,10.52
DIVGIITTS, 03-Jul-2026,989.0,1056.95,979.05,1021.5,980.8,267803,2713.3,13940,86150.0,32.17
DIVIDEND, 03-Jul-2026,34.9,35.2,34.9,35.05,34.87,12408,4.36,100,8071.0,65.05
DIVINEHIRA, 03-Jul-2026,125.9,126.0,120.5,120.5,120.0,10800,13.41,9,8400.0,77.78
DIVISLAB, 03-Jul-2026,6685.5,6804.5,6685.5,6757.0,6682.5,382822,25924.61,44112,241214.0,63.01
DIVOPPBEES, 03-Jul-2026,77.89,77.89,76.58,76.73,76.52,37187,28.58,859,20930.0,56.28
DIVYADHAN, 03-Jul-2026,56.95,56.95,56.95,56.95,58.1,6000,3.42,3,6000.0,100.0
DIXON, 03-Jul-2026,12470.0,12575.0,12325.0,12456.0,12373.0,347224,43238.41,46162,93061.0,26.8
DJML, 03-Jul-2026,118.65,124.8,118.37,121.87,118.82,713066,874.09,7242,116411.0,16.33
DLF, 03-Jul-2026,661.2,678.0,656.6,675.9,658.2,6688508,44750.35,88924,3587796.0,53.64
DLINKINDIA, 03-Jul-2026,527.85,528.7,522.0,524.75,523.75,238003,1249.51,4301,156472.0,65.74
DMART, 03-Jul-2026,4090.0,4090.0,3982.7,3994.4,4187.0,1901310,76086.54,121234,765469.0,40.26
DMCC, 03-Jul-2026,257.8,259.55,249.2,253.85,255.65,38604,97.55,1322,20934.0,54.23
DNAMEDIA, 03-Jul-2026,3.0,3.0,2.76,2.89,2.89,57424,1.63,162,42567.0,74.13
DODLA, 03-Jul-2026,1135.0,1140.0,1111.0,1116.6,1130.8,7505,84.45,1239,4567.0,60.85
DOLATALGO, 03-Jul-2026,73.35,74.29,72.51,72.73,73.58,112736,82.47,1613,73316.0,65.03
DOLLAR, 03-Jul-2026,269.9,279.0,267.1,276.8,269.05,591052,1618.6,13865,268757.0,45.47
DOLLEX, 03-Jul-2026,30.0,31.1,29.0,31.1,30.0,16000,4.79,4,8000.0,50.0
DOLPHIN, 03-Jul-2026,382.9,386.0,369.75,381.0,377.15,33289,125.83,1602,7549.0,22.68
DOMS, 03-Jul-2026,2350.0,2354.4,2305.5,2310.5,2340.3,26402,613.37,3881,12992.0,49.21
DONEAR, 03-Jul-2026,88.0,88.74,86.0,86.66,86.98,186963,163.98,1109,149651.0,80.04
DPABHUSHAN, 03-Jul-2026,969.95,973.45,953.0,967.3,954.8,12646,122.1,963,6882.0,54.42
DPEL, 03-Jul-2026,516.0,520.9,507.4,515.6,496.35,105000,542.38,180,77000.0,73.33
DRAGARWQ, 03-Jul-2026,5070.0,5162.5,5010.5,5027.0,5078.0,1129,57.65,336,715.0,63.33
DRCSYSTEMS, 03-Jul-2026,14.16,14.62,14.06,14.18,14.25,99405,14.14,277,73099.0,73.54
DREAMFOLKS, 03-Jul-2026,72.0,72.0,69.0,69.52,70.42,70434,49.62,1607,42066.0,59.72
DREDGECORP, 03-Jul-2026,1110.0,1114.5,1069.2,1077.5,1104.8,111875,1218.74,6439,50524.0,45.16
DRONE, 03-Jul-2026,40.0,42.0,40.0,41.0,41.4,9500,3.87,17,9000.0,94.74
DRREDDY, 03-Jul-2026,1356.0,1390.4,1350.3,1374.1,1345.7,1296170,17830.21,63565,469886.0,36.25
DSSL, 03-Jul-2026,1351.9,1365.9,1307.6,1316.9,1343.9,36475,481.68,3460,17462.0,47.87
DTIL, 03-Jul-2026,140.27,144.9,140.27,142.4,142.69,1924,2.74,61,1597.0,83.0
DUGLOBAL, 03-Jul-2026,31.1,31.45,31.1,31.45,31.1,7500,2.35,3,7500.0,100.0
DURLAX, 03-Jul-2026,51.0,52.0,48.0,50.05,50.0,132000,65.61,49,118000.0,89.39
DVL, 03-Jul-2026,235.55,241.0,232.0,239.56,239.6,13410,31.9,673,8056.0,60.07
DWARKESH, 03-Jul-2026,44.09,45.0,43.76,44.11,43.88,1057398,467.97,3590,375042.0,35.47
DYCL, 03-Jul-2026,368.0,373.45,354.8,362.9,364.7,352473,1283.62,9529,158702.0,45.03
DYNAMATECH, 03-Jul-2026,10418.0,10570.0,10177.0,10288.0,10424.0,12519,1303.29,4056,3996.0,31.92
DYNAMIC, 03-Jul-2026,153.5,166.15,152.45,166.15,158.25,20500,33.22,41,18000.0,87.8
DYNPRO, 03-Jul-2026,235.35,244.49,234.11,235.6,237.78,4633,10.99,284,3181.0,68.66
E2E, 03-Jul-2026,388.2,396.1,377.0,382.0,388.2,1728129,6679.4,26715,837998.0,48.49
E2ERAIL, 03-Jul-2026,262.05,271.0,262.05,270.3,262.5,16800,45.17,13,12800.0,76.19
EASEMYTRIP, 03-Jul-2026,7.25,7.3,6.99,7.0,7.21,46944414,3329.12,14297,13477028.0,28.71
EBANKNIFTY, 03-Jul-2026,59.87,60.25,58.18,58.58,58.7,1814,1.06,27,1406.0,77.51
EBBETF0430, 03-Jul-2026,1616.8,1625.56,1593.37,1613.05,1610.54,4915,79.32,483,3289.0,66.92
EBBETF0431, 03-Jul-2026,1437.0,1443.99,1436.12,1441.28,1437.98,2982,43.0,195,2492.0,83.57
EBBETF0433, 03-Jul-2026,1317.97,1322.78,1315.29,1319.85,1311.78,1790,23.61,76,922.0,51.51
EBGNG, 03-Jul-2026,675.0,675.5,641.15,641.15,674.85,479554,3106.98,11462,294238.0,61.36
ECAPINSURE, 03-Jul-2026,24.75,24.76,24.43,24.58,24.55,45975,11.29,214,27725.0,60.3
ECLERX, 03-Jul-2026,1404.0,1511.8,1404.0,1488.8,1391.3,1311540,19410.78,76323,254506.0,19.41
ECOLINE, 03-Jul-2026,202.0,206.5,197.5,205.2,205.5,28000,57.07,26,27000.0,96.43
EDELWEISS, 03-Jul-2026,124.0,127.15,123.1,124.33,123.88,4302643,5380.73,45724,1884592.0,43.8
EEPL, 03-Jul-2026,120.0,124.95,118.05,120.0,118.85,109000,132.28,87,82000.0,75.23
EFACTOR, 03-Jul-2026,181.0,181.0,174.0,180.0,178.15,5600,9.9,14,2800.0,50.0
EFCIL, 03-Jul-2026,193.0,209.44,191.78,204.7,193.21,1352131,2746.04,20909,430502.0,31.84
EFFWA, 03-Jul-2026,391.0,399.95,388.05,397.65,384.15,29600,116.81,63,27200.0,91.89
EFORCE, 03-Jul-2026,21.6,22.2,21.6,22.2,21.6,2400,0.53,2,2400.0,100.0
EGOLD, 03-Jul-2026,145.95,146.0,144.9,145.4,142.35,33522,48.73,399,24734.0,73.78
EICHERMOT, 03-Jul-2026,7380.0,7380.0,7270.5,7339.5,7250.0,317988,23253.9,31503,159685.0,50.22
EIDPARRY, 03-Jul-2026,743.35,743.35,735.25,742.4,735.25,174948,1295.04,10709,103653.0,59.25
EIEL, 03-Jul-2026,231.6,247.4,231.01,235.46,228.43,14473171,34667.03,129672,2730965.0,18.87
EIHAHOTELS, 03-Jul-2026,326.0,328.4,323.55,325.65,324.0,9062,29.47,495,5661.0,62.47
EIHOTEL, 03-Jul-2026,324.95,330.55,323.2,329.4,325.65,170252,557.97,5126,73447.0,43.14
EIMCOELECO, 03-Jul-2026,1854.0,1874.0,1781.1,1845.5,1845.1,42623,776.63,3811,22818.0,53.53
EKC, 03-Jul-2026,118.75,119.59,117.07,117.77,118.63,127570,150.39,1832,57011.0,44.69
ELANTAS, 03-Jul-2026,10041.0,10478.0,9936.0,10068.0,10137.0,1472,150.75,898,328.0,22.28
ELCIDIN, 03-Jul-2026,115000.0,115000.0,113985.0,114550.0,113975.0,5,5.73,4,5.0,100.0
ELDEHSG, 03-Jul-2026,824.8,824.8,803.65,805.7,803.65,136,1.1,27,95.0,69.85
ELECON, 03-Jul-2026,542.0,545.35,522.15,526.7,540.5,280389,1487.69,11402,150954.0,53.84
ELECTCAST, 03-Jul-2026,78.65,79.11,77.5,77.83,78.21,1511682,1180.42,6564,843370.0,55.79
ELECTHERM, 03-Jul-2026,1090.0,1200.3,1090.0,1200.3,1091.2,74994,892.66,1130,49207.0,65.61
ELGIEQUIP, 03-Jul-2026,597.1,599.2,576.65,578.55,594.0,330765,1932.02,15707,170759.0,51.63
ELGIRUBCO, 03-Jul-2026,47.7,55.29,46.5,55.29,46.08,654940,355.59,2866,335354.0,51.2
ELGNZ, 03-Jul-2026,85.0,94.0,82.0,92.25,85.9,240000,212.35,110,201000.0,83.75
ELIN, 03-Jul-2026,102.18,107.19,99.71,100.02,101.77,363428,371.96,3800,214935.0,59.14
ELIQUID, 03-Jul-2026,1037.91,1037.93,1037.91,1037.92,1037.49,21271,220.78,112,15060.0,70.8
ELITECON, 03-Jul-2026,26.98,27.35,26.2,26.47,26.75,724111,192.76,3420,377357.0,52.11
ELLEN, 03-Jul-2026,262.3,264.2,256.5,261.25,262.3,202191,526.27,6920,105258.0,52.06
ELM250, 03-Jul-2026,16.54,16.71,16.54,16.65,16.57,73985,12.31,239,57515.0,77.74
ELPROINTL, 03-Jul-2026,173.9,173.9,172.8,173.51,172.63,128168,222.2,346,124453.0,97.1
EMAMILTD, 03-Jul-2026,420.5,435.0,415.0,420.05,416.85,955477,4040.63,28497,480139.0,50.25
EMAMIPAP, 03-Jul-2026,87.2,87.2,85.61,86.19,85.61,12199,10.53,200,6760.0,55.41
EMAPARTNER, 03-Jul-2026,82.35,83.4,81.0,83.3,82.5,6000,4.94,6,4000.0,66.67
EMBASSY, 03-Jul-2026,448.9,448.9,445.96,446.87,447.5,411234,1840.37,13090,363267.0,88.34
EMBDL, 03-Jul-2026,63.95,64.1,62.7,63.02,63.62,2949303,1861.58,10517,1616726.0,54.82
EMCURE, 03-Jul-2026,1856.5,1860.0,1830.2,1839.1,1856.5,69426,1279.27,10799,32984.0,47.51
EMIL, 03-Jul-2026,138.0,143.65,134.9,140.68,136.9,4692023,6566.4,46882,1748820.0,37.27
EMKAY, 03-Jul-2026,265.9,272.05,257.05,259.15,263.9,83851,220.59,2122,58111.0,69.3
EMKAYTOOLS, 03-Jul-2026,97.35,97.5,92.2,95.0,97.55,3000,2.86,17,2100.0,70.0
EMMIL, 03-Jul-2026,147.0,149.95,141.6,144.7,153.95,4250,6.2,16,3750.0,88.24
EMMVEE, 03-Jul-2026,362.0,369.8,353.25,358.95,362.25,2672235,9631.52,35933,1139855.0,42.66
EMSLIMITED, 03-Jul-2026,428.0,443.5,419.75,427.65,423.5,1553832,6724.85,27147,365341.0,23.51
EMUDHRA, 03-Jul-2026,442.5,442.5,435.0,436.65,436.95,40269,175.88,2892,21881.0,54.34
EMULTIMQ, 03-Jul-2026,41.87,41.93,41.31,41.42,41.79,23269,9.69,254,16115.0,69.26
ENCOMPAS, 03-Jul-2026,248.4,248.4,242.05,246.45,244.5,4000,9.85,10,2400.0,60.0
ENDURANCE, 03-Jul-2026,2672.0,2676.6,2613.1,2640.8,2663.0,50324,1329.46,11468,28634.0,56.9
ENERGY, 03-Jul-2026,40.11,40.11,39.14,39.4,39.31,704199,277.81,2047,342065.0,48.58
ENERGYDEV, 03-Jul-2026,17.49,18.2,17.07,17.85,17.21,95717,17.04,547,69097.0,72.19
ENEXT50, 03-Jul-2026,72.31,72.31,71.6,72.06,72.29,544,0.39,9,300.0,55.15
ENFUSE, 03-Jul-2026,160.0,161.0,160.0,161.0,163.65,1200,1.93,2,1200.0,100.0
ENGINERSIN, 03-Jul-2026,236.0,239.8,233.05,237.49,234.21,2679400,6348.57,35388,1252571.0,46.75
ENIFTY, 03-Jul-2026,24.84,24.84,24.32,24.44,24.24,7426,1.82,61,4603.0,61.98
ENIL, 03-Jul-2026,106.0,107.84,104.02,104.8,105.82,192947,203.66,1149,180202.0,93.39
ENRIN, 03-Jul-2026,3520.0,3520.0,3265.0,3281.5,3549.5,1842862,61831.78,151627,813443.0,44.14
ENSER, 03-Jul-2026,15.3,15.3,14.0,14.7,14.6,60000,8.75,9,60000.0,100.0
ENTERO, 03-Jul-2026,1200.0,1228.5,1193.0,1212.4,1194.3,87122,1055.74,8122,43146.0,49.52
ENVIRO, 03-Jul-2026,74.65,75.65,74.65,75.4,74.65,19000,14.29,17,13000.0,68.42
EPACK, 03-Jul-2026,238.8,241.26,237.1,238.44,237.41,443911,1059.88,5728,190362.0,42.88
EPACKPEB, 03-Jul-2026,259.67,262.2,248.01,260.37,258.23,1051159,2680.81,14627,293134.0,27.89
EPIGRAL, 03-Jul-2026,1053.0,1056.6,1017.2,1021.6,1038.9,38841,400.48,3040,21622.0,55.67
EPL, 03-Jul-2026,231.1,239.95,229.01,237.17,230.87,1451824,3444.06,24779,622557.0,42.88
EPWINDIA, 03-Jul-2026,244.05,244.05,244.05,244.05,232.45,4800,11.71,4,4800.0,100.0
EQUAL200, 03-Jul-2026,14.01,14.01,13.69,13.72,13.67,7652,1.05,51,7552.0,98.69
EQUAL50, 03-Jul-2026,333.92,334.46,332.17,332.66,330.4,1593,5.31,22,1229.0,77.15
EQUAL50ADD, 03-Jul-2026,345.09,345.09,342.77,343.32,341.57,10025,34.5,275,6819.0,68.02
EQUITASBNK, 03-Jul-2026,78.5,78.62,75.51,76.3,77.45,1955062,1499.45,16068,970424.0,49.64
ERIS, 03-Jul-2026,1455.9,1465.0,1424.6,1431.1,1448.7,26053,374.95,6660,14646.0,56.22
ESABINDIA, 03-Jul-2026,5816.0,5868.0,5732.0,5834.5,5816.5,3188,184.73,1426,1464.0,45.92
ESAFSFB, 03-Jul-2026,33.79,34.5,33.6,34.15,33.58,680321,231.8,3892,371340.0,54.58
ESCONET, 03-Jul-2026,127.0,127.0,120.5,120.5,126.6,20400,25.01,41,20000.0,98.04
ESCORTS, 03-Jul-2026,2950.0,2985.0,2924.0,2964.9,2949.4,82653,2443.6,7338,40653.0,49.19
ESENSEX, 03-Jul-2026,78.77,78.77,78.16,78.16,77.94,158,0.12,14,132.0,83.54
ESFL, 03-Jul-2026,119.9,119.9,116.55,118.25,120.0,7920,9.33,16,6840.0,86.36
ESG, 03-Jul-2026,41.7,41.78,41.62,41.68,41.47,24640,10.28,121,24092.0,97.78
ESILVER, 03-Jul-2026,229.0,232.58,229.0,231.7,225.92,361402,837.25,1318,340499.0,94.22
ESSARSHPNG, 03-Jul-2026,23.7,24.15,23.3,23.48,23.65,138224,32.59,638,83313.0,60.27
ESTER, 03-Jul-2026,91.9,93.5,90.47,92.87,90.64,116303,106.93,1432,75948.0,65.3
ETERNAL, 03-Jul-2026,281.95,287.8,279.65,281.65,279.7,36875000,104642.04,188319,20812933.0,56.44
ETHOSLTD, 03-Jul-2026,2497.2,2530.0,2470.0,2494.8,2503.8,34215,854.76,2088,27797.0,81.24
ETL, 03-Jul-2026,1045.0,1045.0,1045.0,1045.0,1040.0,150,1.57,1,150.0,100.0
ETML, 03-Jul-2026,86.95,86.95,86.95,86.95,84.35,3600,3.13,3,2400.0,66.67
EUREKAFORB, 03-Jul-2026,480.0,484.15,472.3,476.0,480.9,182414,871.62,7195,123131.0,67.5
EUROBOND, 03-Jul-2026,168.0,176.0,163.21,173.06,168.32,10278,17.34,443,5768.0,56.12
EUROPRATIK, 03-Jul-2026,304.2,333.0,302.15,306.25,302.65,1004370,3209.02,27367,271634.0,27.05
EVEREADY, 03-Jul-2026,375.0,375.8,366.0,367.8,372.8,146349,541.69,4391,41607.0,28.43
EVIETF, 03-Jul-2026,31.68,31.74,31.4,31.48,31.59,115286,36.32,655,67785.0,58.8
EVINDIA, 03-Jul-2026,31.73,31.74,31.37,31.44,31.55,189310,59.68,1495,136153.0,71.92
EXCELINDUS, 03-Jul-2026,907.7,916.0,907.1,913.2,903.3,3650,33.28,261,1909.0,52.3
