SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EIEL, 12-Jun-2026,179.0,187.0,179.0,185.54,177.2,695272,1270.6,8049,321975.0,46.31
EIFFL, 12-Jun-2026,227.21,233.5,227.0,229.93,230.89,10937,25.17,374,7944.0,72.63
EIHAHOTELS, 12-Jun-2026,296.4,304.8,296.0,302.85,294.6,5908,17.69,499,3562.0,60.29
EIHOTEL, 12-Jun-2026,292.55,296.5,288.0,295.45,289.6,142119,415.49,6435,74978.0,52.76
EIMCOELECO, 12-Jun-2026,1548.0,1555.0,1521.0,1540.5,1527.2,7589,116.37,886,3269.0,43.08
EKC, 12-Jun-2026,105.68,109.5,105.68,108.98,104.8,126072,135.97,1619,64100.0,50.84
ELANTAS, 12-Jun-2026,9440.0,9690.0,9016.5,9545.0,9330.5,1499,140.6,1052,311.0,20.75
ELCIDIN, 12-Jun-2026,115480.0,117180.0,115205.0,117000.0,114970.0,7,8.14,7,5.0,71.43
ELDEHSG, 12-Jun-2026,821.75,824.9,801.0,804.6,819.25,246,2.0,30,128.0,52.03
ELECON, 12-Jun-2026,534.8,551.5,528.7,536.85,528.1,1246417,6746.16,32849,377160.0,30.26
ELECTCAST, 12-Jun-2026,70.5,72.1,69.89,71.87,69.35,1700604,1208.48,13048,780435.0,45.89
ELECTHERM, 12-Jun-2026,1190.1,1226.0,1165.05,1190.1,1182.65,119156,1424.0,9415,14137.0,11.86
ELGIEQUIP, 12-Jun-2026,599.3,608.65,595.1,603.85,593.45,358767,2167.52,22890,231232.0,64.45
ELGIRUBCO, 12-Jun-2026,51.6,52.0,48.11,51.39,50.27,71732,36.26,1764,37743.0,52.62
ELGNZ, 12-Jun-2026,72.5,73.0,70.0,72.1,73.7,19000,13.61,19,11000.0,57.89
ELIN, 12-Jun-2026,102.1,110.01,101.5,105.88,101.68,288508,299.9,5027,148552.0,51.49
ELIQUID, 12-Jun-2026,1034.5,1034.96,1034.32,1034.95,1034.52,3400,35.19,18,3229.0,94.97
ELITECON, 12-Jun-2026,30.64,31.69,29.7,29.99,30.11,3319456,1008.62,13307,1257257.0,37.88
ELLEN, 12-Jun-2026,264.5,277.5,260.55,275.85,258.05,379545,1028.78,6956,219831.0,57.92
ELM250, 12-Jun-2026,15.78,16.14,15.78,16.13,15.76,23223,3.73,113,20784.0,89.5
ELPROINTL, 12-Jun-2026,168.0,171.0,166.74,168.81,166.71,67212,113.13,593,46278.0,68.85
EMAMILTD, 12-Jun-2026,388.0,394.0,386.5,390.8,386.45,275678,1075.44,14666,143485.0,52.05
EMAMIPAP, 12-Jun-2026,80.1,86.0,80.1,85.63,80.54,67342,56.43,1086,40873.0,60.69
EMAPARTNER, 12-Jun-2026,85.0,88.0,85.0,85.5,85.35,6000,5.2,5,4000.0,66.67
EMBASSY, 12-Jun-2026,432.9,433.39,428.2,429.1,431.59,186325,800.15,5790,153037.0,82.13
EMBDL, 12-Jun-2026,57.9,59.28,57.0,59.06,56.38,1838861,1070.57,7235,1168215.0,63.53
EMCURE, 12-Jun-2026,1692.5,1747.0,1679.0,1736.2,1683.3,115903,1988.82,10283,67466.0,58.21
EMIL, 12-Jun-2026,102.91,106.0,101.0,105.5,101.56,1544642,1604.15,15937,1003007.0,64.93
EMKAY, 12-Jun-2026,271.89,304.0,267.7,290.69,264.9,321951,934.56,6674,55022.0,17.09
EMKAYTOOLS, 12-Jun-2026,95.0,96.0,95.0,96.0,95.0,450,0.43,3,450.0,100.0
EMMBI, 12-Jun-2026,84.9,84.9,82.51,83.25,82.35,1960,1.65,64,1782.0,90.92
EMMIL, 12-Jun-2026,121.05,127.0,121.05,127.0,127.0,7250,9.15,23,6500.0,89.66
EMMVEE, 12-Jun-2026,328.0,346.0,327.15,343.55,321.6,5282769,17880.09,59518,1834956.0,34.73
EMSLIMITED, 12-Jun-2026,302.6,306.15,297.55,304.2,297.1,142966,431.43,4855,51911.0,36.31
EMUDHRA, 12-Jun-2026,470.6,478.5,465.55,468.4,469.4,87567,411.68,5087,57575.0,65.75
EMULTIMQ, 12-Jun-2026,41.57,41.96,41.3,41.77,41.05,32464,13.49,112,25792.0,79.45
ENCOMPAS, 12-Jun-2026,228.65,252.5,220.0,235.15,219.6,136400,316.73,53,119200.0,87.39
ENDURANCE, 12-Jun-2026,2495.0,2548.8,2471.1,2502.6,2480.2,306114,7651.43,20331,255316.0,83.41
ENERGY, 12-Jun-2026,39.55,39.67,38.8,39.41,38.75,226615,88.84,882,148719.0,65.63
ENERGYDEV, 12-Jun-2026,16.35,16.79,16.35,16.47,16.39,15417,2.54,156,12428.0,80.61
ENEXT50, 12-Jun-2026,69.41,70.47,68.8,69.81,68.74,1632,1.13,11,419.0,25.67
ENFUSE, 12-Jun-2026,165.0,165.0,165.0,165.0,166.0,1200,1.98,2,1200.0,100.0
ENGINERSIN, 12-Jun-2026,225.1,238.5,225.1,234.68,223.95,3699138,8588.53,39711,1220446.0,32.99
ENIFTY, 12-Jun-2026,23.75,23.76,23.34,23.63,23.18,43407,10.17,43,42890.0,98.81
ENIL, 12-Jun-2026,108.6,113.39,108.6,109.92,108.59,11325,12.51,312,8910.0,78.68
ENRIN, 12-Jun-2026,3459.0,3650.0,3431.2,3606.9,3412.5,676476,24072.33,59190,226348.0,33.46
ENSER, 12-Jun-2026,14.75,16.0,14.75,16.0,15.5,60000,9.33,10,60000.0,100.0
ENTERO, 12-Jun-2026,1139.4,1142.0,1105.0,1136.7,1116.3,52843,598.43,3172,24476.0,46.32
ENVIRO, 12-Jun-2026,80.0,80.95,70.55,74.8,77.4,70000,52.76,70,42000.0,60.0
EPACK, 12-Jun-2026,225.0,229.9,224.61,227.43,221.95,686559,1562.4,8025,255703.0,37.24
EPACKPEB, 12-Jun-2026,236.28,245.8,231.81,241.17,227.27,12762222,30650.47,108194,851612.0,6.67
EPIGRAL, 12-Jun-2026,1076.9,1121.0,1076.9,1115.3,1063.4,34947,384.87,3805,16798.0,48.07
EPL, 12-Jun-2026,217.6,225.79,217.6,224.8,217.01,803690,1793.68,17669,346090.0,43.06
EPWINDIA, 12-Jun-2026,149.95,150.25,149.95,149.95,149.95,6000,9.0,5,6000.0,100.0
EQUAL200, 12-Jun-2026,13.17,13.28,13.13,13.27,13.0,8129,1.07,28,7972.0,98.07
EQUAL50, 12-Jun-2026,319.92,322.02,319.0,322.02,317.45,3611,11.61,8,3301.0,91.42
EQUAL50ADD, 12-Jun-2026,331.68,339.0,329.33,333.56,327.77,21888,72.78,260,16874.0,77.09
EQUITASBNK, 12-Jun-2026,72.6,76.25,72.6,75.54,71.39,14409502,10782.73,76899,6214815.0,43.13
ERIS, 12-Jun-2026,1388.0,1411.4,1365.3,1404.6,1365.6,63719,887.73,8479,34031.0,53.41
ESABINDIA, 12-Jun-2026,5650.0,5749.0,5650.0,5728.0,5612.0,2384,136.0,861,1412.0,59.23
ESAFSFB, 12-Jun-2026,26.99,28.63,26.71,28.48,26.58,1089571,303.87,3745,410233.0,37.65
ESCONET, 12-Jun-2026,108.5,109.95,105.8,109.95,108.45,27200,29.46,57,25600.0,94.12
ESCORTS, 12-Jun-2026,2779.8,2779.8,2729.0,2761.4,2724.7,56786,1561.85,14103,25442.0,44.8
ESENSEX, 12-Jun-2026,73.45,75.55,73.45,75.54,74.08,1639,1.23,18,1556.0,94.94
ESFL, 12-Jun-2026,119.0,121.95,118.25,119.15,119.3,6840,8.15,19,6120.0,89.47
ESG, 12-Jun-2026,39.89,40.29,39.7,40.22,39.51,6067,2.43,72,3934.0,64.84
ESILVER, 12-Jun-2026,236.69,239.9,236.01,239.86,230.97,255770,612.89,1929,227899.0,89.1
ESPRIT, 12-Jun-2026,67.25,67.9,65.0,66.25,67.0,19200,12.76,10,14400.0,75.0
ESSARSHPNG, 12-Jun-2026,22.3,24.05,22.3,23.69,22.3,335502,78.4,1394,199601.0,59.49
ESTER, 12-Jun-2026,86.0,88.87,86.0,88.51,85.28,35366,31.03,1110,18745.0,53.0
ETERNAL, 12-Jun-2026,239.0,244.5,237.65,243.8,235.2,23501911,56766.98,144777,10263250.0,43.67
ETHOSLTD, 12-Jun-2026,2399.0,2400.0,2359.8,2391.8,2358.4,5968,142.17,1360,3579.0,59.97
ETL, 12-Jun-2026,999.95,999.95,999.95,999.95,925.0,150,1.5,1,150.0,100.0
ETML, 12-Jun-2026,77.2,78.6,75.05,76.95,77.2,46800,35.81,19,44400.0,94.87
EUREKAFORB, 12-Jun-2026,441.5,443.8,433.65,438.25,436.85,110338,483.49,5994,66341.0,60.13
EUROBOND, 12-Jun-2026,175.4,179.25,171.9,178.14,169.55,8829,15.31,237,6835.0,77.42
EUROPRATIK, 12-Jun-2026,254.0,276.0,254.0,273.3,253.35,290969,773.69,4587,120422.0,41.39
EUROTEXIND, 12-Jun-2026,20.9,20.9,18.9,19.44,20.54,19978,3.92,143,15294.0,76.55
EVEREADY, 12-Jun-2026,339.0,348.4,336.5,345.6,334.85,224221,770.14,4516,119312.0,53.21
EVERESTIND, 12-Jun-2026,342.0,342.0,320.55,328.65,331.4,28070,91.64,1417,18285.0,65.14
EVIETF, 12-Jun-2026,30.82,30.89,30.3,30.75,30.22,90193,27.59,455,53338.0,59.14
EVINDIA, 12-Jun-2026,30.54,30.99,30.36,30.83,30.22,161178,49.47,1055,107101.0,66.45
EXCELINDUS, 12-Jun-2026,907.65,925.95,905.4,917.45,907.65,5324,48.72,974,2933.0,55.09
EXCELLENT, 12-Jun-2026,183.5,189.0,183.0,189.0,186.0,20800,38.63,12,17600.0,84.62
EXCELSOFT, 12-Jun-2026,79.25,81.0,78.67,79.47,78.42,504876,402.95,3905,288269.0,57.1
EXICOM, 12-Jun-2026,138.0,144.4,137.78,141.77,135.77,4156866,5886.36,27318,540868.0,13.01
EXIDEIND, 12-Jun-2026,391.0,393.9,388.0,391.95,385.65,1527789,5977.2,17172,777568.0,50.89
EXIMROUTES, 12-Jun-2026,104.0,116.0,90.0,107.85,100.45,77600,74.84,62,56000.0,72.16
EXPLEOSOL, 12-Jun-2026,780.0,799.95,763.35,784.85,775.95,25941,200.97,2479,11852.0,45.69
EXXARO, 12-Jun-2026,6.74,7.68,6.74,7.67,6.4,8239025,631.32,3278,3755496.0,45.58
FABTECH, 12-Jun-2026,143.6,147.8,143.0,147.35,143.6,57441,83.68,1483,28851.0,50.23
FACT, 12-Jun-2026,902.0,914.95,886.7,902.35,889.2,248746,2248.73,13643,77506.0,31.16
FAIRCHEMOR, 12-Jun-2026,572.2,595.4,570.05,592.2,569.9,6914,40.58,672,4830.0,69.86
FALCONTECH, 12-Jun-2026,12.85,13.05,12.8,13.0,12.6,8400,1.09,7,8400.0,100.0
FAZE3Q, 12-Jun-2026,520.35,545.3,520.35,545.3,519.35,21728,118.23,489,14113.0,64.95
FCL, 12-Jun-2026,38.18,39.71,38.01,39.17,37.03,10040741,3884.07,18269,2602134.0,25.92
FDC, 12-Jun-2026,383.0,389.7,377.35,387.85,378.9,268976,1033.07,11556,111270.0,41.37
FEDDERSHOL, 12-Jun-2026,34.59,34.89,34.02,34.32,34.08,731538,252.44,601,560918.0,76.68
FEDERALBNK, 12-Jun-2026,315.0,318.35,311.15,315.7,309.75,9052110,28601.66,74568,4421558.0,48.85
FEDFINA, 12-Jun-2026,150.9,153.48,148.19,152.79,148.96,717242,1083.7,12016,324269.0,45.21
FELIX, 12-Jun-2026,184.5,195.5,184.35,186.4,183.6,115500,217.33,140,75000.0,64.94
FERMENTA, 12-Jun-2026,335.0,340.8,332.0,338.35,330.05,28639,96.38,884,12689.0,44.31
FIBERWEB, 12-Jun-2026,28.5,28.5,27.61,27.84,27.53,3347,0.94,66,2774.0,82.88
FIDEL, 12-Jun-2026,160.0,160.2,160.0,160.0,165.25,6000,9.61,6,5000.0,83.33
FIEMIND, 12-Jun-2026,2259.0,2316.1,2259.0,2308.7,2246.9,46566,1067.51,6612,24651.0,52.94
FILATEX, 12-Jun-2026,50.39,52.95,49.9,51.92,49.14,2299194,1193.25,9760,758809.0,33.0
FINBUD, 12-Jun-2026,123.0,125.0,123.0,124.0,124.1,8000,9.94,8,6000.0,75.0
FINCABLES, 12-Jun-2026,1021.9,1040.0,1015.0,1035.8,1012.9,305861,3151.13,19818,125552.0,41.05
FINEORG, 12-Jun-2026,4680.0,4745.9,4659.8,4724.7,4677.1,4522,212.81,1671,2121.0,46.9
FINIETF, 12-Jun-2026,30.33,31.2,30.12,30.92,29.9,357696,109.72,1034,253998.0,71.01
FINKURVE, 12-Jun-2026,63.03,65.2,62.42,63.62,63.71,7095,4.49,166,4467.0,62.96
FINOPB, 12-Jun-2026,134.0,137.44,133.8,136.21,131.32,220917,300.29,3514,87846.0,39.76
FINPIPE, 12-Jun-2026,170.0,173.8,168.6,173.02,168.66,545313,931.37,12390,237339.0,43.52
FIRSTCRY, 12-Jun-2026,215.0,217.9,213.42,216.76,212.39,630959,1362.3,14574,212663.0,33.7
FISCHER, 12-Jun-2026,35.0,36.73,35.0,36.15,34.83,1103382,395.97,2788,382674.0,34.68
FIVESTAR, 12-Jun-2026,430.45,442.0,423.5,439.15,423.4,1080632,4717.16,41921,729761.0,67.53
FLAIR, 12-Jun-2026,273.0,276.7,262.4,270.45,268.45,398393,1076.64,7120,219103.0,55.0
FLEXIADD, 12-Jun-2026,9.58,9.61,9.5,9.58,9.43,92143,8.82,166,67208.0,72.94
FLEXITUFF, 12-Jun-2026,7.05,7.06,6.53,7.03,6.97,10003,0.69,64,7133.0,71.31
FLUOROCHEM, 12-Jun-2026,3699.0,3704.5,3620.1,3655.3,3680.5,57880,2122.14,9004,30699.0,53.04
FLYSBS, 12-Jun-2026,415.0,417.85,402.0,416.25,402.8,18200,74.9,78,14200.0,78.02
FMCGADD, 12-Jun-2026,48.96,48.97,48.62,48.89,48.39,1653,0.81,19,918.0,55.54
FMCGIETF, 12-Jun-2026,52.51,52.62,52.1,52.35,51.98,4217536,2203.11,2416,1892003.0,44.86
FMGOETZE, 12-Jun-2026,444.0,449.0,441.55,445.5,440.6,35177,156.53,1426,17732.0,50.41
FOCUS, 12-Jun-2026,91.97,92.49,90.05,91.81,89.69,79347,72.37,1833,39633.0,49.95
FOODSIN, 12-Jun-2026,55.75,55.75,53.25,54.17,53.93,41131,22.28,507,20782.0,50.53
FORCAS, 12-Jun-2026,95.5,95.5,92.8,93.65,93.7,17600,16.47,10,12800.0,72.73
FORCEMOT, 12-Jun-2026,17400.0,18000.0,17182.0,17892.0,17094.0,105337,18495.36,28924,32334.0,30.7
FORTIS, 12-Jun-2026,996.1,1002.0,986.1,990.35,989.0,934183,9269.57,34816,568862.0,60.89
FOSECOIND, 12-Jun-2026,4705.0,5070.0,4705.0,4933.8,4646.6,13563,671.66,3810,4737.0,34.93
FRACTAL, 12-Jun-2026,952.0,972.0,948.1,952.1,941.2,389475,3736.03,20945,153886.0,39.51
FRESHARA, 12-Jun-2026,224.05,227.0,220.2,221.4,224.95,27000,60.22,43,19200.0,71.11
FROG, 12-Jun-2026,176.0,180.75,172.05,177.95,172.15,29200,52.32,60,24800.0,84.93
FRONTSP, 12-Jun-2026,1439.7,1505.4,1416.7,1478.8,1406.4,21546,316.27,3352,10352.0,48.05
FSL, 12-Jun-2026,251.35,253.75,245.45,247.55,247.0,875722,2173.86,16040,259764.0,29.66
FUSION, 12-Jun-2026,166.01,175.94,166.01,174.76,163.08,732824,1256.94,10153,417451.0,56.96
FWSTC, 12-Jun-2026,164.4,167.7,164.35,167.7,163.25,2400,3.97,4,2400.0,100.0
GABRIEL, 12-Jun-2026,1040.0,1062.2,1012.2,1040.6,1008.8,315963,3280.23,25569,103298.0,32.69
GAEL, 12-Jun-2026,156.8,159.9,155.81,157.83,155.34,496144,781.9,8958,263157.0,53.04
GAIL, 12-Jun-2026,167.01,171.2,166.67,170.5,166.09,7288989,12321.84,95747,4203824.0,57.67
GAJANAND, 12-Jun-2026,7.6,8.75,7.6,8.75,8.4,12000,0.98,4,9000.0,75.0
GALAPREC, 12-Jun-2026,933.0,943.0,921.1,928.9,920.8,24858,231.84,1864,12756.0,51.32
GALAXYSURF, 12-Jun-2026,1692.9,1719.0,1642.6,1704.1,1675.8,17535,293.43,3330,9486.0,54.1
GALLANTT, 12-Jun-2026,653.45,671.9,649.35,654.35,652.65,128676,847.3,6273,63860.0,49.63
GANDHAR, 12-Jun-2026,158.0,161.0,156.26,159.48,155.43,230691,365.93,3454,107962.0,46.8
GANDHITUBE, 12-Jun-2026,847.7,852.0,843.1,846.15,840.4,3328,28.2,274,2053.0,61.69
GANECOS, 12-Jun-2026,922.0,922.0,897.0,913.05,909.25,86181,783.26,4133,48042.0,55.75
GANESHBE, 12-Jun-2026,109.0,113.0,107.91,108.28,108.23,284707,312.31,3271,142154.0,49.93
GANESHCP, 12-Jun-2026,200.29,204.75,198.02,198.7,198.18,81923,163.92,1198,51516.0,62.88
GANESHHOU, 12-Jun-2026,759.9,774.7,750.0,762.75,755.65,16286,123.62,1531,8059.0,49.48
GANESHIN, 12-Jun-2026,93.0,93.75,90.0,93.75,89.3,103200,96.2,75,93600.0,90.7
GANGABATH, 12-Jun-2026,22.95,24.15,22.95,23.35,23.1,27000,6.32,9,21000.0,77.78
GANGAFORGE, 12-Jun-2026,2.43,2.79,2.37,2.53,2.43,883324,22.63,536,481816.0,54.55
GANGESSECU, 12-Jun-2026,117.3,126.98,117.3,123.53,118.63,5814,7.17,124,4186.0,72.0
GARFIBRES, 12-Jun-2026,692.2,699.0,683.6,692.45,689.7,53855,372.29,3902,33543.0,62.28
GARUDA, 12-Jun-2026,160.98,168.0,160.98,167.63,159.53,290560,479.94,4901,138183.0,47.56
GATECH, 12-Jun-2026,0.51,0.54,0.51,0.52,0.51,3745908,19.65,797,1955294.0,52.2
GATECHDVR, 12-Jun-2026,0.47,0.49,0.46,0.46,0.47,985414,4.7,167,781263.0,79.28
GATEWAY, 12-Jun-2026,57.5,58.99,57.5,58.09,56.91,835825,486.8,6823,463559.0,55.46
GAYAHWS, 12-Jun-2026,2.15,2.26,2.13,2.16,2.17,199451,4.31,749,149264.0,74.84
GCHOTELS, 12-Jun-2026,125.2,130.6,124.0,127.05,123.8,58200,73.94,60,44400.0,76.29
GCSL, 12-Jun-2026,432.7,436.4,428.5,431.65,426.95,472880,2047.09,5098,240037.0,50.76
GEECEE, 12-Jun-2026,324.05,327.0,320.25,322.05,324.05,2089,6.73,126,1237.0,59.21
GEEKAYWIRE, 12-Jun-2026,22.0,22.2,21.49,22.1,21.22,83549,18.3,762,51323.0,61.43
GENCON, 12-Jun-2026,37.0,40.0,37.0,39.23,36.77,250259,96.56,1347,21214.0,8.48
GENESYS, 12-Jun-2026,331.45,338.95,314.3,317.7,331.4,1349532,4359.84,22096,323654.0,23.98
GENUSPAPER, 12-Jun-2026,11.75,12.1,11.75,12.04,11.7,41675,5.01,217,29790.0,71.48
GENUSPOWER, 12-Jun-2026,315.0,320.65,310.45,318.8,309.7,581268,1836.46,13026,296464.0,51.0
GENXAI, 12-Jun-2026,92.8,97.4,92.75,97.4,116.0,1620000,1511.59,604,1618800.0,99.93
GEOJITFSL, 12-Jun-2026,73.21,75.28,73.21,75.02,73.11,238586,178.57,2379,147548.0,61.84
GESHIP, 12-Jun-2026,1404.0,1417.2,1362.1,1389.1,1389.5,514034,7089.13,33615,197507.0,38.42
GFLLIMITED, 12-Jun-2026,46.29,49.2,46.0,48.15,46.29,231738,109.75,1922,155186.0,66.97
GGBL, 12-Jun-2026,307.0,310.0,303.0,308.35,300.6,21300,65.37,62,17400.0,81.69
GHCL, 12-Jun-2026,422.05,433.0,421.2,430.45,419.4,476111,2026.66,24488,277880.0,58.36
GHCLTEXTIL, 12-Jun-2026,93.29,93.88,89.8,91.69,91.98,461295,422.68,5158,298666.0,64.75
GICHSGFIN, 12-Jun-2026,157.2,157.69,153.7,155.36,155.57,135139,209.64,2483,74295.0,54.98
GICL, 12-Jun-2026,23.2,23.24,21.91,22.22,22.06,253079,56.5,1090,145849.0,57.63
GICRE, 12-Jun-2026,375.0,380.45,371.55,379.25,370.4,222257,835.3,8949,90201.0,40.58
GILLANDERS, 12-Jun-2026,88.5,90.95,88.13,90.95,89.53,1487,1.33,20,1384.0,93.07
GILLETTE, 12-Jun-2026,7728.0,7930.0,7679.0,7726.0,7668.5,26695,2060.7,7473,17636.0,66.06
GILT10BETA, 12-Jun-2026,26.07,26.07,25.92,25.95,25.97,6838,1.77,22,6661.0,97.41
GILT5BETA, 12-Jun-2026,65.82,65.82,64.84,65.6,65.82,3657,2.37,13,3540.0,96.8
GILT5YBEES, 12-Jun-2026,65.37,65.54,65.06,65.39,65.15,218159,142.64,564,122177.0,56.0
GINNIFILA, 12-Jun-2026,42.3,42.77,41.48,42.28,42.37,35801,15.13,648,15769.0,44.05
GIPCL, 12-Jun-2026,157.15,161.45,156.41,160.59,155.64,286545,456.38,6316,117176.0,40.89
GIRIRAJ, 12-Jun-2026,139.5,139.5,139.5,139.5,133.0,750,1.05,3,750.0,100.0
GJL, 12-Jun-2026,140.95,141.3,135.2,136.35,134.6,76000,104.3,74,73600.0,96.84
GKENERGY, 12-Jun-2026,136.1,144.2,136.1,143.54,134.42,929672,1316.28,10712,521527.0,56.1
GKSL, 12-Jun-2026,128.0,132.2,125.2,130.08,125.94,201169,259.02,2445,122573.0,60.93
GKWLIMITED, 12-Jun-2026,1829.2,1849.8,1800.0,1842.6,1829.2,283,5.2,60,94.0,33.22
GLAND, 12-Jun-2026,2311.5,2354.0,2250.0,2262.2,2306.5,695609,15930.84,54419,323767.0,46.54
GLAXO, 12-Jun-2026,2116.0,2131.9,2088.1,2121.5,2103.2,357494,7514.6,27353,232626.0,65.07
GLENMARK, 12-Jun-2026,2171.8,2178.0,2117.0,2173.8,2144.5,500898,10787.18,29895,210255.0,41.98
GLOBAL, 12-Jun-2026,102.0,103.99,101.43,102.98,100.87,62799,64.45,639,27125.0,43.19
GLOBALVECT, 12-Jun-2026,160.14,163.61,155.83,157.38,158.14,10835,17.23,389,7921.0,73.11
GLOBE, 12-Jun-2026,2.29,2.34,2.25,2.28,2.27,256006,5.84,204,148730.0,58.1
GLOBUSSPR, 12-Jun-2026,843.0,859.45,843.0,852.45,836.15,41109,349.51,2541,22025.0,53.58
GLOSTERLTD, 12-Jun-2026,671.7,672.95,663.05,668.8,656.9,1045,6.99,100,858.0,82.11
GMBREW, 12-Jun-2026,887.3,903.7,882.2,899.05,871.3,34918,312.31,2271,17010.0,48.71
GMDCLTD, 12-Jun-2026,601.0,614.5,596.35,612.3,588.75,1932744,11690.9,33550,548853.0,28.4
GML, 12-Jun-2026,17.45,18.0,17.45,17.85,18.3,6000,1.07,3,4000.0,66.67
GMMPFAUDLR, 12-Jun-2026,745.95,765.85,741.1,760.1,738.2,87069,655.09,6597,41598.0,47.78
GMRAIRPORT, 12-Jun-2026,102.1,103.9,101.1,103.65,100.1,19549334,20005.51,44394,11500101.0,58.83
GMRP&UI, 12-Jun-2026,103.0,105.98,102.0,105.57,101.99,1283499,1333.7,8736,617617.0,48.12
GNA, 12-Jun-2026,356.1,372.95,356.1,371.25,354.1,80706,294.92,2676,45103.0,55.89
GNFC, 12-Jun-2026,499.0,505.0,494.6,503.85,491.4,183431,918.67,8366,72475.0,39.51
GNRL, 12-Jun-2026,90.52,93.5,90.52,93.04,92.96,55480,51.49,656,43668.0,78.71
GOACARBON, 12-Jun-2026,379.85,387.1,375.0,379.25,375.85,11298,42.84,663,7444.0,65.89
GOCLCORP, 12-Jun-2026,386.45,409.45,385.0,402.35,381.95,99937,398.56,4350,43890.0,43.92
GOCOLORS, 12-Jun-2026,349.5,363.45,348.05,358.65,343.05,1163480,4135.53,13073,125144.0,10.76
GODAVARIB, 12-Jun-2026,280.95,283.4,274.1,278.05,276.8,76152,211.59,1511,43943.0,57.7
GODFRYPHLP, 12-Jun-2026,2239.0,2308.9,2228.2,2301.0,2193.2,469827,10693.94,24286,170637.0,36.32
GODIGIT, 12-Jun-2026,296.6,302.3,294.05,301.05,296.6,306906,916.68,8614,115067.0,37.49
GODREJAGRO, 12-Jun-2026,561.0,568.4,560.05,564.95,557.9,65966,372.31,4698,26433.0,40.07
GODREJCP, 12-Jun-2026,1020.0,1037.7,1013.0,1033.3,1008.9,985452,10105.62,29652,577986.0,58.65
GODREJIND, 12-Jun-2026,1014.7,1067.2,1014.7,1037.9,1009.2,190853,1983.39,19464,36960.0,19.37
GODREJPROP, 12-Jun-2026,1650.6,1696.9,1637.4,1691.4,1618.0,520499,8680.12,20836,119654.0,22.99
GOKEX, 12-Jun-2026,667.8,679.7,662.0,674.5,655.55,384356,2582.78,16176,177613.0,46.21
GOKUL, 12-Jun-2026,40.95,43.99,40.2,40.66,39.99,247910,104.11,2068,42261.0,17.05
GOKULAGRO, 12-Jun-2026,233.5,235.44,230.2,233.07,230.54,340444,792.26,8097,173454.0,50.95
GOLD1, 12-Jun-2026,123.3,123.99,121.04,122.87,120.3,2330091,2859.15,8185,1311513.0,56.29
GOLD360, 12-Jun-2026,143.7,144.65,142.9,144.5,141.3,65075,93.59,321,14657.0,22.52
GOLDADD, 12-Jun-2026,142.72,143.73,142.04,142.88,140.21,1054049,1504.42,4806,850665.0,80.7
GOLDBEES, 12-Jun-2026,121.21,122.17,120.65,121.92,119.28,24405140,29634.73,96826,12816349.0,52.51
GOLDBETA, 12-Jun-2026,124.5,124.5,123.0,124.05,121.5,494623,611.41,2463,284386.0,57.5
GOLDBND, 12-Jun-2026,146.86,150.2,145.51,146.84,144.09,26555,39.1,194,23603.0,88.88
GOLDCASE, 12-Jun-2026,22.68,23.28,22.68,23.2,22.68,7830614,1809.37,12792,2342545.0,29.92
GOLDETF, 12-Jun-2026,143.81,143.81,142.03,143.04,140.31,1685307,2407.17,6097,996350.0,59.12
GOLDIAM, 12-Jun-2026,430.0,485.0,430.0,478.8,423.8,8101241,38221.53,118143,1358660.0,16.77
GOLDIETF, 12-Jun-2026,126.77,126.78,125.3,126.31,123.68,4068792,5121.14,27988,2132770.0,52.42
GOLDSTAR, 12-Jun-2026,7.55,7.55,7.55,7.55,7.7,33750,2.55,3,22500.0,66.67
GOLDTECH, 12-Jun-2026,41.78,42.5,41.11,41.55,41.07,228298,96.69,581,216036.0,94.63
GOODLUCK, 12-Jun-2026,1305.0,1324.9,1274.0,1313.2,1289.1,131409,1707.46,7063,79786.0,60.72
GOODYEAR, 12-Jun-2026,726.0,735.95,722.1,733.0,723.4,3399,24.79,376,1972.0,58.02
GOPAL, 12-Jun-2026,282.15,286.0,280.0,283.25,281.2,78919,222.89,1655,26292.0,33.32
GOYALALUM, 12-Jun-2026,6.67,7.1,6.67,6.87,6.62,144349,9.99,573,106030.0,73.45
GOYALSALT, 12-Jun-2026,116.4,116.4,114.0,114.0,112.0,1200,1.38,2,1200.0,100.0
GPECO, 12-Jun-2026,438.95,439.3,422.0,428.45,439.3,26000,111.71,84,24000.0,92.31
GPIL, 12-Jun-2026,281.35,284.0,276.3,277.15,277.9,2456196,6833.33,26107,1399371.0,56.97
GPPL, 12-Jun-2026,151.0,154.3,150.25,153.88,149.2,1123292,1707.56,13422,560807.0,49.93
GPTHEALTH, 12-Jun-2026,145.5,149.59,145.5,148.17,144.51,55181,81.59,783,22397.0,40.59
GPTINFRA, 12-Jun-2026,114.48,115.5,112.84,114.16,112.59,90570,103.24,1309,52038.0,57.46
GRADIENTE, 12-Jun-2026,2.4,2.41,2.28,2.28,2.4,1643258,37.89,414,1034079.0,62.93
