SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EMULTIMQ, 22-Jul-2026,41.58,41.58,41.03,41.22,41.57,21867,9.0,174,18554.0,84.85
ENCOMPAS, 22-Jul-2026,228.05,237.95,228.0,231.15,231.05,26800,62.05,56,12400.0,46.27
ENDURANCE, 22-Jul-2026,2762.0,2765.0,2695.4,2738.2,2752.0,83718,2284.46,13196,43762.0,52.27
ENERGY, 22-Jul-2026,39.92,39.92,39.5,39.59,39.73,128696,51.04,684,97040.0,75.4
ENERGYDEV, 22-Jul-2026,17.3,17.3,16.87,17.02,17.13,12981,2.21,212,10319.0,79.49
ENEXT50, 22-Jul-2026,71.69,72.12,71.69,72.11,72.24,375,0.27,6,300.0,80.0
ENGINERSIN, 22-Jul-2026,227.75,228.3,224.2,225.39,228.12,789212,1781.7,13477,291834.0,36.98
ENIFTY, 22-Jul-2026,23.71,24.39,23.71,24.18,24.32,1155,0.28,48,957.0,82.86
ENIL, 22-Jul-2026,108.5,108.5,106.5,107.01,107.17,6112,6.57,206,3229.0,52.83
ENRIN, 22-Jul-2026,3378.4,3430.7,3362.2,3373.4,3373.4,163116,5524.01,16688,65935.0,40.42
ENSER, 22-Jul-2026,14.4,14.4,12.7,13.1,13.5,30000,3.97,6,20000.0,66.67
ENTERO, 22-Jul-2026,1225.0,1245.0,1196.3,1239.3,1217.6,104859,1284.52,10997,62374.0,59.48
ENVIRO, 22-Jul-2026,79.0,79.0,78.0,78.0,78.0,4000,3.15,4,3000.0,75.0
EPACK, 22-Jul-2026,238.49,238.49,233.21,234.71,238.49,286124,673.06,4793,100972.0,35.29
EPACKPEB, 22-Jul-2026,246.57,248.96,240.01,241.09,246.57,270686,655.72,5331,121792.0,44.99
EPIGRAL, 22-Jul-2026,1165.8,1173.8,1124.2,1138.8,1164.2,82531,940.66,8713,37971.0,46.01
EPL, 22-Jul-2026,239.0,239.79,232.12,233.88,237.45,332415,779.7,7113,167737.0,50.46
EPWINDIA, 22-Jul-2026,267.0,267.0,267.0,267.0,276.0,1200,3.2,1,1200.0,100.0
EQUAL200, 22-Jul-2026,13.85,13.85,13.74,13.78,13.88,12986,1.79,66,12736.0,98.07
EQUAL50, 22-Jul-2026,331.97,331.97,330.04,331.11,332.36,570,1.89,26,479.0,84.04
EQUAL50ADD, 22-Jul-2026,344.85,344.85,341.02,341.99,344.48,8646,29.58,304,4666.0,53.97
EQUITASBNK, 22-Jul-2026,81.43,81.5,78.3,79.02,81.43,2555215,2037.49,25475,1123611.0,43.97
ERIS, 22-Jul-2026,1469.9,1469.9,1430.0,1440.6,1470.0,80085,1156.48,9771,51397.0,64.18
ESABINDIA, 22-Jul-2026,5873.5,5899.0,5751.0,5787.0,5884.5,3322,192.63,1307,1859.0,55.96
ESAFSFB, 22-Jul-2026,36.28,37.4,35.01,35.71,36.16,1757282,633.21,7299,623850.0,35.5
ESCONET, 22-Jul-2026,133.0,145.55,129.5,140.8,132.35,30800,43.08,66,26800.0,87.01
ESCORTS, 22-Jul-2026,2940.0,2979.9,2935.1,2948.4,2956.2,50786,1499.09,8995,27168.0,53.5
ESENSEX, 22-Jul-2026,77.55,79.6,76.93,77.08,77.55,756,0.59,19,445.0,58.86
ESFL, 22-Jul-2026,118.3,123.9,118.0,123.9,118.0,15840,19.48,42,13320.0,84.09
ESG, 22-Jul-2026,41.66,41.66,41.36,41.47,41.8,5461,2.27,93,4046.0,74.09
ESILVER, 22-Jul-2026,223.16,224.67,221.81,222.28,221.53,23075,51.57,1800,7569.0,32.8
ESPRIT, 22-Jul-2026,61.0,62.0,55.0,58.8,62.3,52800,30.49,33,30400.0,57.58
ESSARSHPNG, 22-Jul-2026,20.3,20.68,19.71,20.24,20.74,227832,45.95,1050,148471.0,65.17
ESTER, 22-Jul-2026,88.89,88.89,86.5,86.99,88.89,69985,61.12,950,47688.0,68.14
ETERNAL, 22-Jul-2026,287.8,291.35,275.55,284.4,286.6,65944414,187792.23,309477,27081689.0,41.07
ETHOSLTD, 22-Jul-2026,2626.7,2686.3,2595.2,2621.3,2632.4,25590,674.79,6031,8770.0,34.27
ETL, 22-Jul-2026,1005.0,1005.0,983.0,983.0,1002.55,300,2.98,2,300.0,100.0
ETML, 22-Jul-2026,80.5,80.5,80.1,80.1,81.1,3600,2.89,3,3600.0,100.0
EUREKAFORB, 22-Jul-2026,465.0,465.0,446.05,447.7,463.9,56299,254.13,4866,34153.0,60.66
EUROBOND, 22-Jul-2026,166.03,166.61,162.81,164.69,165.5,1548,2.56,59,1182.0,76.36
EUROPRATIK, 22-Jul-2026,310.65,312.95,301.25,305.9,313.75,149811,457.17,3178,29275.0,19.54
EVEREADY, 22-Jul-2026,350.65,370.0,347.85,363.3,350.65,457483,1653.32,10644,202611.0,44.29
EVIETF, 22-Jul-2026,32.24,32.24,31.76,31.87,32.0,78847,25.14,528,43970.0,55.77
EVINDIA, 22-Jul-2026,32.72,32.72,31.29,31.82,31.93,271256,86.57,1487,202057.0,74.49
EXCELINDUS, 22-Jul-2026,936.1,958.0,934.75,948.2,938.15,15809,149.42,1546,9891.0,62.57
EXCELLENT, 22-Jul-2026,209.05,214.9,209.0,212.9,210.0,14400,30.32,9,12800.0,88.89
EXCELSOFT, 22-Jul-2026,76.0,76.24,74.8,75.09,75.95,172168,129.63,1693,105856.0,61.48
EXICOM, 22-Jul-2026,176.78,178.94,165.25,169.29,176.81,2316948,4028.46,20978,740675.0,31.97
EXIDEIND, 22-Jul-2026,442.95,452.8,435.5,447.85,443.45,4528760,20135.62,50768,1970465.0,43.51
EXIMROUTES, 22-Jul-2026,113.0,115.0,113.0,114.95,108.55,51200,58.85,6,51200.0,100.0
EXPLEOSOL, 22-Jul-2026,806.3,814.1,797.65,801.15,809.5,31366,251.15,1547,25738.0,82.06
EXXARO, 22-Jul-2026,6.36,6.5,6.28,6.34,6.31,104069,6.63,312,75099.0,72.16
FABTECH, 22-Jul-2026,150.86,151.01,146.0,147.23,149.75,79239,117.89,1890,37730.0,47.62
FACT, 22-Jul-2026,833.4,835.1,812.0,814.05,833.4,87882,719.25,6127,34838.0,39.64
FALCONTECH, 22-Jul-2026,10.9,11.35,10.6,11.05,10.5,8400,0.92,6,6000.0,71.43
FAZE3Q, 22-Jul-2026,553.1,561.3,549.0,555.5,558.85,13767,76.6,636,9880.0,71.77
FCL, 22-Jul-2026,40.4,40.58,39.1,39.88,40.05,10372449,4129.5,17965,4444748.0,42.85
FDC, 22-Jul-2026,411.05,414.55,401.3,410.3,413.25,146791,599.43,8469,59943.0,40.84
FEDDERSHOL, 22-Jul-2026,52.45,53.49,47.07,51.52,51.86,21445698,10956.97,49643,1009335.0,4.71
FEDERALBNK, 22-Jul-2026,354.1,357.25,351.5,353.25,356.05,4288304,15173.48,62146,2296368.0,53.55
FEDFINA, 22-Jul-2026,158.8,160.97,154.1,154.61,157.9,852751,1332.95,17071,426946.0,50.07
FELIX, 22-Jul-2026,180.15,182.0,178.05,181.55,180.6,15500,27.96,27,11500.0,74.19
FERMENTA, 22-Jul-2026,441.0,441.45,420.1,420.85,435.65,99137,421.95,3599,54608.0,55.08
FIBERWEB, 22-Jul-2026,31.79,31.8,30.0,30.87,31.43,17146,5.27,166,10965.0,63.95
FIDEL, 22-Jul-2026,152.75,154.0,146.05,153.6,151.0,22000,33.79,11,22000.0,100.0
FIEMIND, 22-Jul-2026,2353.0,2353.0,2315.1,2343.6,2331.5,35844,836.01,6655,21672.0,60.46
FILATEX, 22-Jul-2026,71.5,73.71,70.11,71.73,71.3,3155942,2271.49,14956,942313.0,29.86
FINBUD, 22-Jul-2026,120.25,121.0,115.0,118.5,121.05,22000,26.06,19,18000.0,81.82
FINCABLES, 22-Jul-2026,1010.2,1027.0,994.0,1014.9,1006.2,296476,2998.61,28355,141357.0,47.68
FINEORG, 22-Jul-2026,4901.0,5021.5,4790.0,4928.5,4901.0,16924,832.78,4841,7537.0,44.53
FINIETF, 22-Jul-2026,32.36,32.79,32.28,32.34,32.71,1422032,461.13,1600,1296233.0,91.15
FINKURVE, 22-Jul-2026,62.43,63.35,61.22,61.93,62.45,25703,15.98,362,20544.0,79.93
FINOPB, 22-Jul-2026,171.98,174.5,167.52,171.04,172.8,1412364,2397.8,12029,219023.0,15.51
FINPIPE, 22-Jul-2026,165.3,165.5,162.71,164.23,165.72,274871,449.93,11103,131575.0,47.87
FIRSTCRY, 22-Jul-2026,209.0,209.7,206.4,207.03,208.99,377332,782.97,6621,194031.0,51.42
FISCHER, 22-Jul-2026,40.41,40.41,38.9,38.95,39.98,2036025,798.01,2165,260071.0,12.77
FIVESTAR, 22-Jul-2026,564.45,569.95,541.3,545.3,564.4,367174,2017.9,20600,179939.0,49.01
FLAIR, 22-Jul-2026,247.0,251.5,246.95,249.65,248.7,97988,244.05,3370,50571.0,51.61
FLEXIADD, 22-Jul-2026,10.03,10.05,9.94,9.99,10.04,68645,6.86,252,56083.0,81.7
FLUOROCHEM, 22-Jul-2026,4610.5,4646.0,4541.3,4590.4,4607.1,217738,9979.0,25940,103036.0,47.32
FLYSBS, 22-Jul-2026,470.5,470.5,463.6,466.3,479.7,14200,66.3,63,8800.0,61.97
FMCGADD, 22-Jul-2026,48.96,49.47,48.76,49.38,49.15,1332,0.65,28,764.0,57.36
FMCGIETF, 22-Jul-2026,52.44,52.95,52.15,52.82,52.44,918960,483.84,2493,591542.0,64.37
FMGOETZE, 22-Jul-2026,487.9,488.25,474.7,479.0,485.55,22340,107.09,1014,12024.0,53.82
FONEBOX, 22-Jul-2026,80.45,80.45,80.45,80.45,76.65,2000,1.61,2,2000.0,100.0
FOODSIN, 22-Jul-2026,58.7,58.7,56.2,56.97,57.55,47096,26.92,813,29725.0,63.12
FORCAS, 22-Jul-2026,163.5,174.95,160.0,174.7,159.05,136000,233.22,81,73600.0,54.12
FORCEMOT, 22-Jul-2026,17780.0,17833.0,17300.0,17418.0,17676.0,72622,12686.08,22483,28080.0,38.67
FORTIS, 22-Jul-2026,969.0,969.7,945.5,949.85,969.0,637310,6073.49,22094,376147.0,59.02
FOSECOIND, 22-Jul-2026,5067.0,5179.0,5056.0,5103.0,5180.5,825,42.16,284,320.0,38.79
FRACTAL, 22-Jul-2026,867.95,899.7,858.75,895.3,867.65,585821,5202.06,32812,336194.0,57.39
FRESHARA, 22-Jul-2026,305.0,313.0,305.0,307.5,315.65,29400,90.62,48,18000.0,61.22
FROG, 22-Jul-2026,203.1,203.4,203.1,203.4,193.75,8800,17.9,17,8800.0,100.0
FRONTSP, 22-Jul-2026,1404.8,1405.0,1381.3,1389.9,1400.1,7202,100.07,1401,4762.0,66.12
FSL, 22-Jul-2026,267.4,267.4,261.74,264.06,266.05,512006,1353.0,12033,163278.0,31.89
FUSION, 22-Jul-2026,226.8,227.69,216.01,219.81,227.77,523575,1149.05,9645,268782.0,51.34
FWSTC, 22-Jul-2026,200.0,200.0,195.0,200.0,200.0,4200,8.37,4,4200.0,100.0
GABRIEL, 22-Jul-2026,1450.0,1463.6,1362.4,1424.6,1488.5,2703549,38054.95,103901,777573.0,28.76
GAEL, 22-Jul-2026,142.63,145.43,141.41,144.73,142.61,715309,1029.18,14375,423827.0,59.25
GAIL, 22-Jul-2026,174.8,174.88,172.1,173.01,173.99,9198076,15921.7,62304,6386812.0,69.44
GALAPREC, 22-Jul-2026,1195.5,1208.4,1158.0,1165.2,1201.2,29834,349.57,3349,13008.0,43.6
GALAXYSURF, 22-Jul-2026,1949.6,1957.7,1916.1,1932.8,1949.6,3592,69.35,961,1710.0,47.61
GALLANTT, 22-Jul-2026,581.0,585.1,561.45,562.3,591.0,349002,1975.69,7876,174554.0,50.02
GANDHAR, 22-Jul-2026,229.49,245.0,228.76,236.19,227.17,6966318,16510.65,79948,1911404.0,27.44
GANDHITUBE, 22-Jul-2026,870.8,875.0,869.0,872.05,871.8,3857,33.62,227,2824.0,73.22
GANECOS, 22-Jul-2026,1231.8,1231.8,1186.0,1199.35,1237.95,137292,1652.11,8051,72373.0,52.71
GANESHBE, 22-Jul-2026,105.1,117.85,103.53,109.32,105.39,11607281,13099.44,82728,725381.0,6.25
GANESHCP, 22-Jul-2026,176.89,177.12,173.81,175.13,178.47,34175,59.83,1290,19055.0,55.76
GANESHHOU, 22-Jul-2026,802.2,832.9,790.0,814.35,808.9,80297,649.19,4688,32842.0,40.9
GANESHIN, 22-Jul-2026,94.5,97.75,94.5,97.75,93.1,124000,120.94,97,115200.0,92.9
GANGABATH, 22-Jul-2026,23.2,23.2,21.0,21.7,22.3,33000,7.24,10,18000.0,54.55
GANGESSECU, 22-Jul-2026,115.91,117.0,115.0,115.98,115.75,456,0.53,38,394.0,86.4
GARFIBRES, 22-Jul-2026,781.55,781.55,752.65,757.9,779.0,40574,308.83,11236,16665.0,41.07
GARUDA, 22-Jul-2026,176.4,177.56,172.55,173.39,176.4,146577,254.78,2768,68509.0,46.74
GATECH, 22-Jul-2026,0.48,0.49,0.46,0.47,0.48,7334017,34.62,812,4513661.0,61.54
GATECHDVR, 22-Jul-2026,0.42,0.44,0.42,0.42,0.42,412200,1.77,142,346547.0,84.07
GATEWAY, 22-Jul-2026,58.46,59.54,57.2,57.67,58.3,2005401,1173.51,11033,1368593.0,68.25
GAYAHWS, 22-Jul-2026,1.97,1.99,1.87,1.92,1.93,156427,3.01,293,95734.0,61.2
GCHOTELS, 22-Jul-2026,111.0,115.9,110.0,115.15,110.7,33000,37.28,45,30600.0,92.73
GCSL, 22-Jul-2026,515.0,527.4,509.75,523.55,513.8,452546,2344.98,5196,121774.0,26.91
GEEKAYWIRE, 22-Jul-2026,23.4,24.77,23.3,24.19,23.72,140692,33.83,1530,30545.0,21.71
GEMAROMA, 22-Jul-2026,182.22,183.84,177.26,178.59,182.22,116929,209.56,1956,50388.0,43.09
GENCON, 22-Jul-2026,40.26,40.27,38.11,38.53,39.77,293074,114.26,1106,64575.0,22.03
GENESYS, 22-Jul-2026,323.6,324.0,295.5,300.95,323.6,449744,1367.67,10986,183177.0,40.73
GENUSPAPER, 22-Jul-2026,11.6,12.59,11.24,12.39,11.51,397246,48.14,1148,203682.0,51.27
GENUSPOWER, 22-Jul-2026,314.55,318.2,309.95,312.8,314.55,1008857,3164.13,18883,468266.0,46.42
GENXAI, 22-Jul-2026,66.7,72.45,66.7,68.5,68.4,58800,40.48,45,43200.0,73.47
GEOJITFSL, 22-Jul-2026,82.25,82.81,80.53,81.44,82.0,279180,227.53,2634,149660.0,53.61
GESHIP, 22-Jul-2026,1411.5,1445.0,1409.8,1435.2,1408.9,436604,6262.01,32627,203677.0,46.65
GFLLIMITED, 22-Jul-2026,46.0,46.5,45.15,45.21,46.33,50627,23.24,1158,31975.0,63.16
GGBL, 22-Jul-2026,254.0,261.75,254.0,258.45,256.5,22800,58.94,70,14700.0,64.47
GHCL, 22-Jul-2026,435.1,435.1,427.1,428.9,432.7,115350,494.35,3189,82842.0,71.82
GHCLTEXTIL, 22-Jul-2026,118.04,119.24,112.72,114.2,117.25,784154,911.96,10551,412661.0,52.62
GICHSGFIN, 22-Jul-2026,148.94,149.19,146.7,148.4,148.94,103462,152.86,1570,50013.0,48.34
GICL, 22-Jul-2026,16.85,17.0,16.16,16.53,16.76,82579,13.6,442,55068.0,66.69
GICRE, 22-Jul-2026,361.75,363.2,356.1,361.45,361.75,539517,1944.18,11322,265015.0,49.12
GILLANDERS, 22-Jul-2026,87.0,89.88,85.01,89.04,87.28,2348,2.08,48,1881.0,80.11
GILLETTE, 22-Jul-2026,7906.0,7925.0,7810.0,7909.0,7906.0,18001,1415.86,4825,9484.0,52.69
GILT10BETA, 22-Jul-2026,26.87,26.87,26.35,26.79,26.81,374,0.1,23,291.0,77.81
GILT5BETA, 22-Jul-2026,66.63,66.77,65.46,66.58,66.44,4568,2.99,11,4520.0,98.95
GILT5YBEES, 22-Jul-2026,66.19,66.19,65.75,65.92,66.01,250475,165.16,405,135108.0,53.94
GIPCL, 22-Jul-2026,163.0,163.0,158.41,158.95,162.17,348644,556.82,3021,227458.0,65.24
GIRIRAJ, 22-Jul-2026,96.0,100.35,94.9,94.95,99.85,15500,14.89,50,12500.0,80.65
GKENERGY, 22-Jul-2026,142.98,142.98,138.1,138.62,142.82,413091,575.37,5058,246827.0,59.75
GKSL, 22-Jul-2026,130.81,130.81,126.91,127.35,129.86,46386,59.23,873,18946.0,40.84
GKWLIMITED, 22-Jul-2026,1683.6,1699.6,1664.0,1680.0,1683.6,341,5.72,46,309.0,90.62
GLAND, 22-Jul-2026,2465.0,2465.0,2351.1,2439.1,2482.4,671215,16195.2,62275,333742.0,49.72
GLAXO, 22-Jul-2026,2498.9,2562.8,2462.2,2552.8,2506.6,102143,2584.89,13752,52339.0,51.24
GLENMARK, 22-Jul-2026,2229.8,2229.8,2166.0,2199.9,2242.1,942175,20720.88,35812,452804.0,48.06
GLOBAL, 22-Jul-2026,105.0,105.84,101.0,101.74,103.51,24170,25.0,307,17253.0,71.38
GLOBALPET, 22-Jul-2026,147.0,157.9,147.0,156.9,151.0,8250,12.73,11,7500.0,90.91
GLOBALVECT, 22-Jul-2026,153.3,154.89,146.41,149.88,150.65,13218,19.85,398,9290.0,70.28
GLOBE, 22-Jul-2026,2.16,2.17,2.12,2.16,2.15,156600,3.36,134,121297.0,77.46
GLOBUSSPR, 22-Jul-2026,904.2,904.2,872.55,878.85,898.85,112064,989.84,5443,54269.0,48.43
GLOSTERLTD, 22-Jul-2026,680.65,680.65,660.05,675.7,663.1,3535,23.72,296,1979.0,55.98
GMBREW, 22-Jul-2026,917.95,925.0,902.05,915.3,911.3,34979,318.63,1992,14416.0,41.21
GMDCLTD, 22-Jul-2026,580.3,582.4,558.1,560.25,580.3,798852,4542.22,23251,348972.0,43.68
GML, 22-Jul-2026,17.6,17.6,17.6,17.6,17.55,2000,0.35,1,2000.0,100.0
GMMPFAUDLR, 22-Jul-2026,809.9,809.9,788.7,799.9,803.4,128243,1024.81,4076,110618.0,86.26
GMRAIRPORT, 22-Jul-2026,111.0,112.02,109.51,109.83,111.48,18683019,20672.3,37028,11726019.0,62.76
GMRP&UI, 22-Jul-2026,96.8,103.0,94.57,100.94,96.68,2557296,2526.9,14922,785656.0,30.72
GNA, 22-Jul-2026,508.75,529.55,506.15,517.25,509.8,753012,3913.82,18264,277676.0,36.88
GNFC, 22-Jul-2026,505.0,509.0,504.0,506.15,505.0,143676,727.3,11801,74718.0,52.0
GNRL, 22-Jul-2026,97.0,97.0,95.0,95.69,97.76,40222,38.5,983,17310.0,43.04
GOACARBON, 22-Jul-2026,366.1,380.0,355.1,370.45,366.6,17980,66.0,722,13748.0,76.46
GOCLCORP, 22-Jul-2026,399.35,400.45,392.1,393.1,399.35,39201,154.6,1715,21701.0,55.36
GOCOLORS, 22-Jul-2026,347.35,347.35,335.25,336.9,344.5,89784,303.94,2788,35125.0,39.12
GODAVARIB, 22-Jul-2026,280.0,280.0,271.0,274.3,280.15,138361,379.66,4368,60241.0,43.54
GODFRYPHLP, 22-Jul-2026,2132.2,2133.4,2067.7,2072.4,2132.2,197462,4122.95,17539,85870.0,43.49
GODIGIT, 22-Jul-2026,287.8,287.8,279.45,283.0,285.05,306946,866.72,9000,151730.0,49.43
GODREJAGRO, 22-Jul-2026,575.5,577.15,567.5,569.3,575.5,73333,419.06,4778,39781.0,54.25
GODREJCP, 22-Jul-2026,1061.8,1072.0,1040.0,1068.8,1054.2,523442,5557.07,21807,236484.0,45.18
GODREJIND, 22-Jul-2026,1373.1,1373.1,1331.3,1354.9,1380.5,100923,1366.97,13548,33953.0,33.64
GODREJPROP, 22-Jul-2026,2165.0,2166.0,2076.0,2081.1,2164.3,928740,19599.43,49704,327774.0,35.29
GOKEX, 22-Jul-2026,826.0,831.7,794.9,796.35,831.7,328373,2642.36,14377,191995.0,58.47
GOKUL, 22-Jul-2026,39.52,40.0,38.74,38.93,39.44,153057,60.46,579,31295.0,20.45
GOKULAGRO, 22-Jul-2026,213.0,217.1,210.51,212.18,214.89,280666,596.22,4850,92628.0,33.0
GOLD1, 22-Jul-2026,120.0,120.8,119.98,120.44,118.86,3202813,3854.83,7784,1817186.0,56.74
GOLD360, 22-Jul-2026,142.85,142.85,140.05,140.45,139.45,7489,10.52,160,5971.0,79.73
GOLDADD, 22-Jul-2026,139.78,140.31,139.7,140.18,138.39,442674,619.89,1596,292061.0,65.98
GOLDAXIS, 22-Jul-2026,120.09,120.49,119.93,120.35,118.87,2574864,3097.97,4872,1940943.0,75.38
GOLDBEES, 22-Jul-2026,119.18,119.44,118.8,119.14,117.73,19008828,22639.54,63915,9884316.0,52.0
GOLDBETA, 22-Jul-2026,121.05,121.5,120.95,121.35,119.8,245517,297.7,1849,151769.0,61.82
GOLDBND, 22-Jul-2026,145.33,146.11,143.21,144.21,142.48,11378,16.4,283,9535.0,83.8
GOLDCASE, 22-Jul-2026,22.49,22.82,21.95,22.7,22.4,6983047,1583.12,7646,2694631.0,38.59
GOLDETF, 22-Jul-2026,139.66,140.34,139.32,140.04,138.27,1004814,1406.71,4058,624002.0,62.1
GOLDIAM, 22-Jul-2026,345.9,352.0,338.45,341.9,343.4,1055724,3639.53,15554,522902.0,49.53
GOLDIETF, 22-Jul-2026,122.07,124.0,118.44,123.54,122.07,4097764,5059.69,26143,2395763.0,58.47
GOLDSTAR, 22-Jul-2026,7.3,7.35,6.9,7.05,7.0,168750,12.02,13,45000.0,26.67
GOODLUCK, 22-Jul-2026,1563.5,1568.3,1538.5,1557.0,1554.1,69272,1077.07,9480,33963.0,49.03
GOODYEAR, 22-Jul-2026,822.9,827.75,818.0,824.8,822.95,8605,70.69,702,6277.0,72.95
GOPAL, 22-Jul-2026,261.0,267.0,258.1,259.7,260.3,95407,247.81,2852,54134.0,56.74
GOYALALUM, 22-Jul-2026,6.66,6.73,6.45,6.5,6.56,58934,3.86,316,47873.0,81.23
GOYALSALT, 22-Jul-2026,115.0,115.0,110.0,111.05,115.05,20400,22.94,28,18000.0,88.24
GPECO, 22-Jul-2026,423.0,426.75,419.8,425.0,419.8,10800,45.64,38,10400.0,96.3
GPIL, 22-Jul-2026,247.4,247.5,242.0,242.75,246.05,524959,1282.66,10197,331837.0,63.21
GPPL, 22-Jul-2026,150.98,150.98,148.44,148.7,150.8,1074768,1602.55,13449,657274.0,61.15
GPTHEALTH, 22-Jul-2026,151.85,156.0,150.01,155.39,151.03,139718,214.64,2792,83917.0,60.06
GPTINFRA, 22-Jul-2026,118.15,118.2,115.19,117.52,119.08,55661,65.02,1093,32082.0,57.64
GRANDOAK, 22-Jul-2026,40.21,42.3,39.3,39.44,41.36,10234,4.06,100,7710.0,75.34
GRANULES, 22-Jul-2026,882.25,887.4,828.1,853.8,875.7,1607330,13686.24,50678,762547.0,47.44
GRAPHISAD, 22-Jul-2026,27.3,29.0,27.3,29.0,28.65,13200,3.69,11,8400.0,63.64
GRAPHITE, 22-Jul-2026,635.7,637.85,622.1,629.55,635.75,417590,2623.81,13850,189363.0,45.35
GRASIM, 22-Jul-2026,3163.1,3177.1,3146.6,3166.3,3179.8,396629,12535.98,29422,232723.0,58.68
GRAUWEIL, 22-Jul-2026,76.27,76.27,74.0,74.34,75.7,133190,99.78,1701,80181.0,60.2
GRAVISSHO, 22-Jul-2026,29.5,30.85,29.27,29.95,29.5,2290,0.68,17,2121.0,92.62
GRAVITA, 22-Jul-2026,1809.9,1844.7,1788.0,1793.0,1804.5,229321,4156.82,21914,85352.0,37.22
GREAVESCOT, 22-Jul-2026,248.11,251.6,239.1,239.88,248.11,1449781,3555.22,23585,518720.0,35.78
GREENCHEF, 22-Jul-2026,47.0,47.0,47.0,47.0,48.8,800,0.38,1,800.0,100.0
GREENLAM, 22-Jul-2026,251.05,251.05,243.2,243.85,248.35,103927,254.03,5999,74017.0,71.22
GREENLEAF, 22-Jul-2026,104.95,104.95,102.85,102.85,100.15,4000,4.15,4,4000.0,100.0
GREENPANEL, 22-Jul-2026,197.0,198.99,194.0,197.62,197.01,94019,184.84,3346,56398.0,59.99
GREENPLY, 22-Jul-2026,322.05,334.4,318.0,329.65,323.2,300754,981.99,6669,163304.0,54.3
GREENPOWER, 22-Jul-2026,10.53,10.57,10.2,10.35,10.51,3089413,320.63,4030,1364973.0,44.18
GRETEX, 22-Jul-2026,300.0,300.0,300.0,300.0,304.0,750,2.25,1,750.0,100.0
GRINDWELL, 22-Jul-2026,2095.0,2106.5,2015.0,2020.8,2095.3,33842,689.15,5507,14043.0,41.5
GRINFRA, 22-Jul-2026,898.0,898.0,880.0,883.75,893.6,12958,114.54,1543,8767.0,67.66
GRMOVER, 22-Jul-2026,92.06,92.5,89.56,90.14,91.37,398703,361.77,21150,214886.0,53.9
GROBTEA, 22-Jul-2026,908.0,913.0,901.3,901.3,913.75,4,0.04,3,2.0,50.0
GROWW, 22-Jul-2026,205.92,206.97,201.1,203.9,206.36,19930780,40679.07,232829,9503659.0,47.68
GROWWCAPM, 22-Jul-2026,11.39,11.47,11.21,11.3,11.39,440523,49.66,869,334732.0,75.99
GROWWCHEM, 22-Jul-2026,31.16,31.16,30.5,30.59,30.86,106062,32.54,319,79942.0,75.37
GROWWDEFNC, 22-Jul-2026,94.71,94.91,93.82,94.58,94.32,209641,198.09,2015,116653.0,55.64
GROWWEV, 22-Jul-2026,31.98,32.03,31.61,31.66,31.84,180989,57.45,1426,113287.0,62.59
GROWWGOLD, 22-Jul-2026,14.12,14.12,14.01,14.08,13.9,1647564,232.0,2237,1068884.0,64.88
GROWWHOSPI, 22-Jul-2026,53.97,54.37,53.37,53.65,54.23,688021,369.23,1104,609992.0,88.66
GROWWLIQID, 22-Jul-2026,110.01,110.02,110.01,110.01,109.99,164511,180.99,216,82422.0,50.1
GROWWLOVOL, 22-Jul-2026,10.58,10.58,10.38,10.48,10.43,11946,1.24,115,6797.0,56.9
GROWWMC150, 22-Jul-2026,228.26,232.12,228.22,230.81,231.34,779,1.8,40,542.0,69.58
GROWWMETAL, 22-Jul-2026,12.24,12.24,11.9,11.93,12.0,533876,63.99,2000,194101.0,36.36
GROWWMOM50, 22-Jul-2026,10.9,10.9,10.66,10.72,10.79,235084,25.15,418,125169.0,53.24
GROWWN200, 22-Jul-2026,11.39,11.41,11.22,11.3,11.37,23221,2.63,251,18330.0,78.94
GROWWNET, 22-Jul-2026,10.06,10.06,9.7,9.74,9.93,225017,22.04,635,105384.0,46.83
GROWWNIFTY, 22-Jul-2026,9.97,9.97,9.65,9.7,9.75,733874,71.21,3591,599434.0,81.68
GROWWNXT50, 22-Jul-2026,72.9,72.95,72.29,72.94,72.75,5056,3.67,78,2512.0,49.68
GROWWPOWER, 22-Jul-2026,12.16,12.16,11.83,11.88,11.87,1250718,148.48,1996,526539.0,42.1
GROWWPSE, 22-Jul-2026,100.79,100.79,99.7,100.28,100.56,4272,4.28,35,3117.0,72.96
GROWWPSUBK, 22-Jul-2026,86.28,86.28,83.81,84.55,85.51,11673,9.87,92,8449.0,72.38
GROWWRAIL, 22-Jul-2026,29.05,29.05,28.61,28.71,28.98,517661,148.64,2322,370473.0,71.57
GROWWRLTY, 22-Jul-2026,10.25,10.77,10.06,10.08,10.33,220026,22.36,747,181778.0,82.62
GROWWSC250, 22-Jul-2026,10.41,10.43,10.26,10.29,10.41,80091,8.27,533,57612.0,71.93
GROWWSLVR, 22-Jul-2026,22.01,22.04,21.8,21.84,21.74,1517465,332.85,2080,659189.0,43.44
GRPLTD, 22-Jul-2026,1945.8,1947.8,1885.0,1888.8,1946.1,820,15.56,190,654.0,79.76
